,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
26,600837.SH,20150328,20150328,20141231,1,4,9584721180.0,32383595947.48,16557451328.1,3161110571.97,,86088084196.97,57158226565.88,,,,,,1621412043.92,,,,14818875553.95,2000000000.0,,,,63166089207.32,,,12705394121.85,312822450.5,5686141455.87,20455250.65,,29084749049.12,,1073663584.26,,,,,,268429474.78,,2600615523.61,,566816854.73,,,,,,,642211031.03,,,,,5540448582.0,,,,62592457810.84,13537612901.8,,,352622148668.9,9183512340.33,15161746221.41,,,14270000000.0,15789623429.15,,,,74717864191.48,,1726025893.03,1252306052.68,883333952.76,,,,,,,,80766842799.94,,,,,35775667252.41,,,2492500.0,758196906.23,,,,,246986084.48,,,2459138514.45,,,,,,,,,,,,280357946063.62,,6631663165.71,,,3899771519.07,68364431086.21,72264202605.28,352622148668.9,,45888892.95,,,64883359486.81,4384354235.65,22926585700.0,4437624225.27,,
27,600837.SH,20141029,20141029,20140930,1,4,9584721180.0,32867602804.86,15808777777.43,2593293557.6,,71144155670.5,46884347519.44,,3062762044.4,,,,1500629934.76,,,,5648987655.46,,,,,22777541603.72,,,11089149356.58,366004502.08,3323408522.37,,,22909440595.53,,1076190888.32,,,,,,261895532.56,,2612423605.32,,267648526.63,,,,,,,61522142.6,,,,,5743727381.54,,,,49359254892.35,4423057267.78,,,243150289608.65,9212208886.32,10848780722.15,,,7770000000.0,9861815647.22,,3896878481.77,,31871866918.86,,991826812.73,967461640.35,1040920397.01,,,,,,,,56731267239.17,1476500.0,,,,34148647746.76,,,2492500.0,326248169.5,,,,,37194804.51,,,4236224756.22,,,,,,,,,,,,173945311222.57,,5186587115.2,-378117333.47,,3542113284.46,65662865101.62,69204978386.08,243150289608.65,,,,,44420454126.84,3062762044.4,2000000000.0,3896878481.77,,
28,600837.SH,20140827,20140827,20140630,1,4,9584721180.0,32628162396.7,13737238549.08,2593293557.6,,57812278748.37,51017624340.03,,,,,,1481302177.62,,,,5925373550.35,,,,,14838739604.41,,,10471560873.59,257699350.03,2231790032.59,85151025.34,,21877927623.32,,1000818762.85,,,,,,269841925.43,,2616666620.76,,259917842.64,,,,,,,61931550.97,,,,,4952086741.78,,,,38102848445.08,4811605550.48,,,215711160671.23,9131516989.53,14505832112.61,,,4120000000.0,8907709986.86,,,,34805793197.53,,713909287.64,552185373.85,659138108.3,,,,,,,,44971835061.42,,,,,18534110086.87,,,2492500.0,93360949.82,,,,,19804985.21,,,2880821617.09,,,,,,,,,,,,148916838275.78,,5186587115.2,-383110597.16,,3447430194.03,63346892201.42,66794322395.45,215711160671.23,,,,,33511371510.96,7039078390.19,5800000000.0,3218328019.05,,
29,600837.SH,20140430,20140430,20140331,1,4,9584721180.0,32544718991.75,13220229832.0,2593293557.6,,49601676935.75,45105373063.7,,2079474378.98,,,,1463830645.26,,,,6257454139.37,,,,,12140442556.32,,,7636527811.24,574117065.29,4891054277.4,85983102.16,,19268951733.14,,1013019929.95,,,,,,269642073.78,,2614364209.28,,396148537.65,,,,,,,236985145.43,,,,,3595523573.19,,,,33111955845.24,5347784867.67,,,189345568251.31,7249327276.74,10866339624.96,,,4220000000.0,7652347176.21,,1883029419.71,,25171426698.95,,616961312.1,562571833.61,557852070.3,,,,,,,,41505783597.42,,,,,18014762780.49,,,2740400.0,60200943.13,,,,,22236684.85,,,2550892793.3,,,,,,,,,,,,123936472611.77,,5186587115.2,-377934080.02,,2657479043.01,62751616596.53,65409095639.54,189345568251.31,,,,,32114999073.42,2079474378.98,3000000000.0,1883029419.71,,
30,600837.SH,20140329,20140329,20131231,1,4,9584721180.0,32546136461.85,12009887336.98,2593293557.6,,52936223269.13,47542400269.66,,1647258683.01,,,,1441682962.21,,,,5751052655.07,,,,,9036992863.75,,,7047812264.02,634961833.54,4856235341.31,86815178.98,,4555450978.74,,1013414944.24,,,,,,271279857.6,,623071965.37,,430935168.73,,,,,,,47647266.67,,,,,3735072340.88,,,,33777586692.65,4187851441.49,,,169123603723.92,,5796394068.62,,,1120000000.0,6454711766.31,,1284974082.36,,26447243940.33,,853296089.58,643280129.94,228386981.91,,,,,,,,40429566684.23,31199999.34,,,,17939627893.61,,,2740400.0,85585727.2,,,,,51800385.09,,,649636654.82,,,,,,,,,,,,105018444803.34,,5186587115.2,-413634152.21,,2598167421.16,61506991499.42,64105158920.58,169123603723.92,,,,,27465295881.01,1647258683.01,3000000000.0,1284974082.36,,
31,600837.SH,20131030,20131030,20130930,1,4,9584721180.0,32591295455.31,12703647728.07,2246677742.63,,43587293464.82,28856655442.5,,,,,,1209205992.56,,,,5411946670.55,,,,,4267458200.0,,,7640626752.67,762953977.79,4658465012.98,87647255.8,,34412647206.23,,1021508499.88,,,,,,274907877.63,,,,193231052.83,,,,,,,,,,,,3606123152.59,,,,29514220600.59,3053205322.23,102259341.54,,135990670558.83,,8478120376.52,,,3040000000.0,,,,,17855526000.0,,718639353.7,535990179.54,63533737.39,,,,,,,,37598883772.37,,,,,577011723.47,,,88224470.65,145681095.15,,,,,13608830.13,,,3295147410.43,,,,,,,,,2336224359.11,,,72410366949.35,,4493355485.26,-353430356.74,,2314036374.95,61266267234.53,63580303609.48,135990670558.83,,,,,,,,,,
32,600837.SH,20130823,20130823,20130630,1,4,9584721180.0,32397447918.79,11677915267.19,2246677742.63,,54242312705.4,28771973806.62,,,,,,1081048667.17,,,,5606179060.15,,,,,3692331800.0,,,7892338863.76,770220040.03,4508949441.62,88479332.62,,28548383038.52,,1022245657.48,,,,,,285517716.29,,,,197804513.03,,,,,,,46477259.48,,,,,2670251592.55,,,,29280960142.38,3483695377.66,102283661.72,,139424513494.72,,9660145590.98,,,5340000000.0,,,,,18635040362.19,,609527866.75,499104884.88,25564813.79,,,,,,,,37633552876.31,10000000.0,,,,,,,41581971.92,181216846.92,,,,,6438901.57,,,4714124151.91,,,,,,,,,2086961000.0,,,77356298267.22,,4493355485.26,-320113549.75,,1988211183.38,60080004044.12,62068215227.5,139424513494.72,,,,,,,,,,
33,600837.SH,20130425,20130425,20130331,1,4,9584721180.0,32508527285.08,11596640396.99,2246677742.63,,53029982247.52,31224215310.31,,,,,,928513197.27,,,,5046572219.93,,,,,2161405300.0,,,6961586199.94,720235026.32,4496417237.33,89311409.44,,21522460874.41,,1036804764.58,,,,,,296789667.71,,,,257596951.97,,,,,,,71580.04,,,,,3566695751.28,,,,29747373074.5,3524872663.75,102356490.09,,131338657738.05,,9012651410.98,,,2700000000.0,,,,,17466172962.66,,576958166.76,437103999.31,24412174.91,,,,,,,,37390258691.31,,,,,,,,3143431.57,211022388.5,,,,,,,,1592618190.48,,,,,,,,,1663594200.0,,,69414341416.48,,4493355485.26,-264111070.4,,1758505302.01,60165811019.56,61924316321.57,131338657738.05,,,,,,,,,,
34,600837.SH,20130327,20140329,20121231,1,4,9584721180.0,32444463952.63,10160581067.31,2246677742.63,,52312050077.53,32163916708.45,,,,,,710031031.85,,,,3045330168.92,,,,,2193569000.0,,,8107841550.78,656718609.86,4400855029.42,90143486.26,,16966026078.31,,928702751.68,,,,,,304219086.03,,,,369605843.78,,,,,,,31866450.53,,,,,4065389612.89,,,,29812481437.47,1839238308.16,102378166.77,,126346265486.29,,8626314060.67,,,2150000000.0,5665133.6,,,,16040560644.52,,838001580.15,198549662.43,17473887.36,,,,,,,,36956822686.24,,,,,,,,3143431.57,149963032.98,,,,,,,,929174838.99,,,,,,,,,1714947750.0,,,65915668958.51,,4493355485.26,-250116269.63,,1750913369.58,58679683158.2,60430596527.78,126346265486.29,,,,,,,,,,
35,600837.SH,20121030,20121030,20120930,1,4,9584721180.0,31871373398.07,10393786066.0,1976508200.29,,57996662917.17,23256848854.83,,,,,,547251172.96,,,,4183041017.97,,,,,1628054000.0,,,7465452382.04,582405140.25,4367277829.73,90975563.08,,11426091507.67,,911717311.28,,,,,,303421476.71,,,,504031150.14,,,,,,,,,,,,3565447723.19,,,,26429847184.65,2868765147.09,102424229.73,,116828678047.02,,2028757077.98,,,3000000000.0,5280838.72,,,,15717877835.61,,897254161.54,418017356.92,4584164.33,,,,,,,,33712202973.74,,,,,,,,3143431.57,61124309.44,,,,,,,,1753431144.22,,,,,,,,,1072979840.0,,,57601673294.07,,3953016400.58,-222305533.53,,1669905041.54,57557099711.41,59227004752.95,116828678047.02,,,,,,,,,,
36,600837.SH,20120827,20120827,20120630,1,4,9584721180.0,31994480560.99,9978977272.51,1976508200.29,,60449746516.41,22192852691.95,,,,,,541890750.31,,,,4717830909.82,,,,,895697055.0,,,8017953074.44,269415612.69,3504485513.76,91807639.9,,10318035033.81,,937810970.16,,,,,,313282968.09,,,,384661223.54,,,,,,,,,,,,2722037750.21,,,,28721361224.67,3087197331.75,102407046.99,,115357507710.09,,1702994580.0,,,1500000000.0,7566084.59,,,,13817952682.32,,893942324.95,480246978.27,4508435.73,,,,,,,,35343997395.73,180000000.0,,,,,,,497927.2,111697400.91,,,,,,,,2407570836.17,,,,,,,,,855981000.0,,,56450974645.87,,3953016400.58,-232816858.11,,1651646307.96,57254886756.26,58906533064.22,115357507710.09,,,,,,,,,,
37,600837.SH,20120428,20120428,20120331,1,4,8227821180.0,22139857937.26,10236727130.93,1976508200.29,,56440809611.64,19573172508.12,,,,,,533778896.31,,,,6798185048.59,,,,,55000000.0,,,8127472094.73,199551271.42,2876356624.46,92639716.72,,9365857695.45,,931797099.5,,,,,,318277192.49,,,,385300952.31,,,,,,,,,,,,2538745671.45,,,,30869968354.72,5328540331.29,102376712.85,,108236944383.19,,2305431720.0,,,2500000000.0,951746.12,,,,13541047957.22,,762124246.67,429096109.41,6214913.14,,,,,,,,39975505313.08,,,,,,,,247927.2,105969449.48,,,,,,,,754813375.86,,,,,,,,,1387798560.0,,,60381402758.18,,3953016400.58,-251120207.01,,1572730982.96,46282810642.05,47855541625.01,108236944383.19,,,,,,,,,,
38,600837.SH,20120316,20120316,20111231,1,4,8227821180.0,21948203253.92,9187634586.54,1976508200.29,,50897753070.33,20504571919.7,,,,,,448730204.86,,,,3952038278.34,,,,,605900000.0,,,7189453618.36,,2490445664.47,93471793.54,,8666832645.25,,955001063.22,,,,,,319916657.6,,,,513099778.71,,,,,,,,,,,,2239162021.55,,,,32539747260.05,2274806606.15,102377175.46,,98876376715.93,,2520729777.5,,,,,,,,9524534000.0,,911274804.12,637240368.91,5554034.59,,,,,,,,38013806512.87,,,,,,,,247927.2,72017536.98,,,,,,,,580330210.86,,,,,,,,,1676527600.0,,,52265735173.03,,3953016400.58,-250808894.29,,1568266815.86,45042374727.04,46610641542.9,98876376715.93,,,,,,,,,,
39,600837.SH,20111028,20111028,20110930,1,4,8227821180.0,22063538991.48,9728432532.35,1671429625.4,,52391390552.08,19352317341.41,,,,,,527602033.13,,,,4000317915.11,,,,,965400000.0,,,7700017636.59,99214301.31,2614570241.06,98006089.67,,9026003630.38,,956266444.9,,,,,,312642653.55,,,,460601490.02,,,,,,,,,,,,2362227328.92,,,,33124308304.53,2499217084.92,102408170.48,,100866577658.13,,2720667483.7,,,400000000.0,,,,,10561381032.76,,1026154534.43,854011724.86,1024500.44,,,,,,,,38720516381.23,,,,,,,,4760406.37,89124779.78,,,,,,,,474094239.41,,,,,,,,,1806904240.0,,,54851735082.98,,3342859250.8,-232364239.25,,1213125234.37,44801717340.78,46014842575.15,100866577658.13,,,,,,,,,,
40,600837.SH,20110829,20110829,20110630,1,4,8227821180.0,22844485839.84,9234616685.69,1671429625.4,,51497584005.91,17340567298.45,,,,,,376160399.21,,,,3726400736.17,,,,,10143491331.73,,,6636307465.03,,2468075335.45,98914243.96,,9454939280.62,,965028552.09,,,,,,315147279.65,,,,163581159.86,,,,,,,,,,,,2781592905.09,,,,40499776259.65,2757016359.65,102515430.41,,105967789993.22,,3396252918.0,,,,,,,,6982100000.0,,969238912.21,713387299.09,2565865.14,,,,,,,,46971914003.53,,,,,,,,4760406.37,133711050.48,,,,,,,,494104379.14,,,,,,,,,2355147840.0,,,59668034833.96,,3342859250.8,-167717383.95,,1146259961.48,45153495197.78,46299755159.26,105967789993.22,,,,,,,,,,
41,600837.SH,20110426,20110426,20110331,1,4,8227821180.0,23259587148.83,9419154822.91,1671429625.4,,68465824808.2,15047372733.72,,,,,,230453368.23,,,,3734741409.16,,,,,,,,7132206694.94,,2017339534.05,99778925.41,,8746324040.69,,977956835.71,,,,,,296726176.97,,,,60583749.42,,,,,,,,,,,,4940060652.97,,,,44165972636.73,3185249992.56,103411086.37,,111749368929.47,,3303395796.09,,,,,,,,7047419303.32,,789161230.13,550078811.54,908115.35,,,,,,,,52231172493.12,,,,,,,,4512779.17,302116536.5,,,,,,,,522214898.33,,,,,,,,,2290077750.0,,,64750979963.55,,3342859250.8,-124890370.33,,1202427308.31,45795961657.61,46998388965.92,111749368929.47,,,,,,,,,,
42,600837.SH,20110426,20110426,20101231,1,4,8227821180.0,23080276660.28,8234009304.54,1671429625.4,,58318115177.24,15018084280.62,,,,,,217241178.02,,,,19652582721.13,,,,,2120000000.0,,,6033472023.6,,1433590871.86,100643606.86,,7938609817.47,,988314020.2,,,,,,301275503.97,,,,61591824.82,,,,,,,,,,,,3229576427.22,,,,41419017298.96,19209753600.11,103476956.67,,115413097453.01,,2922320540.06,,,,,,,,,,905142562.28,758105685.3,898423.3,,,,,,,,63682353783.47,700000000.0,,,,,,,6853279.17,196136179.16,,,,,,,,624539664.16,,,,,,,,,2071922371.31,,,69796350116.9,,3342859250.8,-89033116.02,,1149384431.11,44467362905.0,45616747336.11,115413097453.01,,,,,,,,,,
43,600837.SH,20101028,20101028,20100930,1,4,8227821180.0,23126218796.85,8326440011.45,1329739335.28,,68387444231.6,10850785819.94,,,,,,211202295.22,,,,4397303726.81,,,,,1779000000.0,,,5964327308.05,,757879856.21,101508288.31,,13796399889.31,,1000053814.97,,,,,,278010809.93,,,,65616181.78,,,,,,,,,,,,2602409702.37,,,,44785112798.69,4093307076.65,103572271.31,,110191941924.5,,9755818476.65,,,,,,,,1493600000.0,,803335852.33,376020692.12,284386.2,,,,,,,,52384521779.38,,,,,,,,6852979.17,228407801.51,,,,,,,,428147347.29,,,,,,,,,1565507370.0,,,65476989314.65,,2659478670.56,-64959503.47,,1110214119.18,43604738490.67,44714952609.85,110191941924.5,,,,,,,,,,
44,600837.SH,20100826,20100826,20100630,1,4,8227821180.0,23150966539.55,7414792411.71,1329739335.28,,75285664798.96,11869317223.16,,,,,,208894834.28,,,,3406463006.41,,,,,1970000000.0,,,6104569420.2,,670861889.58,102372969.76,,5783131112.64,,1012924409.77,,,,,,281915200.15,,,,25325293.27,,,,,,,,,,,,2281293791.73,,,,51324573278.41,3113016556.66,103639811.14,,109002733949.91,,2782417465.48,,,,,,,,1785800000.0,,618888012.67,456701313.98,67633.37,,,,,,,,57269419775.31,,,,,,,,8648858.18,149421084.15,,,,,,,,2131381158.68,,,,,,,,,1037637465.48,,,65202745301.82,,2659478670.56,-33756884.62,,1050947395.61,42749041252.48,43799988648.09,109002733949.91,,,,,,,,,,
45,600837.SH,20100428,20100428,20100331,1,4,8227821180.0,24298538061.56,8229818394.9,1329739335.28,,91554303537.68,8135801693.72,,,,,,138669248.42,,,,3657382842.37,,,,,,,,7298218698.71,,643415932.53,103237651.21,,4828801318.29,,991054794.3,,,,,,267428146.78,,,,13195326.44,,,,,,,,,,,,2201660190.27,,,,62262744491.25,3301903382.6,97019465.89,,119833169380.72,,1623408739.01,,,,,,,,1689300000.0,,548374728.08,489726497.62,389804.17,,,,,,,,68654150717.77,,,,,,,,8814635.38,594666449.49,,,,,,,,398416556.35,,,,,,,,,1100272839.01,,,74007248127.87,,2659478670.56,-15022655.05,,1095548265.6,44730372987.25,45825921252.85,119833169380.72,,,,,,,,,,
46,600837.SH,20100428,20100428,20091231,1,4,8227821180.0,23989921168.84,7218380173.65,1329739335.28,,88431756475.45,12896751785.06,,,,,,145661013.81,,,,5511975253.02,,,,,,,,6270663438.81,,609989309.56,104102332.66,,3757304873.16,,993401745.96,,,,,,275662077.2,,,,56974063.15,,,,,,,,,,,,1672270490.84,,,,59525446762.19,5301560479.59,101940244.09,,120726512858.68,,1076593659.91,,,,,,,,5821500000.0,,860960777.76,617581296.16,90186.58,,,,,,,,66580169846.02,,,,,,,,8814635.38,471828136.38,,,,,,,,770379448.72,,,,,,,,,724401659.91,,,76207917986.91,,2659478670.56,-11380370.44,,1104634713.88,43413960157.89,44518594871.77,120726512858.68,,,,,,,,,,
47,600837.SH,20091029,20091029,20090930,1,4,8227821180.0,23458874743.76,7528013242.35,897938852.36,,76491141126.29,9455591548.88,,,,,,111033250.36,,,,5360996172.06,,,,,,,,5783832588.09,,423340758.19,104967014.11,,837895977.02,,941547700.14,,,,,,187064504.51,,,,459350.12,,,,,,,,,,,,1177796231.39,,,,49689307545.82,4635163093.13,97019465.89,,100875666221.16,,,,,,,,,,1716500000.0,,548065681.06,478562302.78,,,,,,,,,55335866226.04,,,,,,,,15707135.38,225098073.62,,,,,,,,362709626.2,,,,,,,,,,,,58682509045.08,,1795877704.72,-9994612.96,,294626065.85,41898531110.23,42193157176.08,100875666221.16,,,,,,,,,,
48,600837.SH,20090820,20090820,20090630,1,4,8227821180.0,23368614393.38,6418128954.53,897938852.36,,62931393057.39,9043116734.06,,,,,,88615392.44,,,,3559168937.85,,,,,,,,3037015098.02,12737389.52,332534169.88,105831695.56,,1177033121.68,,959177961.23,,,,,,188796865.47,,,,459350.12,,,,,,,,,,,,967579902.05,,,,32206756525.76,3424445773.59,95719465.89,,82403459675.27,,276366259.26,,,,,,,,3136200000.0,,319540507.4,539350864.13,,,,,,,,,36157930742.6,,,,,,,,42668177.38,259098159.79,,,,,,,,700679769.51,,,,,,,,,,,,41431834480.07,,1795877704.72,-7462600.77,,270706710.98,40700918484.22,40971625195.2,82403459675.27,,,,,,,,,,
49,600837.SH,20090417,20090417,20090331,1,4,8227821180.0,23051156102.63,5784369278.85,897938852.36,,69199131232.9,8209944431.59,,,,,,195366143.26,,,,3939452749.33,,,,,,,,1513998456.45,12457659.12,322787570.49,106696377.01,,815572264.44,,972903977.59,,,,,,191764241.32,,,,2831164.0,,,,,,,13378.6,,,,,637683755.62,,,,34538194630.7,3827816743.67,95719465.89,,86120603401.72,,,,,,,,,,5485900000.0,,414170309.42,545055775.49,,,,,,,,,38762965542.64,20000000.0,,,,,,,110575900.0,189848267.28,,,,,,,,549722596.2,,,,,,,,,,,,46078238391.03,,1795877704.72,-6979251.83,,292181143.96,39750183866.73,40042365010.69,86120603401.72,,,,,,,,,,
50,600837.SH,20090417,20090417,20081231,1,4,8227821180.0,22659126585.88,4788338275.87,897938852.36,,57182014577.57,9760736694.01,,,,,,206034059.9,,,,2670733750.15,,,,,,,,1125580657.28,1009847274.28,300263178.72,107561058.46,,624957771.09,,983848316.41,,,,,,195975043.11,,,,4310788.04,,,,,,,7819.0,,,,,514147288.36,,,,30893958335.75,2575796526.14,95719465.89,,74686018276.38,,,,,,,,,,610000000.0,,670163799.58,302473582.1,,,,,,,,,33777666497.69,,,,,,,,110575900.0,72036068.12,,,,,,,,506108347.39,,,,,,,,,,,,36049024194.88,,1795877704.72,-7114589.55,,275006072.22,38361988009.28,38636994081.5,74686018276.38,,,,,,,,,,
51,600837.SH,20081029,20081029,20080930,1,4,8227821180.0,22690280197.61,5126537583.86,568634473.06,,56518375793.2,9947943965.02,,,,,,147780748.09,,,,3476274979.3,,,,,,,,1494177598.39,989144000.0,332174713.62,108425739.91,,275128044.82,,1019311926.68,,,,,,192162633.78,,,,4293665.39,,,,,,,100106.95,,,,,562124168.65,,,,30878769602.86,3267471935.76,95719465.89,,75067418083.8,,,,,,,,,,759999620.0,,290845650.68,703760926.8,,,,,,,,,34429536442.07,10377000.0,,,,,,,116825900.0,30176274.61,,,,,,,,713299130.1,,,,,,,,,,,,37054820944.26,,1137268946.12,-5634327.02,,267689085.91,37744908053.63,38012597139.54,75067418083.8,,,,,,,,,,
52,600837.SH,20080815,20080815,20080630,1,4,8227821180.0,23076767178.55,4485967406.55,568634473.06,,53798816405.1,4657382048.11,,,,,,62710849.73,,,,33506654344.63,,,,,,,,2496709949.97,,316727730.85,109290421.36,,270923880.85,,1014278860.2,,,,,,179576761.32,,,,2929918.98,,,,,,,134465.0,,,,,693955328.99,,,,51641715586.58,3391385233.13,96581052.49,,97110090965.09,,,,,,,,,,729999635.0,,285277120.62,1868035802.01,,,,,,,,,55448458711.38,,,,,,,,116825900.0,122780148.35,,,,,,,,793166005.73,,,,,,,,,,,,59364543323.09,,1137268946.12,-5386695.34,,254475153.06,37491072488.94,37745547642.0,97110090965.09,,,,,,,,,,
53,600837.SH,20080410,20080410,20080331,1,4,4113910590.0,26210135852.44,5018049139.74,568634473.06,,74806205800.27,1860895770.63,,,,,,18135143.82,,,,4326022593.95,,,,,,,,1710734692.87,,344781380.12,110155046.37,,258332299.61,,1002040901.73,,,,,,176487085.33,,,,1120494.49,,,,,,,1425628.0,,,,,3302557951.22,,,,41606903051.94,3531590634.55,95719465.89,,87918894788.41,,,,,,,,,,699999650.0,,321233053.88,2321089401.79,,,,,,,,,45490349157.94,,,,,,,,161087525.0,349986969.76,,,,,455040000.0,,,787930084.64,,,,,,,,,,,,50586715843.01,,1137268946.12,-3242751.05,,287422695.09,37044756250.31,37332178945.4,87918894788.41,,,,,,,,,,
54,600837.SH,20080410,20080410,20071231,1,4,4113910590.0,26692330496.5,4120162985.0,568634473.06,,80275733478.37,3451675925.68,,,,,,6018922.18,,,,3556623900.61,,,,,262632029.01,,,2767081312.52,,321263531.7,111019670.46,,264252734.95,,985400047.97,,,,,,178853623.85,,,,,,,,,,,85528001.1,,,,,3079079743.01,,,,50160787476.86,3314166936.18,95719465.89,,95345162921.41,,,,,,,,,,100999949.5,,595832104.07,2017054471.37,,,,,,,,,53686215146.32,,,,,,,,161087525.0,656561931.43,,,,,376960000.0,,,866828177.49,,,,,,,,,,,,58461539305.18,,1137268946.12,,,251316125.55,36632307490.68,36883623616.23,95345162921.41,,,,,,,,,,
55,600837.SH,20071024,20071024,20070930,1,4,3389272910.0,1148161852.02,4487942353.86,,,46835157300.13,3254986864.85,,,,,,5289310.96,,,,3369936942.19,,,,,1700010625.01,,,1278254208.45,59752236.67,306259416.66,111884294.55,,513123015.68,,921938571.97,,,,,,158853230.33,,,,64270.87,,,,,,,8969.4,,,,,2474486183.86,,,,43385355785.35,3172403196.81,82608879.7,,60990005441.58,,,,,,,,,,399999499.99,,207498417.22,1515197835.62,7897.89,,,,,,,,46835928584.83,440000000.0,,,,,,,187790425.0,571443876.06,,,,,661201233.3,,,930899742.67,,,,,,,,,,,,51749967512.58,,,,,214660813.12,9025377115.88,9240037929.0,60990005441.58,,,,,,,,,,
56,600837.SH,20070726,20070726,20070630,1,4,3389272910.0,859198403.3,2431552643.0,,,45867478355.18,1907006092.57,,,,,,9877058.16,,,,4328150176.62,,,,,200001250.0,,,827958351.89,99595686.96,320967088.83,112748918.64,,453202829.99,,903347695.3,,,,,,156409346.85,,,,64270.87,,,,,,,10129.0,,,,,2246495222.76,,,,43499119876.86,3502054666.77,82728106.82,,57433312473.62,,,,,,,,,,599999250.0,,181485716.99,1070951699.37,17019.16,,,,,,,,46912104012.01,,,,,,,,220790425.0,276952354.49,,,,,408952622.0,,,922568623.64,,,,,,,,,,,,50593821722.66,,,,,159466794.66,6680023956.3,6839490750.96,57433312473.62,,,,,,,,,,
57,600837.SH,20070430,20070430,20070331,1,1,358272910.0,15806443.97,242323262.87,170921383.24,,96499682.71,330750.0,,72359679.18,15440822.19,31895246.98,36902767.68,,58337919.57,,,,,,,,,,311766868.31,4185103.0,,688855800.82,,,,,67587588.46,2312688.28,,,,,109411286.19,,,510829.56,2056212.7,,,874919509.01,,,,,,,,,,,,,,,,,1186686377.32,,143800000.0,,,,,,41470097.42,26456939.25,,,1232382.84,10084087.57,,20000.0,48448472.91,,,,,,,,,,271511979.99,,,2540175.64,,,,,2540175.64,,,,,,,,,,,,,,,,,274052155.63,,,,,125310221.61,787324000.08,912634221.69,1186686377.32,,,,,,,,,,
58,600837.SH,20080410,20070430,20061231,1,4,8734438870.0,83170902.55,-5145685147.85,,,18965327093.02,710400343.9,,,,,,5654891.91,,,,1010492522.2,,,,,,,,538734880.67,49251999.75,603490639.07,114478166.82,,453731359.21,,846845949.56,,,,,,121909553.34,,,,110097922.16,,,,,,,2870.0,,,,,318464902.6,,,,18320168470.48,696549749.23,57543509.85,,23848883094.21,,,,,,,,,,,,75155170.24,75077952.86,189919.8,,,,,,,,18887024008.96,,,,,,,,207432525.0,35214336.54,,,,,,,,773374957.95,,,,,,,,,,,,20053468871.35,,,,,123489598.16,3671924624.7,3795414222.86,23848883094.21,,,,,,,,,,
59,600837.SH,20061028,20061230,20060930,1,1,358272910.0,7825902.28,204048465.35,137030089.93,,115785471.65,,5000000.0,57124820.38,34435151.61,18152260.05,36902767.68,,54868901.7,186214.69,,,,,,,,,322455587.76,,,583440410.19,,,,,69248895.68,,,,,,111204897.99,,,915663.42,,,,764809867.28,,,,,,,,,,,,,,,,,1087265455.04,,138000000.0,,,,,,31367780.06,23057406.57,,,617903.71,10785259.25,,20000.0,56603048.68,1950247.37,,,,,,,,,262401645.64,,,2544475.64,,,,,2544475.64,,,,,,,,,,,,,,,,,264946121.28,,,,,115141966.2,707177367.56,822319333.76,1087265455.04,,,,,,,,,,
