,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
36,000557.SZ,20101028,20101028,20100930,1,1,686133996.0,742971309.67,-1652339908.37,1749160.91,0.0,293761.93,0.0,0.0,438786.35,138575068.27,0.0,0.0,0.0,9067310.56,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148374927.11,0.0,0.0,53523619.65,0.0,,,0.0,1405486.44,,,,,,,,,,,0.0,,54929106.09,,,,,,,,,,,,,,,,,203304033.2,7532047.57,80000000.0,0.0,0.0,0.0,0.0,0.0,23504399.72,6175185.63,0.0,0.0,1651183.24,17756393.93,,18831603.06,235371304.56,,,,0.0,,0.0,0.0,0.0,0.0,383290070.14,0.0,0.0,0.0,32471281.07,0.0,,0.0,40003328.64,,,,,,,,,,,,,,,,,423293398.78,0.0,0.0,0.0,,1496076.21,-221485441.79,-219989365.58,203304033.2,,,,,,,,,,
37,000557.SZ,20100820,20100820,20100630,1,1,686133996.0,742971309.67,-1647654510.33,1749160.91,,269908.13,,,438786.35,138689498.53,,,,9067310.56,,,,,,,,,,148465503.57,,,53523619.65,,,,,1473451.23,,,,,,,,,,,,,54997070.88,,,,,,,,,,,,,,,,,203462574.45,7468208.89,80000000.0,,,,,,23504399.72,6175185.63,,,1488434.54,17755837.54,,18831603.06,231062249.21,,,,,,,,,,378817709.7,,,,32471281.07,,,,39939489.96,,,,,,,,,,,,,,,,,418757199.66,,,,,1505418.54,-216800043.75,-215294625.21,203462574.45,,,,,,,,,,
38,000557.SZ,20100421,20100421,20100331,1,1,686133996.0,742971309.67,-1635270989.96,1749160.91,,294259.83,,,444104.85,146653917.73,,,,9067310.56,,,,,,,,,,156459592.97,,,53523619.65,,,,,1541667.72,,,,,,,,,,,,,55065287.37,,,,,,,,,,,,,,,,,211524880.34,7404370.21,80000000.0,,,,,,23504399.72,6175185.63,,,1439890.39,17761593.1,,18831603.06,226843002.9,,,,,,,,,,374555674.8,,,,32471281.07,,,,39875651.28,,,,,,,,,,,,,,,,,414431326.08,,,,,1510077.64,-204416523.38,-202906445.74,211524880.34,,,,,,,,,,
39,000557.SZ,20100421,20100421,20091231,1,1,686133996.0,742971309.67,-1631330642.58,1749160.91,,433134.53,,,444104.85,146534005.43,,,,9067310.56,,,,,,,,,,156478555.37,,,53523619.65,,,,,1613947.48,,,,,,,,,,,,,55137567.13,,,,,,,,,,,,,,,,,211616122.5,7340531.53,80000000.0,,,,,,23504399.72,6175185.63,,,1349423.26,17753717.85,,18831603.06,223152329.15,,,,,,,,,,370766658.67,,,,32471281.07,,,,39811812.6,,,,,,,,,,,,,,,,,410578471.27,,,,,1513827.23,-200476176.0,-198962348.77,211616122.5,,,,,,,,,,
40,000557.SZ,20091027,20091027,20090930,1,1,686133996.0,676026757.31,-1624216191.12,1749160.91,,1605114.9,,,281630.9,41187226.01,21440387.29,,,8669310.78,,,,,,,,,,73183669.88,,,56023619.65,,,,,1680038.25,,,,,,400000.0,,,,542614.91,,,58646272.81,,,,,,,,,,,,,,,,,131829942.69,7276692.85,100000000.0,,,,,,22999049.76,6022484.04,,,668611.32,17778705.06,,18831603.06,193434479.63,,,,,,,,,,359734932.87,,,,23530749.86,,,,30807442.71,,,,,,,,,,,,,,,,,390542375.58,,,,,1593844.01,-260306276.9,-258712432.89,131829942.69,,,,,,,,,,
41,000557.SZ,20090819,20090819,20090630,1,1,686133996.0,676026757.31,-1618759105.47,1749160.91,,23650267.38,,,345441.58,21236049.12,19704344.24,,,9649302.43,,,,,,,,,,74585404.75,,,56023619.65,,,,,1755624.37,,,,,,475250.0,,,,542614.91,,,58797108.93,,,,,,,,,,,,,,,,,133382513.68,7212854.17,100000000.0,,,,,,22999870.36,5926824.22,,,664171.61,18048172.92,,18831603.06,189407376.35,,,,,,,,,,355878018.52,,,,23530749.86,,,,30743604.03,,,,,,,,,,,,,,,,,386621622.55,,,,,1610082.38,-254849191.25,-253239108.87,133382513.68,,,,,,,,,,
42,000557.SZ,20090429,20090429,20090331,1,1,686133996.0,673627965.39,-1601304093.58,1749160.91,,25919350.54,,,757375.78,32679172.78,19605259.2,,,10940293.9,,,,,,,,,,89901452.2,,,56023619.65,,,,,1029884.64,,,,,,550500.0,,,,542614.91,,,58146619.2,,,,,,,,,,,,,,,,,148048071.4,7284920.23,100000000.0,,,,,,24467474.02,6317380.08,,,634320.49,17782347.01,,18831603.06,187324094.52,,,,,,,,,,355357219.18,,,,23530749.86,,,,30815670.09,,,,,,,,,,,,,,,,,386172889.27,,,,,1668153.41,-239792971.28,-238124817.87,148048071.4,,,,,,,,,,
43,000557.SZ,20090429,20090429,20081231,1,1,686133996.0,513436873.64,-1917915865.26,1749160.91,,30630277.06,,,3314316.02,9252072.62,2945187.47,,,58756997.96,,,,,,,,,,104898851.13,,,55723619.65,,,,,71883187.65,1659124.0,,,99111853.69,,625750.0,,,13216636.17,542614.91,,,242762786.07,,,,,,,,,,,,,,,,,347661637.2,7219821.51,254961043.77,,,,,,27100396.19,6426060.13,,,2048922.99,24121981.24,,18831603.06,348372158.15,,,,,,,,,,681862165.53,,,,375175484.87,,,,382395306.38,,,,,,,,,,,,,,,,,1064257471.91,,,,,,-716595834.71,-716595834.71,347661637.2,,,,,,,,,,
44,000557.SZ,20081029,20081029,20080930,1,1,605007626.0,594563243.64,-1699495589.88,1749160.91,,38706083.39,,,4309374.39,25633753.34,4140256.87,,,48313643.47,,,,,,,,,,121103111.46,,,65766287.57,,,,,74137159.23,1659124.0,,,100884574.9,,701000.0,,,13255115.86,1676940.45,,,258080202.01,,,,,,,,,,,,,,,,,379183313.47,7154722.79,254879869.77,,,,,,26060836.29,6772679.69,,,1535745.73,24732510.86,,18831603.06,364636119.75,,,,,,,,,,697449365.15,,,,172754784.86,,,,179909507.65,,,,,,,,,,,,,,,,,877358872.8,,,,,,-498175559.33,-498175559.33,379183313.47,,,,,,,,,,
45,000557.SZ,20080826,20080826,20080630,1,1,605007626.0,594563243.64,-1675854294.91,1749160.91,,44485373.85,,,3178134.43,27213236.14,2612963.75,,,44329479.43,,,,,,,,,,121819187.6,,,65766287.57,,,,,75864934.47,1634124.0,,,102657296.12,,776250.0,,,9301928.89,437244.31,,,256438065.36,,,,,,,,,,,,,,,,,378257252.96,7089624.07,257301643.77,,,,,,25763473.05,6480899.11,,,1441638.18,25467803.19,,18831603.06,360381373.55,,,,,,,,,,695668433.91,,,,150033432.22,,,,157123056.29,,,,,,,,,,,,,,,,,852791490.2,,,,,27.12,-474534264.36,-474534237.24,378257252.96,,,,,,,,,,
46,000557.SZ,20080425,20080425,20080331,1,1,605007626.0,594563243.64,-1660264647.64,1749160.91,,28529718.68,,6500000.0,7693667.47,43911785.06,2091038.71,,,40575358.91,,,,,,,,,,129301568.83,,,65766287.57,,,,,77639380.22,1634124.0,,,104344056.84,,851500.0,,,9397908.57,437244.31,,,260070501.51,,,,,,,,,,,,,,,,,389372070.34,7024525.35,257301643.77,,,,,,25604313.87,7782140.17,,,1918506.21,26438590.73,,18831603.06,353373915.93,,,,,,,,,,691250713.74,,,,150033432.22,,,,157057957.57,,,,,,,,,,,,,,,,,848308671.31,,,,,8016.12,-458944617.09,-458936600.97,389372070.34,,,,,,,,,,
47,000557.SZ,20080411,20080411,20071231,1,1,605007626.0,594563243.64,-1648825724.27,1749160.91,,34339025.22,,11080000.0,6694148.37,33251974.93,1526861.61,,,39888768.51,,,,,,,,,,126780778.64,,,65766287.57,,,,,78883711.14,1634124.0,,,106202738.54,,926750.0,,,9493888.24,437244.31,,,263344743.8,,,,,,,,,,,,,,,,,390125522.44,6959426.63,257302908.0,,,,,,25915209.57,6009210.62,,,1941850.47,25444613.63,,18831603.06,345184945.84,,,,,,,,,,680630341.19,,,,150033432.22,,,,156992858.85,,,,,,,,,,,,,,,,,837623200.04,,,,,8016.12,-447505693.72,-447497677.6,390125522.44,,,,,,,,,,
48,000557.SZ,20071025,20071025,20070930,1,1,605007626.0,594563243.64,-1679724464.19,3742700.88,,1994223.4,,,8432825.17,60845013.68,1051022.41,,,33429174.3,,,,,,,,,,105752258.96,,,65945826.4,,,,,70057342.87,138102164.96,,,,,1002000.0,,,9589867.92,307414.62,,,285004616.77,,,,,,,,,,,,,,,,,390756875.73,6894327.91,259813326.0,,,,,,26152596.13,5686717.64,,,1486162.53,23022649.81,132936555.6,18831603.06,230947544.24,,,,,,,,,,698877155.01,,,,161361436.22,,,,168255764.13,,,,,,,,,,,,,,,,,867132919.14,,,,,34850.26,-476410893.67,-476376043.41,390756875.73,,,,,,,,,,
49,000557.SZ,20070810,20070810,20070630,1,1,605007626.0,594563243.64,-1673464310.8,3742700.88,,775462.24,,2356049.0,9460625.57,42158225.3,1390147.11,,,32226743.95,,,,,,,,,,88367253.17,,,65945826.4,,,,,71353081.18,133203487.07,,,,,1077250.0,,,9685847.6,307414.62,,,281572906.87,,,,,,,,,,,,,,,,,369940160.04,6829229.19,259813326.0,,,,,,26669017.36,7327258.26,,,1454695.12,23698790.14,,18831603.06,208320387.41,125750307.3,,,,,,,,,671865384.65,,,,161361436.22,,,,168190665.41,,,,,,,,,,,,,,,,,840056050.06,,,,,34850.26,-470150740.28,-470115890.02,369940160.04,,,,,,,,,,
50,000557.SZ,20070427,20070427,20070331,1,1,605007626.0,595257925.78,-1671528563.16,3048018.74,,2889221.3,,2000000.0,2432486.3,46976585.93,3507361.28,,,32727875.89,,,,,,,,,,90533530.7,,,65945826.4,,,,0.0,72630281.2,127657318.34,,,,,1152500.0,,,9781827.26,307414.62,,,277475167.82,,,,,,,,,,,,,,,,,368008698.52,6764130.47,259813326.0,,,,,,23229124.9,1573158.63,,,3910727.47,30734733.96,,24370586.49,205726194.36,118611442.47,,,,,,,,,667969294.28,,,,161361436.22,,,,168125566.69,,,,,,,,,,,,,,,,,836094860.97,,,,,128830.19,-468214992.64,-468086162.45,368008698.52,,,,,,,,,,
51,000557.SZ,20080411,20070427,20061231,1,1,589572603.0,609998266.64,-1666501915.55,1749160.91,,2438034.19,,,17487316.65,50560801.1,695627.88,,,33835958.96,,,,,,,,,,105017738.78,,,65945826.4,,,,,73649008.19,9801885.92,,,114692625.74,,1227750.0,,,9877806.9,307414.62,,,275502317.77,,,,,,,,,,,,,,,,,380520056.55,6699031.75,259813326.0,,,,,,28898993.41,7879803.04,,,8524040.94,23677829.7,,30734733.96,318058600.06,,,,,,,,,,677587327.11,,,,161361436.22,,,,168060467.97,,,,,,,,,,,,,,,,,845647795.08,,,,,54146.47,-465181885.0,-465127738.53,380520056.55,,,,,,,,,,
52,000557.SZ,20061019,20061019,20060930,1,1,589572603.0,247270791.24,-1628297852.28,3742700.88,,1230471.5,,,8738775.32,108328825.61,450984.85,,,23468123.62,,,,,,,,,,142217180.9,,,65992117.5,,,,,75500347.16,153555768.23,,,,,1303000.0,,,12282085.35,,,,308633318.24,,,,,,,,,,,,,,,,,450850499.14,6589332.38,477027592.72,,,,,,25917122.2,13244032.78,,,6229740.74,22616586.27,,30734733.96,228237294.71,209461244.27,,,,,,,,,1013468347.65,,,,305363919.72,,,,311953252.1,,,,,,,,,,,,,,,,,1325421599.75,,,,-86873938.14,14594.69,-874585695.3,-874571100.61,450850499.14,,,,,,,,,,
53,000557.SZ,20060812,20060812,20060630,1,1,589572603.0,247224500.14,-1619325325.19,3742700.88,,1119753.14,,200000.0,11173595.0,98217594.58,856765.89,,,21996482.31,,,,,,,,,,133564190.92,,,65945826.4,,,,,76658530.08,149821975.58,,,,,1378250.0,,,12403343.23,,,,306207925.29,,,,,,,,,,,,,,,,,439772116.21,6524233.66,505927592.72,,,,,,27448154.72,9284884.24,,,5956095.94,22770622.6,,30734733.96,192545569.94,196869209.32,,,,,,,,,991536863.44,,,,305363919.72,,,,311888153.38,,,,,,,,,,,,,,,,,1303425016.82,,,,-84898591.9,31212.46,-863684113.07,-863652900.61,439772116.21,,,,,,,,,,
54,000557.SZ,20060419,20060419,20060331,1,1,505261380.0,227925723.14,-1604291159.78,3742700.88,,6854118.44,,2650000.0,10042989.45,54172398.96,147719.76,,,23196118.7,,,,,,,,,,97063345.31,,,65945826.4,,,,,78488416.18,142817477.77,,,,,1453500.0,,,109666640.83,,,,398371861.18,,,,,,,,,,,,,,,,,495435206.49,6459134.94,535927592.72,,,,,,27640352.72,5931219.79,,,5774836.91,22609502.28,,30734733.96,183582450.2,183622380.97,,,,,,,,,995823069.55,,,,438621919.72,,,,445081054.66,,,,,,,,,,,,,,,,,1440904124.21,,,,-78181373.56,73811.6,-945542729.32,-945468917.72,495435206.49,,,,,,,,,,
55,000557.SZ,20060304,20060304,20051231,1,1,505261380.0,227925723.14,-1593049808.07,3742700.88,,9755872.64,,2450000.0,8632443.71,58142491.99,795575.78,,,24224564.42,,,,,,,,,,104000948.54,,,65945826.4,,,,,79716158.9,139346932.49,,,,,1528750.0,,,111308384.03,,,,397846051.82,,,,,,,,,,,,,,,,,501847000.36,6394036.22,535927592.72,,,,,,31120837.73,6210069.5,,,5943801.33,23322996.29,,30734733.96,186186411.1,169508610.41,,,,,,,,,988955053.04,,,,438621919.72,,,,445015955.94,,,,,,,,,,,,,,,,,1433971008.98,,,,-76089191.15,85186.58,-932209195.2,-932124008.62,501847000.36,,,,,,,,,,
56,000557.SZ,20051025,20051025,20050930,1,1,505261380.0,218532767.69,-1629149947.36,3467492.61,,1685398.65,,,9616033.37,62251344.8,6525281.82,,,26621615.78,,,,,,,,,,106699674.42,,,68431010.95,,,,,81421814.69,149731834.14,,,,,1679000.0,,,112982157.0,,,,414245816.78,,,,,,,,,,,,,,,,,520945491.2,6328937.5,548424948.2,,,,,,31303368.56,19775521.27,,,5562493.86,21730532.4,,30734733.96,190691657.5,196526393.9,,,,,,,,,1044749649.65,,,,438580956.72,,,,444909894.22,,,,,,,,,,,,,,,,,1489659543.87,,,,-67146452.84,320707.23,-969034759.9,-968714052.67,520945491.2,,,,,,,,,,
57,000557.SZ,20050818,20050818,20050630,1,1,505261380.0,218532767.69,-1619667876.24,3467492.61,,1918016.17,,,6767304.78,51523307.51,799228.86,83750.0,,31550809.17,24975.06,,,,,,,,,92667391.55,,,68431010.95,,,,,82867400.06,143214986.21,,,,,1679250.0,,,114587370.38,,,,410780017.6,,,,,,,,,,,,,,,,,503447409.15,6263838.78,548424948.2,,,,,,30090185.31,9471211.94,,,5297258.31,20801123.06,,30734733.96,187413286.01,182837307.09,,,,,,,,,1015070053.88,,,,438580956.72,,,,444844795.5,,,,,,,,,,,,,,,,,1459914849.38,,,,-64408056.97,346852.68,-956814292.91,-956467440.23,503447409.15,,,,,,,,,,
58,000557.SZ,20050418,20050418,20050331,1,1,505261380.0,218486476.59,-1608289176.33,3467492.61,,1630424.97,,,7549158.5,57977427.75,3762810.56,83750.0,,25934404.46,,,,,,,,,,96937976.24,,,66895190.95,,,,,84686462.45,138612855.18,,,,,1754500.0,,,116233613.58,,,,408182622.16,,,,,,,,,,,,,,,,,505120598.4,6198740.02,529383985.2,,,,,,27886575.03,10843373.84,,,5110116.04,21580181.18,,30734733.96,178311634.42,166075139.48,,,,,,,26000000.0,,995925739.15,,,,438621919.72,,,,444820659.74,,,,,,,,,,,,,,,,,1440746398.89,,,,-55556167.33,1004193.97,-936629994.46,-935625800.49,505120598.4,,,,,,,,,,
59,000557.SZ,20050322,20050322,20041231,1,1,505261380.0,218486476.59,-1599899635.52,3467492.61,,1550431.75,,,6219692.6,61389517.37,1337688.8,83750.0,,28931859.5,,,,,,,,,,99512940.02,,,66431010.95,,,,,86150202.45,136673840.92,,,,,1829750.0,,,117875356.78,,,,408960161.1,,,,,,,,,,,,,,,,,508473101.12,6133641.34,529383985.2,,,,,,28696927.0,6065299.73,,,5327815.31,20560202.01,,30734733.96,186282788.68,156427296.78,,,,,,,26000000.0,,989479048.67,,,,438621919.72,,,,444755561.06,,,,,,,,,,,,,,,,,1434234609.73,,,,-54074753.12,997530.83,-926759039.44,-925761508.61,508473101.12,,,,,,,,,,
