,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
29,601169.SH,20120424,20120424,20120331,1,2,7333466000.0,26539859000.0,20494738000.0,4282380000.0,,,5674265000.0,,,,,,6698205000.0,,,,,122317072000.0,,,,46058925000.0,,,86610543000.0,91884851000.0,1237840000.0,217473000.0,,1771906000.0,,2207984000.0,,,,,,,,,,1368630000.0,415196352000.0,,,129120077000.0,81355257000.0,,21545000.0,,,,,,,,,,,,9525263000.0,1001266188000.0,,,,,20010834000.0,,,,,51128764000.0,,482717000.0,1325315000.0,6843974000.0,,,,,,,,,,,,,19964681000.0,,,40925000.0,13000.0,,,,169892027000.0,13282000.0,663489435000.0,,2512849000.0,,,,,,,,,,,,935704816000.0,,6844932000.0,,,65997000.0,65495375000.0,65561372000.0,1001266188000.0,,,,,,,,,,
30,601169.SH,20120424,20120424,20111231,1,2,6227562000.0,15905073000.0,17123394000.0,4282380000.0,,,5360628000.0,,,,,,5073159000.0,,,,,96732846000.0,,,,23228642000.0,,,86303501000.0,88572964000.0,1206336000.0,220398000.0,,1406349000.0,,2119268000.0,,,,,,,,,,1420851000.0,396076918000.0,,,125984465000.0,114193383000.0,,22225000.0,,,,,,,,,,,,8576743000.0,956498676000.0,,,,,20397770000.0,,,,,72094646000.0,,596754000.0,1140688000.0,5831238000.0,,,,,,,,,,,,,19962173000.0,,,39307000.0,13000.0,,,,168043868000.0,19536000.0,614241181000.0,,3697979000.0,,,,,,,,,,,,906065153000.0,,6844932000.0,,,50182000.0,50383341000.0,50433523000.0,956498676000.0,,,,,,,,,,
31,601169.SH,20111031,20111031,20110930,1,2,6227562000.0,14872148000.0,18728485000.0,3386914000.0,,,5559547000.0,,,,,,3573978000.0,,,,,42150176000.0,,,,62902378000.0,,,85709512000.0,83692416000.0,1211021000.0,223324000.0,,1714492000.0,,1955887000.0,,,,,,,,,,1283626000.0,383250894000.0,,,122313172000.0,61401362000.0,,33199000.0,,,,,,,,,,,,5546300000.0,862521284000.0,,,,,14195000000.0,,,,,59513239000.0,,317990000.0,673299000.0,5539520000.0,,,,,,,,,,,,,19959637000.0,,,39388000.0,,,,,92632262000.0,29465000.0,618341818000.0,,3051828000.0,,,,,,,,,,,,814293446000.0,,4962087000.0,,,50642000.0,48177196000.0,48227838000.0,862521284000.0,,,,,,,,,,
32,601169.SH,20110831,20110831,20110630,1,2,6227562000.0,15367777000.0,16054823000.0,3386914000.0,,,5763533000.0,,,,,,3269480000.0,,,,,34408142000.0,,,,71320147000.0,,,81834374000.0,72399099000.0,1283029000.0,226249000.0,,1237091000.0,,1994936000.0,,,,,,,,,,1136154000.0,368160903000.0,,,117215783000.0,50245262000.0,,27460000.0,,,,,,,,,,,,5279872000.0,815801514000.0,,,,,24889800000.0,,,,,66881350000.0,,218543000.0,522825000.0,4727295000.0,,,,,,,,,,,,,19957100000.0,,,39525000.0,,,,,59873721000.0,18456000.0,588635458000.0,,3987730000.0,,,,,,,,,,,,769751803000.0,,4962087000.0,,,50548000.0,45999163000.0,46049711000.0,815801514000.0,,,,,,,,,,
33,601169.SH,20110430,20110430,20110331,1,2,6227562000.0,15704907000.0,14820068000.0,3386914000.0,,,11235161000.0,,,,,,3489900000.0,,,,,17926245000.0,,,,46857327000.0,,,81002954000.0,67097786000.0,1189234000.0,229174000.0,,1602761000.0,,1891229000.0,,,,,,,,,,1073204000.0,350147886000.0,,,105127690000.0,40687687000.0,,34498000.0,,,,,,,,,,,,4648717000.0,734241453000.0,,,,,12395292000.0,,,,,35202514000.0,,408941000.0,469867000.0,4572181000.0,,,,,,,,,,,,,19959960000.0,,,39770000.0,22000.0,,,,48245323000.0,9521000.0,563721738000.0,,4092863000.0,,,,,,,,,,,,689117992000.0,,4962087000.0,,,21923000.0,45101538000.0,45123461000.0,734241453000.0,,,,,,,,,,
34,601169.SH,20110409,20110409,20101231,1,2,6227562000.0,15669266000.0,12300155000.0,3386914000.0,,,16717668000.0,,,,,,2838956000.0,,,,,22556667000.0,,,,65114658000.0,,,78388297000.0,64108097000.0,1177555000.0,232099000.0,,1204304000.0,,1935525000.0,,,,,,,,,,996617000.0,327602804000.0,,,104196879000.0,41436843000.0,,26598000.0,,,,,,,,,,,,4676937000.0,733210504000.0,,,,,16024695000.0,,,,,39741750000.0,,398323000.0,237914000.0,3463003000.0,,,,,,,,,,,,,16470737000.0,,,40413000.0,22000.0,,,,55085270000.0,11918000.0,557724336000.0,,1445239000.0,,,,,,,,,,,,690643620000.0,,4962087000.0,,,20900000.0,42545984000.0,42566884000.0,733210504000.0,,,,,,,,,,
35,601169.SH,20101030,20101030,20100930,1,2,6227562000.0,16630338000.0,13441078000.0,2706190000.0,,,12560951000.0,,,,,,2517418000.0,,,,,48265373000.0,,,,18244388000.0,,,96585777000.0,51595280000.0,1235662000.0,235025000.0,,1614320000.0,,1751552000.0,,,,,,,,,,687140000.0,316970287000.0,,,85832512000.0,47361937000.0,,39073000.0,,,,,,,,,,,,4262273000.0,689758968000.0,,,,,15634426000.0,,,,,55951845000.0,,359895000.0,420419000.0,3759762000.0,,,,,,,,,,,,,13475109000.0,,,40309000.0,,,,,34232426000.0,27639000.0,519914070000.0,,3271670000.0,,,,,,,,,,,,647087570000.0,,3645489000.0,,,20741000.0,42650657000.0,42671398000.0,689758968000.0,,,,,,,,,,
36,601169.SH,20100830,20100830,20100630,1,2,6227562000.0,16612813000.0,11396680000.0,2706190000.0,,,10794162000.0,,,,,,2191180000.0,,,,,23593254000.0,,,,31472485000.0,,,90698683000.0,48526290000.0,340788000.0,237950000.0,,1928555000.0,,1781680000.0,,,,,,,,,,692224000.0,304244886000.0,,,82836376000.0,42522116000.0,,28562000.0,,,,,,,,,,,,4223673000.0,646112864000.0,,,,,6574917000.0,,,,,30701000000.0,,265171000.0,406460000.0,3326956000.0,,,,,,,,,,,,,13472991000.0,,,40766000.0,,,,,41144870000.0,20025000.0,505020823000.0,,4530595000.0,,,,,,,,,,,,605504574000.0,,3645489000.0,,,19556000.0,40588734000.0,40608290000.0,646112864000.0,,,,,,,,,,
37,601169.SH,20100428,20100428,20100331,1,2,6227562000.0,16603364000.0,10707489000.0,2706190000.0,,,11552874000.0,,,,,,2362017000.0,,,,,11543421000.0,,,,12030631000.0,,,94590027000.0,44336902000.0,326907000.0,240875000.0,,1917248000.0,,1701474000.0,,,,,,,,,,666888000.0,287046570000.0,,,74381184000.0,18323531000.0,,17595000.0,,,,,,,,,,,,4195728000.0,565233872000.0,,,,,1989741000.0,,,,,3570677000.0,,192461000.0,451250000.0,2892897000.0,,,,,,,,,,,,,13470895000.0,,,41096000.0,,,,,23930358000.0,8737000.0,475765477000.0,,3011382000.0,,,,,,,,,,,,525324971000.0,,3645489000.0,,,18807000.0,39890094000.0,39908901000.0,565233872000.0,,,,,,,,,,
38,601169.SH,20100428,20100428,20091231,1,2,6227562000.0,16364766000.0,8615408000.0,2706190000.0,,,11515704000.0,,,,,,1997391000.0,,,,,10721546000.0,,,,42746679000.0,,,63595865000.0,44723620000.0,310821000.0,243800000.0,,1368698000.0,,1734821000.0,,,,,,,,,,782010000.0,267450108000.0,,,68132832000.0,13810866000.0,,18615000.0,,,,,,,,,,,,4315942000.0,533469318000.0,,,,,1617280000.0,,,,,3500000000.0,,119657000.0,346632000.0,2368479000.0,,,,,,,,,,,,,13468821000.0,,,41322000.0,,,,,25528500000.0,8518000.0,446938703000.0,,1953635000.0,,,,,,,,,,,,495891547000.0,,3645489000.0,,,18356000.0,37559415000.0,37577771000.0,533469318000.0,,,,,,,,,,
39,601169.SH,20091030,20091030,20090930,1,2,6227562000.0,16472851000.0,8605618000.0,2142751000.0,,,14480407000.0,,,,,,1913978000.0,,,,,18308945000.0,,,,17721971000.0,,,69017805000.0,35072395000.0,304059000.0,246726000.0,,2468014000.0,,1490705000.0,,,,,,,,,,740943000.0,262943598000.0,,,64935984000.0,7804496000.0,,18892000.0,,,,,,,,,,,,4210858000.0,501679776000.0,,,,,3751033000.0,,,,,6056829000.0,,97713000.0,451409000.0,2413844000.0,,,,,,,,,,,,,13466700000.0,,,42281000.0,,,,,23718095000.0,9698000.0,413424303000.0,,1802982000.0,,,,,,,,,,,,465234887000.0,,2978000000.0,,,18107000.0,36426782000.0,36444889000.0,501679776000.0,,,,,,,,,,
40,601169.SH,20090827,20090827,20090630,1,2,6227562000.0,16882853000.0,7136253000.0,2142751000.0,,,20222967000.0,,,,,,1592586000.0,,,,,10017214000.0,,,,29184125000.0,,,66423631000.0,30995775000.0,243321000.0,249651000.0,,1481210000.0,,1491160000.0,,,,,,,,,,591281000.0,244138006000.0,,,59588775000.0,8219096000.0,,32609000.0,,,,,,,,,,,,3628816000.0,478100223000.0,,,,,1379004000.0,,,,,2000000000.0,,180124000.0,363029000.0,2482527000.0,,,,,,,,,,,,,13464579000.0,,,43045000.0,,,,,32492127000.0,14167000.0,385391269000.0,,4904766000.0,,,,,,,,,,,,442714637000.0,,2978000000.0,,,18167000.0,35367419000.0,35385586000.0,478100223000.0,,,,,,,,,,
41,601169.SH,20090430,20090430,20090331,1,2,6227562000.0,16966183000.0,6836332000.0,2142751000.0,,,24240100000.0,,,,,,2110346000.0,,,,,17143272000.0,,,,30274820000.0,,,61127761000.0,26492539000.0,231329000.0,252576000.0,,1355056000.0,,1492513000.0,,,,,,,,,,111772000.0,213140757000.0,,,50425727000.0,9298226000.0,,37820000.0,,,,,,,,,,,,4027182000.0,441761796000.0,,,,,2707702000.0,,,,,10925984000.0,,246244000.0,809496000.0,2336895000.0,,,,,,,,,,,,,13462479000.0,,,51831000.0,,,,,36433674000.0,21519000.0,336768429000.0,,2828073000.0,,,,,,,,,,,,406592326000.0,,2978000000.0,,,18642000.0,35150828000.0,35169470000.0,441761796000.0,,,,,,,,,,
42,601169.SH,20090428,20090428,20081231,1,2,6227562000.0,17112463000.0,5333438000.0,2142751000.0,,,16811309000.0,,,,,,1723244000.0,,,,,14977765000.0,,,,42704369000.0,,,80979059000.0,,216728000.0,255502000.0,,2536650000.0,,1519113000.0,,,,,,,,,,85443000.0,187690318000.0,,,49286815000.0,13928483000.0,,51716000.0,,,,,,,,,,,,4254505000.0,417021019000.0,,,,,1912618000.0,,,,,11426781000.0,,385379000.0,499417000.0,2139448000.0,,,,,,,,,,,,,13460392000.0,,,78891000.0,,,,,36271814000.0,26762000.0,315840114000.0,,1165770000.0,,,,,,,,,,,,383207386000.0,,2978000000.0,,,19419000.0,33794214000.0,33813633000.0,417021019000.0,,,,,,,,,,
43,601169.SH,20081030,20081030,20080930,1,2,6227562000.0,15617763000.0,5746942000.0,1601005000.0,,,13435408000.0,,,,,,1943530000.0,,,,,15443128000.0,,,,32650362000.0,,,81495993000.0,,176850000.0,258427000.0,,1840029000.0,,1541425000.0,,,,,,,,,,553930000.0,179325535000.0,,,59554293000.0,10680738000.0,,36961000.0,,,,,,,,,,,,4021954000.0,402958563000.0,,,,,4640956000.0,,,,,21302572000.0,,370825000.0,664216000.0,2407519000.0,,,,,,,,,,,,,13458276000.0,,,134697000.0,,,,,23628909000.0,64299000.0,302752243000.0,,2262779000.0,,,,,,,,,,,,371687291000.0,,2078000000.0,,,,31271272000.0,31271272000.0,402958563000.0,,,,,,,,,,
44,601169.SH,20080826,20080826,20080630,1,2,6227562000.0,14555984000.0,4260008000.0,1601005000.0,,,5729871000.0,,,,,,1624547000.0,,,,,4145119000.0,,,,10754083000.0,,,92808612000.0,,49350000.0,276073000.0,,3664629000.0,,1415213000.0,,,,,,,,,,1021781000.0,171800289000.0,,,52087459000.0,13956404000.0,,16547000.0,,,,,,,,,,,,4002976000.0,363352953000.0,,,,,6019691000.0,,,,,17477006000.0,,355494000.0,550056000.0,1942895000.0,,,,,,,,,,,,,3500000000.0,,,138750000.0,,,,,19002933000.0,81527000.0,281254507000.0,,4307535000.0,,,,,,,,,,,,334630394000.0,,2078000000.0,,,,28722559000.0,28722559000.0,363352953000.0,,,,,,,,,,
45,601169.SH,20080430,20080430,20080331,1,2,6227562000.0,14840964000.0,3700863000.0,1601005000.0,,,6904015000.0,,,,,,2005411000.0,,,,,14259345000.0,,,,25706567000.0,,,82940427000.0,,30600000.0,244863000.0,,5024359000.0,,1452058000.0,,,,,,,,,,782185000.0,163585266000.0,,,46949932000.0,9396228000.0,,17462000.0,,,,,,,,,,,,4148739000.0,363447457000.0,,,,,4708670000.0,,,,,30496000000.0,,357948000.0,959886000.0,1722280000.0,,,,,,,,,,,,,3500000000.0,,,159437000.0,,,,,18847276000.0,29376000.0,268079718000.0,,6138472000.0,,,,,,,,,,,,334999063000.0,,2078000000.0,,,,28448394000.0,28448394000.0,363447457000.0,,,,,,,,,,
46,601169.SH,20080407,20080407,20071231,1,2,6227562000.0,14656052000.0,2105326000.0,1601005000.0,,,6254853000.0,,,,,,1479999000.0,,,,,11508360000.0,,,,27895294000.0,,,82945931000.0,,30600000.0,247567000.0,,4520412000.0,,1433948000.0,,,,,,,,,,861830000.0,153324132000.0,,,45608121000.0,14177452000.0,,12831000.0,,,,,,,,,,,,3921611000.0,354222941000.0,,,,,2525955000.0,,,,,32684500000.0,,237564000.0,688126000.0,1482471000.0,,,,,,,,,,,,,3500000000.0,,,156782000.0,,,,,16717779000.0,59178000.0,259686756000.0,,9815885000.0,,,,,,,,,,,,327554996000.0,,2078000000.0,,,,26667945000.0,26667945000.0,354222941000.0,,,,,,,,,,
47,601169.SH,20071029,20071029,20070930,1,2,6227562000.0,15543581000.0,2840010000.0,1266185000.0,,,6483202000.0,,,,,,401459000.0,,,,,4031571000.0,,,,20416565000.0,,,80493522000.0,,,75317000.0,,3625984000.0,,1562517000.0,,,,,,,,,,823995000.0,140723543000.0,,,35936922000.0,8836150000.0,,7674000.0,,,,,,,,,,,,3334236000.0,306752657000.0,,,,,1997364000.0,,,,,7396800000.0,,763000.0,1091654000.0,1699840000.0,,,,,,,,,,,,,3500000000.0,,,108696000.0,,,,,8312428000.0,40939000.0,250623762000.0,,5843739000.0,,,,,,,,,,,,280615985000.0,,765607000.0,,,,26136672000.0,26136672000.0,306752657000.0,,,,,,,,,,
48,601169.SH,20070903,20070903,20070331,1,2,5027562000.0,2058468000.0,1256553000.0,1266185000.0,,,4854024000.0,,,,,,232665000.0,,,,,4199002000.0,,,,9424070000.0,,,72477868000.0,,,,,951319000.0,,1894423000.0,,,,,,,,,,890368000.0,132926837000.0,,,25875709000.0,8733313000.0,,1776000.0,,,,,,,,,,,,1519805000.0,263981179000.0,,,,,2937739000.0,,,,,2294176000.0,,46974000.0,1427257000.0,1210049000.0,,,,,,,,,,,,,3500000000.0,,,79905000.0,,,,,13554201000.0,12419000.0,222587699000.0,,6009831000.0,,,,,,,,,,,,253660250000.0,,765607000.0,,,,10320929000.0,10320929000.0,263981179000.0,,,,,,,,,,
49,601169.SH,20070903,20070903,20061231,1,2,5027562000.0,2058468000.0,705995000.0,1266185000.0,,,6648736000.0,,,,,,250146000.0,,,,,5846777000.0,,,,10499247000.0,,,73298642000.0,,,,,810811000.0,,1915525000.0,,,,,,,,,,1091701000.0,125527048000.0,,,35459954000.0,10178035000.0,,1609000.0,,,,,,,,,,,,1440659000.0,272968890000.0,,,,,862339000.0,,,,,8796245000.0,,763000.0,1015351000.0,1034230000.0,,,,,,,,,,,,,3500000000.0,,,79905000.0,,,,,10419798000.0,17682000.0,233090261000.0,,4312024000.0,,,,,,,,,,,,263128598000.0,,765607000.0,,,,9840292000.0,9840292000.0,272968890000.0,,,,,,,,,,
50,601169.SH,20070903,20070903,20051231,1,2,5027562000.0,2058468000.0,-659118000.0,1182756000.0,,,14852721000.0,,,,,,187127000.0,,,,,4619318000.0,,,,10024597000.0,,,9635879000.0,37886716000.0,,,,1133220000.0,,1660229000.0,,,,,,,,,,1178576000.0,107771332000.0,,,25855036000.0,17176071000.0,,1048000.0,,,,,,,,,,,,,233043818000.0,,,,,194197000.0,,,,,4700000000.0,,121732000.0,628857000.0,749902000.0,,,,,,,,,,,,,3500000000.0,,,32242000.0,,,,,13564607000.0,33001000.0,198546910000.0,,3130687000.0,,,,,,,,,,,,225202135000.0,,314324000.0,,,,7841683000.0,7841683000.0,233043818000.0,,,,,,,,,,
51,601169.SH,20070903,20070903,20041231,1,2,3538857000.0,751914000.0,-3070593000.0,2433285000.0,,,6603935000.0,,,,,,182936000.0,,,,,2353114000.0,,,,7320500000.0,,,7466190000.0,26844261000.0,,,,1387469000.0,,1468119000.0,,,,,,,,,,1402495000.0,104893297000.0,,,32015007000.0,10100862000.0,,5889000.0,,,,,,,,,,,,,202939977000.0,,,,,373237000.0,,,,,10843518000.0,,137671000.0,540755000.0,558262000.0,,,,,,,,,,,,,,,,64685000.0,,,,,11056244000.0,7695000.0,173526782000.0,,2356088000.0,,,,,,,,,,,,199464937000.0,,,,,,3475040000.0,3475040000.0,202939977000.0,,,,,,,,,,
