,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
25,601628.SH,20130328,20130328,20121231,1,3,28265000000.0,59251000000.0,80392000000.0,37221000000.0,,69434000000.0,34018000000.0,,,9547000000.0,,,28926000000.0,,,,,,8738000000.0,35000000.0,,894000000.0,,,506416000000.0,452389000000.0,28991000000.0,,641080000000.0,2439000000.0,,21991000000.0,5126000000.0,,,,,6498000000.0,,,,,,,,,,,,101000000.0,54000000.0,13000000.0,745000000.0,,39893000000.0,6153000000.0,35000000.0,,,,,1898916000000.0,,,,,,,,,,68499000000.0,2459000000.0,4876000000.0,425000000.0,,,2713000000.0,,,,70000000.0,,,,,,,67981000000.0,,,,7834000000.0,,,,,,,,6076000000.0,2576000000.0,,66604000000.0,5955000000.0,3078000000.0,1359894000000.0,15610000000.0,35000000.0,,16890000000.0,44240000000.0,1675815000000.0,,15959000000.0,-3000000.0,,2016000000.0,221085000000.0,223101000000.0,1898916000000.0,,,,,,,,,,
26,601628.SH,20121027,20121027,20120930,1,3,28265000000.0,53918000000.0,78973000000.0,36114000000.0,,48067000000.0,46263000000.0,,,6811000000.0,,,31913000000.0,,,,,,14011000000.0,27000000.0,,572000000.0,,,491540000000.0,387377000000.0,27022000000.0,,618823000000.0,2201000000.0,,20369000000.0,4406000000.0,,,,,6495000000.0,,,,,,,,,,,,89000000.0,45000000.0,16000000.0,763000000.0,,38009000000.0,6153000000.0,39000000.0,,,,,1783808000000.0,,,,,,,,,,17603000000.0,2044000000.0,2979000000.0,550000000.0,,,1857000000.0,,,,95000000.0,,,,,,,57983000000.0,,,,4798000000.0,,,,,,,,6545000000.0,1404000000.0,,67719000000.0,7465000000.0,3043000000.0,1324118000000.0,14649000000.0,39000000.0,,16195000000.0,40643000000.0,1569729000000.0,,14852000000.0,-3000000.0,,1960000000.0,212119000000.0,214079000000.0,1783808000000.0,,,,,,,,,,
27,601628.SH,20120829,20120829,20120630,1,3,28265000000.0,53065000000.0,81180000000.0,36114000000.0,,88309000000.0,46940000000.0,,,9822000000.0,,,26790000000.0,,,,,,15213000000.0,34000000.0,,1498000000.0,,,500250000000.0,323111000000.0,26169000000.0,,625695000000.0,2122000000.0,,20067000000.0,3905000000.0,,,,,6464000000.0,,,,,,,,,,,,89000000.0,44000000.0,13000000.0,717000000.0,,35569000000.0,6153000000.0,44000000.0,,,,,1769234000000.0,,,,,,,,,,42529000000.0,2422000000.0,3236000000.0,445000000.0,,1540000000.0,2058000000.0,,,,90000000.0,,,,,,,57982000000.0,,,,7688000000.0,,,,,,,,5680000000.0,2742000000.0,,66746000000.0,6259000000.0,3028000000.0,1276933000000.0,13782000000.0,44000000.0,,16498000000.0,44146000000.0,1553848000000.0,,14852000000.0,-3000000.0,,1913000000.0,213473000000.0,215386000000.0,1769234000000.0,,,,,,,,,,
28,601628.SH,20120426,20120426,20120331,1,3,28265000000.0,41926000000.0,85519000000.0,34266000000.0,,67593000000.0,39700000000.0,,,5354000000.0,,,23506000000.0,,,,,,14538000000.0,31000000.0,,2403000000.0,,,521690000000.0,278054000000.0,25179000000.0,,574231000000.0,2088000000.0,,19613000000.0,3146000000.0,,,,,6517000000.0,,,,,,,,,,,,84000000.0,40000000.0,11000000.0,717000000.0,,33387000000.0,6153000000.0,53000000.0,,,,,1652057000000.0,,,,,,,,,,5800000000.0,2232000000.0,3972000000.0,1410000000.0,,,2020000000.0,,,,79000000.0,,,,,,,29991000000.0,,,,4116000000.0,,,,,,,,5107000000.0,1673000000.0,,66620000000.0,6621000000.0,3062000000.0,1238815000000.0,12287000000.0,53000000.0,,16412000000.0,45050000000.0,1445320000000.0,,14852000000.0,-3000000.0,,1912000000.0,204825000000.0,206737000000.0,1652057000000.0,,,,,,,,,,
29,601628.SH,20120327,20120327,20111231,1,3,28265000000.0,34256000000.0,79894000000.0,34266000000.0,,55971000000.0,23640000000.0,,,3906000000.0,,,22946000000.0,,,,,,8253000000.0,27000000.0,,2370000000.0,,,562948000000.0,261933000000.0,24448000000.0,,520793000000.0,2031000000.0,,19912000000.0,3082000000.0,,,,,6564000000.0,,,,,,,,,,,,76000000.0,45000000.0,12000000.0,718000000.0,,32321000000.0,6153000000.0,57000000.0,,,,,1583907000000.0,,,,,,,,,,13000000000.0,1871000000.0,4776000000.0,1143000000.0,,,2537000000.0,,,,55000000.0,,,,,,,29990000000.0,,,,1454000000.0,,,,,,,,4482000000.0,3719000000.0,,69740000000.0,5698000000.0,3189000000.0,1179257000000.0,11229000000.0,57000000.0,,11954000000.0,46368000000.0,1390519000000.0,,14852000000.0,-3000000.0,,1858000000.0,191530000000.0,193388000000.0,1583907000000.0,,,,,,,,,,
30,601628.SH,20111028,20111028,20110930,1,3,28265000000.0,20431000000.0,81976000000.0,32418000000.0,,46569000000.0,17719000000.0,,,7053000000.0,,,26197000000.0,,,,,,13570000000.0,30000000.0,,576000000.0,,,561940000000.0,233077000000.0,23829000000.0,,502477000000.0,1857000000.0,,18939000000.0,2652000000.0,,,,,3704000000.0,,,,2017000000.0,,,,,,,,78000000.0,32000000.0,10000000.0,716000000.0,,31409000000.0,6153000000.0,66000000.0,,,,,1521936000000.0,,,,,,,,,,25717000000.0,1939000000.0,2760000000.0,462000000.0,,,2183000000.0,,,,60000000.0,,,,,,,,,,,,,,,,,,,3990000000.0,1741000000.0,,70019000000.0,7218000000.0,3096000000.0,1154061000000.0,10600000000.0,66000000.0,,11802000000.0,48308000000.0,1344022000000.0,,13004000000.0,-3000000.0,,1823000000.0,176091000000.0,177914000000.0,1521936000000.0,,,,,,,,,,
31,601628.SH,20110824,20110824,20110630,1,3,28265000000.0,45143000000.0,78223000000.0,32418000000.0,,79515000000.0,13037000000.0,,,8425000000.0,,,23266000000.0,,,,,,13466000000.0,24000000.0,,538000000.0,,,567957000000.0,242301000000.0,21938000000.0,,499125000000.0,1769000000.0,,18982000000.0,2425000000.0,,,,,3729000000.0,,,,,,,,,,,,85000000.0,29000000.0,14000000.0,711000000.0,,28969000000.0,6153000000.0,72000000.0,,,,,1546891000000.0,,,,,,,,,,48425000000.0,2219000000.0,3327000000.0,552000000.0,,10416000000.0,2158000000.0,,,,37000000.0,,,,,,,,,,,7764000000.0,,,,,,,,3768000000.0,1710000000.0,,70408000000.0,6480000000.0,3140000000.0,1116039000000.0,9954000000.0,72000000.0,,11843000000.0,49735000000.0,1348047000000.0,,13004000000.0,-2000000.0,,1793000000.0,197051000000.0,198844000000.0,1546891000000.0,,,,,,,,,,
32,601628.SH,20110426,20110426,20110331,1,3,28265000000.0,55309000000.0,87904000000.0,29050000000.0,,82566000000.0,16465000000.0,,,9592000000.0,,,19889000000.0,,,,,,12050000000.0,26000000.0,,,,,544433000000.0,246224000000.0,21254000000.0,,490385000000.0,1758000000.0,,18460000000.0,2314000000.0,,,,,3728000000.0,,,,,,,,,,,,58000000.0,31000000.0,11000000.0,705000000.0,,26159000000.0,6153000000.0,79000000.0,,,,,1514206000000.0,,,,,,,,,,44260000000.0,2672000000.0,4058000000.0,1912000000.0,,,2412000000.0,,,,60000000.0,,,,,,,,,,,11250000000.0,,,,,,,,3453000000.0,1974000000.0,,70156000000.0,6833000000.0,3147000000.0,1074951000000.0,9128000000.0,79000000.0,,11439000000.0,51086000000.0,1298870000000.0,,13004000000.0,-2000000.0,,1806000000.0,213530000000.0,215336000000.0,1514206000000.0,,,,,,,,,,
33,601628.SH,20110323,20110323,20101231,1,3,28265000000.0,58460000000.0,79933000000.0,29050000000.0,,47839000000.0,9693000000.0,,,3154000000.0,,,18193000000.0,,,,,,7274000000.0,22000000.0,,,,,548121000000.0,246227000000.0,20892000000.0,,441585000000.0,1687000000.0,,18578000000.0,2080000000.0,,,,,3726000000.0,,,,,,,,,,,,57000000.0,32000000.0,13000000.0,706000000.0,,23977000000.0,6153000000.0,84000000.0,,,,,1410579000000.0,,,,,,,,,,23065000000.0,1944000000.0,4972000000.0,412000000.0,,,3265000000.0,,,,36000000.0,,,,,,,,,,,11776000000.0,,,,,,,,3345000000.0,1880000000.0,,70087000000.0,5935000000.0,3304000000.0,1000483000000.0,8413000000.0,84000000.0,,8275000000.0,52828000000.0,1200104000000.0,,13004000000.0,-2000000.0,,1765000000.0,208710000000.0,210475000000.0,1410579000000.0,,,,,,,,,,
34,601628.SH,20101029,20101029,20100930,1,3,28265000000.0,65028000000.0,77988000000.0,25682000000.0,,39275000000.0,9046000000.0,,,11643000000.0,,,20419000000.0,,,,,,11320000000.0,34000000.0,,1100000000.0,,,524757000000.0,242768000000.0,20656000000.0,,428283000000.0,2366000000.0,,17728000000.0,,,,,,3715000000.0,,,,,,,,,,,,46000000.0,43000000.0,18000000.0,694000000.0,,21762000000.0,6153000000.0,89000000.0,,,,,1372735000000.0,,,,,,,,,,16369000000.0,1991000000.0,2925000000.0,201000000.0,,,,,,,37000000.0,,,,,,,,,,,14010000000.0,,,,,,,,3377000000.0,1949000000.0,,69278000000.0,6573000000.0,2985000000.0,970273000000.0,7947000000.0,89000000.0,,8071000000.0,56002000000.0,1164411000000.0,,9636000000.0,-1000000.0,,1726000000.0,206598000000.0,208324000000.0,1372735000000.0,,,,,,,,,,
35,601628.SH,20100826,20100826,20100630,1,3,28265000000.0,57080000000.0,71077000000.0,25682000000.0,,44690000000.0,10987000000.0,,,5401000000.0,,,19111000000.0,,,,,,12484000000.0,30000000.0,,190000000.0,,,485616000000.0,244254000000.0,17174000000.0,,421194000000.0,1487000000.0,,17546000000.0,,,,,,3379000000.0,,,,,,,,,,,,58000000.0,33000000.0,12000000.0,692000000.0,,18958000000.0,6153000000.0,85000000.0,,,,,1320354000000.0,,,,,,,,,,31300000000.0,1855000000.0,3323000000.0,1368000000.0,,,,,,,55000000.0,,,,,,,,,,,11565000000.0,,,,,,,,3226000000.0,1785000000.0,,69697000000.0,5907000000.0,3017000000.0,924305000000.0,7464000000.0,85000000.0,,7924000000.0,47171000000.0,1126955000000.0,,9636000000.0,-1000000.0,,1660000000.0,191739000000.0,193399000000.0,1320354000000.0,,,,,,,,,,
36,601628.SH,20100429,20100429,20100331,1,3,28265000000.0,70800000000.0,90234000000.0,18490000000.0,,55632000000.0,4223000000.0,,,4029000000.0,,,15746000000.0,,,,,,12252000000.0,21000000.0,,19208000000.0,,,485267000000.0,241540000000.0,16713000000.0,,372508000000.0,1495000000.0,,17213000000.0,,,,,,3371000000.0,,,,,,,,,,,,60000000.0,20000000.0,9000000.0,690000000.0,,15960000000.0,6154000000.0,77000000.0,,,,,1281438000000.0,,,,,,,,,,,2029000000.0,4068000000.0,5264000000.0,,,,,,,34000000.0,,,,,,,,,,,14657000000.0,,,,,,,,3055000000.0,2033000000.0,,69412000000.0,6254000000.0,2975000000.0,880343000000.0,6717000000.0,77000000.0,,7521000000.0,55615000000.0,1062272000000.0,,9636000000.0,-1000000.0,,1742000000.0,217424000000.0,219166000000.0,1281438000000.0,,,,,,,,,,
37,601628.SH,20100408,20100408,20091231,1,3,28265000000.0,74662000000.0,80020000000.0,18490000000.0,,36176000000.0,9102000000.0,,,1892000000.0,,,14199000000.0,,,,,,6818000000.0,17000000.0,,,,,517499000000.0,235099000000.0,8470000000.0,,344983000000.0,1452000000.0,,17047000000.0,,,,,,3402000000.0,,,,,,,,,,,,83000000.0,31000000.0,9000000.0,692000000.0,,13831000000.0,6153000000.0,52000000.0,,,,,1226257000000.0,,,,,,,,,,33553000000.0,1320000000.0,4447000000.0,4206000000.0,,,,,,,30000000.0,,,,,,,,,,,16361000000.0,,,,,,,,2884000000.0,1804000000.0,,67274000000.0,5997000000.0,2944000000.0,802895000000.0,6328000000.0,52000000.0,,5721000000.0,54587000000.0,1013481000000.0,,9636000000.0,-1000000.0,,1704000000.0,211072000000.0,212776000000.0,1226257000000.0,,,,,,,,,,
38,601628.SH,20091027,20091027,20090930,1,3,28265000000.0,63714000000.0,41050000000.0,11298000000.0,,58291000000.0,13687000000.0,,,3259000000.0,,,14587000000.0,,,,,,9152000000.0,21000000.0,,7368000000.0,,,450220000000.0,228024000000.0,8990000000.0,,283374000000.0,2509000000.0,,16276000000.0,,,,,,2747000000.0,,,,1169000000.0,,,,,,,,72000000.0,22000000.0,,735000000.0,,12337000000.0,6155000000.0,,,,,,1128245000000.0,,,,,,,,,,430000000.0,1501000000.0,3086000000.0,2085000000.0,,,,,,,32000000.0,,,,,,,,,,,,,,,,,,,2659000000.0,1111000000.0,,,8373000000.0,3017000000.0,892148000000.0,9249000000.0,,,5917000000.0,44710000000.0,978450000000.0,,3801000000.0,-1000000.0,,1668000000.0,148127000000.0,149795000000.0,1128245000000.0,,,,,,,,,,
39,601628.SH,20090826,20090826,20090630,1,3,28265000000.0,73453000000.0,35096000000.0,11298000000.0,,61279000000.0,10861000000.0,,,3230000000.0,,,14921000000.0,,,,,,11632000000.0,27000000.0,,2000000000.0,,,443954000000.0,222294000000.0,8496000000.0,,276438000000.0,1352000000.0,,16192000000.0,,,,,,2755000000.0,,,,,,,,,,,,69000000.0,25000000.0,,678000000.0,,10831000000.0,6153000000.0,,,,,,1102437000000.0,,,,,,,,,,1050000000.0,1753000000.0,3199000000.0,743000000.0,,,,,,,43000000.0,,,,,,,,,,,3323000000.0,,,,,,,,1748000000.0,1639000000.0,,,7089000000.0,2558000000.0,854467000000.0,8777000000.0,,,6803000000.0,50053000000.0,948916000000.0,,3801000000.0,-1000000.0,,1609000000.0,151912000000.0,153521000000.0,1102437000000.0,,,,,,,,,,
40,601628.SH,20090424,20090424,20090331,1,3,28265000000.0,69516000000.0,34073000000.0,10289000000.0,,57419000000.0,13600000000.0,,,2464000000.0,,,13840000000.0,,,,,,11939000000.0,21000000.0,,,,,414812000000.0,218965000000.0,8393000000.0,,279155000000.0,1167000000.0,,16241000000.0,,,,,,2775000000.0,,,,1393000000.0,,,,,,,,58000000.0,20000000.0,,668000000.0,,9447000000.0,6153000000.0,,,,,,1067780000000.0,,,,,,,,,,15997000000.0,1694000000.0,3173000000.0,2861000000.0,,,,,,,33000000.0,,,,,,,,,,,,,,,,,,,1519000000.0,2466000000.0,,2249000000.0,7171000000.0,2503000000.0,817827000000.0,8300000000.0,,,7130000000.0,44412000000.0,920879000000.0,,3801000000.0,-1000000.0,,958000000.0,145943000000.0,146901000000.0,1067780000000.0,,,,,,,,,,
41,601628.SH,20090326,20090326,20081231,1,3,28265000000.0,63917000000.0,28686000000.0,10289000000.0,,34085000000.0,14099000000.0,,,1485000000.0,,,13097000000.0,,,,,,6433000000.0,163000000.0,,,,,424634000000.0,211929000000.0,8222000000.0,,228272000000.0,1208000000.0,,16272000000.0,,,,,,2763000000.0,,,,2661000000.0,,,,,,,,70000000.0,28000000.0,,664000000.0,,8676000000.0,6153000000.0,,,,,,990164000000.0,,,,,,,,,,11390000000.0,1654000000.0,3652000000.0,1952000000.0,,,,,,,49000000.0,,,,,,,,,,,,,,,,,,,1651000000.0,1811000000.0,,,6642000000.0,2629000000.0,761349000000.0,7772000000.0,,,4980000000.0,43178000000.0,854283000000.0,,3801000000.0,-1000000.0,,924000000.0,134957000000.0,135881000000.0,990164000000.0,,,,,,,,,,
42,601628.SH,20081028,20081028,20080930,1,3,28265000000.0,58170000000.0,33747000000.0,9280000000.0,,30516000000.0,12772000000.0,,,3192000000.0,,,14090000000.0,,,,,,8192000000.0,166000000.0,,1985000000.0,,,416036000000.0,211145000000.0,8643000000.0,,192642000000.0,1387000000.0,,15665000000.0,,,,,,2657000000.0,,,,2997000000.0,,,,,,,,59000000.0,19000000.0,,662000000.0,,8190000000.0,6153000000.0,,,,,,946418000000.0,,,,,,,,,,5100000000.0,1231000000.0,2211000000.0,1470000000.0,,,,,,,37000000.0,,,,,,,,,,,,,,,,,,,1229000000.0,1385000000.0,,,7510000000.0,2402000000.0,736069000000.0,7952000000.0,,,6395000000.0,36410000000.0,813180000000.0,,2792000000.0,,,984000000.0,132254000000.0,133238000000.0,946418000000.0,,,,,,,,,,
43,601628.SH,20080826,20080826,20080630,1,3,28265000000.0,55679000000.0,31408000000.0,9280000000.0,,42226000000.0,25636000000.0,,,5748000000.0,,,12411000000.0,,,,,,10360000000.0,206000000.0,,4350000000.0,,,382466000000.0,205637000000.0,7283000000.0,,179244000000.0,957000000.0,,15556000000.0,,,,,,2655000000.0,,,,2845000000.0,,,,,,,,56000000.0,21000000.0,,661000000.0,,7349000000.0,6153000000.0,,,,,,913020000000.0,,,,,,,,,,13011000000.0,1778000000.0,2398000000.0,1477000000.0,,,,,,,27000000.0,,,,,,,,,,,,,,,,,,,1159000000.0,1864000000.0,,,6701000000.0,2434000000.0,698310000000.0,7324000000.0,,,5860000000.0,35040000000.0,784598000000.0,,2792000000.0,,,998000000.0,127424000000.0,128422000000.0,913020000000.0,,,,,,,,,,
44,601628.SH,20080428,20080428,20080331,1,3,28265000000.0,75818000000.0,38773000000.0,6488000000.0,,36094000000.0,28076000000.0,,,3884000000.0,,,11056000000.0,,,,,,9938000000.0,223000000.0,,3239000000.0,,,389145000000.0,197784000000.0,6809000000.0,,177712000000.0,1571000000.0,,15390000000.0,,,,,,2661000000.0,,,,,,,,,,,,42000000.0,15000000.0,,660000000.0,,6415000000.0,5773000000.0,,,,,,897687000000.0,,,,,,,,,,50000000.0,1580000000.0,2836000000.0,9689000000.0,,,,,,,41000000.0,,,,,,,,,,,2748000000.0,,,,,,,,606000000.0,2635000000.0,,1651000000.0,6716000000.0,2390000000.0,652469000000.0,4701000000.0,,,6922000000.0,46917000000.0,744645000000.0,,2792000000.0,,,906000000.0,152136000000.0,153042000000.0,897687000000.0,,,,,,,,,,
45,601628.SH,20080326,20080326,20071231,1,3,28265000000.0,97369000000.0,35299000000.0,6488000000.0,,25317000000.0,25110000000.0,,,1748000000.0,,,9832000000.0,,,,,,6218000000.0,72000000.0,,5053000000.0,,,417513000000.0,195703000000.0,6452000000.0,,168594000000.0,784000000.0,,15332000000.0,,,,,,2660000000.0,,,,,,,,,,,,474000000.0,167000000.0,,658000000.0,,5944000000.0,5773000000.0,,,,,,894604000000.0,,,,,,,,,,100000000.0,1134000000.0,3263000000.0,9051000000.0,,,,,,,12000000.0,,,,,,,,,,,13024000000.0,,,,,,,,1180000000.0,2201000000.0,,,6119000000.0,2391000000.0,607363000000.0,4028000000.0,,,4059000000.0,64473000000.0,723515000000.0,,2792000000.0,,,876000000.0,170213000000.0,171089000000.0,894604000000.0,,,,,,,,,,
46,601628.SH,20071030,20071030,20070930,1,3,28265000000.0,99343000000.0,37421000000.0,3696000000.0,,60542000000.0,34661000000.0,,,1935000000.0,,,10749000000.0,,,,,,7795000000.0,67000000.0,,20449000000.0,,,381913000000.0,194048000000.0,6421000000.0,,176861000000.0,1045000000.0,,14706000000.0,,,,,,2429000000.0,,,,,,,,,,,,453000000.0,152000000.0,,658000000.0,,4880000000.0,5473000000.0,,,,,,925237000000.0,,,,,,,,,,53016000000.0,893000000.0,2625000000.0,9171000000.0,,,,,,,130000000.0,,,,,,,,,,,12226000000.0,,,,,,,,1272000000.0,1039000000.0,,,6952000000.0,2336000000.0,592110000000.0,3552000000.0,,,3442000000.0,62980000000.0,755633000000.0,,,,,879000000.0,168725000000.0,169604000000.0,925237000000.0,,,,,,,,,,
47,601628.SH,20070828,20070828,20070630,1,3,28265000000.0,75284000000.0,29640000000.0,3696000000.0,,57734000000.0,37321000000.0,,,1585000000.0,,,9677000000.0,,,,,,8949000000.0,164000000.0,,2047000000.0,,,301458000000.0,186486000000.0,6393000000.0,,172126000000.0,583000000.0,,14699000000.0,,,,,,2396000000.0,,,,,,,,,,,,477000000.0,150000000.0,,656000000.0,,3678000000.0,5473000000.0,,,,,,812052000000.0,,,,,,,,,,11069000000.0,1279000000.0,1762000000.0,4583000000.0,,,,,,,82000000.0,,,,,,,,,,,7984000000.0,,,,,,,,1070000000.0,1187000000.0,,1895000000.0,6101000000.0,2311000000.0,580767000000.0,3243000000.0,,,3900000000.0,41377000000.0,674335000000.0,,,,,832000000.0,136885000000.0,137717000000.0,812052000000.0,,,,,,,,,,
48,601628.SH,20070424,20070424,20070331,1,3,28265000000.0,69530000000.0,26571000000.0,2735000000.0,,33067000000.0,38920000000.0,,,2172000000.0,,,9347000000.0,,47000000.0,,,,8500000000.0,162000000.0,,6355000000.0,,,258165000000.0,186597000000.0,6073000000.0,,184477000000.0,433000000.0,,14039000000.0,2215000000.0,,,,,2354000000.0,,,133000000.0,,,,,,,,,458000000.0,199000000.0,,654000000.0,,,5353000000.0,,,,,,760291000000.0,,,,,,,,,,89000000.0,1192000000.0,1476000000.0,1425000000.0,,,1594000000.0,,,,33000000.0,,,,,,,,,,,9391000000.0,,,,,,,,230000000.0,1579000000.0,762000000.0,1788000000.0,6518000000.0,2352000000.0,560443000000.0,3020000000.0,,,4586000000.0,35968000000.0,632446000000.0,,,,,744000000.0,127101000000.0,127845000000.0,760291000000.0,,,,,,,,,,
49,601628.SH,20080326,20070418,20061231,1,3,28265000000.0,66872000000.0,17684000000.0,2736000000.0,,50213000000.0,37369000000.0,,,1731000000.0,,,8316000000.0,,,,,,5734000000.0,126000000.0,,,,,239463000000.0,176559000000.0,6071000000.0,,175476000000.0,986000000.0,,13669000000.0,,,,,,2323000000.0,,,,,,,,,,,,464000000.0,209000000.0,,652000000.0,,2371000000.0,5353000000.0,,,,,,727085000000.0,,,,,,,,,,8227000000.0,1025000000.0,1951000000.0,1157000000.0,,,,,,,4000000.0,,,,,,,,,,,7148000000.0,,,,,,,,1021000000.0,1641000000.0,,,5728000000.0,2498000000.0,540623000000.0,2873000000.0,,,2594000000.0,30491000000.0,610988000000.0,,,,,540000000.0,115557000000.0,116097000000.0,727085000000.0,,,,,,,,,,
50,601628.SH,20061219,20061219,20060630,1,3,26765000000.0,27551000000.0,11357000000.0,1762000000.0,,213714000000.0,24288000000.0,,,1489000000.0,,,7755000000.0,,33000000.0,565000000.0,,,,,,,257000000.0,257980000000.0,,,6297000000.0,,,,,12417000000.0,1334000000.0,,1000000.0,,,318000000.0,,,45000000.0,826000000.0,,,358946000000.0,,,,,,,,,,,,,,,,,616926000000.0,,,,,,,,,,,,745000000.0,1137000000.0,,1338000000.0,1405000000.0,3000000.0,,,,,,,,1479000000.0,36198000000.0,,1000000.0,,,,,5443000000.0,512843000000.0,,,,,,,,,,,,,,,,,549041000000.0,,,-16000000.0,,466000000.0,67419000000.0,67885000000.0,616926000000.0,,,,,,,,,,
51,601628.SH,20061219,20061219,20051231,1,3,26765000000.0,27551000000.0,6878000000.0,1762000000.0,,28051000000.0,26119000000.0,,,1291000000.0,,,6688000000.0,,46000000.0,2740000000.0,,,4673000000.0,111000000.0,,,286000000.0,245281000000.0,122686000000.0,146297000000.0,,,164869000000.0,286000000.0,,14005000000.0,1194000000.0,,1000000.0,,,328000000.0,,,52000000.0,603000000.0,,,276523000000.0,,,,,,,,,,981000000.0,5353000000.0,,,,,,521804000000.0,,,,,,,,,,4731000000.0,997000000.0,931000000.0,817000000.0,,,2031000000.0,2000000.0,,,19000000.0,,,,,1412000000.0,24445000000.0,,1000000.0,,,,,3147000000.0,433987000000.0,,,,,4559000000.0,2323000000.0,498000000.0,,5007000000.0,929000000.0,428290000000.0,2549000000.0,,,,4748000000.0,458432000000.0,,,-5000000.0,,421000000.0,62951000000.0,63372000000.0,521804000000.0,,,,,,,,,,
52,601628.SH,20061219,20061219,20041231,1,3,26765000000.0,27551000000.0,2531000000.0,653000000.0,,37846000000.0,5514000000.0,,,3728000000.0,,,5012000000.0,,33000000.0,503000000.0,,,3738000000.0,134000000.0,,285000000.0,174000000.0,220851000000.0,82388000000.0,79603000000.0,,,164869000000.0,174000000.0,,13539000000.0,913000000.0,,,,,315000000.0,,,66000000.0,77000000.0,,,186887000000.0,,,,,,,,,,391000000.0,4000000000.0,,,,,,407738000000.0,,,,,,,,,,,958000000.0,1008000000.0,634000000.0,,,2156000000.0,8000000.0,,,19000000.0,,,,35000000.0,1101000000.0,17601000000.0,,1000000.0,,,,,1248000000.0,332265000000.0,,,,,2349000000.0,2447000000.0,478000000.0,,4937000000.0,986000000.0,329101000000.0,1915000000.0,,,,2834000000.0,349866000000.0,,,,,372000000.0,57500000000.0,57872000000.0,407738000000.0,,,,,,,,,,
53,601628.SH,20061219,20061219,20031231,1,3,26765000000.0,27551000000.0,212000000.0,53000000.0,,42617000000.0,5168000000.0,,,6766000000.0,,,2662000000.0,,29000000.0,374000000.0,,,2705000000.0,68000000.0,,14035000000.0,96000000.0,220312000000.0,76154000000.0,,,,137192000000.0,96000000.0,,13321000000.0,1242000000.0,,1000000.0,,,295000000.0,,,32000000.0,184000000.0,,,86515000000.0,,,,,,,,,,116000000.0,4000000000.0,,,,,,306827000000.0,,,,,,,,,,6448000000.0,1072000000.0,992000000.0,715000000.0,,,4709000000.0,2000000.0,,,,,,,77000000.0,694000000.0,24813000000.0,,35000000.0,,,,,256000000.0,227113000000.0,,,,,950000000.0,2407000000.0,486000000.0,,4774000000.0,778000000.0,225658000000.0,1164000000.0,,,,1659000000.0,251926000000.0,,,,,320000000.0,54581000000.0,54901000000.0,306827000000.0,,,,,,,,,,
