,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
27,601939.SH,20120827,20120827,20120630,1,2,250011000000.0,135183000000.0,323600000000.0,67576000000.0,,,24251000000.0,,,,,,70956000000.0,,,,,173270000000.0,,,,321055000000.0,,,698108000000.0,1806707000000.0,2305000000.0,,,21726000000.0,,99391000000.0,,,,,,1451000000.0,,1677000000.0,,23860000000.0,6876580000000.0,,,2491592000000.0,530577000000.0,30589000000.0,15319000000.0,,,,,,,,,,,,300119000000.0,13505745000000.0,,,2788000000.0,,101321000000.0,38801000000.0,,,,3207000000.0,,37232000000.0,30217000000.0,104345000000.0,,,,,,,,,,,,,213628000000.0,,,4947000000.0,368000000.0,,,,1035051000000.0,13524000000.0,10940837000000.0,,110074000000.0,,,,,,,,,,,,12636340000000.0,,80163000000.0,-4312000000.0,,5879000000.0,863526000000.0,869405000000.0,13505745000000.0,,,,,,,,,,
28,601939.SH,20120428,20120428,20120331,1,2,250011000000.0,135178000000.0,340736000000.0,67576000000.0,,,27633000000.0,,,,,,67132000000.0,,,,,166139000000.0,,,,437015000000.0,,,696615000000.0,1781904000000.0,2081000000.0,,,27127000000.0,,95958000000.0,,,,,,1546000000.0,,1663000000.0,,20773000000.0,6650656000000.0,,,2471692000000.0,490233000000.0,25475000000.0,10519000000.0,,,,,,,,,,,,286957000000.0,13277382000000.0,,,3446000000.0,,105949000000.0,33083000000.0,,,,2565000000.0,,35542000000.0,57133000000.0,91387000000.0,,,,,,,,,,,,,197241000000.0,,,5770000000.0,373000000.0,,,,1212054000000.0,9542000000.0,10611560000000.0,,42576000000.0,,,,,,,,,,,,12408221000000.0,,67384000000.0,-4490000000.0,,5707000000.0,863454000000.0,869161000000.0,13277382000000.0,,,,,,,,,,
29,601939.SH,20120326,20120326,20111231,1,2,250011000000.0,135178000000.0,289266000000.0,67576000000.0,,,23096000000.0,,,,,,56776000000.0,,,,,109040000000.0,,,,200045000000.0,,,675058000000.0,1743569000000.0,2069000000.0,,,18143000000.0,,94222000000.0,,,,,,1660000000.0,,1662000000.0,,21410000000.0,6325194000000.0,,,2379809000000.0,276752000000.0,22718000000.0,14127000000.0,,,,,,,,,,,,300027000000.0,12281834000000.0,,,2220000000.0,,78725000000.0,33656000000.0,,,,10461000000.0,,35931000000.0,47189000000.0,80554000000.0,,,,,,,,,,,,,168312000000.0,,,5180000000.0,358000000.0,,,,966229000000.0,13310000000.0,9987450000000.0,,35598000000.0,,,,,,,,,,,,11465173000000.0,,67342000000.0,-4615000000.0,,5520000000.0,811141000000.0,816661000000.0,12281834000000.0,,,,,,,,,,
30,601939.SH,20111029,20111029,20110930,1,2,250011000000.0,135159000000.0,275827000000.0,50681000000.0,,,178067000000.0,,,,,,54625000000.0,,,,,66846000000.0,,,,66768000000.0,,,657898000000.0,1831939000000.0,2046000000.0,,,37314000000.0,,84528000000.0,,,,,,1414000000.0,,1679000000.0,,23816000000.0,6180906000000.0,,,2157090000000.0,78662000000.0,19234000000.0,14001000000.0,,,,,,,,,,,,298944000000.0,11772330000000.0,,,1874000000.0,,141592000000.0,21314000000.0,,,,35599000000.0,,32364000000.0,37272000000.0,78598000000.0,,,,,,,,,,,,,123393000000.0,,,4160000000.0,334000000.0,,,,737458000000.0,12645000000.0,9735580000000.0,,31123000000.0,,,,,,,,,,,,10993306000000.0,,67430000000.0,-4281000000.0,,5479000000.0,773545000000.0,779024000000.0,11772330000000.0,,,,,,,,,,
31,601939.SH,20110822,20110822,20110630,1,2,250011000000.0,135158000000.0,229648000000.0,50681000000.0,,,118480000000.0,,,,,,54628000000.0,,,,,51708000000.0,,,,298819000000.0,,,628602000000.0,1777779000000.0,1856000000.0,,,40345000000.0,,82786000000.0,,,,,,1514000000.0,,1698000000.0,,19934000000.0,5985218000000.0,,,2216841000000.0,120260000000.0,17444000000.0,12955000000.0,,,,,,,,,,,,307117000000.0,11754766000000.0,,,1317000000.0,,107985000000.0,16382000000.0,,,,3061000000.0,,32563000000.0,25188000000.0,73835000000.0,,,,,,,,,,,,,104860000000.0,,,3402000000.0,348000000.0,,,,665124000000.0,10650000000.0,9892108000000.0,,79267000000.0,,,,,,,,,,,,11016090000000.0,,67422000000.0,-3602000000.0,,5078000000.0,733598000000.0,738676000000.0,11754766000000.0,,,,,,,,,,
32,601939.SH,20110429,20110429,20110331,1,2,250011000000.0,135136000000.0,243075000000.0,50681000000.0,,,19691000000.0,,,,,,51976000000.0,,,,,72015000000.0,,,,475337000000.0,,,619665000000.0,1762618000000.0,1892000000.0,,,29810000000.0,,81273000000.0,,,,,,1187000000.0,,1523000000.0,,16718000000.0,5762394000000.0,,,2002347000000.0,68049000000.0,12366000000.0,11680000000.0,,,,,,,,,,,,305257000000.0,11312516000000.0,,,1383000000.0,,72937000000.0,13956000000.0,,,,2788000000.0,,32213000000.0,42666000000.0,66531000000.0,,,,,,,,,,,,,97211000000.0,,,3310000000.0,245000000.0,,,,734572000000.0,9451000000.0,9459058000000.0,,27118000000.0,,,,,,,,,,,,10563439000000.0,,61407000000.0,-3163000000.0,,4191000000.0,744886000000.0,749077000000.0,11312516000000.0,,,,,,,,,,
33,601939.SH,20110328,20110328,20101231,1,2,250011000000.0,135136000000.0,195950000000.0,50681000000.0,,,17344000000.0,,,,,,44088000000.0,,,,,63962000000.0,,,,181075000000.0,,,696848000000.0,1884057000000.0,1777000000.0,,,15301000000.0,,83434000000.0,,,,,,1310000000.0,,1534000000.0,,17825000000.0,5526026000000.0,,,1848029000000.0,78318000000.0,14495000000.0,11224000000.0,,,,,,,,,,,,306748000000.0,10810317000000.0,,,1781000000.0,,66272000000.0,15287000000.0,,,,4922000000.0,,31369000000.0,34241000000.0,65659000000.0,,,,,,,,,,,,,93315000000.0,,,3399000000.0,243000000.0,,,,683537000000.0,9358000000.0,9075369000000.0,,24660000000.0,,,,,,,,,,,,10109412000000.0,,61347000000.0,-3039000000.0,,4113000000.0,696792000000.0,700905000000.0,10810317000000.0,,,,,,,,,,
34,601939.SH,20101030,20101030,20100930,1,2,233689000000.0,90272000000.0,184936000000.0,37421000000.0,,,39467000000.0,,,,,,44230000000.0,,,,,74513000000.0,,,,357158000000.0,,,654591000000.0,1838721000000.0,1790000000.0,,,20612000000.0,,73458000000.0,,,,,,1125000000.0,,1559000000.0,,9300000000.0,5368023000000.0,,,1652506000000.0,81692000000.0,9856000000.0,13339000000.0,,,,,,,,,,,,320468000000.0,10579050000000.0,,,1804000000.0,,61663000000.0,9642000000.0,,,,2045000000.0,,28114000000.0,24627000000.0,67273000000.0,,,,,,,,,,,,,95350000000.0,,,1100000000.0,304000000.0,,,,658740000000.0,11477000000.0,8969226000000.0,,23191000000.0,,,,,,,,,,,,9954556000000.0,,61276000000.0,-2579000000.0,,3985000000.0,620509000000.0,624494000000.0,10579050000000.0,,,,,,,,,,
35,601939.SH,20100823,20100823,20100630,1,2,233689000000.0,90272000000.0,145185000000.0,37421000000.0,,,40005000000.0,,,,,,42477000000.0,,,,,14801000000.0,,,,257349000000.0,,,726809000000.0,1653955000000.0,1798000000.0,,,22630000000.0,,73264000000.0,,,,,,1162000000.0,,1574000000.0,,10766000000.0,5215973000000.0,,,1598806000000.0,78348000000.0,10999000000.0,10704000000.0,,,,,,,,,,,,457707000000.0,10235981000000.0,,,1344000000.0,,87892000000.0,10878000000.0,,,,2000000000.0,,27534000000.0,16495000000.0,66420000000.0,,,,,,,,,,,,,94717000000.0,,,1282000000.0,315000000.0,,,,675725000000.0,9462000000.0,8591701000000.0,,70018000000.0,,,,,,,,,,,,9655783000000.0,,61269000000.0,-2419000000.0,,3872000000.0,576326000000.0,580198000000.0,10235981000000.0,,,,,,,,,,
36,601939.SH,20100430,20100430,20100331,1,2,233689000000.0,90272000000.0,171253000000.0,37421000000.0,,,24265000000.0,,,,,,44948000000.0,,,,,31631000000.0,,,,536511000000.0,,,785565000000.0,1539984000000.0,1798000000.0,,,15924000000.0,,72889000000.0,,,,,,1167000000.0,,1588000000.0,,9062000000.0,4932780000000.0,,,1520679000000.0,91402000000.0,9053000000.0,8359000000.0,,,,,,,,,,,,479876000000.0,10124382000000.0,,,6000000.0,,48035000000.0,10838000000.0,,,,,,27012000000.0,31035000000.0,60795000000.0,,,,,,,,,,,,,96028000000.0,,,1149000000.0,271000000.0,,,,768327000000.0,7359000000.0,8447439000000.0,,30389000000.0,,,,,,,,,,,,9528683000000.0,,46829000000.0,-2028000000.0,,3600000000.0,592099000000.0,595699000000.0,10124382000000.0,,,,,,,,,,
37,601939.SH,20100329,20100329,20091231,1,2,233689000000.0,90266000000.0,136112000000.0,37421000000.0,,,18871000000.0,,,,,,40345000000.0,,,,,22217000000.0,,,,589606000000.0,,,651480000000.0,1408873000000.0,1791000000.0,,,13689000000.0,,74693000000.0,,,,,,1270000000.0,,1590000000.0,,10790000000.0,4692947000000.0,,,1458648000000.0,101163000000.0,9229000000.0,9456000000.0,,,,,,,,,,,,499575000000.0,9623355000000.0,,,6000000.0,,38120000000.0,7992000000.0,,,,,,27425000000.0,25840000000.0,59487000000.0,,,,,,,,,,,,,82751000000.0,,,1344000000.0,216000000.0,,,,774785000000.0,8575000000.0,8001323000000.0,,20578000000.0,,,,,,,,,,,,9064335000000.0,,46806000000.0,-1982000000.0,,3545000000.0,555475000000.0,559020000000.0,9623355000000.0,,,,,,,,,,
38,601939.SH,20091024,20091024,20090930,1,2,233689000000.0,90241000000.0,126115000000.0,26922000000.0,,,25782000000.0,,,,,,42380000000.0,,,,,9246000000.0,,,,766207000000.0,,,642438000000.0,1300002000000.0,1749000000.0,,,19236000000.0,,64243000000.0,,,,,,1070000000.0,,1607000000.0,,12246000000.0,4563208000000.0,,,1321934000000.0,44008000000.0,7168000000.0,9705000000.0,,,,,,,,,,,,504939000000.0,9353972000000.0,,,6000000.0,,41235000000.0,124000000.0,,,,451000000.0,,24552000000.0,19138000000.0,61508000000.0,,,,,,,,,,,,,94766000000.0,,,1352000000.0,236000000.0,,,,747028000000.0,9359000000.0,7791445000000.0,,25747000000.0,,,,,,,,,,,,8816947000000.0,,46665000000.0,-2007000000.0,,3433000000.0,533592000000.0,537025000000.0,9353972000000.0,,,,,,,,,,
39,601939.SH,20090822,20090822,20090630,1,2,233689000000.0,90241000000.0,95809000000.0,26922000000.0,,,37938000000.0,,,,,,39778000000.0,,,,,19439000000.0,,,,868452000000.0,,,572165000000.0,1217773000000.0,1751000000.0,,,15325000000.0,,63701000000.0,,,,,,1127000000.0,,1529000000.0,,10784000000.0,4409152000000.0,,,1262352000000.0,68524000000.0,6166000000.0,11030000000.0,,,,,,,,,,,,486186000000.0,9110171000000.0,,,6000000.0,,24966000000.0,100000000.0,,,,482000000.0,,24695000000.0,20390000000.0,66062000000.0,,,,,,,,,,,,,82737000000.0,,,1580000000.0,,,,,699068000000.0,10430000000.0,7610022000000.0,,49201000000.0,,,,,,,,,,,,8603637000000.0,,46658000000.0,-2143000000.0,,1758000000.0,504776000000.0,506534000000.0,9110171000000.0,,,,,,,,,,
40,601939.SH,20090425,20090425,20090331,1,2,233689000000.0,90241000000.0,85827000000.0,26922000000.0,,,44608000000.0,,,,,,40316000000.0,,,,,18313000000.0,,,,848042000000.0,,,460644000000.0,1019160000000.0,1743000000.0,,,16973000000.0,,63012000000.0,,,,,,1142000000.0,,1529000000.0,,8322000000.0,4204266000000.0,,,1320504000000.0,34632000000.0,6453000000.0,16601000000.0,,,,,,,,,,,,551308000000.0,8674633000000.0,,,6000000.0,,29040000000.0,1256000000.0,,,,635000000.0,,24835000000.0,39977000000.0,61346000000.0,,,,,,,,,,,,,95387000000.0,,,1501000000.0,,,,,657140000000.0,15977000000.0,7214358000000.0,,38990000000.0,,,,,,,,,,,,8180448000000.0,,46650000000.0,-2240000000.0,,1622000000.0,492563000000.0,494185000000.0,8674633000000.0,,,,,,,,,,
41,601939.SH,20090328,20090328,20081231,1,2,233689000000.0,90241000000.0,59593000000.0,26922000000.0,,,50309000000.0,,,,,,38317000000.0,,,,,16836000000.0,,,,208548000000.0,,,550838000000.0,1041783000000.0,1728000000.0,,,12808000000.0,,63957000000.0,,,,,,1253000000.0,,1527000000.0,,7855000000.0,3683575000000.0,,,1247450000000.0,33096000000.0,5160000000.0,21299000000.0,,,,,,,,,,,,551818000000.0,7555452000000.0,,,6000000.0,,43108000000.0,3975000000.0,,,,864000000.0,,25153000000.0,35538000000.0,59695000000.0,,,,,,,,,,,,,42793000000.0,,,1806000000.0,5000000.0,,,,447464000000.0,18565000000.0,6375915000000.0,,21986000000.0,,,,,,,,,,,,7087890000000.0,,46628000000.0,-2263000000.0,,1596000000.0,465966000000.0,467562000000.0,7555452000000.0,,,,,,,,,,
42,601939.SH,20081025,20081025,20080930,1,2,233689000000.0,96050000000.0,80401000000.0,23582000000.0,,,107021000000.0,,,,,,42624000000.0,,,,,58159000000.0,,,,184492000000.0,,,504661000000.0,1021161000000.0,1721000000.0,,,18405000000.0,,58250000000.0,,,,,,18271000000.0,,1523000000.0,,3608000000.0,3533204000000.0,,,1166903000000.0,22203000000.0,3538000000.0,26047000000.0,,,,,,,,,,,,551840000000.0,7323631000000.0,,,6000000.0,,32421000000.0,8044000000.0,,,,5569000000.0,,25667000000.0,27657000000.0,56410000000.0,,,,,,,,,,,,,42725000000.0,,,1707000000.0,5000000.0,,,,479111000000.0,15483000000.0,6111850000000.0,,27272000000.0,,,,,,,,,,,,6844097000000.0,,46618000000.0,-2182000000.0,,1376000000.0,478158000000.0,479534000000.0,7323631000000.0,,,,,,,,,,
43,601939.SH,20080823,20080823,20080630,1,2,233689000000.0,97314000000.0,60616000000.0,17845000000.0,,,76495000000.0,,,,,,41603000000.0,,,,,34089000000.0,,,,69048000000.0,,,470935000000.0,1133461000000.0,1722000000.0,,,17770000000.0,,56522000000.0,,,,,,18420000000.0,,1525000000.0,,2486000000.0,3445965000000.0,,,1078136000000.0,27064000000.0,2785000000.0,27821000000.0,,,,,,,,,,,,551859000000.0,7057706000000.0,,,6000000.0,,77401000000.0,7519000000.0,,,,45839000000.0,,24950000000.0,21973000000.0,51370000000.0,,,,,,,,,,,,,39933000000.0,,,1761000000.0,5000000.0,,,,479189000000.0,15824000000.0,5781573000000.0,,43509000000.0,,,,,,,,,,,,6602308000000.0,,46573000000.0,-2007000000.0,,1368000000.0,454030000000.0,455398000000.0,7057706000000.0,,,,,,,,,,
44,601939.SH,20080426,20080426,20080331,1,2,233689000000.0,101116000000.0,64263000000.0,17845000000.0,,,39609000000.0,,,,,,40147000000.0,,,,,42774000000.0,,,,147784000000.0,,,483649000000.0,1156687000000.0,1936000000.0,,,26147000000.0,,55625000000.0,,,,,,18485000000.0,,1562000000.0,,71000000.0,3344660000000.0,,,912610000000.0,25364000000.0,2526000000.0,23672000000.0,,,,,,,,,,,,551722000000.0,6875030000000.0,,,6000000.0,,39410000000.0,,,,,39524000000.0,,22350000000.0,40156000000.0,42785000000.0,,,,,,,,,,,,,39931000000.0,,,1712000000.0,1101000000.0,,,,509220000000.0,10590000000.0,5638618000000.0,,30184000000.0,,,,,,,,,,,,6426661000000.0,,31567000000.0,-1465000000.0,,1354000000.0,447015000000.0,448369000000.0,6875030000000.0,,,,,,,,,,
45,601939.SH,20080412,20080412,20071231,1,2,233689000000.0,106649000000.0,32164000000.0,17845000000.0,,,29819000000.0,,,,,,33900000000.0,,,,,64690000000.0,,,,137245000000.0,,,429455000000.0,1191035000000.0,1264000000.0,,,15863000000.0,,56421000000.0,,,,,,18784000000.0,,1624000000.0,,35000000.0,3183229000000.0,,,843724000000.0,24108000000.0,1013000000.0,14632000000.0,,,,,,,,,,,,551336000000.0,6598177000000.0,,,6000000.0,,30924000000.0,,,,,109541000000.0,,22747000000.0,33514000000.0,38902000000.0,,,,,,,,,,,,,39928000000.0,,,1656000000.0,771000000.0,,,,516563000000.0,7952000000.0,5340316000000.0,,23792000000.0,,,,,,,,,,,,6175896000000.0,,31548000000.0,-918000000.0,,1304000000.0,420977000000.0,422281000000.0,6598177000000.0,,,,,,,,,,
46,601939.SH,20071027,20071027,20070930,1,2,233689000000.0,86533000000.0,23641000000.0,14488000000.0,,,22940000000.0,,,,,,31985000000.0,,,,,68520000000.0,,,,101197000000.0,,,465227000000.0,1114892000000.0,287000000.0,,,11841000000.0,,49609000000.0,,,,,,18659000000.0,,1674000000.0,,5258000000.0,3173102000000.0,,,722058000000.0,20977000000.0,794000000.0,12886000000.0,,,,,,,,,,,,584135000000.0,6406041000000.0,,,21000000.0,,45847000000.0,,,,,39556000000.0,,16671000000.0,29324000000.0,39223000000.0,,,,,,,,,,,,,39925000000.0,,,1432000000.0,21000000.0,,,,539357000000.0,4985000000.0,5193800000000.0,,55993000000.0,,,,,,,,,,,,6016119000000.0,,31402000000.0,,,169000000.0,389753000000.0,389922000000.0,6406041000000.0,,,,,,,,,,
47,601939.SH,20070911,20070911,20070630,1,2,224689000000.0,37856000000.0,17211000000.0,14488000000.0,,,11018000000.0,,,,,,30102000000.0,,,,,18821000000.0,,,,57101000000.0,,,471498000000.0,1131235000000.0,299000000.0,,,10472000000.0,,50133000000.0,,,,,,18907000000.0,,1689000000.0,,4395000000.0,3080676000000.0,,,679141000000.0,19018000000.0,545000000.0,12638000000.0,,,,,,,,,,,,520103000000.0,6117791000000.0,,,21000000.0,,33260000000.0,,,,,43331000000.0,,16834000000.0,19083000000.0,37904000000.0,,,,,,,,,,,,,39923000000.0,,,1663000000.0,36000000.0,,,,474094000000.0,4252000000.0,5048285000000.0,,63350000000.0,,,,,,,,,,,,5792053000000.0,,31365000000.0,,,129000000.0,325609000000.0,325738000000.0,6117791000000.0,,,,,,,,,,
48,601939.SH,20070911,20070911,20061231,1,2,224689000000.0,40852000000.0,43092000000.0,11133000000.0,,,5616000000.0,,,,,,21292000000.0,,,,,30761000000.0,,,,33371000000.0,,,318463000000.0,1038713000000.0,346000000.0,,,9609000000.0,,51591000000.0,,,,,,19195000000.0,,1743000000.0,,2701000000.0,2795883000000.0,,,539673000000.0,18146000000.0,537000000.0,14514000000.0,,,,,,,,,,,,546357000000.0,5448511000000.0,,,21000000.0,,25548000000.0,,,,,5140000000.0,,16262000000.0,22071000000.0,34305000000.0,,,,,,,,,,,,,39917000000.0,,,1637000000.0,25000000.0,,,,214515000000.0,2715000000.0,4721256000000.0,,27938000000.0,,,,,,,,,,,,5118307000000.0,,10343000000.0,,,95000000.0,330109000000.0,330204000000.0,5448511000000.0,,,,,,,,,,
49,601939.SH,20070911,20070911,20051231,1,2,224689000000.0,41274000000.0,4783000000.0,6501000000.0,,,2433000000.0,,,,,,17069000000.0,,,,,154412000000.0,,,,71167000000.0,,,323528000000.0,643978000000.0,203000000.0,,,8382000000.0,,48820000000.0,,,,,,19428000000.0,,,,420000000.0,2395313000000.0,,,422766000000.0,21899000000.0,49000000.0,12146000000.0,,,,,,,,,,,,443729000000.0,4585742000000.0,,,21000000.0,,17540000000.0,,,,,21189000000.0,,15126000000.0,9179000000.0,26132000000.0,,,,,,,,,,,,,39907000000.0,,,1802000000.0,,,,,125795000000.0,2490000000.0,4006046000000.0,,27409000000.0,,,,,,,,,,,,4298065000000.0,,10332000000.0,,,98000000.0,287579000000.0,287677000000.0,4585742000000.0,,,,,,,,,,
50,601939.SH,20070911,20070911,20041231,1,2,194230000000.0,-276000000.0,1048000000.0,514000000.0,,,715000000.0,,,,,,12645000000.0,,,,,68993000000.0,,,,37022000000.0,,,183012000000.0,489791000000.0,260000000.0,,,35350000000.0,,47251000000.0,,,,,,19955000000.0,,,,,2173562000000.0,,,399366000000.0,6516000000.0,,1624000000.0,,,,,,,,,,,,433858000000.0,3909920000000.0,,,2222000000.0,,23085000000.0,,,,,125000000.0,,12952000000.0,4522000000.0,23480000000.0,,,,,,,,,,,,,39896000000.0,,,2107000000.0,388000000.0,,,,88854000000.0,1816000000.0,3491121000000.0,,20060000000.0,,,,,,,,,,,,3714369000000.0,,,,,35000000.0,195516000000.0,195551000000.0,3909920000000.0,,,,,,,,,,
51,601939.SH,20050207,20050207,20031231,1,2,186230000000.0,36000000.0,14000000.0,,,29368000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3554279000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3367999000000.0,,,,,,186280000000.0,186280000000.0,3554279000000.0,,,,,,,,,,
52,601939.SH,20050207,20050207,20021231,1,2,85115000000.0,22121000000.0,0.0,,,25028000000.0,,,,28484000000.0,,,8658000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3083195000000.0,32748000000.0,,,,,,,,,,,,,20626000000.0,,14184000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2975959000000.0,,,,,,107236000000.0,107236000000.0,3083195000000.0,,,,,,,,,,
53,601939.SH,20050207,20050207,20011231,1,2,85115000000.0,20867000000.0,1585000000.0,,,23440000000.0,,,,42852000000.0,,,14947000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2752372000000.0,35546000000.0,,,,,,,,,,,,,22669000000.0,,16804000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2644805000000.0,,,,,,107567000000.0,107567000000.0,2752372000000.0,,,,,,,,,,
54,601939.SH,20050207,20050207,20001231,1,2,85115000000.0,20729000000.0,9006000000.0,,,24404000000.0,,,,54142000000.0,,,18452000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2531695000000.0,3718000000.0,,,,,,,,,,,,,24265000000.0,,38695000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2416845000000.0,,,,,,114850000000.0,114850000000.0,2531695000000.0,,,,,,,,,,
