,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
28,601166.SH,20121031,20121031,20120930,1,2,10786000000.0,28624000000.0,78777000000.0,5913000000.0,,,14048000000.0,,,,,,16497000000.0,,,,,231671000000.0,,,,711859000000.0,,,170554000000.0,53016000000.0,1328000000.0,,,20587000000.0,,7964000000.0,2677000000.0,,,,,240000000.0,,446000000.0,,4020000000.0,1119089000000.0,,,311571000000.0,188943000000.0,2603000000.0,2882000000.0,,,,,,,,,,,,76878000000.0,2964686000000.0,,,,,69636000000.0,,,,,155597000000.0,,6757000000.0,7815000000.0,18158000000.0,,,,,,,,,,,,,68964000000.0,,,,,,,,820404000000.0,2987000000.0,1659024000000.0,,16465000000.0,,,,,,,,,,,,2825807000000.0,,13787000000.0,,,992000000.0,137887000000.0,138879000000.0,2964686000000.0,,,,,,,,,,
29,601166.SH,20120810,20120810,20120630,1,2,10786000000.0,29698000000.0,69538000000.0,5913000000.0,,,21518000000.0,,,,,,16167000000.0,,,,,184112000000.0,,,,720165000000.0,,,133166000000.0,47814000000.0,1262000000.0,,,9500000000.0,,7889000000.0,2807000000.0,,,,,252000000.0,,446000000.0,,3251000000.0,1038800000000.0,,,286379000000.0,197381000000.0,1713000000.0,2445000000.0,,,,,,,,,,,,80707000000.0,2780451000000.0,,,,,39755000000.0,,,,,170615000000.0,,6737000000.0,6581000000.0,18415000000.0,,,,,,,,,,,,,68959000000.0,,,,,,,,821225000000.0,2547000000.0,1499742000000.0,,15218000000.0,,,,,,,,,,,,2649794000000.0,,13787000000.0,,,935000000.0,129722000000.0,130657000000.0,2780451000000.0,,,,,,,,,,
30,601166.SH,20120426,20120426,20120331,1,2,10786000000.0,28756000000.0,64715000000.0,5913000000.0,,,10556000000.0,,,,,,17909000000.0,,,,,219179000000.0,,,,707806000000.0,,,155869000000.0,36588000000.0,1218000000.0,,,11413000000.0,,7914000000.0,2771000000.0,,,,,268000000.0,,446000000.0,,3391000000.0,1004731000000.0,,,283528000000.0,65947000000.0,,1690000000.0,,,,,,,,,,,,76733000000.0,2629398000000.0,,,,,57285000000.0,69000000.0,,,,217102000000.0,,6230000000.0,6218000000.0,17451000000.0,,,,,,,,,,,,,68955000000.0,,,,,,,,742614000000.0,1643000000.0,1371938000000.0,,15033000000.0,,,,,,,,,,,,2504538000000.0,,13787000000.0,,,903000000.0,123957000000.0,124860000000.0,2629398000000.0,,,,,,,,,,
31,601166.SH,20120320,20120320,20111231,1,2,10786000000.0,28296000000.0,56427000000.0,5913000000.0,,,8101000000.0,,,,,,12924000000.0,,,,,228899000000.0,,,,526979000000.0,,,147505000000.0,32764000000.0,1159000000.0,,,8400000000.0,,7904000000.0,2664000000.0,,,,,281000000.0,,446000000.0,,2363000000.0,968940000000.0,,,296591000000.0,69425000000.0,1520000000.0,2907000000.0,,,,,,,,,,,,70205000000.0,2408798000000.0,,,,,52752000000.0,10000000.0,,,,141426000000.0,,6085000000.0,5066000000.0,14803000000.0,,,,,,,,,,,,,81013000000.0,,,,,,,,626831000000.0,3013000000.0,1345279000000.0,,16442000000.0,,,,,,,,,,,,2292720000000.0,,13787000000.0,,,869000000.0,115209000000.0,116078000000.0,2408798000000.0,,,,,,,,,,
32,601166.SH,20111029,20111029,20110930,1,2,10786000000.0,26663000000.0,56071000000.0,3403000000.0,,,8181000000.0,,,,,,9836000000.0,,,,,168186000000.0,,,,387053000000.0,,,145846000000.0,25460000000.0,1101000000.0,,,10204000000.0,,7538000000.0,2459000000.0,,,,,294000000.0,,446000000.0,,2435000000.0,945555000000.0,,,243930000000.0,50444000000.0,1000000.0,2302000000.0,,,,,,,,,,,,64757000000.0,2092109000000.0,,,,,57146000000.0,,,,,93528000000.0,,4527000000.0,4049000000.0,12784000000.0,,,,,,,,,,,,,59032000000.0,,,,,,,,469858000000.0,2557000000.0,1266830000000.0,,14514000000.0,,,,,,,,,,,,1984825000000.0,,9937000000.0,,,424000000.0,106860000000.0,107284000000.0,2092109000000.0,,,,,,,,,,
33,601166.SH,20110824,20110824,20110630,1,2,10786000000.0,27533000000.0,49514000000.0,3403000000.0,,,11036000000.0,,,,,,10788000000.0,,,,,32973000000.0,,,,561066000000.0,,,140233000000.0,29625000000.0,1066000000.0,,,6926000000.0,,7088000000.0,2525000000.0,,,,,289000000.0,,446000000.0,,2227000000.0,917129000000.0,,,240772000000.0,33254000000.0,12000000.0,2334000000.0,,,,,,,,,,,,76840000000.0,2089906000000.0,,,300000000.0,,57846000000.0,399000000.0,,,,148253000000.0,,4030000000.0,3607000000.0,12085000000.0,,,,,,,,,,,,,69943000000.0,,,,,,,,454183000000.0,2261000000.0,1222979000000.0,,12446000000.0,,,,,,,,,,,,1988332000000.0,,9937000000.0,,,401000000.0,101173000000.0,101574000000.0,2089906000000.0,,,,,,,,,,
34,601166.SH,20110429,20110429,20110331,1,2,5992450630.0,32508617002.65,45260019790.89,3403213907.15,,,3278338040.79,,,,,,7659271977.22,,,,,22884837700.0,,,,466430249529.56,,,143556721173.62,33666463348.58,1007486490.77,,,6634755986.77,,6990344480.84,3186727597.41,,,,,308228986.73,,445922792.46,,2165079477.17,880351122028.91,,,231041913910.81,24609510797.46,12701922.85,2330004122.79,,,,,,,,,,,,71372804881.08,1916990428270.5,,,227188612.97,,30343062000.0,359653270.02,,,,108739987059.56,,3580090448.09,3654324449.45,9418616741.32,,,,,,,,,,,,,64938473286.89,,,,453350.09,,,,419020002015.53,2316672346.46,1164931653440.21,,11969203794.53,,,,,,,,,,,,1819499380815.12,,9936446291.58,,,390299833.11,97100747622.27,97491047455.38,1916990428270.5,,,,,,,,,,
35,601166.SH,20110329,20110329,20101231,1,2,5992450630.0,32624232317.22,40038944128.33,3403213907.15,,,5536954408.13,,,,,,6655344690.53,,,,,21099362200.0,,,,374004538337.82,,,147231850227.46,34289943382.74,770718470.61,,,6372796621.8,,6927203964.79,3080094023.35,,,,,319009343.56,,,,2389547850.96,842567642722.76,,,288641167616.2,39867259259.44,684623060.0,2301372821.31,,,,,,,,,,,,61321130730.48,1849673379303.64,,,364742710.73,,26137078700.0,,,,,89585320693.45,,4545365244.8,3486231921.75,8591237110.56,,,,,,,,,,,,,64934969380.18,,,,,,,,417654548866.67,2317246751.31,1132767383425.85,,7293967224.06,,,,,,,,,,,,1757678092029.36,,9936446291.58,,,,91995287274.28,91995287274.28,1849673379303.64,,,,,,,,,,
36,601166.SH,20101030,20101030,20100930,1,2,5992450630.0,34461570818.64,36949540052.4,3403213907.15,,,8237270266.35,,,,,,5746365602.78,,,,,15510681500.0,,,,496863629197.51,,,123664255990.67,31570183123.13,481267316.16,,,8003151146.45,,6083077887.21,,,,,,321463221.56,,,,1998088508.64,814131855153.87,,,187457018542.4,21618999948.07,994578070.0,2271856215.63,,,,,,,,,,,,85313495307.48,1810267236997.91,,,242867410.33,,26614022000.0,609535997.92,,,,125605515174.23,,4826434641.24,3153252726.15,7977116502.9,,,,,,,,,,,,,64931081345.51,,,,,,,,397089563230.51,2134351216.5,1081870896304.06,,6305195906.81,,,,,,,,,,,,1721359832456.16,,8100629133.56,,,,88907404541.75,88907404541.75,1810267236997.91,,,,,,,,,,
37,601166.SH,20100826,20100826,20100630,1,2,5992450630.0,34307336300.14,32117856111.01,3403213907.15,,,8977412977.9,,,,,,5796590220.45,,,,,15760549960.0,,,,459640569032.29,,,98127781742.38,33037648493.51,455267316.16,,,7573385156.13,,5902393804.19,,,,,,335805289.68,,,,1660904713.78,781650423780.07,,,194202765715.42,21983912676.93,1611429304.02,1849390993.13,,,,,,,,,,,,76237513687.64,1714803744863.68,,,306694825.42,,21030506900.0,,,,,159309161180.81,,4323623579.64,2533855593.04,7935568438.17,,,,,,,,,,,,,64927245608.12,,,,,,,,350853388754.06,1697818421.25,1011256898750.6,,6707496730.71,,,,,,,,,,,,1630882258781.82,,8100629133.56,,,,83921486081.86,83921486081.86,1714803744863.68,,,,,,,,,,
38,601166.SH,20100429,20100429,20100331,1,2,5000000000.0,17771590921.34,27433077017.22,3403213907.15,,,6510175014.29,,,,,,5184648438.33,,,,,11072281580.0,,,,327616441481.9,,,100336197061.45,41260648008.13,431859742.08,,,5629798973.3,,5655990312.39,,,,,,349305665.36,,,,1711199552.71,738301183317.98,,,170745061962.33,34776589999.58,,1322257133.03,,,,,,,,,,,,43166080990.23,1494069719233.09,,,103585856.25,,17155115500.0,668528610.0,,,,113841115220.61,,4073924479.72,2893034191.88,6176479957.24,,,,,,,,,,,,,64931330899.17,,,,79246807.63,,,,278213138129.75,1339972512.94,934824316269.58,,8061419819.05,,,,,,,,,,,,1432361208253.82,,8100629133.56,,,,61708510979.27,61708510979.27,1494069719233.09,,,,,,,,,,
39,601166.SH,20100304,20100304,20091231,1,2,5000000000.0,17239439389.23,25854179132.96,3403213907.15,,,3363484447.86,,,,,,4354329756.47,,,,,13684317600.0,,,,195884147048.86,,,111148150277.15,42354236841.53,416205432.5,,,4667484431.53,,5548527075.84,,,,,,359606425.57,,,,1838180395.08,691962535414.93,,,171904287270.24,42364548942.56,126383560.0,1399034892.74,,,,,,,,,,,,40786092397.64,1332161552210.5,,,40400328.58,,1762581600.0,,,,,45910484914.31,,4176753241.54,2263908901.91,5732319818.39,,,,,,,,,,,,,68927863631.54,,,,,,,,237013064828.4,1601813569.85,900884448036.7,,4250451776.38,,,,,,,,,,,,1272564090647.6,,8100629133.56,,,,59597461562.9,59597461562.9,1332161552210.5,,,,,,,,,,
40,601166.SH,20091031,20091031,20090930,1,2,5000000000.0,17199822945.22,23864473379.91,3403213907.15,,,4977790940.92,,,,,,5131577989.82,,,,,7529447000.0,,,,138585279001.14,,,92301910910.05,48147694272.14,411800905.76,,,4075445156.37,,5362240350.22,,,,,,354281514.25,,,,1529613819.65,684178402504.27,,,138278365496.28,59432343782.46,988451870.04,1573429047.22,,,,,,,,,,,,73453540530.85,1266311615091.44,,,,,15481991000.0,,,,,38539356416.14,,3872274666.39,1187269878.09,6102777613.25,,,,,,,,,,,,,71939615521.57,,,,,,,,220319590719.1,1793101793.2,846177312418.22,,5050536465.3,,,,,,,,,,,,1210463826491.26,,6380278367.9,,,,55847788600.18,55847788600.18,1266311615091.44,,,,,,,,,,
41,601166.SH,20090825,20090825,20090630,1,2,5000000000.0,17791923109.68,20515782807.96,3403213907.15,,,5483477431.46,,,,,,4390303489.59,,,,,7333621600.0,,,,138038443293.67,,,84222233280.0,50751499731.51,396888107.41,,,3278460027.38,,5133942747.76,,,,,,366634187.25,,,,1493891685.6,631596802250.95,,,147662110423.76,79950962297.29,604410588.71,2008080712.01,,,,,,,,,,,,50923208407.62,1213634970261.97,,,,,3589233500.0,262376400.0,,,,61088367977.71,,3610313095.36,1320015624.56,6493198277.3,,,,,,,,,,,,,61951523786.72,,,,78618950.7,,,,188474576137.95,2215811918.63,825956408385.92,,5503328014.43,,,,,,,,,,,,1160543772069.28,,6380278367.9,,,,53091198192.69,53091198192.69,1213634970261.97,,,,,,,,,,
42,601166.SH,20090428,20090428,20090331,1,2,5000000000.0,17724907481.21,19483746305.82,3403213907.15,,,3276977340.22,,,,,,4894487481.28,,,,,8548762200.0,,,,116739793998.32,,,76404947413.11,55078347173.77,403156510.52,,,2997461235.06,,5015160871.81,,,,,,375472101.6,,,,1833767329.12,575413384988.3,,,110411793099.12,104611448644.99,859285060.0,2813100519.4,,,,,,,,,,,,27559415926.66,1097236761893.28,,,,,11138580750.0,,,,,49564030528.1,,3315124184.2,2936862792.36,6139444604.01,,,,,,,,,,,,,62496298062.2,,,,53286224.84,,,,170836401028.05,3100789603.95,727458818449.79,,8204979603.7,,,,,,,,,,,,1045244615831.2,,6380278367.9,,,,51992146062.08,51992146062.08,1097236761893.28,,,,,,,,,,
43,601166.SH,20090428,20090428,20081231,1,2,5000000000.0,17695966622.51,16542587242.19,3403213907.15,,,6691211476.59,,,,,,4202706289.98,,,,,13197711400.0,,,,117275478043.58,,,77167986598.14,55539886904.63,387697282.34,,,2211735646.7,,4917945891.03,,,,,,391498096.21,,,,1993316310.99,489985774095.2,,,127823850064.02,96725117709.01,,3764640194.0,,,,,,,,,,,,18622268946.18,1020898824948.6,,,,,12717618560.0,644229700.07,,,,58296296506.08,,3472114776.23,3162220582.74,6303908846.71,,,,,,,,,,,,,64941389008.1,,,,49516610.73,,,,182914282351.13,3941283340.19,632425958755.97,,3007959770.9,,,,,,,,,,,,971876778808.85,,6380278367.9,,,,49022046139.75,49022046139.75,1020898824948.6,,,,,,,,,,
44,601166.SH,20081029,20081029,20080930,1,2,5000000000.0,17320722070.2,17328975032.86,2264711244.91,,,7489438894.0,,,,,,3312065254.49,,,,,10093768615.46,,,,133739178546.81,,,60561174835.54,56786204289.26,50000000.0,,,7756130271.74,,4614346053.37,,,,,,387959821.98,,,,1245381352.82,446570427066.92,,,111507689647.52,60330211686.45,3572535.0,1652082878.59,,,,,,,,,,,,19212994799.61,925312626549.56,,,,,7798397600.0,,,,,57683331780.77,,3670659674.56,2140791176.38,6251835006.41,,,,,,,,,,,,,74940315740.51,,,,95616.97,,,,156589767632.72,1882902856.66,564033329363.0,,3632924265.15,,,,,,,,,,,,878624350713.13,,4773867488.46,,,,46688275836.43,46688275836.43,925312626549.56,,,,,,,,,,
45,601166.SH,20080820,20080820,20080630,1,2,5000000000.0,17397026745.58,14446446357.08,2264711244.91,,,5561463746.96,,,,,,2857917138.58,,,,,10651484547.31,,,,172188710276.87,,,48559162881.58,59036485958.48,50000000.0,,,8323259521.7,,4325852159.48,,,,,,398901778.97,,,,1134446604.23,433498305560.62,,,119829968381.43,23433014457.94,183717136.4,1221934669.87,,,,,,,,,,,,25709280855.24,916963905675.66,,,,,7020157700.0,,,,,81170549970.9,,3120579718.43,1685775037.28,4706002879.26,,,,,,,,,,,,,59967904807.93,,,,11239746.59,,,,176801026763.3,1465872108.22,534144552865.15,,2988192242.57,,,,,,,,,,,,873081853839.63,,4773867488.46,,,,43882051836.03,43882051836.03,916963905675.66,,,,,,,,,,
46,601166.SH,20080425,20080425,20080331,1,2,5000000000.0,17391241474.77,12590263914.19,2264711244.91,,,8171697982.63,,,,,,3721192989.57,,,,,13724768000.0,,,,168627405709.59,,,45655893755.83,60890635536.43,50000000.0,,,2236743260.77,,4193562133.69,,,,,,404805077.51,,,,1014402636.0,412433877531.95,,,82178910369.07,34642620204.23,210509.99,1732606181.15,,,,,,,,,,,,26490296061.65,866169627940.06,,,,,4636864000.0,,,,,63631307704.27,,3742973234.32,2141400044.15,3766332607.13,,,,,,,,,,,,,59965233924.78,,,,,,,,179696528047.27,1899252734.48,501383415845.76,,3286235675.57,,,,,,,,,,,,824149543817.73,,4773867488.46,,,,42020084122.33,42020084122.33,866169627940.06,,,,,,,,,,
47,601166.SH,20080320,20080320,20071231,1,2,5000000000.0,17356024027.43,9502474161.49,2264711244.91,,,8525067249.8,,,,,,2919898911.73,,,,,4016672530.42,,,,169955557750.57,,,43364874642.36,61592678620.2,50000000.0,,,1939722440.82,,4117367029.38,,,,,,420976770.76,,,,1049501385.4,393028777201.1,,,93863209182.01,42289887194.31,1817949900.01,1257429896.15,,,,,,,,,,,,21125699252.0,851335269957.02,,,,,991402400.0,,,,,43142187684.09,,3114188867.06,1814738749.73,3355365420.03,,,,,,,,,,,,,59962608128.1,,,,19379267.31,,,,191122772439.56,1341872213.05,505370855588.74,,2202822277.06,,,,,,,,,,,,812438193034.73,,4773867488.46,,,,38897076922.29,38897076922.29,851335269957.02,,,,,,,,,,
48,601166.SH,20071029,20071029,20070930,1,2,5000000000.0,17458255297.23,9449262130.21,1462033106.06,,,14985362084.41,,,,,,3131412780.32,,,,,8670841020.0,,,,179918771090.48,,,90865120650.75,61621213253.28,50000000.0,,,2970221227.65,,3788426938.7,,,,,,419638608.21,,,,866814213.87,386785832786.75,,,63348569589.1,21810160374.8,1252597210.01,510153468.9,,,,,,,,,,,,16619969434.68,857615104731.91,,,,,9194663808.0,,,,,91430438590.78,,3030608517.98,546422810.54,4053794284.53,,,,,,,,,,,,,59958123621.42,,,,28114713.39,,,,178870969681.16,419379895.39,465827677936.53,,7258495670.31,,,,,,,,,,,,820618689530.03,,3626864668.38,,,,36996415201.88,36996415201.88,857615104731.91,,,,,,,,,,
49,601166.SH,20070820,20070820,20070630,1,2,5000000000.0,17459178325.77,7068075990.35,1462033106.06,,,14445969633.79,,,,,,2667457995.06,,,,,8411817500.0,,,,136093996678.13,,,117568723331.65,61271367804.25,50000000.0,,,2815722715.17,,3555378835.48,,,,,,433978825.67,,,,758492690.25,371291548118.55,,,71610596782.34,15802122709.13,276070370.01,412849023.66,,,,,,,,,,,,8088891696.37,815554984709.51,,,,,2452465000.0,,,,,50573575897.92,,2599810162.93,457876455.84,3498152475.73,,,,,,,,,,,,,59957179514.75,,,,31752527.75,,,,219809974808.74,285838912.65,435827922675.43,,5444284187.21,,,,,,,,,,,,780938832618.95,,3626864668.38,,,,34616152090.56,34616152090.56,815554984709.51,,,,,,,,,,
50,601166.SH,20070427,20070427,20070331,1,2,5000000000.0,17457124580.57,5630605725.69,1406134570.27,,,14701061038.12,,,,,,3112676325.27,,,,,10492693200.0,,,,52650291304.78,,,126424371559.9,56758802497.35,50000000.0,,,2324727630.62,,3393834882.5,,,,,,449901815.54,,,,994316393.15,354166950041.39,,,64516263558.65,11230971647.56,,81223415.01,,,,,,,,,,,,10078546223.63,711426631533.47,,,,,1568535600.0,,,,,28670455261.96,,2059375736.69,1033424815.29,2842920873.69,,,,,,,,,,,,,59954400000.0,,,,539042.06,,,,169952820180.0,79484569.66,408216162412.63,,3927783496.58,,,,,,,,,,,,678305901988.56,,3626864668.38,,,,33120729544.91,33120729544.91,711426631533.47,,,,,,,,,,
51,601166.SH,20070328,20070328,20061231,1,2,3999000000.0,2839213878.93,4222286909.85,1406134570.27,,,9186317681.99,,,,,,2115311516.76,,,,,,,,,56469469490.01,,,70282205548.38,49714373675.71,50000000.0,,,1129983703.99,,3621606102.06,,,,,,412015966.83,,,,1026452312.56,318236252439.11,,,76478740657.27,11127751524.64,1203703509.69,106537898.58,,,,,,,,,,,,6057501877.81,617704342372.57,,,,,716100000.0,,,,,23205322935.88,,1539581562.42,879312433.18,2063511077.07,,,,,,,,,,,,,41000000000.0,,,,53977699.91,,,,105764196669.63,115929537.94,423196710938.6,,2970032389.11,,,,,,,,,,,,601504675243.74,,3626864668.38,,,,16199667128.83,16199667128.83,617704342372.57,,,,,,,,,,
52,601166.SH,20070115,20070115,20060630,1,2,3999000000.0,2839213878.93,3776523491.17,1026308984.07,,,,,,,,,2125570618.54,,,,,,,,,23873186468.58,,,74159699097.81,43262140722.65,50000000.0,,,2551766932.84,,3012872199.94,,,,,,429879287.69,,,,1099034511.2,286374526392.85,,,40407195909.97,22005455671.06,,122502913.29,,,,,,,,,,,,,532219545160.81,,,,,14377818.72,,,,,,,1462239939.18,615946021.0,2759653581.51,,,,,,,,,,,,,15000000000.0,,,,256175090.74,,,,79023735729.89,861442352.12,385219063839.3,,1933993321.45,,,,,,,,,,,,518079233010.75,,2400000000.0,,,,14140312150.06,14140312150.06,532219545160.81,,,,,,,,,,
53,601166.SH,20070115,20070115,20051231,1,2,3999000000.0,2839213878.93,2030721302.48,1026308984.07,,,,,,,,,1964071607.47,,,,,,,,,50514044718.8,,,119998735091.96,,50000000.0,,,1298224350.44,,2948745257.0,,,,,,442461188.95,,,,854419270.62,237459954676.1,,,39537677136.71,18506908724.52,,168596882.18,,,,,,,,,,,,,475094101157.42,,,,,403510000.0,,,,,19123051435.14,,1169287437.58,657788999.57,1888086741.11,,,,,,,,,,,,,10000000000.0,,,,333516641.54,,,,65429964246.84,102417745.4,355218109329.96,,1982983524.26,,,,,,,,,,,,462308716101.4,,2400000000.0,,,,12785385056.02,12785385056.02,475094101157.42,,,,,,,,,,
54,601166.SH,20070115,20070115,20041231,1,2,3999000000.0,2839213878.93,2616302689.64,779812186.19,,,,,,,,,789042044.37,,,,,,,,,17698266043.4,,,50366327336.93,,50000000.0,,,1151099158.38,,2866810681.52,,,,,,479500351.9,,,,845653397.41,198595013620.81,,,49699442127.56,14272216277.09,,,,,,,,,,,,,,,340064707196.68,,,,,903502500.0,,,,,5525769629.55,,711717936.0,702074065.33,793148828.0,,,,,,,,,,,,,,,,,84215609.16,,,,30949229694.62,,283186510917.89,,1124638440.29,,,,,,,,,,,,329980807620.84,,,,,,10083899575.84,10083899575.84,340064707196.68,,,,,,,,,,
55,601166.SH,20070115,20070115,20031231,1,2,3000000000.0,1140913986.58,1445551387.94,514973721.18,,,,,,,,,483699124.02,,,,,,,,,14831600217.63,,,27944776927.4,,50000000.0,,,778669702.75,,2925091626.21,,,,,,29570656.42,,,,702890690.45,153220193592.92,,,47262684046.97,8475740776.07,,,,,,,,,,,,,,,259060318255.79,,,300000000.0,,1200000000.0,,,,,10213584088.72,,419995774.57,448418143.38,569088693.97,,,,,,,,,,,,,,,,,30702968.81,,,,28330086570.93,,207682793933.14,,800068845.41,,,,,,,,,,,,252994739018.93,,,,,,6065579236.86,6065579236.86,259060318255.79,,,,,,,,,,
