,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
28,600016.SH,20120427,20120427,20120331,1,2,26715000000.0,38347000000.0,48415000000.0,8647000000.0,,,25219000000.0,,,,,,7516000000.0,,,,,50220000000.0,,,,218249000000.0,,,81487000000.0,102164000000.0,125000000.0,,,29341000000.0,47531000000.0,8829000000.0,,,,,,4814000000.0,,,,8121000000.0,1217512000000.0,,,336272000000.0,270957000000.0,886000000.0,345000000.0,,,,,,,,,,,,7642000000.0,2417230000000.0,,,160000000.0,,11171000000.0,,,,,55219000000.0,,6471000000.0,8651000000.0,18996000000.0,,,,,,,,,,,,,60980000000.0,,,3813000000.0,,,,,354778000000.0,346000000.0,1690125000000.0,,15386000000.0,,,,,,,,,,,,2273687000000.0,,16742000000.0,,,4677000000.0,138866000000.0,143543000000.0,2417230000000.0,,,,,,,,,,
29,600016.SH,20120323,20120323,20111231,1,2,26715000000.0,38250000000.0,39245000000.0,8647000000.0,,,20423000000.0,,,,,,7210000000.0,,,,,37745000000.0,,,,141022000000.0,,,64732000000.0,117886000000.0,125000000.0,,,21592000000.0,44895000000.0,8823000000.0,,,,,,4770000000.0,,,,6982000000.0,1178285000000.0,,,332805000000.0,232336000000.0,527000000.0,587000000.0,,,,,,,,,,,,8319000000.0,2229064000000.0,,,160000000.0,,16450000000.0,,,,,53794000000.0,,5335000000.0,8414000000.0,14894000000.0,,,,,,,,,,,,,31030000000.0,,,3061000000.0,,,,,262891000000.0,787000000.0,1644738000000.0,,12575000000.0,,,,,,,,,,,,2094954000000.0,,16740000000.0,,,4513000000.0,129597000000.0,134110000000.0,2229064000000.0,,,,,,,,,,
30,600016.SH,20111028,20111028,20110930,1,2,26715000000.0,37487000000.0,38594000000.0,5903000000.0,,,12050000000.0,,,,,,6348000000.0,,,,,28893000000.0,,,,178449000000.0,,,56930000000.0,122643000000.0,125000000.0,,,25465000000.0,40292000000.0,8196000000.0,,,,,,4545000000.0,,,,6919000000.0,1134376000000.0,,,288462000000.0,198545000000.0,333000000.0,617000000.0,,,,,,,,,,,,8618000000.0,2121806000000.0,,,,,34917000000.0,,,,,31375000000.0,,7961000000.0,7548000000.0,14587000000.0,,,,,,,,,,,,,31028000000.0,,,2431000000.0,,,,,277383000000.0,774000000.0,1535261000000.0,,17393000000.0,,,,,,,,,,,,1997522000000.0,,13824000000.0,,,1761000000.0,122523000000.0,124284000000.0,2121806000000.0,,,,,,,,,,
31,600016.SH,20110817,20110817,20110630,1,2,26715000000.0,37701000000.0,31127000000.0,5903000000.0,,,17589000000.0,,,,,,5738000000.0,,,,,39594000000.0,,,,267039000000.0,,,58575000000.0,133345000000.0,125000000.0,,,17774000000.0,38627000000.0,8314000000.0,,,,,,4623000000.0,,,,5807000000.0,1118295000000.0,,,282795000000.0,151715000000.0,468000000.0,476000000.0,,,,,,,,,,,,10106000000.0,2161005000000.0,,,,,35913000000.0,,,,,68571000000.0,,6140000000.0,6357000000.0,12721000000.0,,,,,,,,,,,,,31026000000.0,,,2301000000.0,,,,,292827000000.0,405000000.0,1536586000000.0,,16494000000.0,,,,,,,,,,,,2044196000000.0,,13823000000.0,,,1540000000.0,115269000000.0,116809000000.0,2161005000000.0,,,,,,,,,,
32,600016.SH,20110428,20110428,20110331,1,2,26715000000.0,37850000000.0,26091000000.0,5903000000.0,,,8021000000.0,,,,,,5669000000.0,,,,,32609000000.0,,,,195631000000.0,,,36891000000.0,121421000000.0,125000000.0,,,21912000000.0,32507000000.0,11184000000.0,,,,,,1547000000.0,,,,4903000000.0,1066652000000.0,,,262264000000.0,229410000000.0,299000000.0,420000000.0,,,,,,,,,,,,11235000000.0,2042700000000.0,,,,,37096000000.0,,,,,33983000000.0,,3903000000.0,5445000000.0,11511000000.0,,,,,,,,,,,,,31446000000.0,,,2426000000.0,,,,,304413000000.0,347000000.0,1486335000000.0,,13786000000.0,,,,,,,,,,,,1931092000000.0,,13822000000.0,,,1227000000.0,110381000000.0,111608000000.0,2042700000000.0,,,,,,,,,,
33,600016.SH,20110326,20110326,20101231,1,2,26715000000.0,37787000000.0,19881000000.0,5903000000.0,,,6024000000.0,,,,,,5169000000.0,,,,,36453000000.0,,,,112932000000.0,,,35067000000.0,128610000000.0,125000000.0,,,14084000000.0,29288000000.0,8119000000.0,,,,,,1519000000.0,,,,4455000000.0,1037723000000.0,,,266835000000.0,125462000000.0,279000000.0,476000000.0,,,,,,,,,,,,11117000000.0,1823737000000.0,,,,,10975000000.0,,,,,23873000000.0,,3199000000.0,6242000000.0,8774000000.0,,,,,,,,,,,,,21496000000.0,,,1966000000.0,,,,,190296000000.0,368000000.0,1416939000000.0,,8808000000.0,,,,,,,,,,,,1718480000000.0,,13822000000.0,,,1149000000.0,104108000000.0,105257000000.0,1823737000000.0,,,,,,,,,,
34,600016.SH,20101030,20101030,20100930,1,2,26715000000.0,38364000000.0,19942000000.0,4184000000.0,,,16239000000.0,,,,,,4623000000.0,,,,,34150000000.0,,,,112497000000.0,,,57274000000.0,107075000000.0,125000000.0,,,17920000000.0,,7610000000.0,,,,,,194000000.0,,,,4283000000.0,973261000000.0,,,237345000000.0,148201000000.0,113000000.0,496000000.0,,,,,,,,,,,,14645000000.0,1764395000000.0,,,,,8110000000.0,,,,,20388000000.0,,4771000000.0,5464000000.0,7583000000.0,,,,,,,,,,,,,22910000000.0,,,1892000000.0,,,,,183874000000.0,430000000.0,1373025000000.0,,10654000000.0,,,,,,,,,,,,1663171000000.0,,10906000000.0,,,1113000000.0,100111000000.0,101224000000.0,1764395000000.0,,,,,,,,,,
35,600016.SH,20100811,20100811,20100630,1,2,22262000000.0,38370000000.0,20256000000.0,4184000000.0,,,12130000000.0,,,,,,4746000000.0,,,,,49166000000.0,,,,37872000000.0,,,54330000000.0,92082000000.0,125000000.0,,,11022000000.0,,7900000000.0,,,,,,1198000000.0,,,,3646000000.0,937612000000.0,,,237565000000.0,114112000000.0,457000000.0,499000000.0,,,,,,,,,,,,40669000000.0,1630776000000.0,,,,,9499000000.0,,,,,12249000000.0,,4316000000.0,3911000000.0,6684000000.0,,,,,,,,,,,,,22666000000.0,,,1809000000.0,,,,,123398000000.0,443000000.0,1319560000000.0,,7986000000.0,,,,,,,,,,,,1533882000000.0,,10904000000.0,,,918000000.0,95976000000.0,96894000000.0,1630776000000.0,,,,,,,,,,
36,600016.SH,20100430,20100430,20100331,1,2,22262000000.0,38559000000.0,16772000000.0,4184000000.0,,,5704000000.0,,,,,,4630000000.0,,,,,22014000000.0,,,,26144000000.0,,,,63099000000.0,125000000.0,,,12150000000.0,,7435000000.0,,,,,,1194000000.0,,,,3312000000.0,920156000000.0,,,226053000000.0,79331000000.0,310000000.0,438000000.0,,,,,,,,,,,,41768000000.0,1484917000000.0,,,,,4223000000.0,,,,,11977000000.0,,3191000000.0,3612000000.0,6594000000.0,,,,,,,,,,,,,23008000000.0,,,1294000000.0,,,,,184912000000.0,330000000.0,1123603000000.0,,8499000000.0,,,,,,,,,,,,1391362000000.0,,10904000000.0,,,874000000.0,92681000000.0,93555000000.0,1484917000000.0,,,,,,,,,,
37,600016.SH,20100420,20100420,20091231,1,2,22262000000.0,38181000000.0,12503000000.0,4184000000.0,,,4747000000.0,,,,,,4234000000.0,,,,,20716000000.0,,,,52299000000.0,,,48910000000.0,57142000000.0,125000000.0,,,8578000000.0,,7440000000.0,,,,,,209000000.0,,,,3181000000.0,867738000000.0,,,226054000000.0,61848000000.0,265000000.0,465000000.0,,,,,,,,,,,,45567000000.0,1426392000000.0,,,,,7500000000.0,,,,,6347000000.0,,2009000000.0,4982000000.0,5931000000.0,,,,,,,,,,,,,23060000000.0,,,1269000000.0,,,,,138470000000.0,395000000.0,1127938000000.0,,5335000000.0,,,,,,,,,,,,1337498000000.0,,10904000000.0,,,860000000.0,88034000000.0,88894000000.0,1426392000000.0,,,,,,,,,,
38,600016.SH,20091021,20091021,20090930,1,2,18823000000.0,15096000000.0,14704000000.0,2983000000.0,,,5534000000.0,,,,,,3624000000.0,,,,,23343000000.0,,,,91038000000.0,,,52140000000.0,53671000000.0,125000000.0,,,8434000000.0,,6790000000.0,,,,,,201000000.0,,,,3002000000.0,880008000000.0,,,167970000000.0,50086000000.0,33000000.0,420000000.0,,,,,,,,,,,,42587000000.0,1402936000000.0,,,,,5377000000.0,,,,,4461000000.0,,2943000000.0,4384000000.0,6268000000.0,,,,,,,,,,,,,29171000000.0,,,1118000000.0,,,,,172891000000.0,404000000.0,1099483000000.0,,3779000000.0,,,,,,,,,,,,1342525000000.0,,8001000000.0,,,804000000.0,59607000000.0,60411000000.0,1402936000000.0,,,,,,,,,,
39,600016.SH,20090819,20090819,20090630,1,2,18823000000.0,15571000000.0,11877000000.0,2983000000.0,,,7261000000.0,,,,,,3813000000.0,,,,,16113000000.0,,,,158482000000.0,,,64917000000.0,46494000000.0,125000000.0,,,4947000000.0,,6600000000.0,,,,,,188000000.0,,,,2520000000.0,890678000000.0,,,137293000000.0,21428000000.0,243000000.0,506000000.0,,,,,,,,,,,,38516000000.0,1410014000000.0,,,,,10442000000.0,,,,,54114000000.0,,2103000000.0,3161000000.0,6847000000.0,,,,,,,,,,,,,28877000000.0,,,1061000000.0,,,,,156534000000.0,483000000.0,1075309000000.0,,4242000000.0,,,,,,,,,,,,1351962000000.0,,8001000000.0,,,797000000.0,57255000000.0,58052000000.0,1410014000000.0,,,,,,,,,,
40,600016.SH,20090423,20090423,20090331,1,2,18823000000.0,18471000000.0,8508000000.0,2983000000.0,,,3223000000.0,,,,,,4051000000.0,,,,,15749000000.0,,,,96832000000.0,,,59801000000.0,63639000000.0,125000000.0,,,5956000000.0,,6495000000.0,,,,,,190000000.0,,,,1422000000.0,728629000000.0,,,109276000000.0,43676000000.0,594000000.0,786000000.0,,,,,,,,,,,,15136000000.0,1161551000000.0,,,,,103000000.0,,,,,4848000000.0,,1105000000.0,3008000000.0,7253000000.0,,,,,,,,,,,,,39349000000.0,,,704000000.0,,,,,111307000000.0,789000000.0,924355000000.0,,6842000000.0,,,,,,,,,,,,1103978000000.0,,8001000000.0,,,787000000.0,56786000000.0,57573000000.0,1161551000000.0,,,,,,,,,,
41,600016.SH,20090423,20090423,20081231,1,2,18823000000.0,18064000000.0,6009000000.0,2983000000.0,,,4405000000.0,,,,,,3402000000.0,,,,,17095000000.0,,,,35313000000.0,,,53472000000.0,38716000000.0,125000000.0,,,4403000000.0,,6496000000.0,,,,,,198000000.0,,,,1079000000.0,646475000000.0,,,184778000000.0,14748000000.0,110000000.0,1216000000.0,,,,,,,,,,,,37066000000.0,1054350000000.0,,,,,31992000000.0,,,,,8012000000.0,,972000000.0,2512000000.0,6999000000.0,,,,,,,,,,,,,33999000000.0,,,609000000.0,,,,,120244000000.0,1239000000.0,785786000000.0,,4323000000.0,,,,,,,,,,,,999678000000.0,,8001000000.0,,,792000000.0,53880000000.0,54672000000.0,1054350000000.0,,,,,,,,,,
42,600016.SH,20081025,20081025,20080930,1,2,18823002000.0,20427801000.0,9745064000.0,2199532000.0,,,4416225000.0,,,,,,4073153000.0,,,,,23187907000.0,,,,98340021000.0,,,52812705000.0,43658192000.0,,,,5429548000.0,,6114853000.0,,,,,,193963000.0,,,,1077491000.0,621847199000.0,,,147425181000.0,13798677000.0,422295000.0,1339675000.0,,,,,,,,,,,,34859151000.0,1064055086000.0,,,,,19791776000.0,,,,,50359826000.0,,2382509000.0,2473583000.0,6732703000.0,,,,,,,,,,,,,34224312000.0,,,342429000.0,1778306000.0,,,,91874454000.0,1170730000.0,789217975000.0,,3307794000.0,,,,,,,,,,,,1006388259000.0,,5800000000.0,,,671428000.0,56995399000.0,57666827000.0,1064055086000.0,,,,,,,,,,
43,600016.SH,20080826,20080826,20080630,1,2,18823002000.0,20646748000.0,7148513000.0,2199532000.0,,,4007889000.0,,,,,,4352955000.0,,,,,15793778000.0,,,,102807223000.0,,,59083394000.0,54646895000.0,,,,2555139000.0,,5924370000.0,,,,,,155163000.0,,,,929184000.0,603611600000.0,,,146660750000.0,8722314000.0,180482000.0,1202304000.0,,,,,,,,,,,,49072507000.0,1062210986000.0,,,,,22461124000.0,,,,,61845956000.0,,2326955000.0,2239791000.0,5961116000.0,,,,,,,,,,,,,33856092000.0,,,338884000.0,1959805000.0,,,,110100853000.0,1397060000.0,760404192000.0,,3665629000.0,,,,,,,,,,,,1006988095000.0,,5800000000.0,,,605096000.0,54617795000.0,55222891000.0,1062210986000.0,,,,,,,,,,
44,600016.SH,20080425,20080425,20080331,1,2,18823002000.0,18326321000.0,3566856000.0,2199532000.0,,,5729409000.0,,,,,,4086173000.0,,,,,14465206000.0,,,,116895361000.0,,,43625728000.0,51001396000.0,,,,5735728000.0,,5904412000.0,,,,,,155287000.0,,,,2160903000.0,574708254000.0,,,122306633000.0,6701207000.0,278815000.0,376897000.0,,,,,,,,,,,,49409819000.0,1003541228000.0,,,,,18998517000.0,,,,,36439618000.0,,910648000.0,1796872000.0,5734620000.0,,,,,,,,,,,,,34254451000.0,,,,2416987000.0,,,,138949485000.0,423825000.0,706463348000.0,,7399294000.0,,,,,,,,,,,,954227292000.0,,5800000000.0,,,598225000.0,48715711000.0,49313936000.0,1003541228000.0,,,,,,,,,,
45,600016.SH,20080304,20080304,20071231,1,2,14479182000.0,16199670000.0,4727704000.0,2199532000.0,,,2572314000.0,,,,,,3750486000.0,,,,,17438068000.0,,,,62797005000.0,,,60715345000.0,45816046000.0,,,,4142798000.0,,5958468000.0,,,,,,159360000.0,,,,1021114000.0,547295672000.0,,,110280844000.0,8697096000.0,416891000.0,1285470000.0,,,,,,,,,,,,47449433000.0,919796410000.0,,,,,20472293000.0,,,,,50484122000.0,,1084699000.0,1983641000.0,4900223000.0,,,,,,,,,,,,,33919858000.0,,,342046000.0,2326769000.0,,,,79296724000.0,1443889000.0,671219430000.0,,1700856000.0,,,,,,,,,,,,869610235000.0,,5800000000.0,,,,50186175000.0,50186175000.0,919796410000.0,,,,,,,,,,
46,600016.SH,20071020,20071020,20070930,1,2,14479090000.0,16199598000.0,6138446000.0,1566014000.0,,,9529424000.0,,,,,,3324727000.0,,,,,18339033000.0,,,,70286265000.0,,,60579437000.0,73462876000.0,,,,2140693000.0,,5508264000.0,,,,,,151943000.0,,,,1278339000.0,548201534000.0,,,120259569000.0,12480182000.0,135606000.0,196970000.0,,,,,,,,,,,,18726238000.0,944601100000.0,,,,,28308474000.0,,,,,38016916000.0,,1682829000.0,1385382000.0,4388568000.0,,,,,,,,,,,,,34135748000.0,,,,1508202000.0,,,,96306401000.0,387169000.0,687263963000.0,,5555331000.0,,,,,,,,,,,,899376013000.0,,3000000000.0,,,,45225087000.0,45225087000.0,944601100000.0,,,,,,,,,,
47,600016.SH,20070831,20070831,20070630,1,2,14479080000.0,16199556000.0,4647324000.0,1566014000.0,,,3122287000.0,,,,,,2591183000.0,,,,,11717892000.0,,,,60675673000.0,,,66240289000.0,41011910000.0,,,,1445649000.0,,5506079000.0,,,,,,149946000.0,,,,621960000.0,534836705000.0,,,102108884000.0,10075520000.0,,407064000.0,,,,,,,,,,,,11588523000.0,852099564000.0,,,,,25680587000.0,,,,,22515721000.0,,1642556000.0,1400123000.0,3462719000.0,,,,,,,,,,,,,33809951000.0,,,,1136266000.0,,,,72541697000.0,563924000.0,641830581000.0,,4175049000.0,,,,,,,,,,,,809184249000.0,,3000000000.0,,,,42915315000.0,42915315000.0,852099564000.0,,,,,,,,,,
48,600016.SH,20070425,20070425,20070331,1,2,10167209000.0,2320104000.0,2931310000.0,1566014000.0,,,1694687000.0,,,,,,2508143000.0,,,,,9508501000.0,,,,20369811000.0,,,54485098000.0,42589448000.0,,,,2005106000.0,,5439026000.0,,,,,,149399000.0,,,,759813000.0,467289387000.0,,,64216654000.0,11450246000.0,,182367000.0,,,,,,,,,,,,9861941000.0,692509627000.0,,,,,700000000.0,,,,,4293566000.0,,1246818000.0,843103000.0,3697075000.0,,,,,,,,,,,,,21466010000.0,,,,282252000.0,,,,52523775000.0,402478000.0,581201356000.0,,5028786000.0,,,,,,,,,,,,672114375000.0,,3000000000.0,,,,20395252000.0,20395252000.0,692509627000.0,,,,,,,,,,
49,600016.SH,20070319,20070319,20061231,1,2,10167112000.0,2402171000.0,1780091000.0,1566014000.0,,,,,,,,,2104490000.0,,,,,11826592000.0,,,,20321348000.0,,,50162431000.0,40302304000.0,,,,1251894000.0,,5344025000.0,,,,,,151245000.0,,,,745732000.0,441030683000.0,,,107734380000.0,9034355000.0,,211751000.0,,,,,,,,,,,,10228093000.0,700449323000.0,,,,,1210570000.0,,,,,10083073000.0,,1032751000.0,985150000.0,2850997000.0,,,,,,,,,,,,,21701883000.0,,,,246670000.0,,,,55886704000.0,392319000.0,583315239000.0,,3008720000.0,,,,,,,,,,,,681144263000.0,,3000000000.0,,,,19305060000.0,19305060000.0,700449323000.0,,,,,,,,,,
50,600016.SH,20061028,20061028,20060930,1,2,10166912000.0,2401484000.0,2715645000.0,1182831000.0,,2924669000.0,,,,2789953000.0,,,2058605000.0,,,,,,,,,,,,,,,,,,,3057331000.0,1920370000.0,,,,,136436000.0,,,366019000.0,455825000.0,,,455825000.0,,,,,,,,,,,,,,,,,650202318000.0,,,,,,,,,,,,856943000.0,1340335000.0,2933517000.0,77165000.0,3342253000.0,52131000.0,,,,,,,,,,17609022000.0,,,,,,916089000.0,,,,,,,,,,,,,,,,,,632799223000.0,,,,,,17403095000.0,17403095000.0,650202318000.0,,,,,,,,,,
51,600016.SH,20060823,20060823,20060630,1,2,10166749000.0,2401484000.0,1918789000.0,1182831000.0,,2473808000.0,,,,3719609000.0,,,1821062000.0,,,,,,,,,,,,,,,,,,,3113381000.0,1792953000.0,,,,,140810000.0,,,359593000.0,460653000.0,,,6706317000.0,,,,,,,,,,,,,,,,,625431574000.0,,,,,,,,,,,,577159000.0,1404628000.0,2559966000.0,82829000.0,4267647000.0,46606000.0,,,,,,,,,,7421242000.0,,,,,,843268000.0,,,,,,,,,,,,,,,,,,608825798000.0,,,-97279000.0,,,16605776000.0,16605776000.0,625431574000.0,,,,,,,,,,
52,600016.SH,20060427,20060427,20060331,1,2,7261191000.0,4214763000.0,2191683000.0,1182831000.0,,2082030000.0,,,,2053204000.0,,,1993462000.0,,,,,,,,,,,,,,,,,,,,1795180000.0,,,,,135696000.0,,,362609000.0,375959000.0,,,375959000.0,,,,,,,,,,,,,,,,,567628040000.0,,,,,,,,,,,,434782000.0,1240241000.0,2639844000.0,241490000.0,3646007000.0,39860000.0,,,,,,,,,,7339025000.0,,,,,,500132000.0,,,,,,,,,,,,,,,,,,551713979000.0,,,-86426000.0,,,15914061000.0,15914061000.0,567628040000.0,,,,,,,,,,
53,600016.SH,20070319,20060228,20051231,1,2,7258779000.0,4207435000.0,1583715000.0,1182831000.0,,,,,,,,,1664285000.0,,,,,8192844000.0,,,,20009640000.0,,,41188667000.0,35288674000.0,,,,1373208000.0,,4898582000.0,,,,,,117957000.0,,,,407630000.0,373232234000.0,,,56778777000.0,10639246000.0,,41694000.0,,,,,,,,,,,,3671841000.0,557505279000.0,,,,,,,,,,5422664000.0,,587824000.0,946145000.0,2313278000.0,,,,,,,,,,,,,7263878000.0,,,,26869000.0,,,,33893169000.0,264125000.0,488832763000.0,,2262025000.0,,,,,,,,,,,,542119486000.0,,1200000000.0,,,,15385793000.0,15385793000.0,557505279000.0,,,,,,,,,,
54,600016.SH,20070319,20070319,20051231,1,2,7258779000.0,4207435000.0,1583715000.0,1182831000.0,,,,,,,,,1664285000.0,,,,,8192844000.0,,,,20009640000.0,,,41188667000.0,35288674000.0,,,,1373208000.0,,4898582000.0,,,,,,117957000.0,,,,407630000.0,373232234000.0,,,56778777000.0,10639246000.0,,41694000.0,,,,,,,,,,,,3671841000.0,557505279000.0,,,,,,,,,,5422664000.0,,587824000.0,946145000.0,2313278000.0,,,,,,,,,,,,,7263878000.0,,,,26869000.0,,,,33893169000.0,264125000.0,488832763000.0,,2262025000.0,,,,,,,,,,,,542119486000.0,,1200000000.0,,,,15385793000.0,15385793000.0,557505279000.0,,,,,,,,,,
55,600016.SH,20051028,20051028,20050930,1,2,6284496000.0,5180959000.0,2591686000.0,777453000.0,,2455601000.0,11291810000.0,,,3029399000.0,,,1474682000.0,,,5914006000.0,,,,,,,,314252865000.0,,,50000000.0,,,,,2827586000.0,1708270000.0,,,,,105764000.0,,,331748000.0,407563000.0,,,62971465000.0,,,,,,,,,,,,,,,,,518772128000.0,,,,,,,,,,,,553735000.0,882630000.0,2470401000.0,58020000.0,2828068000.0,37176000.0,,,,,,,,,417680949000.0,6077310000.0,,,,,,343094000.0,86259413000.0,,,,,,,,,,,,,,,,,503940362000.0,,,-2828000.0,,,14831766000.0,14831766000.0,518772128000.0,,,,,,,,,,
56,600016.SH,20050830,20050830,20050630,1,2,6222035000.0,4951131000.0,1867728000.0,777453000.0,,2051464000.0,6196318000.0,,,2763159000.0,,,1542308000.0,,,5609574000.0,,,,,,,,309900145000.0,,,50000000.0,,,,,2783903000.0,1632825000.0,,,,,83853000.0,,,364086000.0,481501000.0,,,66319592000.0,,,,,,,,,,,,,,,,,512335013000.0,,,,,,,,,,,,378509000.0,914535000.0,1972119000.0,64302000.0,1587490000.0,31401000.0,,,,,,,,,412955166000.0,6295564000.0,,,,,,255160000.0,85564328000.0,,,,,,,,,,,,,,,,,498519494000.0,,,-2828000.0,,,13815519000.0,13815519000.0,512335013000.0,,,,,,,,,,
57,600016.SH,20050425,20050425,20050331,1,2,5184722000.0,4949788000.0,2605473000.0,777453000.0,,2084490000.0,11970335000.0,,,3703131000.0,,,1848640000.0,,,3769326000.0,,,,,,,,272211071000.0,,,50000000.0,,,,,2664722000.0,1693856000.0,,,,,72411000.0,,,366157000.0,384115000.0,,,70966661000.0,,,,,,,,,,,,,,,,,467751027000.0,,,,,,,,,,,,283973000.0,681883000.0,1971246000.0,23783000.0,3427478000.0,26637000.0,,,,,,,,,372333929000.0,6223237000.0,,,,,,194865000.0,81902490000.0,,,,,,,,,,,,,,,,,454236419000.0,,,-2828000.0,,,13514608000.0,13514608000.0,467751027000.0,,,,,,,,,,
58,600016.SH,20050224,20050224,20041231,1,2,5184447000.0,4948491000.0,1999595000.0,777453000.0,,1471945000.0,10335234000.0,,,612059000.0,,,1382801000.0,,,3688295000.0,,,,,,,,260896708000.0,,,50000000.0,,,,,2698034000.0,1589236000.0,,,,,69545000.0,,,372651000.0,383150000.0,,,68302246000.0,,,,,,,,,,,,,,,,,445398682000.0,,,,,,,,,,,,409919000.0,618133000.0,1632185000.0,24535000.0,978164000.0,24090000.0,,,,,,,,,352149673000.0,6160295000.0,,,,,,194865000.0,80341851000.0,,,,,,,,,,,,,,,,,432491524000.0,,,-2828000.0,,,12907158000.0,12907158000.0,445398682000.0,,,,,,,,,,
