,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
31,600109.SH,20111027,20111027,20110930,1,4,1000242124.0,4934258.27,1464496875.45,265590473.02,,6725631886.85,739646410.5,,,,,,18066580.56,,,,825351868.62,,,,,,,,,,,3697020.01,,146738754.98,,49604286.56,,,,,,18281762.28,,11632798.02,,36660744.15,,,,,,,,,,,,285405862.65,,,,4192290716.07,627555947.57,3155416.92,,8860717975.18,,,,,,,,,,261600000.0,,184345300.65,52230752.52,768886.48,,,,,,,,5066109577.99,,,,,,,,,212483.29,,,,,,,,41637387.95,,,,,,,,,,,,5606904388.88,,511820582.93,,,6729272.63,3247084313.67,3253813586.3,8860717975.18,,,,,,,,,,
32,600109.SH,20110826,20110826,20110630,1,4,1000242124.0,4934258.27,1434707037.27,265590473.02,,7439111457.93,834548373.1,,,,,,10534897.52,,,,688453185.41,,,,,99000000.0,,,,,,3756366.37,,134971063.42,,46656578.68,,,,,,19335458.47,,11632798.02,,29424549.55,,,,,,,,,,,,368548692.81,,,,5088950404.88,464779777.57,3510166.92,,9685973421.28,,,,,,,,,,270400000.0,,228078655.24,30252424.26,735147.92,,,,,,,,5891174799.48,,,,,,,,,1144937.43,,,,,,,,43284699.14,,,,,,,,,,,,6465070663.47,,511820582.93,,,3608282.32,3217294475.49,3220902757.81,9685973421.28,,,,,,,,,,
33,600109.SH,20110416,20110416,20110331,1,4,1000242124.0,4934258.27,1384951563.72,265590473.02,,9281695986.46,927370681.0,,,,,,18296506.94,,,,792630238.48,,,,,,,,,,,3815712.73,,120906257.16,,47258563.53,,,,,,20679587.98,,11632798.02,,29111322.34,,,,,,,,,,,,418643534.07,,,,6576876882.97,634662958.13,3864916.95,,11672041188.71,,,,,,,,,,575700000.0,,234569898.61,55270625.16,998887.17,,,,,,,,7599429657.31,,,,,,,,,504214.81,,,,,,,,34409249.08,,,,,,,,,,,,8500882532.14,,511820582.93,,,3619654.63,3167539001.94,3171158656.57,11672041188.71,,,,,,,,,,
34,600109.SH,20110416,20110416,20101231,1,4,1000242124.0,12081266.81,1229351991.62,265590473.02,,8635889303.92,460208397.69,,,,,,4612826.07,,,,947835421.29,,,,,293477600.0,,,37849563.5,,,3875059.09,,106549948.95,,46534402.5,,,,,,21966476.62,,11632798.02,,27798381.98,,,,,,,,,,,,431945072.5,,,,6254020255.54,894076563.22,4219666.95,,11030175252.13,,,,,,,,,,,,387072266.92,19931745.4,784039.6,,,,,,,,7549589620.64,,,,,,,,,2896871.46,,,,,,,,47032141.73,,,,,,,,,,,,8007306685.75,,511820582.93,,,3782128.0,3019086438.38,3022868566.38,11030175252.13,,,,,,,,,,
35,600109.SH,20101026,20101026,20100930,1,4,1000242124.0,33980554.28,1255932437.41,221760854.58,,7186162441.18,571816064.52,,,,,,8088184.22,,,,893969336.13,,,,,,,,190900346.06,,,3934405.45,,139973067.07,,46851301.26,,,,,,17864921.44,,11632798.02,,6469430.64,,,,,,,,,,,,288400318.82,,,,4832288715.24,855311329.39,4574416.98,,9366062614.81,,,,,,,,,,,,333675762.1,91656682.71,681898.9,,,,,,,,5946497149.74,,,,,,,,,13141874.97,,,,,,,,40582255.5,,,,,,,,,,,,6426235623.92,,424161346.05,,,3749674.57,2936077316.32,2939826990.89,9366062614.81,,,,,,,,,,
36,600109.SH,20100826,20100826,20100630,1,4,1000242124.0,1160062.09,1218607530.38,221760854.58,,8518346086.24,459422643.41,,,,,,7915651.64,,,,978820518.94,,,,,,,,78691895.97,,,3993751.81,,128006422.49,,45439122.36,,,,,,18953761.25,,11247290.99,,4227354.51,,,,,,,,,,,,247725427.78,,,,6176733069.84,927766271.07,4929166.98,,10502789927.39,,,,,,,,,,,,149001639.96,89804273.24,765966.16,,,,,,,,7323305362.34,,,,,,,,,110645.07,,,,,,,,70144511.03,,,,,,,,,,,,7633132397.8,,424161346.05,,,3725612.49,2865931917.1,2869657529.59,10502789927.39,,,,,,,,,,
37,600109.SH,20100422,20100422,20100331,1,4,1000242124.0,34504868.32,1010695747.09,221760854.58,,8194311038.12,185503586.05,,,,,,479589.03,,,,1130790123.08,,,,,,,,475599923.94,,,4053098.17,,112649961.33,,47427552.81,,,,,,19899582.38,,11247290.99,,2815714.38,,,,,,,,,,,,238596338.72,,,,6240290401.18,1090407248.52,6683917.01,,10423373799.0,,,,,,,,,,50000000.0,,49420759.34,46809228.38,1080838.25,,,,,,,,7536980711.32,,,,,,,,,9967515.12,,,,,,,,34019662.91,,,,,,,,,,,,7728278715.32,,424161346.05,,,3730143.64,2691364940.04,2695095083.68,10423373799.0,,,,,,,,,,
38,600109.SH,20100330,20100330,20091231,1,4,1000242124.0,22753191.29,922496357.88,221760854.58,,8060435623.08,557330530.0,,,,,,,,,,1800443649.02,,,,,,,,181252934.94,,,4112444.53,,91228243.96,,45980504.85,,,,,,21004759.85,,11247290.99,,922024.59,,,,,,,,,,,,244115168.54,,,,6202468199.21,1682443072.8,5638667.01,,11018073174.35,,,,,,,,,,,,230702224.05,44837268.11,903634.8,,,,,,,,8080845067.65,,,,,,,,,6050289.42,,,,,,,,59540964.66,,,,,,,,,,,,8422879448.69,,424161346.05,,,3779851.86,2591413873.8,2595193725.66,11018073174.35,,,,,,,,,,
39,600109.SH,20091029,20091029,20090930,1,4,1000242124.0,12741335.45,930281432.14,170167746.49,,9247021107.22,445625449.0,,,,,,4413260.27,,,,522596620.54,,,,,,,,163201431.44,,,4171790.89,,83570070.2,,43108663.64,,,,,,19815373.5,,11247290.99,,913332.42,,,,,,,,,,,,145844945.57,,,,6874309979.36,513343436.17,7393417.04,,10691529335.68,,,,,,,,,,426766860.27,,172696226.15,99292233.09,798007.21,,,,,,,,7507876150.46,,,,,,,,,4670196.57,,,,,,,,41245190.84,,,,,,,,,,,,8253344864.59,,320975129.87,,,3776703.14,2434407767.95,2438184471.09,10691529335.68,,,,,,,,,,
40,600109.SH,20090826,20090826,20090630,1,4,1000242124.0,5779605.77,763472742.85,170167746.49,,6457607933.75,58792421.99,,,,,,1858154.12,,,,422991979.83,,,,,,,,183602343.71,,,4231137.25,,72699735.64,,42731163.25,,,,,,19609121.95,,11247290.99,,913332.42,,,,,,,,,,,,143185789.72,,,,4304594983.81,408680802.68,6348167.03,,7419470404.62,,,,,,,,,,99000000.0,,115976350.39,76264687.65,574960.91,,,,,,,,4830265028.92,,,,,,,,,493092.41,,,,,,,,32497549.53,,,,,,,,,,,,5155071669.81,,320975129.87,,,3761385.83,2260637348.98,2264398734.81,7419470404.62,,,,,,,,,,
41,600109.SH,20090422,20090422,20090331,1,4,500121062.0,5367158.27,1223241337.92,170167746.49,,6459971500.54,540456714.68,,,,,,6165584.34,,,,610917789.12,,,,,,,,52324647.6,,,4290483.61,,69917188.57,,42747108.45,,,,,,20326208.82,,11247290.99,,1470400.14,,,,,,,,,,,,80730634.25,,,,4763391337.17,528210530.09,6702917.04,,7900565551.11,,,,,,,,,,196000000.0,,58994616.41,43120602.91,550954.55,,,,,,,,5348246099.63,,,,,,,,,760063.51,,,,,,,,29309332.5,,,,,,,,,,,,5676981669.51,,320975129.87,,,3711447.05,2219872434.55,2223583881.6,7900565551.11,,,,,,,,,,
42,600109.SH,20090328,20090328,20081231,1,4,500121062.0,53185952.37,1121043779.53,170167746.49,,4775922905.98,1424391446.03,,,,,,18617566.97,,,,681854088.17,,,,,,,,91551072.94,,,4349829.97,,52155074.9,,43974883.44,,,,,,20941449.42,,11247290.99,,1065810.23,,,,,,,,,,,,71298159.33,,,,3554146017.77,670660225.11,7057667.01,,7197369578.37,,,,,,,,,,388000000.0,,114148672.7,214741289.58,619302.99,,,,,,,,4274581220.55,,,,,,,,,19885459.54,,,,,,,,16140674.93,,,,,,,,,,,,5028116620.29,,320975129.87,,,3759287.82,2165493670.26,2169252958.08,7197369578.37,,,,,,,,,,
43,600109.SH,20081027,20081027,20080930,1,4,500121062.0,355345139.97,1282016871.64,94592683.04,,3918234533.17,1305394611.68,,,,,,4857879.45,,,,269369369.47,,,,,400000000.0,,,488245503.26,,,4409176.33,,41023385.8,,42813534.05,,,,,,19680731.7,,188970618.44,,1822421.91,,,,,,,,,,,,76171742.14,,,,3677169224.9,244195489.0,7412416.98,,6760993507.4,,,,,,,,,,,,98265192.4,202845367.14,274544.1,,,,,,,,3976361834.17,,,,,,,,,57562518.12,,,,,,,,20031145.91,,,,,,,,,,,,4355340601.84,,169825002.97,,,3752145.94,2401900759.62,2405652905.56,6760993507.4,,,,,,,,,,
44,600109.SH,20080822,20080822,20080630,1,4,500121062.0,684828201.11,1097522622.34,94592683.04,,5904728147.68,46831646.64,,,,,,,,,,1206998868.53,,,,,,,,1002589072.39,,,4468522.69,,35355402.17,,37897111.22,,,,,,19224712.73,,188970618.44,,948412.52,,,,,,,,,,,,81826834.51,,,,5275372641.69,233172584.15,7767166.95,,8529839349.52,,,,,,,,,,,,44038255.27,176213423.29,,,,,,,,,5571197882.01,,,,,,,,,171329888.71,,,,,,,,17772918.17,,,,,,,,,,,,5980552367.45,,169825002.97,,,2397410.61,2546889571.46,2549286982.07,8529839349.52,,,,,,,,,,
45,600109.SH,20080428,20080428,20080331,1,4,500121062.0,965310227.06,954891400.41,94592683.04,,6186595381.28,71350250.0,,,,,,,,,,460841660.79,,,,,,,,1381737411.62,,,4527869.05,,46307249.27,,35390374.06,,,,,,18550729.15,,188970618.44,,924278.71,,,,,,,,,,,,66868213.14,,,,4556979917.28,370886471.85,8124423.1,,8462064035.51,,,,,,,,,,,,36287226.97,435294412.69,10153479.37,,,,,,,,4975008656.13,,,,,,,,,261572528.53,,,,,,,,56611273.38,,,,,,,,,,,,5774927577.07,,169825002.97,,,2396082.96,2684740375.48,2687136458.44,8462064035.51,,,,,,,,,,
46,600109.SH,20080328,20080328,20071231,1,4,283989474.0,901204062.09,302851394.96,48961172.74,,4175079380.8,293803285.32,,,,,,,,,,1218582606.64,,,,,,,,2466209278.32,,,4587215.41,,20733176.17,,30986080.68,,,,,,18833714.17,,188970618.44,,5889625.32,,,,,,,,,,,,100335635.59,,,,3295087996.18,1163390217.58,8486691.63,,8524010616.86,,,,,,,,,,,,138542396.55,322613207.12,693234.15,,,,,,,,4538085318.49,,,,,,,,,497800006.9,,,,,,,,47946640.26,,,,,,,,,,,,5545680803.47,,87901421.54,,,1353422288.06,1624907525.33,2978329813.39,8524010616.86,,,,,,,,,,
47,600109.SH,20071023,20071026,20070930,1,1,283989474.0,562299058.15,326062431.03,2836567.02,,5262618742.44,483775431.89,,,19790645.65,,,,,,,449177143.81,,,,,,82590384.47,6297952348.26,919538475.71,,,4646561.77,,,,17773387.27,,,,,,17612260.2,,342685401.43,4254290.47,30734983.16,,,1337245360.01,,,,,,,,,,,,,,,,,7635197708.27,,,,,,,,,,,,132897128.68,316474606.04,4762484.05,,8839256.82,,,,,,5090211145.84,,,1729050.0,5554913671.43,,,,,129099847.03,,,129099847.03,,,,,,,,,,,,,,,,,5684013518.46,,,,,775996659.61,1175187530.2,1951184189.81,7635197708.27,,,,,,,,,,
48,600109.SH,20070724,20070724,20070630,1,1,141994737.0,633150299.61,208030276.49,2836567.02,,5333451403.85,296303457.45,,,60329214.39,,,,,,,753257383.44,,,,,,51016130.47,6494357589.6,700149069.37,,,4705908.13,,,,14320090.92,,,,,,17172914.23,,342685401.43,4464116.95,16382113.41,,,1099879614.44,,,,,,,,,,,,,,,,,7594237204.04,,50000000.0,,,,,,,,,,114106090.72,217043215.58,,,8740194.01,,,,,,5534569688.11,,,1729050.0,5926188238.42,,,,,83147568.3,,,83147568.3,,,,,,,,,,,,,,,,,6009335806.72,,,,,598889517.2,986011880.12,1584901397.32,7594237204.04,,,,,,,,,,
49,600109.SH,20070425,20070425,20070331,1,1,141994737.0,504500241.75,93124522.35,2836567.02,,2561077481.78,259484356.3,,,86322196.73,,,,,,,602422389.58,,,,,,32166608.19,3541473032.58,407561764.29,,,4765254.49,,,,12184646.58,,,,,,17309627.18,,342685401.43,4599549.07,6514573.26,,,795620816.3,,,,,,,,,,,,,,,,,4337093848.88,,80000000.0,,,,,,,,,,996958.33,121837007.5,8871965.88,,18457152.95,,,,,,2967751562.46,,,1729050.0,3199643697.12,,,,,23331861.68,,,23331861.68,,,,,,,,,,,,,,,,,3222975558.8,,,,,371662221.96,742456068.12,1114118290.08,4337093848.88,,,,,,,,,,
50,600109.SH,20080328,20070123,20061231,1,4,70982696.43,308504510.12,42140869.61,10734503.13,,1192190140.72,103937031.83,,,,,,,,,,897640700.4,,,,,,,,588316060.85,,,4824600.85,,10667123.22,,10973050.26,,,,,,17000148.39,,,,119663.24,,,,,,,,,,,,27582806.86,,,,902370598.55,847109425.38,9935765.76,,2853251326.62,,,,,,,,,,,,17432571.64,81638627.24,4646809.38,,,,,,,,1769076725.4,,,,,,,,,118576622.15,,,,,,,,4440516.38,,,,,,,,,,,,1995811872.19,,11448082.32,,,413628792.82,443810661.61,857439454.43,2853251326.62,,,,,,,,,,
51,600109.SH,20061030,20061030,20060930,1,1,70982696.43,117733251.28,-3766415.65,2836567.02,,68940601.57,,,23918348.21,24240514.18,33392997.62,,,66223397.9,80388.39,,,,,,,,,216796247.87,,,18975956.1,,,,,136251991.83,64335893.47,,,,,,,,22612.5,,,,219586453.9,,,,,,,,,,,,,,,,,436382701.77,,80000000.0,,,,,,34605125.81,79491786.0,,,1552718.92,-5861672.79,,11908166.78,13480844.09,1470734.01,,,,,,,,,216647702.82,,,,,,,,,,,,,,,,,,,,,,,,,216647702.82,,,,,31948899.87,187786099.08,219734998.95,436382701.77,,,,,,,,,,
52,600109.SH,20060729,20060729,20060630,1,1,70982696.43,117733251.28,6298958.74,2836567.02,,65505684.74,,,17762669.97,118883884.11,42863354.36,,,55853792.16,93485.36,,,,,,,,,300962870.7,,,19383307.13,,,,,137748604.1,54474770.82,,,,,,,,30150.0,,,,211636832.05,,,,,,,,,,,,,,,,,512599702.75,,170000000.0,,,,,,17248617.95,72518638.0,,,1432654.61,-3956909.9,,11910666.78,12173638.7,1470734.01,,,,,,,,,282798040.15,,,,,,,,,,,,,,,,,,,,,,,,,282798040.15,,,,,31950189.13,197851473.47,229801662.6,512599702.75,,,,,,,,,,
53,600109.SH,20060427,20060427,20060331,1,1,70982696.43,117733251.28,9830069.63,2836567.02,,72110586.02,,,20414590.59,192778250.65,36088390.0,,,47241312.27,111978.41,,,,,,,,,368745107.94,,,23187375.48,,,,,138951714.38,54226484.35,,,,,,,,37687.5,,,,216403261.71,,,,,,,,,,,,,,,,,585148369.65,,270000000.0,,,,,,20475234.72,29544802.0,,,1346906.15,57926.7,,11910666.78,13747556.29,1470734.01,,,,,,,,,348553826.65,,,,,,,,,,,,,,,,,,,,,,,,,348553826.65,,,,,35211958.64,201382584.36,236594543.0,585148369.65,,,,,,,,,,
54,600109.SH,20060427,20060427,20051231,1,1,70982696.43,117733251.28,12878691.69,2836567.02,,59052515.42,,,20460657.97,188455873.82,30577750.0,,,49677667.94,198928.41,,,,,,,,,348423393.56,,,12193510.28,,,,,136443125.44,49259721.38,,,,,,,,45225.0,,,,197941582.1,,,,,,,,,,,,,,,,,546364975.66,,270000000.0,,,,,,17031454.54,,,,1370025.17,149172.55,,11910666.78,8032761.95,1470734.01,,,,,,,,,309964815.0,,,,,,,,,,,,,,,,,,,,,,,,,309964815.0,,,,,31968954.24,204431206.42,236400160.66,546364975.66,,,,,,,,,,
55,600109.SH,20051031,20051031,20050930,1,1,70982696.43,117733251.28,14546342.22,2730383.0,,55141819.09,,,16638496.15,207686313.52,31221781.0,,,50120401.95,169839.04,,,,,,,,,360978650.75,,,12413539.25,,,,,139203674.16,35025161.09,,,,,,,,52762.5,,,,186695137.0,,,,,,,,,,,,,,,,,547673787.75,,270000000.0,,,,,,12764729.69,,,,1182430.53,4530192.93,,11919096.98,7866122.2,1470734.01,,,,,,,,,309733306.34,,,,,,,,,,,,,,,,,,,,,,,,,309733306.34,,,,,31947808.48,205992672.93,237940481.41,547673787.75,,,,,,,,,,
56,600109.SH,20050805,20050805,20050630,1,1,70982696.43,117733251.28,12442443.27,2730383.0,,53028963.27,,,15456495.31,34799123.93,17671781.0,,,235545841.27,143995.07,,,,,,,,,356646199.85,,,13026411.5,,,,,141371471.12,,,,,,,,,83275.08,,,,154481157.7,,,,,,,,,,,,,,,,,511127357.55,,250000000.0,,,,,,18547447.01,,,,1958245.88,4396304.98,,11922666.78,14175263.78,1470734.01,,,,,,,,,302470662.44,,,,,,,,,,,,,,,,,,,,,,,,,302470662.44,,,,,4767921.13,203888773.98,208656695.11,511127357.55,,,,,,,,,,
57,600109.SH,20050430,20050430,20050331,1,1,70982696.43,117547979.68,15512026.59,2730383.0,,155833936.5,,,13993041.74,1396196.79,15171536.0,,,201101077.63,92572.26,,,,,,,,,387588360.92,,,3614200.0,,,,,138249408.69,,,,,,,,,171590.97,,,,142035199.66,,,,,,,,,,,,,,,,,529623560.58,,250400000.0,,,,,,18547447.01,154259.91,,,1654095.85,6452489.78,,9853531.96,9399757.17,1663628.61,,,,,,,,,298125210.29,,,,,,,,,,,,,,,,,,,,,,,,,298125210.29,,,,,24725264.59,206773085.7,231498350.29,529623560.58,,,,,,,,,,
58,600109.SH,20050415,20050415,20041231,1,1,70982696.43,117547979.68,15472170.33,2730383.0,,187082721.78,,,12285829.04,845400.24,290000.0,,,197230544.34,76418.57,,,,,,,,,397810913.97,,,2614200.0,,,,,139658266.87,,,,,,,,,262619.36,,,,142535086.23,,,,,,,,,,,,,,,,,540346000.2,,250400000.0,,,,,,19076257.81,493979.85,,,1308769.02,9566150.87,,9853531.96,16322952.51,1656005.61,,,,,,,,,308677647.63,,,,,,,,,,,,,,,,,,,,,,,,,308677647.63,,,,,24935123.13,206733229.44,231668352.57,540346000.2,,,,,,,,,,
