,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
30,600369.SH,20120417,20120417,20120331,1,4,2322554562.0,6742020976.46,218998509.02,288379219.64,,6598600229.26,5064156513.14,,,,,,3707325.11,,,,900261628.17,,,,,1483975601.3,,,893375232.97,120000000.0,1273811786.76,91270924.84,,39763320.2,,302455673.76,,,,,,161787916.36,,,,212640630.94,,,,,,,,,,,,105537081.88,,,,5066950130.54,801062858.84,544117.65,,17619132680.27,,,,,,,,,,1368007641.59,,164590545.78,49459908.44,,,,,,,,,5773175136.92,5000000.0,,,,,,,,6441330.53,,,,,,,,180726399.01,,,,,,,,,,,,7547400962.27,,499778450.88,,,,10071731718.0,10071731718.0,17619132680.27,,,,,362942619.78,,,,,
31,600369.SH,20120320,20120320,20111231,1,4,2322554562.0,6730102458.69,58536792.98,288379219.64,,6822429405.08,5100535164.99,,,,,,55563165.89,,,,605005358.08,,,,,2700296741.48,,,840920382.69,,382634584.3,92510702.89,,42334359.27,,310172614.47,,,,,,163318984.02,,,,266262638.75,,,,,,,,,,,,131546844.69,,,,5040011607.45,495582123.11,637335.7,,17767589552.28,,,,,,,,,,1899812978.81,,202446660.83,76149577.72,1260991.47,,,,,,,,5486110413.41,,,,,,,,,3353280.49,,,,,,,,199104165.36,,,,,,,,,,,,7868238068.09,,499778450.88,,,,9899351484.19,9899351484.19,17767589552.28,,,,,253701607.68,,,,,
32,600369.SH,20111025,20111025,20110930,1,4,2322554562.0,6810020798.03,1353803625.63,262070594.98,,7924854573.96,4961043978.91,,,,,,,,,,787607246.57,,,,,2988472684.23,,,1075654339.43,,364211551.72,93750480.94,,47128364.19,,312231105.22,,,,,,163066581.49,,,,232769135.98,,,,,,,,,,,,134186068.26,,,,5376081516.42,692318270.73,724439.79,,19344990913.17,,,,,,,,,,1874416029.35,,151969781.03,52467074.18,,,,,,,,,5985415326.29,,,,,,,,,8901959.32,,,,,,,,76209960.8,,,,,,,,,,,,8149380130.97,,447161201.56,,,,11195610782.2,11195610782.2,19344990913.17,,,,,260009168.27,,,,,
33,600369.SH,20110726,20110726,20110630,1,4,2322554562.0,6940800428.76,1487227873.08,262070594.98,,8915343888.55,5352546700.68,,,,,,,,,,777370282.37,,,,,2688178194.95,,,1250034029.41,,350275258.45,94990258.99,,90792923.72,,311672872.44,,,,,,166710514.5,,,,121518947.03,,,,,,,,,,,,163314627.04,,,,6066743563.52,732346263.17,795302.58,,20441199095.91,,,,,,,,,,1830322976.95,,139398000.94,153568893.98,,,,,,,,,6772095276.5,,,,,,,,,23806561.55,,,,,,,,62192725.61,,,,,,,,,,,,8981384435.53,,447161201.56,,,,11459814660.38,11459814660.38,20441199095.91,,,,,158450597.78,,,,,
34,600369.SH,20110430,20110430,20110331,1,4,2322554562.0,6954504523.43,1449768085.61,262070594.98,,9576582966.39,5051525333.29,,,,,,,,,,598644752.15,,,,,3484200812.55,,,1315085183.94,,321248393.78,98831121.77,,143068410.17,,242589860.9,,,,,,168327687.9,,,,96026627.34,,,,,,,,,,,,220160350.49,,,,7466099364.31,499896067.38,919151.4,,21440022291.01,,,,,,,,,,1405523287.67,,295900810.6,188016376.21,,,,,,,,,8026751501.34,,,,,,,,,30251716.12,,,,,,,,57519631.49,,,,,,,,,,,,10003963323.43,,447161201.56,,,,11436058967.58,11436058967.58,21440022291.01,,,,,123641668.56,,,,,
35,600369.SH,20110322,20110322,20101231,1,4,2322554562.0,6939329397.31,1152192467.8,262070594.98,,9420602155.87,3836945754.07,,,,,,4178596.35,,,,2391850088.5,,,,,4509221117.11,,,1317655843.03,,384003778.09,99840045.86,,124109860.74,,246651881.68,,,,,,170017463.17,,,,111069307.92,,,,,,,,,,,,157782185.91,,,,8287450207.86,2678214697.15,1098999.35,,22778077254.55,,,,,,,,,,50000000.0,,241345232.6,311717616.08,159561.64,,,,,,,,10950103155.71,,,,,,,,,29301686.8,,,,,,,,72141778.07,,,,,,,,,,,,11654769030.9,,447161201.56,,,,11123308223.65,11123308223.65,22778077254.55,,,,,4149176.25,,,,,
36,600369.SH,20101025,20101025,20100930,1,4,2322554562.0,7038098208.98,992020429.47,181530657.85,,8910425718.47,5950163287.66,,,,,,,,,,679905687.47,,,,,1064433353.15,,,1000216729.32,,239197676.04,67286514.65,,56326208.53,,327852548.98,,,,,,167856588.1,,,,26379453.26,,,,,,,,,,,,141491342.6,,,,6849622103.01,615164768.87,1332325.05,,18631535108.23,,,,,,,,,,,,224467795.43,70568722.47,,,,,,,,,7383652547.51,,,,,,,,,58018401.78,,,,,,,,74542455.44,,,,,,,,,,,,7811249922.63,,286081327.3,,,,10820285185.6,10820285185.6,18631535108.23,,,,,,,,,,
37,600369.SH,20100831,20100831,20100630,1,4,1903854562.0,1493451280.56,749717405.81,181530657.85,,8341775236.84,1189980033.26,,,,,,,,,,887366584.87,,,,,847000000.0,,,1118920664.76,,220813757.59,68130090.26,,110791276.81,,274435071.87,,,,,,169880648.96,,,,40899707.57,,,,,,,,,,,,134632306.5,,,,7673804135.31,845516990.98,1588357.62,,13404625379.29,,,,,,,,,,,,173006776.96,61837104.01,,,,,,,,,8453243626.11,,,,,,,,,31662806.61,,,,,,,,70239832.08,,,,,,,,,,,,8789990145.77,,286081327.3,,,,4614635233.52,4614635233.52,13404625379.29,,,,,,,,,,
38,600369.SH,20100430,20100430,20100331,1,4,1903854562.0,1805698795.63,719101947.92,181530657.85,,8498979599.4,1183848863.59,,,,,,,,,,2488041201.29,,,,,,,,1591031984.13,,247449872.54,68973665.87,,470153859.45,,280622588.1,,,,,,10037470.77,,,,48819156.26,,,,,,,,,,,,147923567.57,,,,7301150755.97,2395140211.45,1867943.41,,15035881828.97,,,,,,,,,,,,142086445.8,108999447.24,,,,,,,,,9612664261.16,,,,,,,,,165359979.86,,,,,,,,110504404.21,,,,,,,,,,,,10139614538.27,,286081327.3,,,,4896267290.7,4896267290.7,15035881828.97,,,,,,,,,,
39,600369.SH,20100209,20100209,20091231,1,4,1903854562.0,1717694596.32,588528955.85,181530657.85,,10170070087.22,1738408540.17,,,,,,,,,,931615172.52,,,,,,,,1164993051.72,,236691191.41,69817241.48,,184963341.33,,285361972.96,,,,,,11107237.9,,,,52273730.74,,,,,,,,,,,,125034295.74,,,,8909521625.35,846658673.12,2213710.55,,14970335863.19,,,,,,,,,,,,224861033.48,223639974.75,,,,,,,,,9641154249.4,,,,,,,,,123077516.09,,,,,,,,79912990.15,,,,,,,,,,,,10292645763.87,,286081327.3,,,,4677690099.32,4677690099.32,14970335863.19,,,,,,,,,,
40,600369.SH,20091027,20091027,20090930,1,4,1903854562.0,1683590168.79,435400999.61,97455092.73,,9908495630.03,763612818.98,,,,,,,,,,703740876.33,,,,,,,,1288579333.34,,250559025.76,10500294.52,,47787946.98,,499180838.19,,,,,,7292437.73,,,,16782954.24,,,,,,,,,,,,105298513.62,,,,8413913230.33,610485723.75,2839771.48,,13601830669.72,297592.0,,,,,,,,,,,156479124.06,71141529.86,,,,,,,,,8900437786.96,,,,,,,,,103417596.65,,,,,,,,131826020.0,,,,,,,,,,,,9363599649.53,,117930197.06,,,,4238231020.19,4238231020.19,13601830669.72,,,,,,,,,,
41,600369.SH,20090818,20090818,20090630,1,4,1903854562.0,1556429056.74,264223348.36,97455092.73,,5693861660.95,1483071551.95,,,,,,,,,,854913114.5,,,,,,,,1124413610.15,,215161683.18,10626964.15,,37553294.01,,345976705.15,,,,,,6361240.31,,,,6707192.91,,,,,,,,,,,,81115348.3,,,,4946902177.39,676379247.57,3502074.02,,9859762365.56,819911.0,,,,,,,,,,,148345082.17,116056662.9,,,,,,,,,5474614474.22,,,,,,,,,63615883.08,,,,,,,,116418095.3,,,,,,,,,,,,5919870108.67,,117930197.06,,,,3939892256.89,3939892256.89,9859762365.56,,,,,,,,,,
42,600369.SH,20090424,20090424,20090331,1,4,1903854562.0,1452710176.36,53705864.09,97455092.73,,9472437277.87,608719138.11,,,,,,,,,,845522731.85,,,,,,,,288572500.0,,229692532.6,10753633.78,,16440363.23,,370082877.72,,,,,,7443568.01,,,,29630114.12,,,,,,,,,,,,50190115.04,,,,5485987814.33,533373808.63,4169901.68,,11929484852.33,838031.0,,,,,,,,,,,109501314.44,107368757.67,,,,,,,,,5848905229.88,2053965000.0,,,,,,,3300000.0,59377022.0,,,,,,,,120573605.1,,,,,,,,,,,,8303828960.09,,117930197.06,,,,3625655892.24,3625655892.24,11929484852.33,,,,,,,,,,
43,600369.SH,20090212,20090212,20081231,1,1,244857500.0,295815169.43,-521059600.38,40696108.77,,144069934.78,,,2767219.41,25097740.44,13616147.14,,,6124026.29,,,,,,,,,,191675068.06,,,5897880.09,,,,,52859242.78,102010203.49,0.0,,,,24797352.09,,,3218939.52,,,,188783617.97,,,,,,,,,,,,,,,,,380458686.03,,6180000.0,,,,,,18149429.65,10511758.6,,,8567326.39,21482917.61,,,147929133.45,,,,,,,,,,212820565.7,,,97484578.88,,,,,97484578.88,,,,,,,,,,,,,,,,,310305144.58,,,,,9844363.63,60309177.82,70153541.45,380458686.03,,,,,,,,,,
44,600369.SH,20081031,20081031,20080930,1,1,244857500.0,295815169.43,-635680686.35,40696108.77,,107410924.48,,,3052331.0,124089279.62,264419428.51,,,7030885.44,,,,,,,,,,506002849.05,,,28402315.81,,,,,53817836.56,99743043.92,,,,,21785625.23,,212983.0,3537939.0,,,,207499743.52,,,,,,,,,,,,,,,,,713502592.57,,196468850.0,,,,,,19256574.44,10603888.51,,,10072344.52,19634958.79,,,325464886.82,,,,,,,,71932355.1,,653433858.18,,,95802609.53,,,,,95802609.53,,,,,,,,,,,,,,,,,749236467.71,,,,,18578033.01,-54311908.15,-35733875.14,713502592.57,,,,,,,,,,
45,600369.SH,20080822,20080822,20080630,1,1,244857500.0,295815169.43,-626234810.84,40696108.77,,112093867.72,,,2958051.27,117622260.4,266685783.99,,,7007050.88,,,,,,,,,,506367014.26,,,28698955.42,,,,,34119477.48,123613573.82,62686.84,,,,22090582.37,,212983.0,162038.93,,,,208960297.86,,,,,,,,,,,,,,,,,715327312.12,,196468850.0,,,,,,19894252.18,12681538.09,,,15092748.35,19773593.01,,,310804754.97,,,,,,,,71042715.1,,645758451.7,,,95802609.53,,,,,95802609.53,,,,,,,,,,,,,,,,,741561061.23,,,,,18632283.53,-44866032.64,-26233749.11,715327312.12,,,,,,,,,,
46,600369.SH,20080424,20080424,20080331,1,1,244857500.0,295815169.43,-612859774.19,40696108.77,,109702403.04,,,4478966.09,115286503.3,267704891.31,,,8505868.23,,,,,,,,,,505678631.97,,,29167579.51,,,,,35000058.83,118182455.66,,,,,22244122.67,,212983.0,94182.22,,,,204901381.89,,,,,,,,,,,,,,,,,710580013.86,,196468850.0,,,,,,18177151.7,11858577.54,,,15245002.17,19756040.48,,,295089399.63,,,,,,,,70153075.1,,626748096.62,,,95802609.53,,,,,95802609.53,,,,,,,,,,,,,,,,,722550706.15,,,,,19520303.7,-31490995.99,-11970692.29,710580013.86,,,,,,,,,,
47,600369.SH,20080125,20080125,20071231,1,1,244857500.0,295815169.43,-601449987.6,40696108.77,,114033389.48,,,6006749.84,115960062.75,269707858.49,,,8920892.45,,,,,,,,,,514628953.01,,,31691128.74,,,,,52654800.26,99494920.81,2130.0,,,,22700496.65,,212983.0,48705.54,,,,206805165.0,,,,,,,,,,,,,,,,,721434118.01,,196468850.0,,,,,,19919538.3,11778224.75,,,19923946.43,19753534.17,,,289001888.53,,,,,,,,69273105.1,,626119087.28,,,95772005.53,,,,,95772005.53,,,,,,,,,,,,,,,,,721891092.81,,,,,19624234.6,-20081209.4,-456974.8,721434118.01,,,,,,,,,,
48,600369.SH,20071024,20071024,20070930,1,1,244857500.0,295817414.53,-592080879.74,40696108.77,,112345103.25,,,8960104.94,116470962.14,271146757.25,,,8107816.64,,,,,,,,,,517030744.22,,,31897006.54,,,,,54165029.36,99079385.45,,,,,22963398.69,,212983.0,56395.86,,,,208374198.9,,,,,,,,,,,,,,,,,725404943.12,,196468850.0,,,,,,22418784.74,10681526.15,,,18692575.07,19592221.0,,,284255171.19,,,,,,,,68393135.1,,620502263.25,,,95789921.53,,,,,95789921.53,,,,,,,,,,,,,,,,,716292184.78,,,,,19822614.78,-10709856.44,9112758.34,725404943.12,,,,,,,,,,
49,600369.SH,20070831,20070831,20070630,1,1,244857500.0,295817414.53,-581383430.98,40696108.77,,114110008.18,,,6555970.96,113578934.13,276119146.93,,,7893590.26,,,,,,,,,,518257650.46,,,31957815.88,,,,,56121468.33,98900325.7,,,,,23310410.93,,212983.0,100607.78,,,,210603611.62,,,,,,,,,,,,,,,,,728861262.08,,196468850.0,,,,,,21960751.3,10416680.62,,,18329472.75,19513364.54,,,278757565.71,,,,,,,,67503495.1,,612950180.02,,,95772005.53,,,,,95772005.53,,,,,,,,,,,,,,,,,708722185.55,,,,,20151484.21,-12407.68,20139076.53,728861262.08,,,,,,,,,,
50,600369.SH,20070430,20070430,20070331,1,1,244857500.0,295815169.43,-541476926.26,40696108.77,,122917054.11,,,7335174.06,146391941.64,277129873.99,,,8476107.56,,,,,,,,,1107726.89,563357878.25,,,32857130.75,,,,,57768736.47,96693265.77,,,,,23793249.78,,,98380.5,,,,211210763.27,,,,,,,,,,,,,,,,,774568641.52,,196468850.0,,,,,,19742067.57,10323904.84,,,3145944.21,19393917.3,,1169475.0,126963595.31,,,,,,,,66447809.82,170968791.71,614624355.76,,,95724835.53,,,,,95724835.53,,,,,,,,,,,,,,,,,710349191.29,,,,,24327598.29,39891851.94,64219450.23,774568641.52,,,,,,,,,,
51,600369.SH,20080125,20070430,20061231,1,1,244857500.0,295815169.43,-530678863.1,40696108.77,,128963008.73,,,7726132.85,145930024.9,277462490.92,,,7380228.78,,,,,,,,,,567461886.18,,,32854244.57,,,,,59916394.52,94744366.18,,,,,23920325.21,,212983.0,106070.82,,,,211754384.3,,,,,,,,,,,,,,,,,779216270.48,,196468850.0,,,,,,18269366.91,10014241.05,,,17496624.25,19362939.87,,,281398005.05,,,,,,,,65577509.82,,608587536.95,,,95563513.57,,,,,95563513.57,,,,,,,,,,,,,,,,,704151050.52,,,,,24375304.86,50689915.1,75065219.96,779216270.48,,,,,,,,,,
52,600369.SH,20061031,20061031,20060930,1,1,244857500.0,291459159.43,-460900751.92,40696108.77,,132552671.99,,,9782434.27,67189289.24,281863976.76,,,11769923.71,823811.98,,,,,,,,,503982107.95,,,49238805.18,,,,,148205786.49,91870324.49,,,,,87277583.74,,,284069.4,,,,376876569.3,,,,,,,,,,,,,,,,,880858677.25,,247468850.0,,,,,,20987150.89,10571443.63,,,3373876.73,13196177.04,,1169475.0,180100422.8,119517828.0,,,,,,,64697539.82,,661082763.91,,,76628143.0,,,,,76628143.0,,,,,,,,,,,,,,,,,737710906.91,,,,,27035754.06,116112016.28,143147770.34,880858677.25,,,,,,,,,,
53,600369.SH,20060825,20060825,20060630,1,1,172300000.0,364016659.43,-452858576.91,40696108.77,,131098871.24,,,7814589.25,68430031.48,283182454.61,,,11931476.79,1077611.46,,,,,,,,,503535034.83,,,49695357.6,,,,,151129301.03,91467680.61,,,,,87627165.32,,,302768.06,,,,380222272.62,,,,,,,,,,,,,,,,,883757307.45,,247468850.0,,,,,,20430794.74,10225544.67,,,3220396.11,13169906.63,,1169475.0,176416059.57,119436006.95,,,,,,,63807899.82,,655344933.49,,,76628143.0,,,,,76628143.0,,,,,,,,,,,,,,,,,731973076.49,,,,,27630039.67,124154191.29,151784230.96,883757307.45,,,,,,,,,,
54,600369.SH,20060428,20060428,20060331,1,1,172300000.0,364016659.43,-417306635.31,40696108.77,,128097365.58,,,12163462.1,105773032.46,270233289.11,,,11101804.59,1642624.88,,,,,,,,,529011578.72,,,49844262.98,,,,,154251999.54,90240604.32,,,,,88094277.62,,,327750.05,,,,382758894.51,,,,,,,,,,,,,,,,,911770473.23,,247468850.0,,,,,,22123927.35,10073694.29,,,3412566.82,13033941.43,,1169475.0,179154380.62,112656634.47,,,,,,,61704821.1,,650798291.08,,,72490143.0,,,,,72490143.0,,,,,,,,,,,,,,,,,723288434.08,,,,,28775906.26,159706132.89,188482039.15,911770473.23,,,,,,,,,,
55,600369.SH,20060428,20060428,20051231,1,1,172300000.0,364016659.43,-408282515.73,40696108.77,,147651047.8,,100000.0,12191588.32,103917775.8,270218897.99,,,11350454.23,407024.81,,,,,,,,,545836788.95,,,50975045.5,,,,,160023114.34,88959874.32,,,,,88569848.12,,,454732.04,,,,388982614.32,,,,,,,,,,,,,,,,,934819403.27,,247468850.0,,,,,,21590100.35,9943984.88,,,3694557.99,13064861.71,,1169475.0,183064743.54,122356502.46,,,,,,,61704821.1,,664057897.03,,,72402905.0,,,,,72402905.0,,,,,,,,,,,,,,,,,736460802.03,,,,,29628348.77,168730252.47,198358601.24,934819403.27,,,,,,,,,,
56,600369.SH,20051029,20051029,20050930,1,1,172300000.0,361593860.37,-251808129.3,40696108.77,,2859948.87,945742.56,,12105802.24,382185741.98,293154859.17,2556035.7,,11889378.44,593167.55,,,,,,,,,706290676.51,,,62207706.13,,,,,185746369.41,77935061.72,,,,,64702414.72,,,492464.03,,,,393684016.01,,,,,,,,,,,,,,,,,1099974692.52,,365698850.0,,,,,,18267024.71,15341705.93,,,3287178.24,-1378591.13,,2563877.3,156941806.25,7859842.82,,,,,,,115034882.76,,683616576.88,,,62474346.7,,,,,62474346.7,,,,,,,,,,,,,,,,,746090923.58,,,,,31101929.1,322781839.84,353883768.94,1099974692.52,,,,,,,,,,
57,600369.SH,20050827,20050827,20050630,1,1,172300000.0,361553932.87,-242645332.73,40696108.77,,2716653.79,945742.56,50000.0,11695440.75,379029850.2,292978431.37,2556035.7,,12155079.65,935834.0,,,,,,,,,703063068.02,,,64994023.09,,,,,189785861.1,74680064.48,,,,,65035122.51,,,530196.02,,,,397625267.2,,,,,,,,,,,,,,,,,1100688335.22,,366648850.0,,,,,,18061608.44,13859321.0,,,3074950.99,-1319877.15,,2563877.3,147510471.64,6902968.71,,,,,,,113179786.69,,670481957.62,,,61199346.7,,,,,61199346.7,,,,,,,,,,,,,,,,,731681304.32,,,,,37102321.99,331904708.91,369007030.9,1100688335.22,,,,,,,,,,
58,600369.SH,20050430,20050430,20050331,1,1,172300000.0,359058301.14,-189541864.12,40696108.77,,3076109.64,945742.56,,13952578.66,377472712.6,326377572.04,2556035.7,,12794209.64,1199694.18,,,,,,,,,738374655.02,,,64491344.56,,,,,193935711.21,71428934.69,,,,,65257622.5,,,4660146.39,,,,402373759.35,,,,,,,,,,,,,,,,,1140748414.37,43619261.85,365648850.0,,,,,,19223052.63,13812155.14,,,2861704.0,-1435435.59,,2613877.3,136250243.98,9187841.6,,,,,,,67674112.13,,615836401.19,,4135944.7,55013402.0,,,,,102768608.55,,,,,,,,,,,,,,,,,718605009.74,,,,,39630858.84,382512545.79,422143404.63,1140748414.37,,,,,,,,,,
59,600369.SH,20050430,20050430,20041231,1,1,172300000.0,359058301.14,-172577631.09,40696108.77,,6722839.91,945742.56,16000.0,14813593.19,376829394.64,325700503.19,2556035.7,,13510149.51,321994.16,,,,,,,,,741416252.86,,,64750229.71,,,,,205341622.16,69192792.4,,,,,65699822.5,,,4839413.46,,,,412423880.23,,,,,,,,,,,,,,,,,1153840133.09,40000000.0,365648850.0,,,,,,28320153.66,12515116.54,,,3257043.26,-1111123.32,,2563877.3,129630994.55,5045558.09,,,,,,,67674112.13,,613544582.21,,,59149346.7,,,,,99149346.7,,,,,,,,,,,,,,,,,712693928.91,,,,,41669425.36,399476778.82,441146204.18,1153840133.09,,,,,,,,,,
