,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
30,600674.SH,20120420,20120420,20120331,1,1,1095921735.0,5465653726.78,1133261708.89,438987774.75,,2179079843.9,,121453206.49,217310416.54,20175432.28,6294074.39,,,58635489.8,,,,,,,,,,2602948463.4,705319.0,,8016248010.89,,,,,4491502533.67,15226843.82,,,,,33208906.05,,,4243886.3,3601772.0,,,12564737271.73,,,,,,,,,,,,,,,,,15167685735.13,4133000000.0,360000000.0,,,,,3500000.0,111579049.3,3719537.0,,,18485062.18,33484183.06,919854.93,52000000.0,150304744.77,,,,,,,,132000000.0,,865992431.24,1751775881.62,1616518.94,,,,,,5886392400.56,,,,,,,,,,,,,,,,,6752384831.8,,,,,281475957.91,8133824945.42,8415300903.33,15167685735.13,,,,,,,,,,
31,600674.SH,20120328,20120328,20111231,1,1,932921735.0,3721551610.46,1121186782.83,438987774.75,,414154171.93,,141517551.49,178446073.77,19931619.72,4327801.4,,,70607703.99,,,,,,,,,1495458.35,830480380.65,624409.5,,8068369324.67,,,,,4540202808.54,17629200.0,,,,,33378037.51,,,,3601772.0,,,12663805552.22,,,,,,,,,,,,,,,,,13494285932.87,4198000000.0,497000000.0,,,,,3500000.0,171603725.04,3781013.1,,,20442438.41,36934466.91,13523413.08,22000000.0,155965816.14,,,,,,,,117000000.0,,1041750872.68,1745803571.43,1616518.94,,,,,,5945420090.37,,,,,,,,,,,,,,,,,6987170963.05,,,,,292467066.78,6214647903.04,6507114969.82,13494285932.87,,,,,,,,,,
32,600674.SH,20111020,20111020,20110930,1,1,932921735.0,3709787742.5,1217149402.11,362379403.07,,337401148.12,,132635767.57,285507752.81,31450004.2,6581346.69,,,68331488.77,,,,,,,,,,861907508.16,759844.8,,7989676125.38,,,,,4499348099.47,24444024.52,,-76000.0,,,34168002.3,,,3318609.56,1292220.23,,,12552930926.26,,,,,,,,,,,,,,,,,13414838434.42,4195000000.0,437000000.0,,,,,,81146060.51,3328325.0,,,16555783.21,57588319.8,10614610.5,25000000.0,185132946.88,,,,,,,,140000000.0,,956366045.9,1728334084.8,1616518.94,,,,,,5924950603.74,,,,,,,,,,,,,,,,,6881316649.64,,,,,311283502.1,6222238282.68,6533521784.78,13414838434.42,,,,,,,,,,
33,600674.SH,20110818,20110818,20110630,1,1,932921505.0,3709924684.5,999866782.23,362379403.07,,783261974.55,,82333948.13,208139301.29,23693367.81,6339553.19,,,68781447.91,,,,,,,,,,1172549592.88,900556.8,,7010506541.86,,,,,4564083592.0,12413036.07,36000.0,,,,34457967.09,,,,1292220.23,,,11623689914.05,,,,,,,,,,,,,,,,,12796239506.93,3813000000.0,577000000.0,,,,,0.0,71633962.23,5422052.0,,,14769609.72,17033818.74,4952348.43,27599253.11,143203455.16,,,,,,,,140000000.0,,1001614499.39,1692675326.61,1616518.94,,,,,,5507291845.55,,,,,,,,,,,,,,,,,6508906344.94,,,,,282240787.19,6005092374.8,6287333161.99,12796239506.93,,,,,,,,,,
34,600674.SH,20110420,20110420,20110331,1,1,932921505.0,3709952826.9,959265554.41,362379403.07,,2194809512.3,,86036180.56,248856461.96,22089083.23,4067021.89,,,64361874.76,,,,,,,,,,2620220134.7,928699.2,,4804797798.15,,,,,4621455889.19,,,,,,34747931.88,,,4266783.74,1292220.23,,,9467489322.39,,,,,,,,,,,,,,,,,12087709457.09,3095000000.0,580000000.0,,,,,1786900.76,79226103.61,4757059.0,,,18346430.82,44918883.31,5072098.54,2599253.11,152952028.47,,,,,,,,140000000.0,,1029658757.62,1692675326.61,1616518.94,,,,,,4789291845.55,,,,,,,,,,,,,,,,,5818950603.17,,,,,304239564.54,5964519289.38,6268758853.92,12087709457.09,,,,,,,,,,
35,600674.SH,20110420,20110420,20101231,1,1,932921505.0,3346021048.24,881535441.28,362379403.07,,86905221.88,,79380565.97,216456415.59,11971412.35,4363957.21,,,63669100.12,,,,,,,,,1670000.0,464416673.12,856584.3,,4796011581.66,,,,,4689322493.2,,,,,,35037896.67,,,,1292220.23,,,9522520776.06,,,,,,,,,,,,,,,,,9986937449.18,3005000000.0,710000000.0,,,,,6803400.0,114082011.98,2252242.37,,,20053368.69,35891812.82,5128892.5,2704302.39,146056930.19,,,,,,,,130000000.0,,1172972960.94,,1616518.94,,,,,,3006616518.94,,,,,,,,,,,,,,,,,4179589479.88,,,,,284490571.71,5522857397.59,5807347969.3,9986937449.18,,,,,,,,,,
36,600674.SH,20101030,20101030,20100930,1,1,932921505.0,3343718561.12,937492619.53,295079153.5,,260874747.98,,86080515.97,197147613.07,45135862.03,4462359.89,,,63684157.72,,,,,,,,,,657385256.66,919904.7,,4798206237.25,,,,,4635943614.19,37824151.44,4483132.61,,,,35327861.46,,,,1363425.76,,,9514068327.41,,,,,,,,,,,,,,,,,10171453584.07,3140000000.0,920000000.0,,,,,34649950.57,54728644.32,6268274.0,,,14213183.6,41825308.97,4451494.0,5779302.39,174844226.89,,,,,,,,,,1256760384.74,,1616518.94,,,,,,3141616518.94,,,,,,,,,,,,,,,,,4398376903.68,,,,,263864841.24,5509211839.15,5773076680.39,10171453584.07,,,,,,,,,,
37,600674.SH,20100730,20100730,20100630,1,1,932921505.0,3343664035.22,690073073.23,295079153.5,,198856796.83,,70230000.0,163815288.92,43080573.96,8709731.12,,,58778419.71,,,,,,,,,,543470810.54,865378.8,,4605373707.66,,,,,4528328213.01,155553319.35,3004033.61,,,,35617826.25,,,,1363425.76,,,9330105904.44,,,,,,,,,,,,,,,,,9873576714.98,3143000000.0,970000000.0,,,,,39039950.57,58260307.81,617574.0,,,12255106.55,-577030.64,4509809.0,2704302.39,116547899.0,,,,,,,,7000000.0,,1210357918.68,,1616518.94,,,,,,3144616518.94,,,,,,,,,,,,,,,,,4354974437.62,,,,,256864510.41,5261737766.95,5518602277.36,9873576714.98,,,,,,,,,,
38,600674.SH,20100421,20100421,20100331,1,1,932921505.0,3344019333.02,689017056.15,295079153.5,,175153678.23,,106470983.96,190416667.56,54516971.83,9942646.51,,,53250776.05,,,,,,,,,,589751724.14,1220676.6,,4591011633.99,,,,,4587173045.84,115613386.94,2899639.61,,,,35861957.71,,,,1316979.87,,,9335097320.56,,,,,,,,,,,,,,,,,9924849044.7,3163000000.0,965000000.0,,,,,20703428.41,47761866.0,769874.0,,,15144543.58,12857658.22,5018233.63,20150155.81,124761857.96,,,,,,,,29000000.0,,1241167617.61,,1616518.94,,,,,,3164616518.94,,,,,,,,,,,,,,,,,4405784136.55,,,,,258027860.48,5261037047.67,5519064908.15,9924849044.7,,,,,,,,,,
39,600674.SH,20100331,20100331,20091231,1,1,932921505.0,3343970083.82,617674496.86,295079153.5,,255792069.13,,97510983.96,129887559.77,59674621.22,3732709.8,,,33055641.51,,,,,,,,,,579653585.39,1171427.4,,4583203698.76,,,,,4647721863.3,52205148.59,,,,,36197755.83,,,,1316979.87,,,9321816873.75,,,,,,,,,,,,,,,,,9901470459.14,3113000000.0,1075000000.0,,,,,10879461.0,68380782.84,5254674.46,,,16960517.04,2356011.93,5540287.5,2150155.81,123152125.98,,,,,,,,29000000.0,,1338674016.56,,1616518.94,,,,,,3114616518.94,,,,,,,,,,,,,,,,,4453290535.5,,,,,258534684.46,5189645239.18,5448179923.64,9901470459.14,,,,,,,,,,
40,600674.SH,20091029,20091029,20090930,1,1,638678286.0,399433194.44,594710514.21,279238041.77,,266059012.81,,60370000.0,149783702.78,67737844.8,5891032.37,,,27298288.37,,,,,,,,,,577139881.13,835120.0,,1280399652.98,,,,,4497550765.85,133223833.91,26846109.25,,,,36487720.62,,,,436064.6,,,5975779267.21,,,,,,,,,,,,,,,,,6552919148.34,3223000000.0,895000000.0,,,,,13328832.2,47832239.29,2232689.5,,,14840765.75,24160558.35,,24041479.25,120681320.16,,,,,,,,24000000.0,250000.0,1166367884.5,,1616518.94,,,2004.74,,,3224618523.68,,,,,,,,,,,,,,,,,4390986408.18,,,,,249872703.74,1912060036.42,2161932740.16,6552919148.34,,,,,,,,,,
41,600674.SH,20090819,20090819,20090630,1,1,638678286.0,399575901.28,574722152.93,278821098.9,,318976570.82,,66600000.0,148060809.35,78546349.98,17920193.96,,,62809196.7,,,,,,,,,,692913120.81,896610.0,,1188276154.97,,,,,2399642785.32,2160323387.56,21357489.67,,,,39359795.99,,,,1784608.9,,,5811640832.41,,,,,,,,,,,,,,,,,6504553953.22,3223000000.0,850000000.0,,,,,35369676.2,56731617.4,6603014.08,,,18016300.27,14070649.77,,24041479.25,108822757.46,,,,,,,,24000000.0,,1137655494.43,,1616518.94,,,2004.74,,,3224618523.68,,,,,,,,,,,,,,,,,4362274018.11,,,,,250482496.0,1891797439.11,2142279935.11,6504553953.22,,,,,,,,,,
42,600674.SH,20090418,20090418,20090331,1,1,638678286.0,399091131.28,575649993.61,278821098.9,,477219042.83,,87795000.0,108089729.33,84728441.17,5986872.62,,,56325723.85,,,,,,,,,,820144809.8,677820.0,,1268697882.75,,,,,2435254239.4,2052582971.89,15641902.3,,,,39774458.06,,,,939685.91,,,5813568960.31,,,,,,,,,,,,,,,,,6633713770.11,3217000000.0,1027595000.0,,,,,26191349.28,48106762.48,4523271.86,,,19025529.32,-6962897.75,,1734702.83,130905382.89,,,,,,,,24000000.0,,1275119100.91,,1616518.94,,,2004.74,,,3218618523.68,,,,,,,,,,,,,,,,,4493737624.59,,,,,247735635.73,1892240509.79,2139976145.52,6633713770.11,,,,,,,,,,
43,600674.SH,20090220,20090220,20081231,1,1,638678286.0,399091131.28,506912704.66,278821098.9,,223416222.29,,77695000.0,84773273.63,91859909.42,7520060.16,,,57304701.29,,,,,,,,,,542569166.79,411840.0,,1225429412.75,,,,,1760591943.98,2542936803.63,11698388.39,,,,40189120.13,,,,939685.91,,,5582197194.79,,,,,,,,,,,,,,,,,6124766361.58,3089000000.0,762980000.0,,,,,12743820.0,45068927.01,3089790.99,,,22154179.94,15435510.98,,1734702.83,108188267.05,,,,,,,,2000000.0,250000.0,973645198.8,,1616518.94,,,2004.74,,,3090618523.68,,,,,,,,,,,,,,,,,4064263722.48,,,,,236999418.26,1823503220.84,2060502639.1,6124766361.58,,,,,,,,,,
44,600674.SH,20081016,20081016,20080930,1,1,638678286.0,399074071.28,555951328.26,195960122.32,,414672965.88,,46930000.0,72795096.42,114557493.03,5435751.98,,,51140574.94,,,,,,,,,,705531882.25,494780.0,,1142896377.03,,,,,1030592086.84,2916572531.11,89130791.39,-2800.0,,,40681247.0,,,,738145.23,,,5221103158.6,,,,,,,,,,,,,,,,,5926635040.85,2968000000.0,742980000.0,,,,,18732077.0,58289219.14,3299506.53,,,17658111.91,5190787.16,,5490242.76,97986230.14,,,,,,,,,500000.0,950126174.64,,1616518.94,,2000000.0,2004.74,,,2971618523.68,,,,,,,,,,,,,,,,,3921744698.32,,,,,215226534.67,1789663807.86,2004890342.53,5926635040.85,,,,,,,,,,
45,600674.SH,20080730,20080730,20080630,1,1,638678286.0,399285711.28,430931600.55,195960122.32,,433013256.88,,98830000.0,69045721.14,99350707.03,4467264.07,,,45601614.15,,,,,,,,,,750308563.27,706420.0,,1011093790.05,,,,,1047306527.99,2695222954.74,61620340.91,,,,41018444.27,,,,738145.23,,,4857706623.19,,,,,,,,,,,,,,,,,5608015186.46,2868000000.0,647980000.0,,,,,19341242.91,51757975.25,3075511.07,,,23647296.7,6309451.17,,7307057.35,99836726.98,,,,,,,,,500000.0,859755261.43,,1616518.94,,2000000.0,2004.74,,,2871618523.68,,,,,,,,,,,,,,,,,3731373785.11,,,,,211785681.2,1664855720.15,1876641401.35,5608015186.46,,,,,,,,,,
46,600674.SH,20080422,20080422,20080331,1,1,491290989.0,497925719.28,381769194.76,195960122.32,,331354211.51,,87144870.69,58678006.54,78059037.27,45476295.82,,,39455576.81,,,,,,,,,,640167998.64,1088230.0,,909693102.42,,,,,994297276.64,2521900926.39,13951451.33,,,,41433106.34,,,,738145.23,,,4483102238.35,,,,,,,,,,,,,,,,,5123270236.99,2696000000.0,435000000.0,,,,,15690273.74,60979653.58,1733050.06,,,27766062.29,9154780.28,,3893553.91,90034462.38,,,,,,,,22000000.0,500000.0,666751836.24,,1616518.94,,2000000.0,2004.74,,,2699618523.68,,,,,,,,,,,,,,,,,3366370359.92,,,,,189953851.71,1566946025.36,1756899877.07,5123270236.99,,,,,,,,,,
47,600674.SH,20080326,20080326,20071231,1,1,491290989.0,498470549.28,286609382.01,195960122.32,,550720110.23,,69273400.0,63001573.14,85085616.51,249266.0,,,29121025.6,,,,,,,,,,797450991.48,1633060.0,,451421453.28,,,,,1010114457.09,2457467480.4,11535515.96,,,,41847768.41,,,,738145.23,,,3974757880.37,,,,,,,,,,,,,,,,,4772208871.85,2568000000.0,160000000.0,,,,,13193441.59,174825673.73,3050752.09,,,31578194.56,19873459.19,,3441347.87,112317592.94,,,,,,,,22000000.0,500000.0,540780461.97,,1616518.94,,2000000.0,2004.74,,,2571618523.68,,,,,,,,,,,,,,,,,3112398985.65,,,,,187478843.59,1472331042.61,1659809886.2,4772208871.85,,,,,,,,,,
48,600674.SH,20071029,20071029,20070930,1,1,386208464.0,71988545.53,235813109.67,199428008.61,,93320770.43,,103907449.27,43071109.62,3045801.59,1635279.01,,,33645127.39,,,,,,,,,,278625537.31,1873300.0,,518101420.35,,,,,373310531.74,2373756.25,,,,,42262430.48,,,,140991.54,,,938062430.36,,,,,,,,,,,,,,,,,1216687967.67,140000000.0,,,,,,12937456.07,51979877.79,5625315.64,,,8957298.37,10694546.52,,1841740.57,21282375.85,,,,,,,,15000000.0,,128318610.81,,1616518.94,,,,,,141616518.94,,,,,,,,,,,,,,,,,269935129.75,,,,,53314710.11,893438127.81,946752837.92,1216687967.67,,,,,,,,,,
49,600674.SH,20070720,20070720,20070630,1,1,386208464.0,71376505.53,224475322.37,199428008.61,,84592296.38,,99346000.0,38558738.02,2202753.39,1511583.01,,,39899464.9,,,,,,,,,,266110835.7,1261260.0,,518020353.28,,,,,381860194.14,2278181.4,,,,,42657775.88,,,,140991.54,,,946218756.24,,,,,,,,,,,,,,,,,1212329591.94,140000000.0,,,,,,13437557.61,60501577.87,4894340.77,,,9602399.84,8703184.69,,3685790.99,21679226.06,,,,,,,,15000000.0,,137504077.83,,1616518.94,,,,,,141616518.94,,,,,,,,,,,,,,,,,279120596.77,,,,,51720694.66,881488300.51,933208995.17,1212329591.94,,,,,,,,,,
50,600674.SH,20070427,20070427,20070331,1,1,386208464.0,39055934.44,205853231.16,207425377.1,,98749209.02,,77750000.0,63831406.82,2696542.38,4080178.96,,,36913281.04,,,,,,,,,,284020618.22,962390.0,,454888370.54,,,,,385699356.56,5494942.22,,,,,43071487.94,,,,149893.42,,,890266440.68,,,,,,,,,,,,,,,,,1174287058.9,140000000.0,,,,,,14474656.1,52221778.56,2665415.69,,,10028885.5,8873514.59,,1868976.4,33869252.15,,,,,,,,15000000.0,160021.06,139162500.05,,1616518.94,,,,,,141616518.94,,,,,,,,,,,,,,,,,280779018.99,,,,,54965033.21,838543006.7,893508039.91,1174287058.9,,,,,,,,,,
51,600674.SH,20080326,20070417,20061231,1,1,386208464.0,361898114.28,247482216.32,174021050.21,,223809716.61,,98850000.0,36297293.1,40609889.69,2248996.14,,,29725986.19,,,,,,,,,,431541881.73,629200.0,,335288453.28,,,,,399296960.2,2006571502.93,7031504.03,,,,43485200.0,,,,730088.31,,,2793032908.75,,,,,,,,,,,,,,,,,3224574790.48,1670000000.0,,,,,,13008207.49,70947641.54,4358316.82,,,27207147.78,15859821.56,,1868976.4,95860860.29,,,,,,,,15000000.0,,244110971.88,,1616518.94,,,,,,1671616518.94,,,,,,,,,,,,,,,,,1915727490.82,,,,,139237454.85,1169609844.81,1308847299.66,3224574790.48,,,,,,,,,,
52,600674.SH,20061028,20061028,20060930,1,1,386208464.0,75879977.8,216458412.45,188666008.0,,194014113.88,,101887524.81,51279606.32,20766799.38,2993072.29,,,22381563.16,22977.5,,,,,,,,,393345657.34,,,374891474.51,,,,,391928404.68,931325.77,,,,,43898912.06,,,,,,,811650117.02,,,,,,,,,,,,,,,,,1204995774.36,155000000.0,,,,,,12498543.53,49179324.33,5351137.85,,,5086307.3,9997516.67,,299111.98,23111409.0,7350461.89,,,,,,,15000000.0,,127873812.55,,1616518.94,,,,,,156616518.94,,,,,,,,,,,,,,,,,284490331.49,,,,,53292580.62,867212862.25,920505442.87,1204995774.36,,,,,,,,,,
53,600674.SH,20060805,20060805,20060630,1,1,386208464.0,75879977.8,207151595.74,188666008.0,,196037312.04,,113540000.0,46863621.79,3024960.55,2584205.83,,,31555324.62,16664.5,,,,,,,,,393622089.33,,,348017792.43,,,,,400100880.29,10043680.64,,,,,44312624.12,,,,,,,802474977.48,,,,,,,,,,,,,,,,,1196097066.81,155000000.0,,,,,,6980255.65,54502915.58,3789654.74,,,5646891.42,8973321.49,,299111.98,24653868.84,8558442.07,,,,,,,15000000.0,,128404461.77,,1616518.94,,,,,,156616518.94,,,,,,,,,,,,,,,,,285020980.71,,,,,53170040.56,857906045.54,911076086.1,1196097066.81,,,,,,,,,,
54,600674.SH,20060426,20060426,20060331,1,1,386208464.0,75879977.8,168919133.91,188666008.0,,166158239.88,,87939000.0,32803708.41,10220216.33,3810913.32,,,34761132.0,85547.4,,,,,,,,,335778757.34,,,350917444.97,,,,,390236920.84,14029771.86,,,,,44251666.6,,,,,,,799435804.27,,,,,,,,,,,,,,,,,1135214561.61,155000000.0,,,,,,6702600.0,38269581.26,1692845.59,,,5822675.89,5942892.97,,299111.98,22306927.29,8687233.82,,,,,,,15000000.0,,104723868.8,,1616518.94,,,,,,156616518.94,,,,,,,,,,,,,,,,,261340387.74,,,,,54200590.16,819673583.71,873874173.87,1135214561.61,,,,,,,,,,
55,600674.SH,20060324,20060324,20051231,1,1,386208464.0,75879977.8,161237887.06,188666008.0,,194811455.72,,54210000.0,26031554.91,2708955.83,6067195.53,,,27395297.36,,,,,,,,,,311224459.35,,,356519377.08,,,,,399152179.98,11930058.27,,,,,44659469.92,,,,,,,812261085.25,,,,,,,,,,,,,,,,,1123485544.6,155000000.0,,,,,,10338683.18,34304504.39,1133041.54,,,7149483.43,7942773.94,,299111.98,24460797.9,698852.0,,,,,,,15000000.0,,101327248.36,,1616518.94,,,,,,156616518.94,,,,,,,,,,,,,,,,,257943767.3,,,,,53549440.44,811992336.86,865541777.3,1123485544.6,,,,,,,,,,
56,600674.SH,20051020,20051020,20050930,1,1,386208464.0,75879977.8,182567109.0,164251943.49,,284378910.63,,50800000.0,36725886.21,3664738.18,2965580.06,,,27601067.24,196244.34,,,,,,,,,406332426.66,,,356718345.45,,,,,410886227.09,83512.47,,,,,45012609.86,,,,,,,812700694.87,,,,,,,,,,,,,,,,,1219033121.53,260000000.0,,,,,,7091097.9,21369817.29,2559008.6,,,5259303.41,11479105.49,,548371.98,16660278.12,15432717.41,,,,,,,15000000.0,80161.2,95479861.4,,1616518.94,,,,,,261616518.94,,,,,,,,,,,,,,,,,357096380.34,,,,,53029246.9,808907494.29,861936741.19,1219033121.53,,,,,,,,,,
57,600674.SH,20050729,20050729,20050630,1,1,386208464.0,75879977.8,174547455.33,164251943.49,,339823723.48,,77563868.0,32927625.04,2324313.38,1625642.26,,,26730890.65,180644.34,,,,,,,,,481176707.15,,,268941738.36,,,,,419973987.82,29931.3,,,,,45427120.9,,,,,,,734372778.38,,,,,,,,,,,,,,,,,1215549485.53,260000000.0,,,,,,7053968.31,22070770.46,1887950.19,,,5198956.79,14782747.65,,5786696.38,17678436.61,11265478.06,,,,,,,15000000.0,81348.0,100806352.45,,1616518.94,,,,,,261616518.94,,,,,,,,,,,,,,,,,362422871.39,,,,,52238773.52,800887840.62,853126614.14,1215549485.53,,,,,,,,,,
58,600674.SH,20050423,20050423,20050331,1,1,386208464.0,75879977.8,145875687.56,164251943.49,,103113429.53,,70666500.0,29056498.63,190280741.51,1903305.79,,,24962907.7,153404.34,,,,,,,,,420136787.5,,,275028395.23,,,,,428521430.3,108698.0,,,,,45909243.82,,,,,,,749567767.35,,,,,,,,,,,,,,,,,1169704554.85,260000000.0,,,,,,5622255.26,17122799.52,2086944.88,,,6080969.63,14964365.12,,4644911.48,12635887.29,8233067.43,,,,,,,15000000.0,127348.0,86518548.61,,1616518.94,,,,,,261616518.94,,,,,,,,,,,,,,,,,348135067.55,,,,,49353414.45,772216072.85,821569487.3,1169704554.85,,,,,,,,,,
59,600674.SH,20050318,20050318,20041231,1,1,386208464.0,75879977.8,127504822.82,164251943.49,,145775297.74,,23441540.0,46048526.01,180810155.7,1285599.41,,,23265746.69,153404.34,,,,,,,,,420780269.89,,,277210474.81,,,,,437831957.18,33984.4,,,,,46316366.74,,,,,,,761392783.13,,,,,,,,,,,,,,,,,1182173053.02,260000000.0,23000000.0,,,,,4290855.77,19102326.05,1414137.22,,,6522062.29,16774566.64,,4644911.48,13880637.33,1816335.98,,,,,,,15000000.0,,106445832.76,,1616518.94,,,,,,261616518.94,,,,,,,,,,,,,,,,,368062351.7,,,,,50610281.61,763500419.71,814110701.32,1182173053.02,,,,,,,,,,
