,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
31,000627.SZ,20111031,20111031,20110930,1,1,1353589866.0,57370320.28,-29380978.96,79731681.53,19742396.36,140752385.62,,10204184.48,81571080.25,61993995.35,117434588.73,,,171671789.56,,,,,,,,,,583628023.99,,,521198890.97,,,,,365793368.43,149333002.43,,,,,397759693.16,,,711628.59,8967228.47,,,1443763812.05,,,,,,,,,,,,,,,,,2027391836.04,123000000.0,222800000.0,,,,,5000000.0,67662446.57,38835430.8,,,4216518.98,-6940834.72,,,15051888.6,,,,,,,,28000000.0,,374625450.23,,,,,,,11500000.0,134500000.0,,,,,,,,,,,,,,,,,509125450.23,,,,,37213100.6,1481053285.21,1518266385.81,2027391836.04,,,,,,,,,,
32,000627.SZ,20110831,20110831,20110630,1,1,1353589866.0,117202676.26,-11821638.46,79731681.53,20917964.04,152985499.61,,2280000.0,72079098.34,64360370.43,130686289.51,,,163234941.17,,,,,,,,,,585626199.06,,,551179102.38,,,,,380049864.79,124395435.9,,,,,400542316.17,,,1767773.91,9269965.34,,,1467204458.49,,,,,,,,,,,,,,,,,2052830657.55,125000000.0,159800000.0,,,,,5000000.0,101121004.17,9544897.2,,,2956986.27,-2494620.05,,,12877843.39,,,,,,,,28000000.0,,316806110.98,,,,,,,11500000.0,136500000.0,,,,,,,,,,,,,,,,,453306110.98,,,,,39903997.2,1559620549.37,1599524546.57,2052830657.55,,,,,,,,,,
33,000627.SZ,20110428,20110428,20110331,1,1,1353589866.0,72151913.12,22124740.86,79731681.53,20195245.78,71819398.29,,4302350.62,81331119.43,40375120.26,105588767.4,,,192997092.74,,,,,,,,,,496413848.74,,,520446351.36,,,,,443661009.05,82523827.15,,,,,409337998.04,,1781725.67,2479402.47,8935065.32,,,1469165379.06,,,,,,,,,,,,,,,,,1965579227.8,153000000.0,99800000.0,,,,,,31955788.62,9384972.04,,,3573461.8,6088496.11,,,16932620.22,,,,,,,,30000000.0,,197735338.79,,,,,,,11500000.0,164500000.0,,,,,,,,,,,,,,,,,362235338.79,,,,,55550441.72,1547793447.29,1603343889.01,1965579227.8,,,,,,,,,,
34,000627.SZ,20110428,20110428,20101231,1,1,1353589866.0,72151913.12,19017934.21,79731681.53,20530959.12,72870447.8,,1368250.0,67526064.17,33567505.77,140967663.77,,,194231854.87,,,,,,,,,,510531786.38,,,517536736.62,,,,,458159556.75,68805522.9,,,,,410562538.05,,1781725.67,,8933410.04,,,1465779490.03,,,,,,,,,,,,,,,,,1976311276.41,123000000.0,142800000.0,,,,,,34766519.9,13058874.57,,,3886307.63,629500.82,,,14608421.98,,,,,,,,30000000.0,,239749624.9,,,,,,,11500000.0,134500000.0,,,,,,,,,,,,,,,,,374249624.9,,,,,57039297.53,1545022353.98,1602061651.51,1976311276.41,,,,,,,,,,
35,000627.SZ,20101026,20101026,20100930,1,1,1353589866.0,49037809.44,39667602.37,75702374.33,19828714.42,113705776.09,,9066462.11,85394951.33,35559566.39,85621501.61,,,241874882.74,,,,,,,,,,571223140.27,,,480306685.87,,,,,483847329.7,135484369.09,,,,,356813162.87,,1781725.67,724578.67,9498833.22,,,1468456685.09,,,,,,,,,,,,,,,,,2039679825.36,153000000.0,172800000.0,,,,,,81472291.33,9564667.7,,,2440531.7,4297504.27,,,19437799.88,,,,,,,,,,290012794.88,,,,,,,,153000000.0,,,,,,,,,,,,,,,,,443012794.88,,,,,58840663.92,1537826366.56,1596667030.48,2039679825.36,,,,,,,,,,
36,000627.SZ,20100825,20100825,20100630,1,1,1353589866.0,38495616.44,55303793.76,78465901.37,20165790.59,99456131.55,,3264651.4,92965135.03,35275110.32,133561527.2,,,290528633.05,,,,,,,,,,655051188.55,,,487841820.93,,,,,414881082.79,333975717.79,,,,,358655681.97,,1781725.67,,9488645.17,,,1606624674.32,,,,,,,,,,,,,,,,,2261675862.87,65000000.0,331800000.0,,,,,,69058562.87,13306733.77,,,3539836.27,3122453.45,,,10613086.03,,,,,,,,160000000.0,,591440672.39,,,,,,,,65000000.0,,,,,,,,,,,,,,,,,656440672.39,,,,,59214222.32,1546020968.16,1605235190.48,2261675862.87,,,,,,,,,,
37,000627.SZ,20100420,20100420,20100331,1,1,676794933.0,613771309.49,162194737.22,78465901.37,17880458.72,169591686.38,,18838563.8,78219843.87,34460573.74,129045671.29,,,274383636.14,,,,,,,,,,704539975.22,,,355122896.76,,,,,468357647.05,327867196.87,,,,,361669458.2,,1781725.67,37538.83,9127793.14,,,1523964256.52,,,,,,,,,,,,,,,,,2228504231.74,225000000.0,321800000.0,,,,,5030000.0,32314046.08,12554970.65,,,3190339.63,320707.98,,,21465632.89,,,,,,,,,,396675697.23,,,,,,,,225000000.0,,,,,,,,,,,,,,,,,621675697.23,,,,,57721194.71,1549107339.8,1606828534.51,2228504231.74,,,,,,,,,,
38,000627.SZ,20100310,20100928,20091231,1,1,676794933.0,624313502.49,107749746.69,75702374.33,16518415.41,95114459.34,,9473217.9,59677158.91,29147614.51,168139063.28,,,273917647.69,,,,,,,,,,635469161.63,,,330092746.01,,,,,478034055.81,320469174.26,,,,,363569992.37,,1781725.67,110485.3,9109756.68,,,1503167936.1,,,,,,,,,,,,,,,,,2138637097.73,225000000.0,274800000.0,,,,,10090000.0,27427702.96,20511744.84,,,3504216.55,6897794.29,,,13054100.29,,,,,,,,,,356285558.93,,,,,,,,225000000.0,,,,,,,,,,,,,,,,,581285558.93,,,,,56272566.88,1501078971.92,1557351538.8,2138637097.73,,,,,,,,,,
39,000627.SZ,20091024,20091024,20090930,1,1,676794933.0,605425810.72,126946838.64,69212824.54,18326488.09,153031470.72,,7292369.6,77325272.85,32382609.1,135625251.26,,,295829807.54,,,,,,,,,,701486781.07,,,324816272.3,,,,,444117290.67,356377417.85,,,,,366990372.24,,1781725.67,183431.77,7718609.59,,,1501985120.09,,,,,,,,,,,,,,,,,2203471901.16,225000000.0,325100000.0,,,,,10090000.0,57324261.04,13397326.62,,,3290686.87,6028398.81,,81868.52,12267605.92,,,,,,,,,,427580147.78,,,,,,,,225000000.0,,,,,,,,,,,,,,,,,652580147.78,,,,,54184858.39,1496706894.99,1550891753.38,2203471901.16,,,,,,,,,,
40,000627.SZ,20090730,20090730,20090630,1,1,676794933.0,605425810.72,115782206.83,69212824.54,18539680.44,170555258.11,,3680495.8,78561879.65,37620983.84,108068848.67,,,292414001.73,,,,,,,,,,690901467.8,,,279669626.72,,,,,443939454.7,349948669.4,,,,,357978304.52,,1781725.67,256378.24,7815345.94,,,1441389505.19,,,,,,,,,,,,,,,,,2132290972.99,225000000.0,294100000.0,,,,,,34801935.24,13003394.45,,,3596403.09,4723554.54,,81868.52,17723823.72,,,,,,,,,,368030979.56,,,,,,,,225000000.0,,,,,,,,,,,,,,,,,593030979.56,,,,,53504537.9,1485755455.53,1539259993.43,2132290972.99,,,,,,,,,,
41,000627.SZ,20090425,20090425,20090331,1,1,676794933.0,605425810.72,99432664.25,83289198.8,,256426295.22,685485.08,4031849.51,54280305.92,27706169.08,129984532.09,,,264949508.34,,,,,,,,,,738064145.24,,,270158668.8,,,,,415530232.69,273646644.53,,,,,357948897.93,,1781725.67,365746.15,7633184.71,,,1327065100.48,,,,,,,,,,,,,,,,,2065129245.72,158000000.0,254810000.0,,,,,,69876195.84,16538109.81,,,3867592.83,1964787.15,,81868.52,13864374.33,,,,,,,,30000000.0,,391002928.48,,,,,186600.63,,,158186600.63,,,,,,,,,,,,,,,,,549189529.11,,,,,50997109.84,1464942606.77,1515939716.61,2065129245.72,,,,,,,,,,
42,000627.SZ,20090326,20090901,20081231,1,1,676794933.0,605425810.72,91606989.13,69212824.54,18539680.44,290633956.54,16081944.11,6063876.91,49324137.93,26909443.01,121754751.06,,,259192691.54,,,,,,,,,,769960801.1,,,270840842.02,,,,,383877513.67,228485554.92,,,,,316477204.5,,1781725.67,464071.24,7633184.71,,,1209560096.73,,,,,,,,,,,,,,,,,1979520897.83,160000000.0,192710000.0,,,,,,44972135.66,11844356.73,,,3746766.25,2823299.2,,81868.52,20384991.31,,,,,,,,30000000.0,,306563417.67,,,,,186600.63,,,160186600.63,,,,,,,,,,,,,,,,,466750018.3,,,,,51190641.7,1461580237.83,1512770879.53,1979520897.83,,,,,,,,,,
43,000627.SZ,20081029,20081029,20080930,1,1,676794933.0,605363470.31,141620939.37,66473316.23,,319659231.52,955395.31,9321906.37,61957310.38,38794685.77,94221065.9,,,274736754.32,,110000.0,,,,,,,,799756349.57,,,264646534.81,,,,,312869345.97,377206590.91,,,,,320467130.46,,1781725.67,613153.57,7453405.32,,,1285037886.71,,,,,,,,,,,,,,,,,2084794236.28,160000000.0,228510000.0,,,,,,45133309.91,12300000.24,,,2321633.72,16788804.36,9253199.99,,36853391.43,,,,,,,,30000000.0,,381160339.65,,,,,30654.25,,,160030654.25,,,,,,,,,,,,,,,,,541190993.9,,,,,53350583.47,1490252658.91,1543603242.38,2084794236.28,,,,,,,,,,
44,000627.SZ,20080806,20080806,20080630,1,1,676794933.0,605363470.31,156306002.81,69922669.64,,527990435.18,678814.25,5645192.05,96274206.91,51047943.84,80694727.57,,,223851076.13,,,,,,,,,5300000.0,991482395.93,,,252871085.06,,,,,312615960.71,218363909.98,,,,,298639432.96,,1781725.67,872745.21,4386582.05,,,1089531441.64,,,,,,,,,,,,,,,,,2081013837.57,115000000.0,253510000.0,,,,,,49832411.5,17569447.98,,,2687420.47,29660409.04,,81868.51,19917587.42,,,,,,,,30000000.0,,403259144.92,,,,,,,,115000000.0,,,,,,,,,,,,,,,,,518259144.92,,,,,54367616.89,1508387075.76,1562754692.65,2081013837.57,,,,,,,,,,
45,000627.SZ,20080422,20080422,20080331,1,1,676794933.0,605363470.31,131009083.26,66473316.23,,507629058.95,2377141.34,10035663.29,88652702.33,62447928.21,54549525.02,,,190825303.32,,110000.0,,,,,,,,916627322.46,,,194901085.06,,,,,325144709.48,322882555.51,,,,,260772882.73,,1781725.67,1353355.56,4704155.28,,,1111540469.29,,,,,,,,,,,,,,,,,2028167791.75,30000000.0,347110000.0,,,,,,34251618.01,23008159.84,,,2516068.92,32614251.53,81868.51,,26729929.37,,,,,,,,22462.23,,466334358.41,,,,,30654.25,,,30030654.25,,,,,,,,,,,,,,,,,496365012.66,,,,,52161976.29,1479640802.8,1531802779.09,2028167791.75,,,,,,,,,,
46,000627.SZ,20080328,20100928,20071231,1,1,594794933.0,37525126.31,107103033.8,65878568.05,9169620.41,108045893.52,3217948.77,3993463.5,73210072.45,65095296.98,55859585.18,,,200444761.44,,110000.0,,,,,,,,509977021.84,,,170263571.65,,,,,329837365.18,44451988.07,,,,,261947535.72,,1781725.67,1585120.23,4704155.28,,,814571461.8,,,,,,,,,,,,,,,,,1324548483.64,30000000.0,279410000.0,,,,,17000000.0,50868193.7,17592363.51,,,3365082.36,29313179.93,,81868.51,30853890.44,,,,,,,,,,428484578.45,,,,,30654.25,,,30030654.25,,,,,,,,,,,,,,,,,458515232.7,,,,,51561969.37,814471281.57,866033250.94,1324548483.64,,,,,,,,,,
47,000627.SZ,20071013,20071013,20070930,1,1,594794933.0,37070170.15,71090943.28,62050189.19,,69356517.67,3183794.93,4792347.49,75052347.58,103091499.48,79198413.7,,,167990020.96,,,,,,,,,2024765.83,504689707.64,,,139697321.99,,,,,292013525.27,86932783.67,,,,,262393734.88,,1003215.19,2320682.67,5600279.01,,,789961542.68,,,,,,,,,,,,,,,,,1294651250.32,30000000.0,284449755.67,,,,,54000000.0,34043572.16,17824396.97,,,1334971.74,26973113.51,,,30325972.37,,,,,,,,,,448951782.42,,,,,621712.15,,,30621712.15,,,,,,,,,,,,,,,,,479573494.57,,,,,50071520.13,765006235.62,815077755.75,1294651250.32,,,,,,,,,,
48,000627.SZ,20070721,20070721,20070630,1,1,594794933.0,37070170.15,46862758.51,62050189.19,,53358442.22,2440898.0,6221963.47,86204124.51,91470215.1,58100707.24,,,168849254.82,,,,,,,,,1495808.8,468141414.16,,,157947602.42,,,,,307223899.25,75414879.3,,,,,258975741.27,,2616034.66,789349.72,5376908.66,,,808344415.28,,,,,,,,,,,,,,,,,1276485829.44,30000000.0,250449755.67,,,,,54000000.0,57667332.97,56338761.3,,,1432813.97,14120212.93,,,53505208.3,,,,,,,,,,487514085.14,,,,,363296.34,,,30363296.34,,,,,,,,,,,,,,,,,517877381.48,,,,,17830397.11,740778050.85,758608447.96,1276485829.44,,,,,,,,,,
49,000627.SZ,20070418,20070418,20070331,1,1,594794933.0,37070170.15,31704009.24,62050189.19,,84063449.71,1873316.0,5342091.93,74795902.34,71181090.39,53983979.27,,,165909637.33,,,,,,,,,199756.01,457349222.98,,,100593637.08,,,,,259252859.56,105109266.05,,,,,258157465.65,,,1406954.58,5013909.59,,,729534092.51,,,,,,,,,,,,,,,,,1186883315.49,30000000.0,230410000.0,,,,,80000000.0,38386107.58,20989559.5,,,797211.58,11526393.23,,,31122877.55,,,,,,,,,,413232149.44,,,,,,,,30000000.0,,,,,,,,,,,,,,,,,443232149.44,,,,,18031864.47,725619301.58,743651166.05,1186883315.49,,,,,,,,,,
50,000627.SZ,20080328,20070228,20061231,1,1,594794933.0,37502334.06,19922169.54,62182217.0,,72209773.94,1340000.0,6258250.99,71266786.04,93833429.85,53016989.73,,,156074553.91,,489362.5,,,,,,,,454489146.96,,,99590421.72,,,,,265861349.81,88871327.94,,,,,257567304.31,,1781725.67,1870979.44,5022932.82,,,720566041.71,,,,,,,,,,,,,,,,,1175055188.67,30000000.0,231910000.0,,,,,80000000.0,39609349.41,21719105.71,,,2836461.76,11196614.49,,81868.51,26307602.61,,,,,,,,,,413661002.49,,,,,9023.23,,,30009023.23,,,,,,,,,,,,,,,,,443670025.72,,,,,16983509.35,714401653.6,731385162.95,1175055188.67,,,,,,,,,,
51,000627.SZ,20061017,20061017,20060930,1,1,594794933.0,36440555.92,7244589.75,58301804.59,,41417609.82,1340000.0,5992189.2,86356069.7,80430534.82,93099937.09,,,155248067.68,1947894.75,,,,,,,,,465832303.06,,,115571532.73,,,,,270129006.23,70920775.72,17623.0,,,,214053788.26,,,2354550.78,,,,673047276.72,,,,,,,,,,,,,,,,,1138879579.78,30000000.0,242010000.0,,,,,44000000.0,49651871.94,35864212.42,,,2214094.63,5179063.1,,81868.51,10188701.99,2070106.3,,,,,,,,,391259918.89,,,,,,,,30000000.0,,,,,,,,,,,,,,,,,421259918.89,,,,,20837777.63,696781883.26,717619660.89,1138879579.78,,,,,,,,,,
52,000627.SZ,20060720,20060720,20060630,1,1,594794933.0,36440555.92,-10580927.88,58301804.59,,22748453.13,440000.0,1591717.72,94077367.71,106697584.19,87089153.12,,,143166303.48,3120406.78,,,,,,,,,458930986.13,,,126852196.9,,,,,276860401.33,56040347.62,17623.0,,,,215150133.72,,,2848175.88,,,,677768878.45,,,,,,,,,,,,,,,,,1136699864.58,30000000.0,233250000.0,,,,,13000000.0,53334202.13,27490975.57,,,2445245.86,7152515.97,,81868.51,13408666.39,2507257.55,,,,,,,,,352670731.98,,,,,,,,30000000.0,,,,,,,,,,,,,,,,,382670731.98,,,,,75072766.97,678956365.63,754029132.6,1136699864.58,,,,,,,,,,
53,000627.SZ,20060426,20060426,20060331,1,1,594794933.0,36440555.92,-28485780.17,58301804.59,,24651875.4,200000.0,2037410.35,72419020.76,146682734.36,67417759.14,,,138354998.81,651389.21,,,,,,,,,452415188.03,,,126893458.77,,,,,271292766.5,63557670.46,17623.0,,,,180093658.49,,,1239590.88,,,,643094768.1,,,,,,,,,,,,,,,,,1095509956.13,,245560000.0,,,,,,56516489.09,33874962.63,,,1886102.21,6555110.28,,81868.51,12029253.4,4390059.44,,,,,,,,,360893845.56,,,,,,,,,,,,,,,,,,,,,,,,,360893845.56,,,,,73564597.23,661051513.34,734616110.57,1095509956.13,,,,,,,,,,
54,000627.SZ,20060322,20060322,20051231,1,1,594794933.0,36440555.92,-31495274.73,58301804.35,,26870594.96,,3696178.46,58063499.7,146568553.44,72750990.18,,,135040771.94,344299.97,,,,,,,,,443334888.65,,,126955351.55,,,,,278210086.26,58390411.76,17623.0,,,,179571925.55,,,1443337.92,,,,644588736.04,,,,,,,,,,,,,,,,,1087923624.69,,252410000.0,,,,,,45659040.03,23709309.22,,,2300182.5,3581572.19,,81868.51,28134250.73,820645.71,,,,,,,,,356696868.89,,,,,,,,,,,,,,,,,,,,,,,,,356696868.89,,,,,73184737.26,658042018.54,731226755.8,1087923624.69,,,,,,,,,,
55,000627.SZ,20051031,20051031,20050930,1,1,594794933.0,36440555.92,-29219848.8,57106237.61,,38965216.99,,4307928.59,60680682.84,130950100.9,75065284.22,,,119629269.41,1704345.07,,,,,,,,,431302828.02,,,127803972.35,,,,,276656474.73,61626980.54,10633.0,,,,183583219.67,,,1672463.58,,,,651353743.87,,,,,,,,,,,,,,,,,1082656571.89,,252410000.0,,,,,10000000.0,45710481.52,20577105.87,,,3540070.32,7686219.85,,81868.51,7425532.15,2384345.23,,,,,,,,,349815623.45,,,,,,,,,,,,,,,,,,,,,,,,,349815623.45,,,,,73719070.71,659121877.73,732840948.44,1082656571.89,,,,,,,,,,
56,000627.SZ,20050730,20050730,20050630,1,1,594794933.0,36440555.92,-31060939.84,57106237.61,,26796739.79,,4442492.23,57885386.97,132131376.54,75375793.98,,,123145158.35,194925.7,,,,,,,,,419971873.56,,,127076391.46,,,,,283749478.0,52688109.61,10633.0,,,,184890358.3,,,1800074.76,,,,650215045.13,,,,,,,,,,,,,,,,,1070186918.69,,242910000.0,,,,,248000.0,53755646.72,16276793.64,,,3422637.87,5526326.61,,81868.51,14140220.15,3225775.58,,,,,,,,,339587269.08,,,,,,,,,,,,,,,,,,,,,,,,,339587269.08,,,,,73318862.92,657280786.69,730599649.61,1070186918.69,,,,,,,,,,
57,000627.SZ,20050415,20050415,20050331,1,1,594794933.0,36440555.92,-33336425.93,57106237.61,,16871042.63,,3879600.0,56837860.86,119393492.55,110148407.99,,,121695057.72,204771.73,,,,,,,,,429030233.48,,,127167209.53,,,,,287034396.16,51632422.05,3643.0,,,,185776652.07,,,2054579.04,,,,653668901.85,,,,,,,,,,,,,,,,,1082699135.33,,239500000.0,,,,,,55586909.3,19441396.26,,,3304816.3,8158655.8,,81868.51,24578863.91,3882987.58,,,,,,,,,354535497.66,,,,,,,,,,,,,,,,,,,,,,,,,354535497.66,,,,,73158337.07,655005300.6,728163637.67,1082699135.33,,,,,,,,,,
58,000627.SZ,20050228,20050228,20041231,1,1,594794933.0,36440555.92,-37399166.38,57106237.61,,16833054.99,,3009600.0,48718250.04,130942519.88,93289127.66,,,128615900.68,319652.05,,,,,,,,,421728105.3,,,127277420.55,,,,,295527566.17,47737339.69,3643.0,,,,186789280.52,,,2258326.08,,,,659593576.01,,,,,,,,,,,,,,,,,1081321681.31,,251400000.0,,,,,,50965923.78,22721517.89,,,3501991.81,2359086.32,,81868.51,25841041.06,535334.7,,,,,,,,,357406764.07,,,,,,,,,,,,,,,,,,,,,,,,,357406764.07,,,,,72972357.09,650942560.15,723914917.24,1081321681.31,,,,,,,,,,
