,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
27,601288.SH,20121027,20121027,20120930,1,2,324794000000.0,99289000000.0,197978000000.0,29509000000.0,,,138040000000.0,,,,,,68696000000.0,,,,,183243000000.0,,,,784731000000.0,,,675992000000.0,1304311000000.0,111000000.0,,,98978000000.0,,128557000000.0,,,,,,26289000000.0,,,,57139000000.0,5983718000000.0,,,2566280000000.0,343528000000.0,,7070000000.0,,,,,,,,,,,,695190000000.0,13061873000000.0,,,66000000.0,,115129000000.0,125968000000.0,,,,3428000000.0,,50036000000.0,40272000000.0,121942000000.0,,,,,,,,,,,,,140749000000.0,,,2814000000.0,32000000.0,,,,844952000000.0,7153000000.0,10791157000000.0,,91130000000.0,,,,,,,,,,,,12334828000000.0,,75335000000.0,-231000000.0,,371000000.0,726674000000.0,727045000000.0,13061873000000.0,,,,,,,,,,
28,601288.SH,20120830,20120830,20120630,1,2,324794000000.0,104092000000.0,158398000000.0,29509000000.0,,,97005000000.0,,,,,,64627000000.0,,,,,140404000000.0,,,,986699000000.0,,,640962000000.0,1247436000000.0,116000000.0,,,57499000000.0,,128797000000.0,,,,,,25454000000.0,,,,51988000000.0,5829740000000.0,,,2544878000000.0,347130000000.0,,6886000000.0,,,,,,,,,,,,731791000000.0,12901412000000.0,,,66000000.0,,119095000000.0,117481000000.0,,,,13566000000.0,,45254000000.0,28587000000.0,108436000000.0,42710000000.0,,,,,,,,,,,,137274000000.0,,,3659000000.0,32000000.0,,,,914552000000.0,7991000000.0,10604586000000.0,,66297000000.0,,,,,,,,,,,,12209586000000.0,,75331000000.0,-660000000.0,,362000000.0,691464000000.0,691826000000.0,12901412000000.0,,,,,,,,,,
29,601288.SH,20120428,20120428,20120331,1,2,324794000000.0,100433000000.0,174489000000.0,29509000000.0,,,103394000000.0,,,,,,61324000000.0,,,,,165021000000.0,,,,898726000000.0,,,700130000000.0,1256238000000.0,412000000.0,,,44117000000.0,,130383000000.0,,,,,,25638000000.0,,,,46686000000.0,5647762000000.0,,,2542086000000.0,228262000000.0,,7710000000.0,,,,,,,,,,,,701443000000.0,12559332000000.0,,,50000000.0,,90018000000.0,370258000000.0,,,,4700000000.0,,39762000000.0,55405000000.0,96577000000.0,,,,,,,,,,,,,128129000000.0,,,3270000000.0,27000000.0,,,,869469000000.0,8970000000.0,10143971000000.0,,54742000000.0,,,,,,,,,,,,11865348000000.0,,64905000000.0,-339000000.0,,193000000.0,693791000000.0,693984000000.0,12559332000000.0,,,,,,,,,,
30,601288.SH,20120323,20120323,20111231,1,2,324794000000.0,100097000000.0,131086000000.0,29509000000.0,,,68052000000.0,,,,,,48655000000.0,,,,,212683000000.0,,,,529440000000.0,,,651198000000.0,1178888000000.0,134000000.0,,,29027000000.0,,131815000000.0,,,,,,25730000000.0,,,,45698000000.0,5398863000000.0,,,2487082000000.0,131874000000.0,,8524000000.0,,,,,,,,,,,,729914000000.0,11677577000000.0,,,50000000.0,,108955000000.0,208410000000.0,,,,92079000000.0,,40617000000.0,44992000000.0,91143000000.0,,,,,,,,,,,,,119390000000.0,,,3369000000.0,27000000.0,,,,615281000000.0,10284000000.0,9622026000000.0,,71166000000.0,,,,,,,,,,,,11027789000000.0,,64854000000.0,-739000000.0,,187000000.0,649601000000.0,649788000000.0,11677577000000.0,,,,,,,,,,
31,601288.SH,20111027,20111027,20110930,1,2,324794000000.0,91611000000.0,122291000000.0,17242000000.0,,,69186000000.0,,,,,,49424000000.0,,,,,234730000000.0,,,,693760000000.0,,,719175000000.0,1104558000000.0,122000000.0,,,41802000000.0,,117712000000.0,,,,,,25745000000.0,,,,49302000000.0,5278225000000.0,,,2488430000000.0,68241000000.0,,9509000000.0,,,,,,,,,,,,639152000000.0,11589073000000.0,,,30000000.0,,88592000000.0,116380000000.0,,,,84305000000.0,,40491000000.0,41666000000.0,87080000000.0,,,,,,,,,,,,,119623000000.0,,,3353000000.0,78000000.0,,,,606151000000.0,11242000000.0,9703827000000.0,,65720000000.0,,,,,,,,,,,,10968538000000.0,,64746000000.0,-333000000.0,,184000000.0,620351000000.0,620535000000.0,11589073000000.0,,,,,,,,,,
32,601288.SH,20110826,20110826,20110630,1,2,324794000000.0,94877000000.0,88211000000.0,17242000000.0,,,55657000000.0,,,,,,47260000000.0,,,,,261723000000.0,,,,637645000000.0,,,739888000000.0,1044664000000.0,126000000.0,,,33107000000.0,,117787000000.0,,,,,,25990000000.0,,,,44713000000.0,5187987000000.0,,,2452417000000.0,97435000000.0,,8838000000.0,,,,,,,,,,,,706547000000.0,11461784000000.0,,,30000000.0,,73031000000.0,35359000000.0,,,,66645000000.0,,40231000000.0,30617000000.0,78767000000.0,17336000000.0,,,,,,,,,,,,118994000000.0,,,3485000000.0,80000000.0,,,,636877000000.0,10879000000.0,9706587000000.0,,53357000000.0,,,,,,,,,,,,10872275000000.0,,64736000000.0,-528000000.0,,177000000.0,589332000000.0,589509000000.0,11461784000000.0,,,,,,,,,,
33,601288.SH,20110428,20110428,20110331,1,2,324794000000.0,96818000000.0,79533000000.0,17242000000.0,,,56493000000.0,,,,,,50112000000.0,,,,,101863000000.0,,,,718665000000.0,,,702375000000.0,993831000000.0,135000000.0,,,28363000000.0,,121096000000.0,,,,,,26070000000.0,,,,38235000000.0,5037106000000.0,,,2270274000000.0,77031000000.0,,10618000000.0,,,,,,,,,,,,727661000000.0,10959928000000.0,,,30000000.0,,64341000000.0,27175000000.0,,,,13620000000.0,,34333000000.0,35785000000.0,72275000000.0,,,,,,,,,,,,,64636000000.0,,,3843000000.0,81000000.0,,,,628928000000.0,13175000000.0,9365977000000.0,,59159000000.0,,,,,,,,,,,,10383358000000.0,,58353000000.0,-340000000.0,,170000000.0,576400000000.0,576570000000.0,10959928000000.0,,,,,,,,,,
34,601288.SH,20110330,20110330,20101231,1,2,324794000000.0,96602000000.0,45484000000.0,17242000000.0,,,50257000000.0,,,,,,38641000000.0,,,,,95375000000.0,,,,525331000000.0,,,668503000000.0,1036658000000.0,141000000.0,,,13926000000.0,,121391000000.0,,,,,,26294000000.0,,,,31470000000.0,4788008000000.0,,,2082332000000.0,77893000000.0,,9173000000.0,,,,,,,,,,,,772013000000.0,10337406000000.0,,,30000000.0,,56702000000.0,35013000000.0,,,,37467000000.0,,34584000000.0,21778000000.0,73771000000.0,,,,,,,,,,,,,62344000000.0,,,3901000000.0,82000000.0,,,,526250000000.0,12378000000.0,8887905000000.0,,42965000000.0,,,,,,,,,,,,9795170000000.0,,58335000000.0,-386000000.0,,165000000.0,542071000000.0,542236000000.0,10337406000000.0,,,,,,,,,,
35,601288.SH,20101028,20101028,20100930,1,2,324794000000.0,106926000000.0,25727000000.0,12263000000.0,,,79797000000.0,,,,,,43145000000.0,,,,,77256000000.0,,,,561049000000.0,,,647810000000.0,1168918000000.0,372000000.0,,,22879000000.0,,109091000000.0,,,,,,26002000000.0,,,,27293000000.0,4619651000000.0,,,1844298000000.0,82175000000.0,,6288000000.0,,,,,,,,,,,,801098000000.0,10117122000000.0,,,30000000.0,,47862000000.0,55806000000.0,,,,53416000000.0,,35467000000.0,16868000000.0,73048000000.0,,,,,,,,,,,,,,,,4007000000.0,,,,,490522000000.0,9200000000.0,8664348000000.0,,47857000000.0,,,,,,,,,,,,9588844000000.0,,58339000000.0,59000000.0,,170000000.0,528108000000.0,528278000000.0,10117122000000.0,,,,,,,,,,
36,601288.SH,20100828,20100828,20100630,1,2,270000000000.0,12332000000.0,1421000000.0,12263000000.0,,,97187000000.0,,,,,,39131000000.0,,,,,57790000000.0,,,,431307000000.0,,,606477000000.0,1082844000000.0,341000000.0,,,19125000000.0,,109726000000.0,,,,,,26167000000.0,,,,24773000000.0,4478230000000.0,,,1826475000000.0,79539000000.0,,5706000000.0,,,,,,,,,,,,811149000000.0,9695967000000.0,,,30000000.0,,28547000000.0,66041000000.0,,,,120670000000.0,,34423000000.0,10816000000.0,70624000000.0,,,,,,,,,,,,,57179000000.0,,,4387000000.0,,,,,517325000000.0,8490000000.0,8348820000000.0,,42121000000.0,,,,,,,,,,,,9341550000000.0,,58344000000.0,-97000000.0,,154000000.0,354263000000.0,354417000000.0,9695967000000.0,,,,,,,,,,
37,601288.SH,20100713,20100713,20091231,1,2,260000000000.0,4624000000.0,59817000000.0,7676000000.0,,,112176000000.0,,,,,,32127000000.0,,,,,49435000000.0,,,,421093000000.0,,,730180000000.0,883915000000.0,343000000.0,,,9174000000.0,,111973000000.0,,,,,,26642000000.0,,,,19659000000.0,4011495000000.0,,,1517806000000.0,61693000000.0,,4678000000.0,,,,,,,,,,,,890199000000.0,8882588000000.0,,,58000000.0,,26312000000.0,113899000000.0,,,,100812000000.0,,29938000000.0,9445000000.0,66762000000.0,,,,,,,,,,,,,55179000000.0,,,5047000000.0,,,,,573949000000.0,7690000000.0,7497618000000.0,,52954000000.0,,,,,,,,,,,,8539663000000.0,,10772000000.0,-70000000.0,,106000000.0,342819000000.0,342925000000.0,8882588000000.0,,,,,,,,,,
38,601288.SH,20100617,20100617,20081231,1,2,260000000000.0,17292000000.0,12022000000.0,1187000000.0,,,40017000000.0,,,,,,29950000000.0,,,,,44479000000.0,,,,246370000000.0,,,800013000000.0,576323000000.0,347000000.0,,,5643000000.0,,103883000000.0,,,,,,27000000000.0,,,,17107000000.0,3014984000000.0,,,1145884000000.0,62668000000.0,,7151000000.0,,,,,,,,,,,,892532000000.0,7014351000000.0,,,314000000.0,,34131000000.0,22677000000.0,,,,35090000000.0,,68144000000.0,26173000000.0,66512000000.0,,,,,,,,,,,,,5150000000.0,,,5784000000.0,,,,,289772000000.0,11534000000.0,6097428000000.0,,61101000000.0,,,,,,,,,,,,6723810000000.0,,64000000.0,-120000000.0,,96000000.0,290445000000.0,290541000000.0,7014351000000.0,,,,,,,,,,
39,601288.SH,20100617,20100617,20071231,1,2,121612000000.0,-4666000000.0,-844620000000.0,,,,17205000000.0,,,,,,23783000000.0,,,,,52498000000.0,,,,144848000000.0,,,529203000000.0,532816000000.0,363000000.0,,,12113000000.0,,76450000000.0,,,,,,2115000000.0,,,,11524000000.0,2709192000000.0,,,937014000000.0,16432000000.0,,10207000000.0,,,,,,,,,,,,229743000000.0,5305506000000.0,,,150867000000.0,,30375000000.0,10488000000.0,,,,73391000000.0,,58349000000.0,32804000000.0,44686000000.0,,,,,,,,,,,,,4154000000.0,,,5395000000.0,,,,,296618000000.0,7294000000.0,5287194000000.0,,31496000000.0,,,,,,,,,,,,6033111000000.0,,57000000.0,12000000.0,,,-727605000000.0,-727605000000.0,5305506000000.0,,,,,,,,,,
40,601288.SH,20080523,20080523,20061231,1,2,,,,,,,,,,17683000000.0,,,2793000000.0,,,,,77259000000.0,,,,,,,,,,,,49628000000.0,,74892000000.0,9188000000.0,,,,,,,,,,3102309000000.0,,,687503000000.0,25469000000.0,,,,,,,,,,,,,,1306407000000.0,5343943000000.0,,,150660000000.0,,26206000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186702000000.0,,4730372000000.0,,166001000000.0,,,,,,,,,,,,5259941000000.0,,,,,,84002000000.0,84002000000.0,5343943000000.0,,,,,,,,,,
41,601288.SH,20090511,20090511,20051231,1,2,,,,,,,,,,,,,10049000000.0,,,,,40694000000.0,,,,,,,,,,,,57111000000.0,,72752000000.0,,,,,,,,,,,2793266000000.0,,,459820000000.0,18878000000.0,,,,,,,,,,,,,,1257059000000.0,4771019000000.0,,,150738000000.0,,22206000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,200201000000.0,,4036854000000.0,,281413000000.0,,,,,,,,,,,,4691412000000.0,,,,,,79607000000.0,79607000000.0,4771019000000.0,,,,,,,,,,
42,601288.SH,20090512,20090512,20041231,1,2,,,,,,,,,,20391000000.0,,,37411000000.0,,,,,53616000000.0,,,,,,,,,,,,63010000000.0,,70880000000.0,7923000000.0,,,,,,,,,,2557693000000.0,,,421361000000.0,16355000000.0,,,,,,,,,,,,,,773052000000.0,4013769000000.0,,,151706000000.0,,25042000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137640000000.0,,3491549000000.0,,129769000000.0,,,,,,,,,,,,3935706000000.0,,,,,,78063000000.0,78063000000.0,4013769000000.0,,,,,,,,,,
43,601288.SH,20090512,20090512,20031231,1,2,,,,,,,,,,21315000000.0,,,56933000000.0,,,,,56074000000.0,,,,,,,,,,,,74013000000.0,,69120000000.0,6457000000.0,,,,,,,,,,2239897000000.0,,,386129000000.0,14268000000.0,,,,,,,,,,,,,,576267000000.0,3494016000000.0,,,151896000000.0,,17354000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,138652000000.0,,2997288000000.0,,50857000000.0,,,,,,,,,,,,3356047000000.0,,,,,,137969000000.0,137969000000.0,3494016000000.0,,,,,,,,,,
44,601288.SH,20090512,20090512,20021231,1,2,,,,,,,,,,26708000000.0,,,61720000000.0,,,,,72568000000.0,,,,,,,,,,,,73138000000.0,,66480000000.0,6142000000.0,,,,,,,,,,1889150000000.0,,,346433000000.0,20145000000.0,,,,,,,,,,,,,,420224000000.0,2976566000000.0,,,152958000000.0,,21903000000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,141128000000.0,,2479618000000.0,,44919000000.0,,,,,,,,,,,,2840526000000.0,,,,,,136040000000.0,136040000000.0,2976566000000.0,,,,,,,,,,
