,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
31,000728.SZ,20111028,20111028,20110930,1,4,1964100000.0,9750720424.83,1594362416.19,507711184.74,,14515934575.93,374654041.0,,,,,,89761957.05,,,,866585193.99,,,,,,,,3529034329.75,,870483110.45,,,676110839.36,,1118483215.32,,,,,,22583228.28,,,,96560912.89,,,,,,,,,,,,269472549.6,,,,6929556332.43,780948403.64,2279231.75,,22979525459.94,,,,,,,,,,,,131410578.75,63882780.89,1468145.82,,,,,,,,7947324846.25,,,,,,,,,16911251.71,,,,,,,,92879404.59,,,,,,,,,,,,8253877008.01,,964369714.84,-55615288.67,,,14725648451.93,14725648451.93,22979525459.94,,,,,549471614.32,,,,,
32,000728.SZ,20110809,20110809,20110630,1,4,1964100000.0,9905896688.14,1574741904.49,507711184.74,,15788357424.8,490503608.55,,,,,,57170173.61,,,,846049788.99,,,,,,,,3840917221.96,,857591979.0,,,612186982.42,,1069589599.35,,,,,,22245832.46,,,,27146483.23,,,,,,,,,,,,322940344.75,,,,8240516434.63,752938764.8,2475545.14,,24511816626.66,,,,,,,,,,,,139453177.24,73182638.23,2288211.27,,,,,,,,9319682598.23,,,,,,,,,18126128.06,,,,,,,,85243441.11,,,,,,,,,,,,9637976194.14,,964369714.84,-42979059.69,,,14873840432.52,14873840432.52,24511816626.66,,,,,574603633.54,,,,,
33,000728.SZ,20110421,20110421,20110331,1,4,1964100000.0,9935058559.57,1978256774.54,507711184.74,,16298222337.74,566046878.29,,,,,,63141884.26,,,,1034654759.03,,,,,,,,4228050420.8,,910868061.12,,,1424943619.44,,811178607.57,,,,,,19045493.47,,,,26241263.01,,,,,,,,,,,,361972008.24,,,,8583984506.26,961878208.21,3479531.02,,25744365332.97,,,,,,,,,,,,242100110.5,191518094.7,1873662.0,,,,,,,,9871757898.46,,,,,,,,,23476095.89,,,,,,,,102732033.92,,,,,,,,,,,,10433457895.47,,964369714.84,-38588796.19,,,15310907437.5,15310907437.5,25744365332.97,,,,,,,,,,
34,000728.SZ,20110322,20110322,20101231,1,4,1964100000.0,9847614297.54,1724195100.65,507711184.74,,15762412099.68,1219475628.68,,,,,,39823748.0,,,,1174599375.65,,,,,,,,3613337819.62,,899120510.59,,,745780074.67,,794823944.1,,,,,,18005218.33,,,,48322398.41,,,,,,,,,,,,297691310.49,,,,7509778569.64,1094560541.13,2878307.61,,24900708801.2,,,,,,,,,,,,203531973.66,268410061.1,2170748.97,,,,,,,,9351510116.51,,,,,,,,,,,,,,,,,95059857.46,,,,,,,,,,,,9920682757.7,,964369714.84,-27964254.27,,,14980026043.5,14980026043.5,24900708801.2,,,,,287316672.98,,,,,
35,000728.SZ,20101029,20101029,20100930,1,4,1964100000.0,9902308273.21,1735422537.6,420245029.28,,18515427035.0,934814168.48,,,,,,1014127.92,,,,918250048.14,,,,,,,,2455944953.5,,560708480.88,,,1032057347.66,,640029393.61,,,,,,14191216.3,,,,15515649.16,,,,,,,,,,,,393684058.4,,,,9085545287.52,824786131.66,3254731.75,,25481636479.05,,,,,43174500.0,,,,,,,115000677.23,163567545.55,2262923.29,,,,,,,,10267446939.42,,,,,,,,,11481470.34,,,,,,,,86829089.68,,,,,,,,,,,,10689763145.51,,789437403.92,-19639910.47,,,14791873333.54,14791873333.54,25481636479.05,,,,,,,,,,
36,000728.SZ,20100825,20100825,20100630,1,4,1964100000.0,9852177096.1,1487830646.2,420602760.89,,20359871777.94,899338282.44,,,,,,1716607.13,,,,622363885.58,,,,,,,,2088163350.54,,491094928.15,,,915179538.02,,576221339.96,,,,,,14469529.46,,,,27465591.37,,,,,,,,,,,,282707634.33,,,,10585250748.66,578575862.96,3687186.56,,26278592464.92,,,,,,,,,,,,88639990.62,82153297.25,1884681.39,,,,,,,,11433217603.22,,,,,,,,,,,,,,,,,120951414.39,,,,,,,,,,,,11726846986.87,,789437403.92,-13395816.52,,50993387.46,14500752090.59,14551745478.05,26278592464.92,,,,,,,,,,
37,000728.SZ,20100428,20100428,20100331,1,4,1964100000.0,9907309113.13,1328470906.96,420602760.89,,20765662885.04,966026460.18,,,,,,783105.3,,,,654790448.26,,,,,,,,2113344235.13,,534529755.15,,,496785939.64,,550273371.44,,,,,,14454307.09,,,,11875850.72,,,,,,,,,,,,325682151.69,,,,9609015712.11,562196365.07,4118958.12,,26434208509.64,,,,,,,,,,,,199386282.47,215484646.35,1450384.29,,,,,,,,10467887336.56,,,,,,,,,11339765.07,,,,,,,,1087016857.34,,,,,,,,,,,,11982565272.08,,789437403.92,-9725859.78,,51448912.44,14400194325.12,14451643237.56,26434208509.64,,,,,,,,,,
38,000728.SZ,20100309,20100309,20091231,1,4,1964100000.0,9918054061.52,2047868480.1,420602760.89,,24613058098.23,1316160585.18,,,,,,,,,,1135722649.69,,,,,,,,661585171.37,,492204383.01,,,364412800.13,,502622370.19,,,,,,15970416.49,,,,11640342.04,,,,,,,,,,,,272227401.34,,,,12534996170.08,892748495.44,4555171.44,,29385604217.67,,,,,,,,,,,,178138880.59,229436985.15,1670125.77,,,,,,,,13684099980.85,,,,,,,,,14803501.12,,,,,,,,94155334.86,,,,,,,,,,,,14202304808.34,,789437403.92,-7679762.7,,50916465.6,15132382943.73,15183299409.33,29385604217.67,,,,,,,,,,
39,000728.SZ,20091027,20091027,20090930,1,4,1464100000.0,795192043.17,2084539400.22,323402489.44,,15381267463.03,531526835.05,,,,,,1342680.22,,,,921664760.1,,,,,,,,194634699.21,,439253801.29,,,386458036.54,,478278505.1,,,,,,16468943.42,,,,14675266.39,,,,,,,,,,,,240863272.44,,,,11831375897.54,833399659.42,6252488.38,,18606434262.79,,,,,111023640.0,,,,,,,117756380.38,131913450.03,1775374.71,,,,,,,,12846768677.08,,,,,,,,,1293277.22,,,,,,,,90218480.39,,,,,,,,,,,,13300749279.81,,595036861.02,-7084064.53,,50498253.66,5255186729.32,5305684982.98,18606434262.79,,,,,,,,,,
40,000728.SZ,20090804,20090804,20090630,1,4,1464100000.0,807846360.96,1763757526.66,323402489.44,,10048883062.05,675610717.38,,,,,,1342680.22,,,,1155491971.58,,,,,,,,149320689.14,,408636851.94,,,300539670.46,,456043277.92,,,,,,18569823.92,,,,10651821.78,,,,,,,,,,,,196898178.2,,,,7331898390.96,683337229.13,7958546.7,,13421988744.59,,,,,,,,,,,,76208886.75,88669785.98,1139859.79,,,,,,,,8157833582.84,,,,,,,,,7327468.92,,,,,,,,94645308.68,,,,,,,,,,,,8425824892.96,,595036861.02,-6909496.21,,48930109.76,4947233741.87,4996163851.63,13421988744.59,,,,,,,,,,
41,000728.SZ,20090427,20090427,20090331,1,4,1464100000.0,796652883.63,1696090855.29,323402489.44,,11332684645.15,345377558.35,,,,,,1342680.22,,,,746010915.17,,,,,,,,150804426.3,,380603285.53,,,236175723.2,,453150907.62,,,,,,18592697.42,,,,10826394.4,,,,,,,,,,,,121080119.32,,,,7810860009.24,618501176.83,9693408.61,,13796649352.68,,,,,,,,,,,,109379713.66,99777849.78,1778100.51,,,,,,,,8512176636.84,,,,,,,,,5221332.27,,,,,,,,151424529.12,,,,,,,,,,,,8879758162.18,,595036861.02,-6213192.78,,47821293.9,4869069896.6,4916891190.5,13796649352.68,,,,,,,,,,
42,000728.SZ,20090324,20090324,20081231,1,4,1464100000.0,780803128.96,1565807159.25,323402489.44,,8725019091.76,1534480346.7,,,,,,1342680.22,,,,406578517.91,,,,,,,,136151777.72,,420732071.96,,,102246075.79,,457162740.34,,,,,,20870993.13,,,,10275536.99,,,,,,,,,,,,98757171.96,,,,6014016682.39,386609531.71,11437908.59,,11913617004.48,,,,,,,,,,350000000.0,,110790944.87,93415501.56,1736725.48,,,,,,,,6452002207.76,,,,,,,,,10117957.95,,,,,,,,126963352.48,,,,,,,,,,,,7145026690.1,,595036861.02,-6794604.83,,46235280.54,4722355033.84,4768590314.38,11913617004.48,,,,,,,,,,
43,000728.SZ,20081024,20081024,20080930,1,4,1464100000.0,900755217.96,1649789680.68,271348303.61,,10108216075.26,1335044338.62,,,,,,1342680.22,,,,296682403.63,,,,,,,,97030264.75,,415031109.34,,,261207685.21,,402868231.43,,,,,,21618377.48,,,,6508748.5,,,,,,,,,,,,114182538.79,,,,7392199101.97,250310207.31,13196420.19,,13059732453.23,,,,,,,,,,200000000.0,,105983570.51,68094772.73,1491949.3,,,,,,,,7709455111.8,,,,,,,,,7551870.0,,,,,,,,152844471.8,,,,,,,,,,,,8245421746.14,,490928489.36,-9074380.46,,46463395.94,4767847311.15,4814310707.09,13059732453.23,,,,,,,,,,
44,000728.SZ,20080827,20080827,20080630,1,4,1464100000.0,906660006.34,1611050118.12,271348303.61,,9003973455.93,1400566518.46,,,,,,1342680.22,,,,686424588.99,,,,,,,,104827466.68,,417562432.62,,,263958908.43,,398004368.83,,,,,,23439763.04,,,,18388146.46,,,,,,,,,,,,140078061.94,,,,5894306883.14,465114953.58,14972154.73,,12458566391.6,,,,,400000000.0,,,,,328200000.0,,104738076.6,245343154.77,1795691.09,,,,,,,,6451797716.41,,,,,,,,,8615671.79,,,,,,,,135656126.37,,,,,,,,,,,,7676146437.03,,490928489.36,-8205603.03,,46538640.17,4735881314.4,4782419954.57,12458566391.6,,,,,,,,,,
45,000728.SZ,20080430,20080430,20080331,1,4,1464100000.0,950223241.39,1299584766.54,271348303.61,,10788696704.8,1556319484.68,,,,,,1342680.22,,,,581160573.77,,,,,,,,127460830.49,,514908330.0,,,263198833.84,,337664147.0,,,,,,25498508.82,,,,7488032.73,,,,,,,,,,,,1242120413.3,,,,8452515866.72,502225425.8,16760935.85,,15445858539.65,,,,,,,,,,367600000.0,,140400420.31,303762322.36,2211357.0,,,,,,,,9034637551.58,,,,,,,,,102905178.12,,,,,164151000.0,,,809556693.28,,,,,,,,,,,,10925224522.65,,490928489.36,-6073385.37,,50522601.47,4470111415.53,4520634017.0,15445858539.65,,,,,,,,,,
46,000728.SZ,20080124,20090324,20071231,1,4,1464100000.0,896901468.96,1933161608.42,271348303.61,,11999380394.16,3055810319.56,,,,,,1120833.73,,,,1345595866.72,,,,,,,,184753290.39,,485802787.04,,,79957038.12,,338212640.81,,,,,,27785068.54,,,,6534459.02,,,,,,,,,,,,1304322312.6,,,,11159449296.75,708604469.2,18556782.76,,18829275010.69,,,,,,,,,,522688186.81,,256266068.39,442010474.07,3068351.63,,,,,,,,11999704178.19,,,,,,,,,281034553.61,,,,,156864000.0,,,64980118.84,,,,,,,,,,,,13726615931.54,,490928489.36,-3414499.99,,49633708.79,5053025370.36,5102659079.15,18829275010.69,,,,,,,,,,
47,000728.SZ,20071020,20071020,20070930,1,1,345210000.0,682981850.11,-763123946.16,31399137.3,,15392053.96,,8101511.5,,1359750.75,152751.0,,,49547140.47,,,,,,,,,,74553207.68,,,41636477.35,,,,,458872547.86,9048658.47,,-849094.24,,,,,,986870.88,,,,509695460.32,,,,,,,,,,,,,,,,,584248668.0,,150000000.0,,,,,,101908990.11,17758489.81,,,15670561.47,-18042871.69,,,20486457.05,,,,,,,,,,287781626.75,,,,,,,,,,,,,,,,,,,,,,,,,287781626.75,,,,,,296467041.25,296467041.25,584248668.0,,,,,,,,,,
48,000728.SZ,20070807,20070807,20070630,1,1,345210000.0,682981850.11,-691600881.21,31399137.3,,14334318.9,,20900000.0,,1104714.78,32746.0,,,61793917.22,,,,,,,,,,98165696.9,,,42340380.9,,,,,481386036.48,9106758.97,,-278675.44,,,,,,3086870.88,,,,535641371.79,,,,,,,,,,,,,,,,,633807068.69,,150000000.0,,,,,,93454886.43,11645532.56,,,14962460.4,-21708575.71,,,17462658.81,,,,,,,,,,265816962.49,,,,,,,,,,,,,,,,,,,,,,,,,265816962.49,,,,,,367990106.2,367990106.2,633807068.69,,,,,,,,,,
49,000728.SZ,20070423,20070423,20070331,1,1,345210000.0,682981850.11,-617086638.69,31399137.3,,30824268.17,,10875750.0,,724960.96,190060.0,,,55656481.7,,,,,,,,,,98271520.83,,,42340380.9,,,,,506190475.92,9110894.2,,-7881.0,,,,,,4357879.43,,,,561991749.45,,,,,,,,,,,,,,,,,660263270.28,,100000000.0,,,,,,84351418.53,21443879.42,,,10007722.56,-15880741.4,,,17836642.45,,,,,,,,,,217758921.56,,,,,,,,,,,,,,,,,,,,,,,,,217758921.56,,,,,,442504348.72,442504348.72,660263270.28,,,,,,,,,,
50,000728.SZ,20080124,20070327,20061231,1,4,2030000000.0,54004243.36,328353476.39,46389181.12,,2789391615.52,1179485666.1,,,,,,,,,,2845577798.61,,,,,,,,139884026.23,,360409353.6,,,113017053.72,,284793391.43,,,,,,25168123.41,,,,1631151.65,,,,,,,,,,,,496630185.25,,,,2373379141.29,2672316387.59,19174598.9,,8235988365.52,,,,,,,,,,71596000.0,,92741211.8,99600585.64,658107.39,,,,,,,,5088180012.65,,,,,,,,,76239617.6,,,,,203677158.82,,,56012842.55,,,,,,,,,,,,5688705536.45,,41010244.38,,,47525683.82,2499757145.25,2547282829.07,8235988365.52,,,,,,,,,,
51,000728.SZ,20061027,20070314,20060930,1,1,345210000.0,682401219.77,-418063219.48,31399137.3,,99960711.11,,26338917.0,,689220.82,4429976.95,,,70374939.55,164054.85,,,,,,,,,201957820.28,,,45479139.19,,,,,549209303.84,4116280.16,14217963.7,,,,,,,4853797.39,2459402.75,,,620335887.03,,,,,,,,,,,,,,,,,822293707.31,,40000000.0,,,,,,65760805.3,42781035.28,,,8996535.94,-10997756.93,,,27645247.52,7160702.61,,,,,,,,,181346569.72,,,,,,,,,,,,,,,,,,,,,,,,,181346569.72,,,,,,640947137.59,640947137.59,822293707.31,,,,,,,,,,
52,000728.SZ,20060814,20060814,20060630,1,1,345210000.0,682401219.77,-339391259.01,31399137.3,,116339053.63,,8363690.0,,385581.92,1171584.02,,,64470009.71,12602843.0,,,,,,,,,203332762.28,,,49376254.63,,,,,570660002.82,3651966.89,15374813.56,-715269.63,,,,,,6787999.1,2459402.75,,,647595170.12,,,,,,,,,,,,,,,,,850927932.4,,40000000.0,,,,,,24983396.73,34805304.17,,,10245159.8,-16990988.86,,,33487398.27,4778564.23,,,,,,,,,131308834.34,,,,,,,,,,,,,,,,,,,,,,,,,131308834.34,,,,,,719619098.06,719619098.06,850927932.4,,,,,,,,,,
53,000728.SZ,20060429,20060429,20060331,1,1,345210000.0,682401220.0,-270230393.0,31399137.0,,110562624.0,,97697035.0,,440559.0,4656067.0,,,65157903.0,164055.0,,,,,,,,,278678243.0,,,49376255.0,,,,,593876499.0,476432.0,16435911.0,-464496.0,,,,,,8887999.0,2459403.0,,,671048003.0,,,,,,,,,,,,,,,,,949726246.0,,,,,,,,94473110.0,33107135.0,,,12082599.0,-4041724.0,,,21356557.0,3968605.0,,,,,,,,,160946282.0,,,,,,,,,,,,,,,,,,,,,,,,,160946282.0,,,,,,788779964.0,788779964.0,949726246.0,,,,,,,,,,
54,000728.SZ,20060429,20060429,20051231,1,1,345210000.0,682401219.77,-191325162.38,31399137.3,,92096864.05,,130257920.0,,665150.23,5118294.59,,,73384803.21,,,,,,,,,,301523032.08,,,49376254.63,,,,,619020266.95,17200.0,16663668.9,,,,,,,10554665.77,2459402.75,,,698091459.0,,,,,,,,,,,,,,,,,999614491.08,,5500000.0,,,,,,56818033.85,35370785.25,,,14873982.56,-11959470.07,,,29460917.74,1865047.06,,,,,,,,,131929296.39,,,,,,,,,,,,,,,,,,,,,,,,,131929296.39,,,,,,867685194.69,867685194.69,999614491.08,,,,,,,,,,
55,000728.SZ,20051022,20051022,20050930,1,1,345210000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1079287453.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,943999580.75,943999580.75,1079287453.71,,,,,,,,,,
56,000728.SZ,20050806,20050806,20050630,1,1,345210000.0,680728976.11,-92632427.92,31399137.3,,150183634.4,,127858437.79,477158.88,6059081.53,206703.0,,,64203481.9,11381886.1,,,,,,,,,360370383.6,,,53601536.73,,,,,646833009.1,8923500.61,16724354.13,-411876.0,,,,,,14754665.77,2459402.75,,,742884593.09,,,,,,,,,,,,,,,,,1103254976.69,,10500000.0,,,,,,42145829.1,35340422.47,,,20174441.0,-3888222.09,,,26233697.05,8043123.67,,,,,,,,,138549291.2,,,,,,,,,,,,,,,,,,,,,,,,,138549291.2,,,,,,964705685.49,964705685.49,1103254976.69,,,,,,,,,,
57,000728.SZ,20050420,20050420,20050331,1,1,345210000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1212407824.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1059404543.64,1059404543.64,1212407824.14,,,,,,,,,,
58,000728.SZ,20050323,20050323,20041231,1,1,345210000.0,680728976.11,16088385.03,31399137.3,,81897704.86,,268037865.47,775026.78,5175346.16,3596757.0,,,75893257.17,,,,,,,,,,435375957.44,,,53601536.73,,,,,695256415.48,6484885.13,18364715.48,,,,,,,18954665.77,2459402.75,,,795121621.34,,,,,,,,,,,,,,,,,1230497578.78,,10500000.0,,,,,,59789823.79,36095577.78,,,17004862.92,-2729127.07,,,34779223.82,1630719.1,,,,,,,,,157071080.34,,,,,,,,,,,,,,,,,,,,,,,,,157071080.34,,,,,,1073426498.44,1073426498.44,1230497578.78,,,,,,,,,,
