,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
28,601211.SH,20100430,20100430,20091231,1,4,4700000000.0,3383895410.0,9879575389.0,1808082341.0,,87652694613.0,8033727393.0,,,,,,94727942.0,,,,3814429497.0,,,,,,,,6298443163.0,,203289087.0,,,1444698516.0,,1029632532.0,,,,,,122907176.0,,2490908.0,,8852439.0,,,,,,,6904400.0,,,,,1738196031.0,,,,70794736331.0,3601035486.0,69789159.0,,110450993697.0,,440250000.0,,,,,,,,3077330997.0,,2305694073.0,1535061180.0,10631506.0,,,,,,,,74488345396.0,,,,,,,,56637710.0,1049246379.0,,,,,,,,4195546285.0,,,,,,,,,,,,87158743526.0,,3532108896.0,-116740934.0,,105329069.0,23186921102.0,23292250171.0,110450993697.0,,,,,,,,,,
29,601211.SH,20090720,20090720,20090630,1,4,4700000000.0,4183775488.4,6710995696.5,1205955888.04,,53413424563.19,5743303605.43,,,,,,51426476.61,,,,2567241865.13,,,,,,,,6971925491.47,,926011039.6,,,801863884.92,,717422164.91,,,,,,109532718.94,,,,7472855.65,,,,,,,,,,,,615510427.54,,,,38390591327.3,2541214521.75,71166585.56,,71925135093.39,,,,,,,,,,3732303673.71,,1499824342.37,926493481.55,84944913.86,,,,,,,,41314499101.65,,,,,1650000000.0,,,75555630.0,1342159022.22,,,,,,,,2170771866.17,,,,,,,,,,,,52796552031.53,,2327855988.92,,,,19128583061.86,19128583061.86,71925135093.39,,,,,,,,,,
30,601211.SH,20090503,20090503,20081231,1,4,4700000000.0,1968402933.0,6794438781.0,1205955887.0,,51602592812.0,8483862327.0,,,,,,66397203.0,,,,3812385639.0,,,,,,,,7446066102.0,81103676.0,177661332.0,,,650047805.0,,755232990.0,,,,,,114302474.0,,2490908.0,,11657856.0,,,,,,,,,,,,728458076.0,,,,40172689445.0,3538212229.0,69820050.0,,73932259200.0,,,,,,,,,,4475805563.0,,2050778652.0,2025487995.0,30751712.0,,,,,,,,43541255106.0,,,,,1650000000.0,,,97551603.0,595604372.0,,,,,,,,2466890627.0,,,,,,,,,,,,56955353779.0,,2327855988.0,-115074199.0,,95326031.0,16881579390.0,16976905421.0,73932259200.0,,,,,,,,,,
31,601211.SH,20080718,20080718,20080630,1,4,4700000000.0,3243938118.49,6162692682.64,594341990.44,,47300847390.97,3616096805.56,,,,,,46906344.77,,,,45105668632.11,,,,,,,,5895527781.65,,421779419.15,,,283799105.11,,718777837.66,,,,,,103158958.74,,,,29249724.0,,,,,,,2419131.52,,,,,607090706.44,,,,36404977094.44,40612453565.28,71666780.31,,104131321837.68,,,,,,,,,,882884652.6,,3297030056.97,1826260831.66,95483592.32,,,,,,,,77437248908.26,,,,,1650000000.0,,,88584009.0,1066661421.54,,,,,,,,1981567380.04,,,,,,,,,,,,88325720852.39,,1104628193.72,,,,15805600985.29,15805600985.29,104131321837.68,,,,,,,,,,
32,601211.SH,20080520,20080520,20071231,1,4,4700000000.0,12306844392.0,4777422929.0,594341990.0,,76759255665.0,5492595633.0,,,,,,49627217.0,,,,4854529967.0,,,,,85041508.0,,,19998676130.0,75813026.0,173973667.0,,,1193402934.0,,708035968.0,,,,,,115189006.0,,2490908.0,,29249724.0,,,,,,,79413205.0,,,,,1971222674.0,,,,67132300147.0,4809972381.0,73090978.0,,111588517232.0,1900000000.0,468200000.0,,,,,,,,866396884.0,,1559872518.0,2666942505.0,44365009.0,,,,,,,,72438370221.0,,,,,1650000000.0,,,88584009.0,4258552138.0,,,,,179360000.0,,,1974553303.0,,,,,,,,,,,,88113798960.0,,1104628194.0,-69354774.0,,60835541.0,23413882731.0,23474718272.0,111588517232.0,,,,,,,,,,
33,601211.SH,20080520,20070430,20061231,1,4,4700000000.0,826842228.0,-943211308.0,42027894.0,,28968189963.0,2112529735.0,,,,,,34024454.0,,,,1329659385.0,,,,,,,,3820893211.0,39983686.0,261752384.0,,,,,580245948.0,,,,,,117200919.0,,,,86589591.0,,,,,,,,,,,,,,,,,,,,40464512718.0,1900000000.0,250602323.0,,,100000000.0,,,,,618600000.0,,676599726.0,257836380.0,36474673.0,,,,,,,,28393961105.0,6566614.0,,,,1650000000.0,,,403622608.0,467204483.0,,,,,,,,,,,,,,,,,,,,35815832293.0,,,-23293444.0,,46315055.0,4602365370.0,4648680425.0,40464512718.0,,,,,,,,,,
34,601211.SH,20060714,20060714,20060630,1,4,4700000000.0,,-1139407312.36,46408011.72,,24236484423.54,,,,,,,,,11695097.77,,,,,,,,,31220326040.19,,,1230447625.79,,,,,753574893.03,,,10422891.22,,,26492002.67,,,22504482.5,,,,2178491382.6,,,,,,,,,,,,,,,,,33398817422.78,400000000.0,827200000.0,,,,,,,,,,205301019.32,44189056.95,65467051.08,12117516.15,,37123467.9,,,,,,,107398639.4,,27691044770.94,1650000000.0,3187687.3,,,,,,2053187687.3,,,,,,,,,,,,,,,,,29744232458.24,,,,,47584265.18,3607000699.36,3654584964.54,33398817422.78,,,,,,,,,,
35,601211.SH,20060314,20060314,20051231,1,4,4700000000.0,,-1950869378.18,42027893.58,,13496118744.67,,,,,,,,,9894906.13,,,,,,,,,18835084921.39,,,1209614746.01,,,,,796309449.64,,,6879946.36,,,31168534.76,,,35271184.67,,,,2222863598.78,,,,,,,,,,,,,,,,,21057948520.17,400000000.0,798800000.0,,,,,,,,,,206443116.02,1212718.46,57392622.81,12117516.15,,8659559.65,,,,,,,2769228.0,,16061165204.54,1650000000.0,111905598.7,,,,,,2161905598.7,,,,,,,,,,,,,,,,,18223070803.24,,,,,43719201.52,2791158515.4,2834877716.92,21057948520.17,,,,,,,,,,
36,601211.SH,20060314,20060314,20041231,1,4,3700000000.0,,-1438372665.1,42027893.58,,12046313392.83,,,,,,,203986.4,,9860535.55,,,,,,,,3789900.29,18239024188.34,,,1212142465.02,,,,,855617825.54,,,6577482.31,,,47585666.28,,,122941545.93,,,,2368038632.35,,,,,,,,,,,,,,,,,20607062820.69,400000000.0,,,,,,,,,,,158449183.2,3981317.45,61713599.0,18911085.35,,11217029.31,,,,,,,2769228.0,,16103863334.64,1650000000.0,112905598.7,,,,,,2162905598.7,,,,,,,,,,,,,,,,,18266768933.34,,,,,36638658.87,2303655228.48,2340293887.35,20607062820.69,,,,,,,,,,
37,601211.SH,20060314,20060314,20031231,1,4,3700000000.0,,179513464.25,314074667.1,,14471208219.49,,,,,,,272179.56,,17586042.14,,,,,,,,,27561679738.01,,,3341957168.18,,,,,995920161.58,,,6332970.55,,,43658509.22,,,189885825.73,164022912.8,,,4883257119.4,,,,,,,,,,,,,,,,,32444936857.41,,1520.24,,,,,,,,,,102588406.8,5367172.48,,14441303.03,,84586744.25,,,,,,,5544228.0,,28205600757.08,,,,,,,,,,,,,,,,,,,,,,,,,28205600757.08,,,,,,4239336100.33,4239336100.33,32444936857.41,,,,,,,,,,
38,601211.SH,20060314,20060314,20021231,1,4,3700000000.0,,164978086.6,303849070.12,,18465215662.89,,,,,,,253875.56,,19271604.01,,,,,,,,,31287349541.58,,,3190070411.78,,,,,1123478217.75,,,5753005.71,,,50534499.61,,,241080005.32,72212208.39,,,4884837277.78,,,,,,,,,,,,,,,,,36172186819.36,,1520.24,,,,,,,,,,205361959.36,-99797474.2,,12595747.14,,107194580.12,,,,,,,5544228.0,,31961424492.15,,1300000.0,,,,,,1300000.0,,,,,,,,,,,,,,,,,31962724492.15,,,,,,4209462327.21,4209462327.21,36172186819.36,,,,,,,,,,
39,601211.SH,20060314,20060314,20011231,1,2,3700000000.0,,151626919.6,300034450.98,,31281840255.24,,,,,,,842659.99,,28701820.65,131720.0,,,,,,,,47068156166.29,,,633807244.73,,,,,1221936842.45,65803332.49,,2451469.13,,,52668130.61,,,305358648.03,164022912.76,,,2811142499.37,,,,,,,,,,,,,,,,,49879298665.66,,237000000.0,,,,,,,,,,448352191.05,144746495.15,,15887747.14,,169427778.22,,,,,,,19548228.0,,45687651507.98,,1300000.0,,,,,,1300000.0,,,,,,,,,,,,,,,,,45688951507.98,,,-42073.82,,,4190347157.68,4190347157.68,49879298665.66,,,,,,,,,,
