,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
28,601998.SH,20120428,20120428,20120331,1,2,46787000000.0,49938000000.0,59185000000.0,8691000000.0,,,14664000000.0,,,,,,11080000000.0,,,,,154101000000.0,,,,97072000000.0,,,145146000000.0,120503000000.0,2349000000.0,271000000.0,,5721000000.0,,10266000000.0,,,,,,862000000.0,,817000000.0,,2774000000.0,1451369000000.0,,,372426000000.0,264174000000.0,,3781000000.0,,,,,,,,,,,,,2657376000000.0,,,,,6962000000.0,,,,,14794000000.0,,6904000000.0,4687000000.0,14458000000.0,,,,,,,,,,,,,36317000000.0,,,36000000.0,,,,,336338000000.0,2602000000.0,2041981000000.0,,4501000000.0,,,,,,,,,,,,2469580000000.0,,20825000000.0,-2127000000.0,,4497000000.0,183299000000.0,187796000000.0,2657376000000.0,,,,,,,,,,
29,601998.SH,20120331,20120331,20111231,1,2,46787000000.0,49705000000.0,50622000000.0,8691000000.0,,,8190000000.0,,,,,,10051000000.0,,,,,151004000000.0,,,,162211000000.0,,,134387000000.0,108468000000.0,2343000000.0,272000000.0,,5793000000.0,,10116000000.0,,,,,,869000000.0,,818000000.0,,2971000000.0,1410779000000.0,,,366391000000.0,386535000000.0,,4683000000.0,,,,,,,,,,,,,2765881000000.0,,,,,4676000000.0,,,,,9806000000.0,,8861000000.0,4015000000.0,13599000000.0,,,,,,,,,,,,,33730000000.0,,,36000000.0,,,,,535546000000.0,3764000000.0,1968051000000.0,,5016000000.0,,,,,,,,,,,,2587100000000.0,,20825000000.0,-2134000000.0,,4285000000.0,174496000000.0,178781000000.0,2765881000000.0,,,,,,,,,,
30,601998.SH,20111027,20111027,20110930,1,2,46787000000.0,48454000000.0,52561000000.0,7059000000.0,,,3298000000.0,,,,,,7831000000.0,,,,,144541000000.0,,,,72175000000.0,,,115242000000.0,114807000000.0,2335000000.0,272000000.0,,5092000000.0,,9706000000.0,,,,,,838000000.0,,822000000.0,,2622000000.0,1363554000000.0,,,311784000000.0,110946000000.0,,4978000000.0,,,,,,,,,,,,,2270843000000.0,,,,,7616000000.0,17210000000.0,,,,13583000000.0,,7264000000.0,3750000000.0,11274000000.0,,,,,,,,,,,,,32492000000.0,,,36000000.0,,,,,126050000000.0,4513000000.0,1869559000000.0,,4134000000.0,,,,,,,,,,,,2097481000000.0,,16498000000.0,-2089000000.0,,4092000000.0,169270000000.0,173362000000.0,2270843000000.0,,,,,,,,,,
31,601998.SH,20110830,20110830,20110630,1,2,39033000000.0,31076000000.0,43359000000.0,7059000000.0,,,2758000000.0,,,,,,6893000000.0,,,,,84376000000.0,,,,134052000000.0,,,147884000000.0,110298000000.0,2390000000.0,278000000.0,,4573000000.0,,9807000000.0,,,,,,834000000.0,,838000000.0,,2461000000.0,1334724000000.0,,,300934000000.0,97342000000.0,,4776000000.0,,,,,,,,,,,,,2245218000000.0,,,,,4784000000.0,8420000000.0,,,,14979000000.0,,7436000000.0,2716000000.0,10173000000.0,,,,,,,,,,,,,32612000000.0,,,36000000.0,,,,,143806000000.0,3666000000.0,1873227000000.0,,3706000000.0,,,,,,,,,,,,2105561000000.0,,16498000000.0,-1909000000.0,,4541000000.0,135116000000.0,139657000000.0,2245218000000.0,,,,,,,,,,
32,601998.SH,20110430,20110430,20110331,1,2,39033000000.0,31260000000.0,37081000000.0,5618000000.0,,,6199000000.0,,,,,,6765000000.0,,,,,74429000000.0,,,,186457000000.0,,,125821000000.0,104910000000.0,2396000000.0,245000000.0,,5182000000.0,,9861000000.0,,,,,,823000000.0,,849000000.0,,2293000000.0,1278008000000.0,,,265877000000.0,69501000000.0,,4782000000.0,,,,,,,,,,,,,2144398000000.0,,,,,5409000000.0,8137000000.0,,,,8076000000.0,,6441000000.0,2703000000.0,9771000000.0,,,,,,,,,,,,,36757000000.0,,,36000000.0,,,,,127293000000.0,3876000000.0,1800265000000.0,,4308000000.0,,,,,,,,,,,,2013072000000.0,,15698000000.0,-1790000000.0,,4426000000.0,126900000000.0,131326000000.0,2144398000000.0,,,,,,,,,,
33,601998.SH,20110401,20110401,20101231,1,2,39033000000.0,30942000000.0,30576000000.0,5618000000.0,,,2855000000.0,,,,,,6095000000.0,,,,,48633000000.0,,,,147632000000.0,,,136976000000.0,129041000000.0,2386000000.0,248000000.0,,4432000000.0,,9974000000.0,,,,,,838000000.0,,857000000.0,,2565000000.0,1246026000000.0,,,256323000000.0,81955000000.0,,4478000000.0,,,,,,,,,,,,,2081314000000.0,,,,,7072000000.0,10729000000.0,,,,4381000000.0,,7853000000.0,2598000000.0,8569000000.0,,,,,,,,,,,,,34915000000.0,,,36000000.0,,,,,141663000000.0,4126000000.0,1730816000000.0,,4018000000.0,,,,,,,,,,,,1956776000000.0,,15698000000.0,-1692000000.0,,4363000000.0,120175000000.0,124538000000.0,2081314000000.0,,,,,,,,,,
34,601998.SH,20101030,20101030,20100930,1,2,39033000000.0,31616000000.0,31479000000.0,3535000000.0,,,6282000000.0,,,,,,5288000000.0,,,,,78838000000.0,,,,122367000000.0,,,127788000000.0,106424000000.0,2270000000.0,136000000.0,,3826000000.0,,10131000000.0,,,,,,810000000.0,,870000000.0,,1682000000.0,1183276000000.0,,,231275000000.0,61302000000.0,,5050000000.0,,,,,,,,,,,,,1947615000000.0,,,,,4375000000.0,13093000000.0,,,,4332000000.0,,5928000000.0,1389000000.0,8347000000.0,,,,,,,,,,,,,34283000000.0,,,40000000.0,1000000.0,,,,108665000000.0,4231000000.0,1638068000000.0,,3823000000.0,,,,,,,,,,,,1826575000000.0,,12562000000.0,-1563000000.0,,4378000000.0,116662000000.0,121040000000.0,1947615000000.0,,,,,,,,,,
35,601998.SH,20100812,20100812,20100630,1,2,39033000000.0,31313000000.0,24971000000.0,3535000000.0,,,6613000000.0,,,,,,4771000000.0,,,,,55916000000.0,,,,143032000000.0,,,120442000000.0,114578000000.0,2260000000.0,167000000.0,,3627000000.0,,10201000000.0,,,,,,803000000.0,,879000000.0,,1691000000.0,1176347000000.0,,,249963000000.0,45129000000.0,,3749000000.0,,,,,,,,,,,,,1940168000000.0,,,,,5021000000.0,5080000000.0,,,,4348000000.0,,5725000000.0,1137000000.0,7592000000.0,,,,,,,,,,,,,34553000000.0,,,40000000.0,,,,,122321000000.0,3621000000.0,1629302000000.0,,7206000000.0,,,,,,,,,,,,1825946000000.0,,12562000000.0,-1463000000.0,,4271000000.0,109951000000.0,114222000000.0,1940168000000.0,,,,,,,,,,
36,601998.SH,20100429,20100429,20100331,1,2,39033000000.0,31727000000.0,22033000000.0,3535000000.0,,,7269000000.0,,,,,,4814000000.0,,,,,43767000000.0,,,,102999000000.0,,,94175000000.0,102720000000.0,2279000000.0,161000000.0,,4808000000.0,,10209000000.0,,,,,,791000000.0,,886000000.0,,1965000000.0,1116505000000.0,,,226050000000.0,30445000000.0,,2959000000.0,,,,,,,,,,,,,1752802000000.0,,,,,6197000000.0,3379000000.0,,,,3509000000.0,,6061000000.0,928000000.0,7123000000.0,,,,,,,,,,,,,19019000000.0,,,50000000.0,64000000.0,,,,132613000000.0,3174000000.0,1453867000000.0,,4949000000.0,,,,,,,,,,,,1640933000000.0,,12562000000.0,-1388000000.0,,4367000000.0,107502000000.0,111869000000.0,1752802000000.0,,,,,,,,,,
37,601998.SH,20100429,20100429,20091231,1,2,39033000000.0,31319000000.0,17721000000.0,3535000000.0,,,4449000000.0,,,,,,4135000000.0,,,,,55489000000.0,,,,185203000000.0,,,94231000000.0,107466000000.0,2254000000.0,161000000.0,,3562000000.0,,10321000000.0,,,,,,795000000.0,,887000000.0,,2095000000.0,1050479000000.0,,,224003000000.0,26319000000.0,,3182000000.0,,,,,,,,,,,,,1775031000000.0,,,,,4553000000.0,2755000000.0,,,,4100000000.0,,6987000000.0,1004000000.0,6538000000.0,,,,,,,,,,,,,18422000000.0,,,50000000.0,,,,,275049000000.0,3628000000.0,1341927000000.0,,3010000000.0,,,,,,,,,,,,1668023000000.0,,12562000000.0,-1372000000.0,,4210000000.0,102798000000.0,107008000000.0,1775031000000.0,,,,,,,,,,
38,601998.SH,20091027,20091027,20090930,1,2,39033000000.0,36811000000.0,17710000000.0,2161000000.0,,,7398000000.0,,,,,,3621000000.0,,,,,32743000000.0,,,,27452000000.0,,,72193000000.0,107795000000.0,114000000.0,,,3109000000.0,,8632000000.0,,,,,,768000000.0,,,,1949000000.0,975970000000.0,,,167255000000.0,18168000000.0,,1694000000.0,,,,,,,,,,,,,1428861000000.0,,,,,4266000000.0,2418000000.0,,,,7315000000.0,,4255000000.0,1398000000.0,6183000000.0,,,,,,,,,,,,,12000000000.0,,,50000000.0,,,,,89689000000.0,1897000000.0,1193362000000.0,,2600000000.0,,,,,,,,,,,,1325433000000.0,,7716000000.0,-8000000.0,,5000000.0,103423000000.0,103428000000.0,1428861000000.0,,,,,,,,,,
39,601998.SH,20090828,20090828,20090630,1,2,39033000000.0,36795000000.0,13362000000.0,2161000000.0,,,7888000000.0,,,,,,3485000000.0,,,,,7311000000.0,,,,30786000000.0,,,89967000000.0,95755000000.0,114000000.0,,,2661000000.0,,8607000000.0,,,,,,770000000.0,,,,1743000000.0,974055000000.0,,,159224000000.0,15445000000.0,,3666000000.0,,,,,,,,,,,,,1401477000000.0,,,,,5920000000.0,1898000000.0,,,,13094000000.0,,4051000000.0,1624000000.0,6444000000.0,,,,,,,,,,,,,12000000000.0,,,50000000.0,,,,,74559000000.0,3412000000.0,1173347000000.0,,6015000000.0,,,,,,,,,,,,1302414000000.0,,7716000000.0,-8000000.0,,4000000.0,99059000000.0,99063000000.0,1401477000000.0,,,,,,,,,,
40,601998.SH,20090430,20090430,20090331,1,2,39033000000.0,36500000000.0,12874000000.0,2161000000.0,,,8364000000.0,,,,,,3483000000.0,,,,,18595000000.0,,,,28832000000.0,,,88712000000.0,91853000000.0,114000000.0,,,2379000000.0,,8550000000.0,,,,,,759000000.0,,,,1772000000.0,822085000000.0,,,153423000000.0,23407000000.0,,3241000000.0,,,,,,,,,,,,,1255569000000.0,,,,,915000000.0,135000000.0,,,,1759000000.0,,4384000000.0,3079000000.0,6461000000.0,,,,,,,,,,,,,12000000000.0,,,50000000.0,80000000.0,,,,61704000000.0,2957000000.0,1060136000000.0,,3629000000.0,,,,,,,,,,,,1157289000000.0,,7716000000.0,-7000000.0,,3000000.0,98277000000.0,98280000000.0,1255569000000.0,,,,,,,,,,
41,601998.SH,20090429,20090429,20081231,1,2,39033000000.0,36795000000.0,9645000000.0,2161000000.0,,,7755000000.0,,,,,,3941000000.0,,,,,19143000000.0,,,,57698000000.0,,,85203000000.0,105151000000.0,114000000.0,,,2409000000.0,,8645000000.0,,,,,,762000000.0,,,,2068000000.0,651352000000.0,,,206936000000.0,31303000000.0,,5357000000.0,,,,,,,,,,,,,1187837000000.0,,,,,963000000.0,139000000.0,,,,957000000.0,,5170000000.0,3788000000.0,6427000000.0,,,,,,,,,,,,,12000000000.0,,,50000000.0,,,,,108605000000.0,5579000000.0,945835000000.0,,2978000000.0,,,,,,,,,,,,1092491000000.0,,7716000000.0,-7000000.0,,3000000.0,95343000000.0,95346000000.0,1187837000000.0,,,,,,,,,,
42,601998.SH,20081031,20081031,20080930,1,2,39033000000.0,36694000000.0,14093000000.0,829000000.0,,,6902000000.0,,,,,,4351000000.0,,,,,7823000000.0,,,,42496000000.0,,,68028000000.0,134134000000.0,114000000.0,,,2351000000.0,,8531000000.0,,,,,,403000000.0,,,,1343000000.0,641242000000.0,,,152290000000.0,15362000000.0,,3305000000.0,,,,,,,,,,,,,1088675000000.0,,,,,5595000000.0,,,,,7263000000.0,,4865000000.0,3705000000.0,6527000000.0,,,,,,,,,,,,,12000000000.0,,,50000000.0,,,,,86162000000.0,3448000000.0,862814000000.0,,1869000000.0,,,,,,,,,,,,994298000000.0,,3731000000.0,-8000000.0,,5000000.0,94372000000.0,94377000000.0,1088675000000.0,,,,,,,,,,
43,601998.SH,20080821,20080821,20080630,1,2,39033000000.0,36547000000.0,10059000000.0,829000000.0,,,4614000000.0,,,,,,4022000000.0,,,,,17097000000.0,,,,44745000000.0,,,78443000000.0,166436000000.0,114000000.0,,,2368000000.0,,8555000000.0,,,,,,399000000.0,,,,1112000000.0,623192000000.0,,,148195000000.0,13766000000.0,,4150000000.0,,,,,,,,,,,,,1117208000000.0,,,,,7321000000.0,,,,,11393000000.0,,4108000000.0,2401000000.0,5731000000.0,,,,,,,,,,,,,12000000000.0,,,50000000.0,375000000.0,,,,129382000000.0,2545000000.0,849464000000.0,,2242000000.0,,,,,,,,,,,,1027012000000.0,,3731000000.0,-8000000.0,,5000000.0,90191000000.0,90196000000.0,1117208000000.0,,,,,,,,,,
44,601998.SH,20080430,20080430,20080331,1,2,39033000000.0,36633000000.0,5832000000.0,829000000.0,,,16148000000.0,,,,,,3865000000.0,,,,,10666000000.0,,,,93155000000.0,,,60313000000.0,141576000000.0,114000000.0,,,2825000000.0,,8357000000.0,,,,,,385000000.0,,,,913000000.0,596406000000.0,,,126483000000.0,11646000000.0,,3206000000.0,,,,,,,,,,,,,1076058000000.0,,,,,1455000000.0,,,,,9279000000.0,,3088000000.0,3762000000.0,5087000000.0,,,,,,,,,,,,,12000000000.0,,,40000000.0,80000000.0,,,,136189000000.0,2588000000.0,812275000000.0,,4156000000.0,,,,,,,,,,,,989999000000.0,,3731000000.0,-4000000.0,,5000000.0,86054000000.0,86059000000.0,1076058000000.0,,,,,,,,,,
45,601998.SH,20080327,20080327,20071231,1,2,39033000000.0,36818000000.0,3730000000.0,829000000.0,,,6500000000.0,,,,,,3359000000.0,,,,,11090000000.0,,,,118046000000.0,,,43843000000.0,109391000000.0,114000000.0,,,2257000000.0,,8444000000.0,,,,,,389000000.0,,,,954000000.0,565866000000.0,,,123369000000.0,15565000000.0,,2049000000.0,,,,,,,,,,,,,1011236000000.0,,,,,639000000.0,,,,,15754000000.0,,2996000000.0,4187000000.0,4092000000.0,,,,,,,,,,,,,12000000000.0,,,40000000.0,13000000.0,,,,96609000000.0,1914000000.0,787211000000.0,,1640000000.0,,,,,,,,,,,,927095000000.0,,3731000000.0,-5000000.0,,5000000.0,84136000000.0,84141000000.0,1011236000000.0,,,,,,,,,,
46,601998.SH,20071030,20071030,20070930,1,2,39033000000.0,36756000000.0,5247000000.0,,,,8110000000.0,,,,,,2573000000.0,,,,,37147000000.0,,,,57353000000.0,,,53404000000.0,112782000000.0,,,,2296000000.0,,8171000000.0,,,,,,386000000.0,,,,946000000.0,537808000000.0,,,93399000000.0,13776000000.0,,767000000.0,,,,,,,,,,,,,928918000000.0,,,,,654000000.0,1795000000.0,,,,8404000000.0,,2063000000.0,3285000000.0,3749000000.0,,,,,,,,,,,,,12000000000.0,,,,6000000.0,,,,101063000000.0,1031000000.0,711608000000.0,,2219000000.0,,,,,,,,,,,,847877000000.0,,,,,5000000.0,81036000000.0,81041000000.0,928918000000.0,,,,,,,,,,
47,601998.SH,20070823,20070823,20070630,1,2,39033000000.0,36733000000.0,3205000000.0,,,,6404000000.0,,,,,,2321000000.0,,,,,9657000000.0,,,,40328000000.0,,,48472000000.0,115366000000.0,,,,2122000000.0,,8206000000.0,,,,,,368000000.0,,,,1034000000.0,527142000000.0,,,96446000000.0,9988000000.0,,695000000.0,,,,,,,,,,,,,868549000000.0,,,,,619000000.0,1424000000.0,,,,5936000000.0,,1495000000.0,1642000000.0,3318000000.0,,,,,,,,,,,,,12000000000.0,,,,6000000.0,,,,93073000000.0,1050000000.0,666424000000.0,,2586000000.0,,,,,,,,,,,,789573000000.0,,,,,5000000.0,78971000000.0,78976000000.0,868549000000.0,,,,,,,,,,
48,601998.SH,20070404,20070404,20061231,1,2,31113000000.0,-14000000.0,726000000.0,,,,4725000000.0,,,,,,1996000000.0,,,,,5190000000.0,,,,44811000000.0,,,31503000000.0,68196000000.0,,,,1732000000.0,,8393000000.0,,,,,,370000000.0,,,,2241000000.0,453381000000.0,,,74650000000.0,9219000000.0,,452000000.0,,,,,,,,,,,,,706859000000.0,,,160000000.0,,3142000000.0,79000000.0,,,,1744000000.0,,1337000000.0,1706000000.0,3178000000.0,,,,,,,,,,,,,12000000000.0,,,,141000000.0,,,,31321000000.0,576000000.0,618412000000.0,,1233000000.0,,,,,,,,,,,,675029000000.0,,,,,5000000.0,31825000000.0,31830000000.0,706859000000.0,,,,,,,,,,
49,601998.SH,20070404,20070404,20051231,1,2,26661000000.0,3256000000.0,-6204000000.0,,,,4813000000.0,,,,,,1650000000.0,,,,,824000000.0,,,,40265000000.0,,,31876000000.0,67727000000.0,,,,1964000000.0,,8475000000.0,,,,,,360000000.0,,,,4082000000.0,358024000000.0,,,57013000000.0,17709000000.0,,211000000.0,,,,,,,,,,,,,594993000000.0,,,240000000.0,,748000000.0,,,,,,,936000000.0,1450000000.0,2468000000.0,,,,,,,,,,,,,6000000000.0,,,,71000000.0,,,,25918000000.0,314000000.0,530573000000.0,,1202000000.0,,,,,,,,,,,,571275000000.0,,,,,5000000.0,23713000000.0,23718000000.0,594993000000.0,,,,,,,,,,
50,601998.SH,20070404,20070404,20041231,1,2,17790000000.0,7000000.0,-9081000000.0,,,,8784000000.0,,,,,,1587000000.0,,,,,3668000000.0,,,,7225000000.0,,,40749000000.0,61370000000.0,,,,2076000000.0,,5804000000.0,,,,,,234000000.0,,,,5424000000.0,291613000000.0,,,54253000000.0,10314000000.0,,301000000.0,,,,,,,,,,,,,493402000000.0,,,300000000.0,,2178000000.0,111000000.0,,,,,,620000000.0,1322000000.0,2043000000.0,,,,,,,,,,,,,6000000000.0,,,,,,,,27438000000.0,314000000.0,435020000000.0,,762000000.0,,,,,,,,,,,,484682000000.0,,,,,4000000.0,8716000000.0,8720000000.0,493402000000.0,,,,,,,,,,
51,601998.SH,20060829,20060829,20031231,1,2,14032159000.0,15964000.0,1479860000.0,1372744000.0,,1373651000.0,,,,1477638000.0,,,2534989000.0,,,,,,,,,,104023000.0,280581550000.0,,,,,,,,,,,,,,90281000.0,,,429256000.0,96690000.0,,,44790297000.0,,,,,,,,,,,,,,,,,419802970000.0,,,,,,,,,,,,,1056047000.0,1568496000.0,,1859001000.0,,,,,,,,,253229000.0,348143457000.0,,,,,,,,54814585000.0,,,,,,,,,,,,,,,,,402958042000.0,,,-55799000.0,,,16844928000.0,16844928000.0,419802970000.0,,,,,,,,,,
52,601998.SH,20060829,20060829,20021231,1,2,6809316000.0,15964000.0,1416326000.0,1150698000.0,,1105052000.0,,,,1673433000.0,,,2920779000.0,,,,,,,,,,103185000.0,222372812000.0,,,,,,,,,,,,,,95081000.0,,,514029000.0,,,,36385114000.0,,,,,,,,,,,,,,,,,335162592000.0,,,,,,,,,,,,,960269000.0,1372979000.0,,1675300000.0,,,,,,,,,129461000.0,300056544000.0,,,,,,,,25769166000.0,,,,,,,,,,,,,,,,,325825710000.0,,,-55422000.0,,,9336882000.0,9336882000.0,335162592000.0,,,,,,,,,,
