,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
31,000686.SZ,20110727,20110727,20110630,1,4,639312448.0,53266697.97,1775412813.22,294746952.2,,10944799701.58,730254201.76,,,,,,7381.5,,,,476565918.09,,,,,,,,287059552.36,,380126595.71,,,178894832.13,,833380339.37,,,,,,38774224.08,,,,19254421.44,,,,,,,,,,,,671572206.39,,,,7933252869.28,429795438.8,2484644.05,,14560689374.41,,,,,,,,,,,,52702317.03,11341745.36,3155000.0,,,,,,,,8898786650.79,,,,,520441.68,,,,25303846.51,,,,,,,,2210144405.16,,,,,,,,,,,,11201954406.53,,589493904.4,,,6502152.09,3352232815.79,3358734967.88,14560689374.41,,,,,,,,,,
32,000686.SZ,20110423,20110423,20110331,1,4,639312448.0,84007234.34,1919494672.06,294746952.2,,12409755355.1,974504940.84,,,,,,,,,,412610718.49,,,,,,,,335779394.09,,363531949.65,,,179339013.98,,868306472.78,,,,,,38696111.42,,,,12240740.25,,,,,,,,,,,,821335879.17,,,,9494049265.92,128387830.39,3013187.71,,16416100575.77,,,,,,,,,,,,106767362.53,37180147.62,31595000.0,,,,,,,,10525945282.57,,,,,520441.68,,,,35973036.06,,,,,,,,2144637138.67,,,,,,,,,,,,12882618409.13,,589493904.4,,,6426955.64,3527055211.0,3533482166.64,16416100575.77,,,,,,,,,,
33,000686.SZ,20110401,20110401,20101231,1,4,639312448.0,126828033.89,1814401256.45,294746952.2,,11562526835.4,1556356175.72,,,,,,,,,,3640962595.13,,,,,,,,440461518.36,,365181648.85,,,177004619.49,,855909330.79,,,,,,39790776.36,,,,11563702.08,,,,,,,,,,,,926605514.85,,,,9233473483.51,3586750871.22,3545898.8,,19576362717.03,,,,,,,,,,,,113809121.45,106333682.74,22011666.67,,,,,,,,13657420970.32,,,,,520441.68,,,,44385395.77,,,,,,,,2162845854.35,,,,,,,,,,,,16107327132.98,,589493904.4,,,4252989.11,3464782594.94,3469035584.05,19576362717.03,,,,,,,,,,
34,000686.SZ,20101020,20101020,20100930,1,4,639312448.0,87521780.58,1771569423.79,243195408.59,,13022111557.5,804913293.34,,,,,,,,,,925008359.99,,,,,,,,252484576.54,,300173200.49,,,174346783.9,,851113631.67,,,,,,37868731.63,,,,10416255.89,,,,,,,,,,,,678511044.86,,,,10051861782.08,866172138.95,4114022.92,,17056947435.81,,,,,,,,,,,,92565231.3,33395743.57,12271666.67,,,,,,,,11504391736.97,,,,,520441.68,,,,37563785.48,,,,,,,,2144173399.48,,,,,,,,,,,,13824882005.15,,486390817.18,,,4075552.52,3227989878.14,3232065430.66,17056947435.81,,,,,,,,,,
35,000686.SZ,20100730,20100730,20100630,1,4,639312448.0,64589858.35,1552326629.49,243195408.59,,12201356223.78,639580015.72,,,,,,,,,,1484136983.34,,,,,,,,260735582.38,,280318961.87,,,162310868.87,,850539872.57,,,,,,37322645.11,,,,47891805.11,,,,,,,,,,,,480265689.19,,,,10571560327.01,1089913168.39,4692594.2,,16444458647.94,,,,,,,,,,,,64062283.43,10540753.01,1155000.0,,,,,,,,12046889382.61,368000000.0,,,,520441.68,,,,20942139.91,,,,,,,,942637956.36,,,,,,,,,,,,13454747957.0,,486390817.18,,,3895529.33,2985815161.61,2989710690.94,16444458647.94,,,,,,,,,,
36,000686.SZ,20100421,20100421,20100331,1,4,639312448.0,113089807.05,1739134945.53,243195408.59,,11312582999.43,1054184316.16,,,,,,,,,,4201724519.13,,,,,,,,206389581.99,,305859204.23,,,150500389.5,,851771674.07,,,,,,38697595.55,,,,11717696.61,,,,,,,,,,,,467703270.25,,,,9948287623.26,3860816713.73,5442399.77,,18601131246.92,,,,,,,,,,,,71549328.29,90879151.89,29505000.0,,,,,,,,14202946509.42,,,,,520441.68,,,,40181281.17,,,,,,,,940577332.24,,,,,,,,,,,,15376159044.69,,486390817.18,,,3848775.88,3221123426.35,3224972202.23,18601131246.92,,,,,,,,,,
37,000686.SZ,20100324,20100324,20091231,1,4,639312448.0,150291250.61,1537819598.6,243195408.59,,13341958289.61,1083468542.93,,,,,,,,,,1238722026.29,,,,,,,,1239258031.07,,284114038.4,,,137057416.37,,854598932.93,,,,,,40224046.56,,,,11857539.47,,,,,,,,,,,,549833020.92,,,,12789158165.37,1216339538.92,6165697.79,,18781091884.55,,,,,,,,,,,,109785989.24,89404002.61,20055000.0,,,,,,,,14490610833.55,,,,,520441.68,,,,67287033.83,,,,,,,,942569181.97,,,,,,,,,,,,15720232482.88,,486390817.18,,,3849878.69,3057009522.98,3060859401.67,18781091884.55,,,,,,,,,,
38,000686.SZ,20091022,20091022,20090930,1,4,639312448.0,120559218.08,1531472609.05,151928197.27,,12762325137.86,715115648.45,,,,,,,,,,1163915173.68,,,,,,,,161183253.47,,277798371.62,,,527636983.72,,471054301.37,,,,,,36142920.27,,,,17940463.1,,,,,,,,,,,,488991007.36,,,,11651964665.82,606238867.31,6906050.17,,16622103260.9,,,,,,,,,,,,124364539.87,88454073.55,10605000.0,,,,,,,,12669288659.65,,,,,520441.68,,,,36228882.1,,,,,,,,941590024.08,,,,,,,,,,,,13871051620.93,,303856394.54,,,3922773.03,2747128866.94,2751051639.97,16622103260.9,,,,,,,,,,
39,000686.SZ,20090728,20090728,20090630,1,4,639312448.0,113539275.43,1375157029.41,151928197.27,,8661595879.01,931661442.65,,,,,,,,,,812539837.0,,,,,,,,60337714.82,,245878630.57,,,146670960.12,,451572375.9,,,,,,32199152.66,,,,11501657.84,,,,,,,,,,,,378197070.08,,,,7126459633.59,382771441.02,7650704.62,,11732154720.65,,,,,,,,,,,,91299482.5,56023823.04,1157537.08,,,,,,,,7752598408.93,,,,,520441.68,,,,60535747.78,,,,,,,,1182344667.25,,,,,,,,,,,,9144480108.26,,303856394.54,,,3881267.74,2583793344.65,2587674612.39,11732154720.65,,,,,,,,,,
40,000686.SZ,20090422,20090422,20090331,1,4,581193135.0,104079831.85,1344635803.91,151928197.27,,8286404108.06,543296712.3,,,,,,,,,,891224780.52,,,,,,,,49836709.87,,265196321.29,,,153242391.66,,448865719.05,,,,,,33255967.65,,,,9223395.48,,,,,,,,,,,,274831106.15,,,,7482967585.49,526825730.18,8395408.62,,10955377212.03,,,,,,,,,,,,66961940.81,62570786.38,2538.56,,,,,,,,8246018386.56,,,,,520441.68,,,,38922762.74,,,,,,,,50866383.76,,,,,,,,,,,,8465863240.49,,303856394.54,,,3820608.97,2485693362.57,2489513971.54,10955377212.03,,,,,,,,,,
41,000686.SZ,20090325,20090325,20081231,1,4,581193135.0,89414481.45,1131222573.22,151928197.27,,6765219929.71,115149151.61,,,,,,,,,,1007090826.74,,,,,,,,30282909.34,,244024216.91,,,155956882.73,,449207185.03,,,,,,34535320.44,,,,22324223.14,,,,,,,,,,,,206022359.43,,,,5542270687.39,895450623.37,9159274.32,,9029813005.08,,,,,,,,,,,,75134971.75,26978604.8,2538.11,,,,,,,,6419546003.09,,,,,520441.68,,,,26873777.43,,,,,,,,219300971.16,,,,,,,,,,,,6768357308.02,,303856394.54,,,3840915.58,2257614781.48,2261455697.06,9029813005.08,,,,,,,,,,
42,000686.SZ,20081022,20081022,20080930,1,4,581193135.0,244283267.16,1186804063.75,111614410.91,,7041705275.12,68932322.28,,,,,,,,,,335075266.53,,,,,,,,709957776.19,,262154142.2,,,120516870.98,,444131462.33,,,,,,32900140.63,,205219975.33,,30728405.16,,,,,,,58975.92,,,,,116995506.09,,,,6496000316.27,297266847.97,9951156.35,,9368376118.76,,,,,,,,,,,,70028764.83,24345501.85,42843.76,,,,,,,,6849965814.35,,,,,548441.68,,,,22212198.1,,,,,,,,50276950.61,,,,,,,,,,,,7017420515.18,,223228821.82,,,3831904.94,2347123698.64,2350955603.58,9368376118.76,,,,,,,,,,
43,000686.SZ,20080730,20080730,20080630,1,4,581193135.0,283507454.92,1185551771.34,111614410.91,,8496654108.83,218994024.91,,,,,,,,,,1404122464.82,,,,,,,,133067856.44,,255439547.26,,,126522416.05,,439693843.32,,,,,,34139887.05,,205219975.33,,17905711.05,,,,,,,79228.44,,,,,84760552.93,,,,8005555124.88,770576575.94,10751628.83,,11416599616.43,,,,,,,,,,,,83115929.57,61380603.03,56098.44,,,,,,,,8809289811.66,,,,,548441.68,,,,22986892.57,,,,,,,,50287400.2,,,,,,,,,,,,9027665177.15,,223228821.82,,,3838845.29,2385095593.99,2388934439.28,11416599616.43,,,,,,,,,,
44,000686.SZ,20080424,20080424,20080331,1,4,581193135.0,314840681.76,1024512868.6,111614410.91,,8153454125.58,517395087.43,,,,,,,,,,1578755386.73,,,,,,,,99977587.76,,285776552.99,,,106062066.33,,440198144.75,,,,,,34927157.27,,205219975.33,,9319218.18,,,,,,,192286.02,,,,,151165573.89,,,,7533380341.53,1240206571.16,12615816.68,,11582443162.26,,,,,,,,,,,,141921638.58,293793579.55,105404.61,,,,,,,,8789449936.08,,,,,548441.68,,,,37722840.6,,,,,,,,59681133.31,,,,,,,,,,,,9323222974.41,,223228821.82,,,3830269.76,2255389918.09,2259220187.85,11582443162.26,,,,,,,,,,
45,000686.SZ,20080312,20080312,20071231,1,4,581193135.0,377019163.98,845254440.05,111614410.91,,9739109205.18,409760703.88,,,,,,,,,,1646465135.07,,,,,,,,216321044.1,,264528460.96,,,110237738.13,,441381883.82,,,,,,36245633.12,,205219975.33,,9459061.06,,,,,,,,,,,,331664949.01,,,,9184888605.04,1336125626.27,12384006.27,,13410393789.66,,,,,,,,,,,,162612137.04,231978797.6,89630.8,,,,,,,,10703426392.93,,,,,548441.68,,,,69410197.66,,,,,,,,100199237.51,,,,,,,,,,,,11268264835.22,,223228821.82,,,3818982.68,2138309971.76,2142128954.44,13410393789.66,,,,,,,,,,
46,000686.SZ,20071017,20071017,20070930,1,4,581193135.0,307631636.14,1156347445.04,,,11108555667.9,705089268.06,,,,,,,,,,2425375730.86,,,,,,,,,,213176780.32,,,119088344.18,,415544928.15,,,,,,241050163.94,,,,9219765.05,,,,,,,,,,,,240997883.78,,,,10614527937.32,2255980969.53,13565182.59,,15478098532.24,,,,,,,,,,,,38930857.12,186775635.15,40861.32,,,,,,,,12915776895.73,,,,,548441.68,,,,91637751.76,,,,,,,,195260309.44,,,,,,,,,,,,13428970752.2,,,,,3955563.86,2045172216.18,2049127780.04,15478098532.24,,,,,,,,,,
47,000686.SZ,20070823,20070823,20070630,1,1,162132516.0,264127631.76,32885549.92,20800559.88,,35531867.9,,1202000.0,45668140.41,7824830.0,14735924.12,,,43659639.31,,,,,,,,,,148622401.74,,,120671.0,,,,,346386287.13,27425831.32,,,,,15063958.22,,,,7116501.68,,,396113249.35,,,,,,,,,,,,,,,,,544735651.09,,,,,,,,40139981.15,5795689.22,,,8277395.58,-3386932.17,,,13017836.89,,,,,,,,,,63843970.67,,,,,,,,,,,,,,,,,,,,,,,,,63843970.67,,,,,945422.86,479946257.56,480891680.42,544735651.09,,,,,,,,,,
48,000686.SZ,20070417,20070417,20070331,1,1,162132516.0,264127631.76,40819290.44,20800559.88,,42236600.74,,280000.0,34875464.86,7087357.19,8387739.0,,,46728224.6,,,,,,,,,,139595386.39,,,120671.0,,,,,354448475.66,26382908.92,,,,,15222931.28,,,,7116501.68,,,403291488.54,,,,,,,,,,,,,,,,,542886874.93,,,,,,,,35793991.31,2400984.9,,,8164679.46,-5822110.53,,,13523908.85,,,,,,,,,,54061453.99,,,,,,,,,,,,,,,,,,,,,,,,,54061453.99,,,,,945422.86,487879998.08,488825420.94,542886874.93,,,,,,,,,,
49,000686.SZ,20080312,20070209,20061231,1,4,1010222500.0,61121496.08,-482226329.02,4211598.72,,4070680329.84,64679675.61,,,,,,,,,,599745312.15,,,,,,,,144617344.3,,83850084.78,,,308133310.07,,356017479.06,,,,,,27883373.86,,12270157.16,,5076780.12,,,,,,,,,,,,147282916.29,,,,4006787796.77,574924142.9,8553504.76,,5820236763.24,,50000000.0,,,98000000.0,,,,,,,40691790.98,9299454.12,67238.86,,,,,,,,4681940227.03,,,,,548441.68,,,,30883384.05,,,,,,,,313455281.73,,,,,,,,,,,,5224885818.45,,,,,2021679.01,593329265.78,595350944.79,5820236763.24,,,,,,,,,,
50,000686.SZ,20061030,20061030,20060930,1,1,162132516.0,264127632.0,124569511.0,19325690.0,,39542409.0,,3348080.0,61912415.0,7012943.0,21814457.0,,,45027714.0,1204389.0,,,,,,,,,179990038.0,,,120671.0,,,,,342586057.0,9492442.0,,1198800.0,,,15542458.0,,,,,,,368940428.0,,,,,,,,,,,,,,,,,548930466.0,,10000000.0,,,,,,30502715.0,924193.0,,,6305433.0,-5402753.0,,,13061543.0,11775522.0,,,,,,,,,67166653.0,,,,,,,,,,,,,,,,,,,,,,,,,67166653.0,,,,-89336959.0,945423.0,480818390.0,481763813.0,548930466.0,,,,,,,,,,
51,000686.SZ,20060830,20060830,20060630,1,1,162132516.0,264127631.76,119725172.81,19325689.96,,36313524.96,,2778100.0,62316579.87,6531406.79,13608668.64,,,52322745.1,2363402.8,,,,,,,,,176235548.68,,,120671.0,,,,,325075685.49,29273765.81,,,,,14696886.04,,,,,,,369167008.34,,,,,,,,,,,,,,,,,545402557.02,,10000000.0,,,,,,33245589.13,284137.69,,,5983964.75,-5486519.38,,,13378883.64,10058294.3,,,,,,,,,67464350.13,,,,,,,,,,,,,,,,,,,,,,,,,67464350.13,,,,-88318226.5,945422.86,476992784.03,477938206.89,545402557.02,,,,,,,,,,
52,000686.SZ,20060413,20060413,20060331,1,1,162132516.0,264127631.76,114346155.56,19325689.96,,38716251.87,,5776330.0,38710641.05,11488565.06,25383636.69,,,39363730.04,4176231.22,,,,,,,,,163616506.45,,,120671.0,,,,,332687178.47,22651438.84,,,,,14851313.94,,,,,,,370310602.25,,,,,,,,,,,,,,,,,533927108.7,,10000000.0,,,,,,27708077.44,631621.51,,,5669697.55,-5802786.31,,,18149102.09,3966300.53,,,,,,,,,60322012.81,,,,,,,,,,,,,,,,,,,,,,,,,60322012.81,,,,-87272320.25,945422.86,472659673.03,473605095.89,533927108.7,,,,,,,,,,
53,000686.SZ,20060214,20060214,20051231,1,1,162132516.0,264127631.76,110353647.13,19325689.96,,47017929.14,,6818941.0,32730947.45,11429941.73,11810040.47,,,44809621.18,2769062.21,,,,,,,,,157386483.18,,,120671.0,,,,,338437899.84,21006606.46,,,,,15005741.85,,,,,,,374570919.15,,,,,,,,,,,,,,,,,531957402.33,,10000000.0,,,,,,31358975.88,399990.67,,,5566864.37,-5032269.98,,,18980479.01,,,,,,,,,,61274039.95,,,,,,,,,,,,,,,,,,,,,,,,,61274039.95,,,,-86201545.33,945422.86,469737939.52,470683362.38,531957402.33,,,,,,,,,,
54,000686.SZ,20051015,20051015,20050930,1,1,162132516.0,264127631.76,107321891.74,16665135.66,,41072241.85,,5125070.53,46292922.07,13742214.57,13688921.39,,,49765004.48,141404.66,,,,,,,,,169946548.91,,,120671.0,,,,,330872947.92,26139189.12,,,,,15158542.86,,,,,,,372291350.9,,,,,,,,,,,,,,,,,542237899.81,,10000000.0,,,,,,29141508.52,1119508.36,,,5499080.13,-1762211.92,,,19582472.06,12450812.65,,,,,,,,,76031169.8,,,,,,,,,,,,,,,,,,,,,,,,,76031169.8,,,,-84986544.87,946099.72,465260630.29,466206730.01,542237899.81,,,,,,,,,,
55,000686.SZ,20050803,20050803,20050630,1,1,162132516.0,264127631.76,104851261.54,16665135.66,,58721364.65,,2412000.0,30779818.42,10432339.3,14124889.69,,,46316698.47,167657.81,,,,,,,,,163074658.22,,,120671.0,,,,,333818090.15,24252932.06,,,,,15314019.78,,,,,,,373505712.99,,,,,,,,,,,,,,,,,536580371.21,,20000000.0,,,,,,25009540.21,1566116.57,,,5196987.57,-5942048.77,,,15910108.69,10173600.0,,,,,,,,,71914304.27,,,,,,,,,,,,,,,,,,,,,,,,,71914304.27,,,,-84056385.17,945907.15,463720159.79,464666066.94,536580371.21,,,,,,,,,,
56,000686.SZ,20050412,20050412,20050331,1,1,162132516.0,264127631.76,100367595.64,16665135.66,,55929552.04,,6429170.0,36043373.33,16466833.38,22415455.09,,,37954339.25,260251.75,,,,,,,,,175498974.84,,,120671.0,,,,,340640205.56,16418804.97,352272.84,,,,15469850.63,,,,,,,373001805.0,,,,,,,,,,,,,,,,,548500779.84,,20000000.0,,,,,,30422488.53,831472.49,,,4933254.59,2318723.76,,,21793213.18,6884999.99,,,,,,,,,87184152.54,,,,,,,,,,,,,,,,,,,,,,,,,87184152.54,,,,-82921705.2,945453.44,460371173.86,461316627.3,548500779.84,,,,,,,,,,
57,000686.SZ,20050223,20050223,20041231,1,1,162132516.0,264127631.76,95690684.12,16665135.66,,50205723.49,,7860000.0,34379906.69,16650644.5,17832254.71,,,31325807.52,320846.18,,,,,,,,,158575183.09,,,120671.0,,,,,347803984.6,15896594.33,352272.84,,,,15519031.49,,,,,,,379692554.26,,,,,,,,,,,,,,,,,538267737.35,,20000000.0,,,,,,27318354.83,3418240.33,,,4752000.53,2763615.2,,,22251463.13,,,,,,,,,,80503674.02,,,,,,,,,,,,,,,,,,,,,,,,,80503674.02,,,,-81796964.07,945059.86,456819003.47,457764063.33,538267737.35,,,,,,,,,,
