,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
29,601818.SH,20120419,20120419,20111231,1,2,40434790000.0,20328167000.0,17168932000.0,4225626000.0,,,22726633000.0,,,,,,6099912000.0,,,,,81745623000.0,,,,206940906000.0,,,54402765000.0,83984501000.0,99125000.0,,,57895301000.0,,10810273000.0,,,,,,530131000.0,,1281000000.0,,1856708000.0,868782232000.0,,,228665753000.0,105262951000.0,,2261793000.0,,,,,,,,,,,,,1733345607000.0,,,,,27361979000.0,46477971000.0,,,,40608969000.0,,6256828000.0,2534113000.0,12625216000.0,,,,,,,,,,,,,16000000000.0,,,17118000.0,,,,,270627082000.0,3062487000.0,1178800329000.0,,32823882000.0,,,,,,,,,,,,1637195974000.0,,13876649000.0,,,115469000.0,96034164000.0,96149633000.0,1733345607000.0,,,,,,,,,,
30,601818.SH,20111029,20111029,20110930,1,2,40434790000.0,19052970000.0,15798376000.0,2433686000.0,,,14609679000.0,,,,,,5786889000.0,,,,,40826473000.0,,,,195681051000.0,,,62497977000.0,84346750000.0,99125000.0,,,92603897000.0,,10394205000.0,,,,,,408092000.0,,1281000000.0,,2129806000.0,844973162000.0,,,217215897000.0,95018047000.0,,2122540000.0,,,,,,,,,,,,,1669994590000.0,,,,,34223290000.0,40475133000.0,,,,22848453000.0,,5655649000.0,2343007000.0,12053772000.0,,,,,,,,,,,,,16000000000.0,,,17518000.0,,,,,238097167000.0,2639706000.0,1135596164000.0,,69107407000.0,,,,,,,,,,,,1579057266000.0,,13103997000.0,,,113505000.0,90823819000.0,90937324000.0,1669994590000.0,,,,,,,,,,
31,601818.SH,20110808,20110808,20110630,1,2,40434790000.0,19785420000.0,10876025000.0,2433686000.0,,,22549078000.0,,,,,,4990589000.0,,,,,47224286000.0,,,,225187292000.0,,,70263716000.0,84862621000.0,99125000.0,,,85243806000.0,,10426526000.0,,,,,,410136000.0,,1281000000.0,,1664067000.0,830086418000.0,,,212944928000.0,62372800000.0,,2520848000.0,,,,,,,,,,,,,1662127236000.0,,,,,32717440000.0,27574470000.0,,,,25117994000.0,,5480923000.0,1758237000.0,11231663000.0,,,,,,,,,,,,,16000000000.0,,,42518000.0,,,,,266952262000.0,2604212000.0,1137299714000.0,,48604718000.0,,,,,,,,,,,,1575384151000.0,,13103997000.0,,,109167000.0,86633918000.0,86743085000.0,1662127236000.0,,,,,,,,,,
32,601818.SH,20110430,20110430,20110331,1,2,40434790000.0,19934264000.0,9925399000.0,2433686000.0,,,19997071000.0,,,,,,5148867000.0,,,,,52042667000.0,,,,292722901000.0,,,75259991000.0,90028321000.0,99125000.0,,,82637277000.0,,10313068000.0,,,,,,400176000.0,,1281000000.0,,1349289000.0,806107159000.0,,,196353907000.0,48812062000.0,,2600649000.0,,,,,,,,,,,,,1685153530000.0,,,,,49438255000.0,51816060000.0,,,,24040857000.0,,5196918000.0,2244979000.0,10711554000.0,,,,,,,,,,,,,16000000000.0,,,42518000.0,,,,,276367962000.0,2680071000.0,1086167998000.0,,74082881000.0,,,,,,,,,,,,1598790053000.0,,13531840000.0,,,103498000.0,86259979000.0,86363477000.0,1685153530000.0,,,,,,,,,,
33,601818.SH,20110412,20110412,20101231,1,2,40434790000.0,19901227000.0,6963194000.0,2433686000.0,,,22397117000.0,,,,,,4138628000.0,,,,,23833093000.0,,,,170036997000.0,,,77142160000.0,87792736000.0,99125000.0,,,82789935000.0,,10141462000.0,,,,,,392083000.0,,1281000000.0,,1306243000.0,760555236000.0,,,185744693000.0,53274794000.0,,3025040000.0,,,,,,,,,,,,,1483950342000.0,,,,,18213913000.0,33469549000.0,,,,12678724000.0,,5186993000.0,1662984000.0,8536092000.0,,,,,,,,,,,,,16000000000.0,,,42518000.0,,,,,197214468000.0,2960426000.0,1029710611000.0,,76811362000.0,,,,,,,,,,,,1402487640000.0,,11631570000.0,,,98235000.0,81364467000.0,81462702000.0,1483950342000.0,,,,,,,,,,
34,601818.SH,20101028,20101028,20100930,1,2,40434790000.0,21126598000.0,5489819000.0,1157482000.0,,,29135492000.0,,,,,,4242530000.0,,,,,39370414000.0,,,,202478297000.0,,,80348244000.0,71096489000.0,99091000.0,,,79163259000.0,,9577047000.0,,,,,,337382000.0,,1281000000.0,,852888000.0,718652207000.0,,,160474603000.0,91257576000.0,,2674020000.0,,,,,,,,,,,,,1491040539000.0,,,,,19893657000.0,34363993000.0,,,,22833241000.0,,5159526000.0,1387416000.0,8029174000.0,,,,,,,,,,,,,16000000000.0,,,60424000.0,,,,,234167331000.0,2738564000.0,990062472000.0,,76391205000.0,,,,,,,,,,,,1411087003000.0,,11649284000.0,,,95563000.0,79857973000.0,79953536000.0,1491040539000.0,,,,,,,,,,
35,601818.SH,20100817,20100817,20100630,1,2,33434790000.0,6764704000.0,2265868000.0,1157482000.0,,,20638967000.0,,,,,,3775245000.0,,,,,25160545000.0,,,,234251321000.0,,,66414784000.0,71815572000.0,99125000.0,,,84550805000.0,,9429214000.0,,,,,,338573000.0,,1281000000.0,,665597000.0,708603023000.0,,,142764012000.0,53989708000.0,,2458139000.0,,,,,,,,,,,,,1426235630000.0,,,,,11363136000.0,11725259000.0,,,,41871480000.0,,4489109000.0,1256503000.0,7105270000.0,,,,,,,,,,,,,16000000000.0,,,60424000.0,,,,,267354228000.0,2328594000.0,939643917000.0,,67671124000.0,,,,,,,,,,,,1370869044000.0,,11649284000.0,,,94458000.0,55272128000.0,55366586000.0,1426235630000.0,,,,,,,,,,
36,601818.SH,20100730,20100730,20091231,1,2,33434790000.0,6433681000.0,1595560000.0,1157482000.0,,,10401474000.0,,,,,,3341327000.0,,,,,9061314000.0,,,,121295098000.0,,,54617799000.0,73530023000.0,99125000.0,,,41603715000.0,,8827243000.0,,,,,,371106000.0,,1281000000.0,,575784000.0,632151294000.0,,,137372175000.0,100583051000.0,,2584579000.0,,,,,,,,,,,,,1197696107000.0,,,,,23090506000.0,8059225000.0,,,,14641527000.0,,3420302000.0,752563000.0,6283755000.0,,,,,,,,,,,,,21550000000.0,,,60424000.0,,,,,231260066000.0,2235746000.0,799643627000.0,,38576906000.0,,,,,,,,,,,,1149574647000.0,,5485180000.0,,,14767000.0,48106693000.0,48121460000.0,1197696107000.0,,,,,,,,,,
37,601818.SH,20100730,20100730,20081231,1,2,28216890000.0,1084388000.0,2161943000.0,393081000.0,,,12668171000.0,,,,,,3403420000.0,,,,,19552478000.0,,,,49582387000.0,,,57661616000.0,61187131000.0,97904000.0,,,23349443000.0,,8022069000.0,,,,,,327240000.0,,1281000000.0,,736336000.0,450520669000.0,,,100284457000.0,59404985000.0,,3758834000.0,,,,,,,,,,,,,851838140000.0,,,,,3099376000.0,20682456000.0,,,,6956782000.0,,2909617000.0,847726000.0,6599083000.0,,,,,,,,,,,,,18550000000.0,,,60998000.0,,,,,121694434000.0,3871257000.0,605170169000.0,,28164158000.0,,,,,,,,,,,,818606056000.0,,1375782000.0,,,,33232084000.0,33232084000.0,851838140000.0,,,,,,,,,,
38,601818.SH,20100730,20100730,20071231,1,2,28216890000.0,-142303000.0,-3385494000.0,,,,7508610000.0,,,,,,2691453000.0,,,,,12646578000.0,,,,52654969000.0,,,44923226000.0,69544092000.0,121694000.0,,,8802375000.0,,3748303000.0,,,,,,285140000.0,,1281000000.0,,2240947000.0,395103848000.0,,,120638581000.0,15376392000.0,,1619248000.0,,,,,,,,,,,,,739186456000.0,,,,,326344000.0,20041458000.0,,,,38786637000.0,,1641675000.0,3669612000.0,4025974000.0,,,,,,,,,,,,,5550000000.0,,,197443000.0,,,,,89721634000.0,1082743000.0,540661242000.0,,8792601000.0,,,,,,,,,,,,714497363000.0,,,,,,24689093000.0,24689093000.0,739186456000.0,,,,,,,,,,
39,601818.SH,20080422,20080422,20061231,1,2,8216890000.0,25338000.0,-8424646000.0,,,,1205626000.0,,,,,,1944490000.0,,,,,13127848000.0,,,,38107853000.0,,,53757423000.0,63730696000.0,102444000.0,,,7544868000.0,,3597735000.0,,,,,,1561187000.0,,,,2586654000.0,334247302000.0,,,57894522000.0,16674319000.0,2248000.0,31402000.0,,,,,,,,,,,,,596116617000.0,,,,,545059000.0,22722076000.0,,,,6309855000.0,,1282121000.0,381465000.0,3425386000.0,,,,,,,,,,,,,5550000000.0,,,84853000.0,144250000.0,,,,47582412000.0,111775000.0,502871485000.0,,5288298000.0,,,,,,,,,,,,596299035000.0,,,,,,-182418000.0,-182418000.0,596116617000.0,,,,,,,,,,
40,601818.SH,20080422,20080422,20051231,1,2,8216890000.0,2869355000.0,-13868871000.0,,,,6688040000.0,,,,,,2082098000.0,,,,,6325173000.0,,,,26698258000.0,,,20830138000.0,73141770000.0,71551000.0,,,2048738000.0,,3654200000.0,,,,,,1559221000.0,,,,4372444000.0,285503948000.0,,,53149559000.0,29346707000.0,2248000.0,82603000.0,,,,,,,,,,,,,515556696000.0,,,,,312435000.0,22450414000.0,,,,2575892000.0,,1184156000.0,355600000.0,2513124000.0,,,,,,,,,,,,,5550000000.0,,,91925000.0,207894000.0,,,,40839285000.0,237412000.0,433403658000.0,,8617527000.0,,,,,,,,,,,,518339322000.0,,,,,,-2782626000.0,-2782626000.0,515556696000.0,,,,,,,,,,
