,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
33,601099.SH,20110825,20110825,20110630,1,4,1503313349.0,8.0,335556437.81,85089504.87,,3298817590.49,705907270.9,,,,,,5923493.33,,,,285506692.23,,,,,300000000.0,,,,,,,,19890744.39,,122481584.64,,,,,,3410464.43,,,,,,,,,,,,,,,,1944320.0,,,,2008708834.67,268154613.22,1223216.93,,4743882160.41,,,,,,,,,,151499617.48,,120908231.64,75370792.48,346761.16,,,,,,,,2273971653.48,,,,,,,,,,,,,,,,,27646794.75,,,,,,,,,,,,2649743850.99,,170179009.74,,,,2094138309.42,2094138309.42,4743882160.41,,,,,,,,,,
34,601099.SH,20110422,20110422,20110331,1,4,1503313349.0,8.0,292685298.02,85089504.87,,3549538776.29,1647687918.82,,,,,,11502814.03,,,,376670154.56,,,,,270404452.05,,,,,,,,21226676.91,,118209588.04,,,,,,3858324.87,,,,,,,,,,,,,,,,1911280.0,,,,2524070810.35,232592421.23,1309266.92,,6001009985.57,,,,,,,,,,1027069912.88,,91732279.96,49258472.21,1509857.1,,,,,,,,2752961344.92,,,,,,,,,7347985.5,,,,,,,,19862963.37,,,,,,,,,,,,3949742815.94,,170179009.74,,,,2051267169.63,2051267169.63,6001009985.57,,,,,,,,,,
35,601099.SH,20110422,20110422,20101231,1,4,1503313349.0,8.0,200314207.13,85089504.87,,3717498259.53,567961016.07,,,,,,5569689.58,,,,1034653315.56,,,,,383617260.27,,,,,,,,20950092.19,,118982359.39,,,,,,4425572.02,,,,,,,,,,,,,,,,1924540.0,,,,2055171291.16,940828535.41,1395316.91,,5855582104.61,,,,,,,,,,695300000.0,,113956857.01,76418907.24,786216.87,,,,,,,,2992749178.84,,,,,,,,,,,,,,,,,17474865.91,,,,,,,,,,,,3896686025.87,,170179009.74,,,,1958896078.74,1958896078.74,5855582104.61,,,,,,,,,,
36,601099.SH,20101028,20101028,20100930,1,4,1503313349.0,24008.0,244080105.58,52178008.56,,3872402249.56,172387204.46,,,,,,,,,,614864839.35,,,,,,,,2024000.0,,,,,21462092.41,,120079965.3,,,,,,5131166.66,,,,,,,,,,,,,,,,1940220.0,,,,2282059961.31,460926237.68,1481366.9,,4810291737.74,,,,,,,,,,,,96679711.15,45581514.19,,,,,,,,,2739861592.73,,,,,,,,,2375914.06,,,,,,,,21841517.35,,,,,,,,,,,,2906340249.48,,104356017.12,,,,1903951488.26,1903951488.26,4810291737.74,,,,,,,,,,
37,601099.SH,20100820,20100820,20100630,1,4,1503313349.0,-127992.0,151756661.21,52178008.56,,3391719240.76,536035781.59,,,,,,304839.86,,,,670795434.34,,,,,,,,1872000.0,,,,,18930581.89,,121427985.77,,,,,,5780655.76,,,,,,,,,,,,,,,,1958180.0,,,,2255454833.86,533756394.85,1567416.89,,4748824699.97,,,,,,,,,,30091435.07,,54951883.9,29884555.54,25964.79,,,,,,,,2786853161.96,,,,,,,,,,,,,,,,,35541654.82,,,,,,,,,,,,2937348656.08,,104356017.12,,,,1811476043.89,1811476043.89,4748824699.97,,,,,,,,,,
38,601099.SH,20100424,20100424,20100331,1,4,1503313349.0,22008.0,196741097.29,52178008.56,,3267961378.53,600856954.38,,,,,,2637613.14,,,,1097207873.79,,,,,,,,2022000.0,,,,,19424717.62,,122306895.3,,,,,,6205103.72,,,,11493893.07,,,,,,,,,,,,1965260.0,,,,2256478330.38,931050449.01,1653466.88,,5132081689.55,,,,,,,,,,10020818.22,,44670997.92,17619359.5,2471.95,,,,,,,,3183669258.19,,,,,,,,,11493893.07,,,,,,,,7994410.73,,,,,,,,,,,,3275471209.58,,104356017.12,,,,1856610479.97,1856610479.97,5132081689.55,,,,,,,,,,
39,601099.SH,20100424,20100424,20091231,1,4,1503313349.0,8.0,125343336.86,52178008.56,,3440425068.63,1145867268.05,,,,,,13410763.29,,,,1195187809.89,,,,,,,,2000000.0,,,,,17812470.05,,123699073.91,,,,,,5744583.55,,,,13353869.59,,,,,,,,,,,,1965640.0,,,,2651925635.35,933097860.73,1739516.87,,5959466546.96,,,,,,,,,,415855953.42,,102046307.72,42868194.32,728091.44,,,,,,,,3581553245.41,,,,,,,,,13353869.59,,,,,,,,17870165.52,,,,,,,,,,,,4174275827.42,,104356017.12,,,,1785190719.54,1785190719.54,5959466546.96,,,,,,,,,,
40,601099.SH,20091027,20091027,20090930,1,4,1503313349.0,8.0,20335169.64,52178008.56,,3953429894.41,319107554.15,,,,,,3077592.39,,,,887006444.47,,,,,,,,,,,,,23139611.64,,124799907.42,,,,,,5673200.78,,,,,,,,,,,,,,,,1965800.0,,,,2864379184.1,673180772.73,1825566.86,,5318200005.26,,,,,,,,,,,,56500970.74,32633216.08,,,,,,,,,3535164583.28,,,,,,,,,,,,,,,,,13718682.84,,,,,,,,,,,,3638017452.94,,104356017.12,,,,1680182552.32,1680182552.32,5318200005.26,,,,,,,,,,
41,601099.SH,20090821,20090821,20090630,1,4,1503313349.0,8.0,-73857923.78,52178008.56,,3213714683.98,247693700.02,,,,,,167070.0,,,,707903553.22,,,,,,,,,,,,,22677573.91,,126582668.89,,,,,,6453642.2,,,,,,,,,,,,,,,,1966380.0,,,,2195885031.45,477575712.64,1911616.85,,4327159272.22,,,,,,,,,,,,33883989.19,22471232.6,,,,,,,,,2669851878.04,,,,,,,,,,,,,,,,,14962713.49,,,,,,,,,,,,2741169813.32,,104356017.12,,,,1585989458.9,1585989458.9,4327159272.22,,,,,,,,,,
42,601099.SH,20090411,20090411,20090331,1,4,1503313349.0,8.0,-167577363.93,52178008.56,,3144914809.92,176080726.18,,,,,,1662480.0,,,,750851822.23,,,,,407335000.0,,,,,,,,24273981.72,,128785479.8,,,,,,6488222.25,,,,,,,,,,,,,,,,1967180.0,,,,2219245408.13,477462513.83,1997666.84,,4642359702.1,,,,,,,,,,407335000.0,,18951820.06,19137087.19,,,,,,,,,2693535886.79,,,,,,,,,,,,,,,,,11129889.31,,,,,,,,,,,,3150089683.35,,104356017.12,,,,1492270018.75,1492270018.75,4642359702.1,,,,,,,,,,
43,601099.SH,20090411,20090411,20081231,1,4,1503313349.0,8.0,-280006022.01,52178008.56,,1658680137.44,381591452.48,,,,,,1004168.94,,,,909136690.28,,,,,379607886.85,,,,,,,,22895147.77,,131105948.62,,,,,,6857563.09,,,,,,,,,,,,,,,,1966920.0,,,,1060681582.01,623602298.95,2083716.83,,3492845915.47,,,,,,,,,,380000000.0,,18736468.73,24455167.17,108273.97,,,,,,,,1683085495.82,,,,,,,,,,,,,,,,,6619149.11,,,,,,,,,,,,2113004554.8,,104356017.12,,,,1379841360.67,1379841360.67,3492845915.47,,,,,,,,,,
44,601099.SH,20081025,20081025,20080930,1,4,1503313349.0,8.0,-170434060.12,52178008.56,,1967421114.0,750759511.76,,,,,,533140.0,,,,389815178.28,,,,,,,,,,,,,56071237.11,,128045245.76,,,,,,6620215.94,,,,86513.36,,,,,,,,,,,,1963660.0,,,,1459432444.92,284649401.97,2169766.82,,3301315816.21,,,,,,,,,,,,18270902.24,44993112.23,,,,,,,,,1741006389.99,,,,,,,,,,,,,,,,,7632089.19,,,,,,,,,,,,1811902493.65,,104356017.12,,,,1489413322.56,1489413322.56,3301315816.21,,,,,,,,,,
45,601099.SH,20080823,20080823,20080630,1,4,1503313349.0,8.0,-81969650.18,52178008.56,,1645624628.07,982873040.76,,,,,,836470.0,,,,618331804.6,,,,,,,,,,,,,30100001.88,,126546047.61,,,,,,6715692.46,,,,86513.36,,,,,,,,,,,,511385610.86,,,,1195525226.81,464393619.79,2253859.29,,3922499809.6,,,,,,,,,,100000000.0,,18995305.76,51828600.98,,,,,,,,,2167673713.06,,,,,,,,,,,,,,,,,6124457.3,,,,,,,,,,,,2344622077.1,,104356017.12,,,,1577877732.5,1577877732.5,3922499809.6,,,,,,,,,,
46,601099.SH,20080425,20080425,20080331,1,4,1503313349.0,8.0,115016637.33,52178008.56,,2736475867.75,890796494.07,,,,,,1208010.0,,,,516210583.62,,,,,,,,,,,,,24458491.02,,123494275.96,,,,,,7121944.71,,,,12227.03,,,,,,,,,,,,2003800.0,,,,1944314539.51,394468357.88,2427916.79,,4301781694.16,,,,,,,,,,,,15048568.0,155223842.91,,,,,,,,,2270384690.41,,,,,,,,,,,,,,,,,86260572.83,,,,,,,,,,,,2526917674.15,,104356017.12,,,,1774864020.01,1774864020.01,4301781694.16,,,,,,,,,,
47,601099.SH,20080425,20080425,20071231,1,4,1503313349.0,8.0,365246059.93,52178008.56,,2728387476.84,724547748.22,,,,,,855840.0,,,,1324680637.46,,,,,,,,,,,,,25939910.25,,119123329.15,,,,,,7642724.47,,,,12227.03,,,,,,,,,,,,2060920.0,,,,1732804894.37,944659165.14,2427916.79,,4933250813.42,,,,,,,,,,,,47584832.59,136876977.32,,,,,,,,,2673103974.43,,,,,,,,,23926119.2,,,,,,,,26665467.27,,,,,,,,,,,,2908157370.81,,104356017.12,,,,2025093442.61,2025093442.61,4933250813.42,,,,,,,,,,
48,601099.SH,20071227,20071227,20070630,1,4,1503313349.0,8.0,167093418.96,,,3065116159.36,331678589.8,,,,,,,,,,862430399.11,,,,,,,,,,,,,29570121.72,,21380004.9,,,,,,3890513.91,,,,12889.72,,,,,,,,,,,,2123100.0,,,,2015115337.95,494208531.59,2600016.77,,4316201778.52,,,,,,,,,,,,4156761.32,122887848.82,,,,,,,,,2502440990.61,,,,,,,,,228865.73,,,,,,,,16080536.08,,,,,,,,,,,,2645795002.56,,,,,,1670406775.96,1670406775.96,4316201778.52,,,,,,,,,,
49,601099.SH,20071227,20071227,20070331,1,4,1398000000.0,,65312619.2,,,2554054695.8,53367940.0,,,,,,,,,,709006397.47,,,,,,,,,,,,,12930482.93,,17357860.6,,,,,,3495326.12,,,,,,,,,,,,,,,,600000.0,,,,1557000165.42,249101883.17,2686066.76,,3350812702.92,,,,,,,,,,,,,62851974.05,4529058.41,,,,,,,,1806333424.93,,,,,,,,,3996910.54,,,,,,,,7331785.41,,,,,,,,,,,,1887500083.72,,,,,,1463312619.2,1463312619.2,3350812702.92,,,,,,,,,,
50,601099.SH,20071227,20071227,20061231,1,4,665000000.0,,-84824696.79,,,755158439.06,214370063.31,,,,,,,,,,419873502.23,,,,,,,,,,,,,38700877.09,,16086671.04,,,,,,3699210.64,,,,12952444.21,,,,,,,,,,,,600000.0,,,,723976502.42,127341950.63,2772116.75,,1461441207.58,,,,,,,,,,,,2214409.73,2781335.78,2439522.76,,,,,,,,,,,,,,,,,12952444.21,,,,,,,,10111288.23,,,,,,,,,,,,881265904.37,,,,,,580175303.21,580175303.21,1461441207.58,,,,,,,,,,
51,601099.SH,20071227,20071227,20051231,1,4,665000000.0,,-216746608.0,,,475295156.69,78981628.52,,,,,,,,,,45680102.41,,,,,,,,,,,,,150503701.79,,28836120.72,,,,,,9568362.57,,,,,,,,,,,,,,,,750000.0,,,,285853326.85,45398921.03,2149866.71,,789615072.7,,,,,,,,,,,,696683.74,1016551.07,1221973.88,,,,,,,,,,,,,,,,,,,,,,,,,7128960.01,,,,,,,,,,,,341361680.7,,,,,,448253392.0,448253392.0,789615072.7,,,,,,,,,,
52,601099.SH,20071227,20071227,20041231,1,4,665000000.0,,-16234036.69,,,918194259.66,1789.0,,,,,,,,,,11962107.39,,,,,,,,,,,,,56131306.63,,19667348.2,,,,,,3531534.42,,,,,,,,,,,,,,,,450000.0,,,,341946663.55,11952231.93,1615666.67,,1009938345.3,,,,,,,,,,,,121489.73,560029.48,1362917.09,,,,,,,,,,,,,,,,,,,,,,,,,7949738.85,,,,,,,,,,,,361172381.99,,,,,,648765963.31,648765963.31,1009938345.3,,,,,,,,,,
