,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
26,601988.SH,20121026,20121026,20120930,1,2,279147000000.0,121973000000.0,273320000000.0,52280000000.0,,,90670000000.0,,,,,,62318000000.0,,,,,267019000000.0,,,,97108000000.0,,,693787000000.0,1200997000000.0,13200000000.0,16618000000.0,,133484000000.0,,139795000000.0,,,,,,11819000000.0,,1811000000.0,,20378000000.0,6766371000000.0,,,2103978000000.0,655204000000.0,136139000000.0,40645000000.0,,,,,,,,,,,,292344000000.0,12743685000000.0,,,132757000000.0,,254752000000.0,5929000000.0,,,,162675000000.0,,23721000000.0,29001000000.0,106768000000.0,,,,,,,,,,,,,181050000000.0,,,2057000000.0,3729000000.0,,,,1416474000000.0,35578000000.0,9343145000000.0,,218320000000.0,,,,,,,,,,,,11915956000000.0,13000000.0,81508000000.0,-16512000000.0,,36026000000.0,791703000000.0,827729000000.0,12743685000000.0,,,,,,,,,,
27,601988.SH,20120824,20120824,20120630,1,2,279147000000.0,122318000000.0,238650000000.0,52265000000.0,,,76891000000.0,,,,,,62887000000.0,,,,,360814000000.0,,,,228460000000.0,,,607136000000.0,1084736000000.0,12604000000.0,16313000000.0,,149455000000.0,,138577000000.0,,,,,,11929000000.0,,1732000000.0,,17987000000.0,6605842000000.0,,,2248531000000.0,747751000000.0,118339000000.0,40690000000.0,,,,,,,,,,,,294916000000.0,12825590000000.0,,,115949000000.0,,251384000000.0,6389000000.0,,,,16024000000.0,,21306000000.0,20152000000.0,97082000000.0,,,,,,,,,,,,,171708000000.0,,,2095000000.0,3360000000.0,,,,1582242000000.0,31978000000.0,9482564000000.0,,231740000000.0,,,,,,,,,,,,12033973000000.0,33000000.0,81431000000.0,-17583000000.0,,35422000000.0,756195000000.0,791617000000.0,12825590000000.0,,,,,,,,,,
28,601988.SH,20120427,20120427,20120331,1,2,279147000000.0,120358000000.0,246528000000.0,52194000000.0,,,69804000000.0,,,,,,62565000000.0,,,,,470577000000.0,,,,325721000000.0,,,606445000000.0,1082300000000.0,13889000000.0,14984000000.0,,128589000000.0,,138144000000.0,,,,,,11991000000.0,,1748000000.0,,19904000000.0,6444892000000.0,,,2438127000000.0,628350000000.0,102195000000.0,38035000000.0,,,,,,,,,,,,295755000000.0,12894015000000.0,,,95255000000.0,,255384000000.0,9620000000.0,,,,16025000000.0,,19647000000.0,37172000000.0,84519000000.0,,,,,,,,,,,,,169805000000.0,,,2412000000.0,4712000000.0,,,,1652950000000.0,28813000000.0,9517098000000.0,,204501000000.0,,,,,,,,,,,,12097913000000.0,69000000.0,81325000000.0,-18011000000.0,,34630000000.0,761472000000.0,796102000000.0,12894015000000.0,,,,,,,,,,
29,601988.SH,20120330,20120330,20111231,1,2,279147000000.0,119001000000.0,209816000000.0,52165000000.0,,,73807000000.0,,,,,,54817000000.0,,,,,454668000000.0,,,,163698000000.0,,,553318000000.0,1074116000000.0,13293000000.0,14616000000.0,,104341000000.0,,138234000000.0,,,,,,11955000000.0,,1752000000.0,,19516000000.0,6203138000000.0,,,1981484000000.0,529131000000.0,95907000000.0,42757000000.0,,,,,,,,,,,,299518000000.0,11830066000000.0,,,81456000000.0,,231198000000.0,2106000000.0,,,,34640000000.0,,26024000000.0,29353000000.0,75352000000.0,,,,,,,,,,,,,169902000000.0,,,2396000000.0,4486000000.0,,,,1370943000000.0,35473000000.0,8817961000000.0,,192882000000.0,,,,,,,,,,,,11074172000000.0,25000000.0,81243000000.0,-18185000000.0,,32732000000.0,723162000000.0,755894000000.0,11830066000000.0,,,,,,,,,,
30,601988.SH,20111027,20111027,20110930,1,2,279147000000.0,116429000000.0,202656000000.0,40393000000.0,,,67992000000.0,,,,,,51865000000.0,,,,,302079000000.0,,,,122662000000.0,,,500899000000.0,1037102000000.0,11883000000.0,13914000000.0,,105121000000.0,,127091000000.0,,,,,,11683000000.0,,1779000000.0,,24115000000.0,6110332000000.0,,,2106073000000.0,537040000000.0,73238000000.0,48092000000.0,,,,,,,,,,,,276952000000.0,11529912000000.0,,,85832000000.0,,225904000000.0,612590000000.0,,,,57290000000.0,,23945000000.0,26421000000.0,72354000000.0,,,,,,,,,,,,,164970000000.0,,,1764000000.0,4276000000.0,,,,1328896000000.0,41062000000.0,7970846000000.0,,187975000000.0,,,,,,,,,,,,10804125000000.0,25000000.0,72295000000.0,-16834000000.0,,31726000000.0,694061000000.0,725787000000.0,11529912000000.0,,,,,,,,,,
31,601988.SH,20110825,20110825,20110630,1,2,279147000000.0,119970000000.0,173054000000.0,40376000000.0,,,71564000000.0,,,,,,48963000000.0,,,,,271617000000.0,,,,137417000000.0,,,506250000000.0,1090748000000.0,12316000000.0,14135000000.0,,116653000000.0,,127146000000.0,,,,,,11812000000.0,,1812000000.0,,21915000000.0,6081932000000.0,,,1891640000000.0,681934000000.0,77720000000.0,46017000000.0,,,,,,,,,,,,271907000000.0,11483498000000.0,,,72424000000.0,,257492000000.0,436053000000.0,,,,98418000000.0,,21423000000.0,18431000000.0,65029000000.0,,,,,,,,,,,,,164365000000.0,,,1556000000.0,4458000000.0,,,,1313938000000.0,34906000000.0,8096431000000.0,,195449000000.0,,,,,,,,,,,,10780373000000.0,104000000.0,72106000000.0,-14711000000.0,,33287000000.0,669838000000.0,703125000000.0,11483498000000.0,,,,,,,,,,
32,601988.SH,20110429,20110429,20110331,1,2,279147000000.0,120059000000.0,181608000000.0,40259000000.0,,,69417000000.0,,,,,,46098000000.0,,,,,218495000000.0,,,,157036000000.0,,,515153000000.0,1100040000000.0,12693000000.0,14345000000.0,,113172000000.0,,124394000000.0,,,,,,11283000000.0,,1836000000.0,,22054000000.0,5829192000000.0,,,2014443000000.0,608131000000.0,76408000000.0,41702000000.0,,,,,,,,,,,,270351000000.0,11246243000000.0,,,74124000000.0,,187071000000.0,333374000000.0,,,,68192000000.0,,19482000000.0,27372000000.0,57507000000.0,,,,,,,,,,,,,131801000000.0,,,1446000000.0,3967000000.0,,,,1413589000000.0,32573000000.0,7998074000000.0,,186132000000.0,,,,,,,,,,,,10534704000000.0,76000000.0,71350000000.0,-14018000000.0,,33210000000.0,678329000000.0,711539000000.0,11246243000000.0,,,,,,,,,,
33,601988.SH,20110325,20110325,20101231,1,2,279147000000.0,119003000000.0,148355000000.0,40227000000.0,,,81237000000.0,,,,,,42025000000.0,,,,,136984000000.0,,,,76732000000.0,,,656738000000.0,1039386000000.0,12631000000.0,13839000000.0,,87500000000.0,,123568000000.0,,,,,,11365000000.0,,1851000000.0,,24041000000.0,5537765000000.0,,,1623144000000.0,586904000000.0,86218000000.0,39974000000.0,,,,,,,,,,,,277963000000.0,10459865000000.0,,,73415000000.0,,155557000000.0,215874000000.0,,,,75244000000.0,,24201000000.0,22775000000.0,58665000000.0,,,,,,,,,,,,,131887000000.0,,,1372000000.0,3919000000.0,,,,1275814000000.0,35711000000.0,7539153000000.0,,170128000000.0,,,,,,,,,,,,9783715000000.0,138000000.0,71195000000.0,-13624000000.0,,31985000000.0,644165000000.0,676150000000.0,10459865000000.0,,,,,,,,,,
34,601988.SH,20101028,20101028,20100930,1,2,253839000000.0,91262000000.0,143174000000.0,30518000000.0,,,83845000000.0,,,,,,40978000000.0,,,,,121314000000.0,,,,149680000000.0,,,644570000000.0,1050980000000.0,11506000000.0,16192000000.0,,108171000000.0,,112971000000.0,,,,,,11383000000.0,,1872000000.0,,21402000000.0,5433533000000.0,,,1367356000000.0,539169000000.0,69586000000.0,42259000000.0,,,,,,,,,,,,275668000000.0,10102435000000.0,,,69317000000.0,,158254000000.0,84654000000.0,,,,55267000000.0,,21262000000.0,18613000000.0,60214000000.0,,,,,,,,,,,,,133216000000.0,,,1450000000.0,4073000000.0,,,,1225560000000.0,34095000000.0,7482506000000.0,,156009000000.0,,,,,,,,,,,,9504490000000.0,66000000.0,60907000000.0,-13179000000.0,,31490000000.0,566455000000.0,597945000000.0,10102435000000.0,,,,,,,,,,
35,601988.SH,20100827,20100827,20100630,1,2,253839000000.0,88275000000.0,116166000000.0,30518000000.0,,,81793000000.0,,,,,,39329000000.0,,,,,133419000000.0,,,,142144000000.0,,,597020000000.0,918288000000.0,11032000000.0,15877000000.0,,77798000000.0,,111569000000.0,,,,,,11502000000.0,,1899000000.0,,22559000000.0,5270161000000.0,,,1271999000000.0,508080000000.0,66476000000.0,35313000000.0,,,,,,,,,,,,369554000000.0,9685812000000.0,,,70075000000.0,,129117000000.0,52236000000.0,,,,47937000000.0,,17162000000.0,12571000000.0,57772000000.0,,,,,,,,,,,,,130420000000.0,,,1496000000.0,3757000000.0,,,,1159390000000.0,29923000000.0,7262064000000.0,,144576000000.0,,,,,,,,,,,,9118496000000.0,60000000.0,60700000000.0,-13054000000.0,,30932000000.0,536384000000.0,567316000000.0,9685812000000.0,,,,,,,,,,
36,601988.SH,20100428,20100428,20100331,1,2,253839000000.0,82542000000.0,126602000000.0,30461000000.0,,,70433000000.0,,,,,,39083000000.0,,,,,113228000000.0,,,,227071000000.0,,,601884000000.0,922152000000.0,11010000000.0,15859000000.0,,86100000000.0,,111515000000.0,,,,,,11816000000.0,,1971000000.0,,21729000000.0,5193787000000.0,,,1299633000000.0,527126000000.0,65983000000.0,28247000000.0,,,,,,,,,,,,373046000000.0,9721673000000.0,,,69517000000.0,,111209000000.0,36086000000.0,,,,58741000000.0,,15998000000.0,21176000000.0,52834000000.0,,,,,,,,,,,,,87442000000.0,,,1437000000.0,3535000000.0,,,,1180133000000.0,24473000000.0,7341168000000.0,,144434000000.0,,,,,,,,,,,,9148183000000.0,41000000.0,60585000000.0,-12028000000.0,,31530000000.0,541960000000.0,573490000000.0,9721673000000.0,,,,,,,,,,
37,601988.SH,20100324,20100324,20091231,1,2,253839000000.0,81460000000.0,100758000000.0,30391000000.0,,,61897000000.0,,,,,,34390000000.0,,,,,138933000000.0,,,,149422000000.0,,,622307000000.0,744693000000.0,10668000000.0,15952000000.0,,72219000000.0,,109954000000.0,,,,,,11910000000.0,,1929000000.0,,23518000000.0,4797408000000.0,,,1086037000000.0,394755000000.0,59655000000.0,28514000000.0,,,,,,,,,,,,387782000000.0,8751943000000.0,,,61615000000.0,,104796000000.0,44234000000.0,,,,81847000000.0,,21006000000.0,17801000000.0,49555000000.0,,,,,,,,,,,,,76798000000.0,,,1510000000.0,3386000000.0,,,,904166000000.0,23223000000.0,6685049000000.0,,131563000000.0,,,,,,,,,,,,8206549000000.0,43000000.0,60328000000.0,-11741000000.0,,30402000000.0,514992000000.0,545394000000.0,8751943000000.0,,,,,,,,,,
38,601988.SH,20091030,20091030,20090930,1,2,253839000000.0,80614000000.0,108125000000.0,23349000000.0,,,59686000000.0,,,,,,34993000000.0,,,,,366893000000.0,,,,186396000000.0,,,805125000000.0,520811000000.0,9160000000.0,13004000000.0,,85807000000.0,,98641000000.0,,,,,,12043000000.0,,1907000000.0,,25219000000.0,4592321000000.0,,,1019798000000.0,39591000000.0,50425000000.0,27882000000.0,,,,,,,,,,,,392634000000.0,8342336000000.0,,,69608000000.0,,341002000000.0,54822000000.0,,,,96998000000.0,,18292000000.0,15368000000.0,50733000000.0,,,,,,,,,,,,,88856000000.0,,,1472000000.0,3089000000.0,,,,460032000000.0,26528000000.0,6451928000000.0,,139274000000.0,,,,,,,,,,,,7818002000000.0,12000000.0,41236000000.0,-11802000000.0,,28985000000.0,495349000000.0,524334000000.0,8342336000000.0,,,,,,,,,,
39,601988.SH,20090828,20090828,20090630,1,2,253839000000.0,81273000000.0,87233000000.0,23351000000.0,,,61009000000.0,,,,,,33225000000.0,,,,,425577000000.0,,,,262624000000.0,,,850911000000.0,624524000000.0,7639000000.0,10219000000.0,,75401000000.0,,96428000000.0,,,,,,12137000000.0,,1878000000.0,,22328000000.0,4205797000000.0,,,1005197000000.0,73904000000.0,50482000000.0,37643000000.0,,,,,,,,,,,,354336000000.0,8211259000000.0,,,72488000000.0,,210342000000.0,43987000000.0,,,,96136000000.0,,15994000000.0,22671000000.0,52205000000.0,,,,,,,,,,,,,64655000000.0,,,1423000000.0,2711000000.0,,,,631504000000.0,24365000000.0,6301658000000.0,,168139000000.0,,,,,,,,,,,,7708278000000.0,8000000.0,41079000000.0,-12073000000.0,,28287000000.0,474694000000.0,502981000000.0,8211259000000.0,,,,,,,,,,
40,601988.SH,20090429,20090429,20090331,1,2,253839000000.0,82051000000.0,97751000000.0,23534000000.0,,,85858000000.0,,,,,,35826000000.0,,,,,436075000000.0,,,,403875000000.0,,,846115000000.0,445613000000.0,7657000000.0,9526000000.0,,67421000000.0,,90739000000.0,,,,,,12293000000.0,,1876000000.0,,14963000000.0,3699615000000.0,,,1202720000000.0,18499000000.0,48039000000.0,70043000000.0,,,,,,,,,,,,430856000000.0,7927609000000.0,,,60356000000.0,,178437000000.0,34690000000.0,,,,16621000000.0,,14279000000.0,25911000000.0,50141000000.0,,,,,,,,,,,,,64851000000.0,,,1860000000.0,2121000000.0,,,,867376000000.0,45183000000.0,5920840000000.0,,133412000000.0,,,,,,,,,,,,7416078000000.0,,40976000000.0,-13002000000.0,,26382000000.0,485149000000.0,511531000000.0,7927609000000.0,,,,,,,,,,
41,601988.SH,20090325,20090325,20081231,1,2,253839000000.0,83409000000.0,79349000000.0,23429000000.0,,,87814000000.0,,,,,,34690000000.0,,,,,385748000000.0,,,,248348000000.0,,,752602000000.0,365838000000.0,7376000000.0,9637000000.0,,61825000000.0,,88898000000.0,,,,,,12250000000.0,,1877000000.0,,16067000000.0,3189652000000.0,,,1097471000000.0,37044000000.0,42479000000.0,76124000000.0,,,,,,,,,,,,439954000000.0,6955694000000.0,,,55596000000.0,,197654000000.0,67549000000.0,,,,1402000000.0,,18394000000.0,24827000000.0,52999000000.0,,,,,,,,,,,,,65393000000.0,,,2503000000.0,2093000000.0,,,,603393000000.0,59482000000.0,5173352000000.0,,137156000000.0,,,,,,,,,,,,6461793000000.0,17000000.0,40973000000.0,-12710000000.0,,25629000000.0,468272000000.0,493901000000.0,6955694000000.0,,,,,,,,,,
42,601988.SH,20081030,20081030,20080930,1,2,253839000000.0,73502000000.0,98429000000.0,15700000000.0,,,80596000000.0,,,,,,35472000000.0,,,,,254174000000.0,,,,265976000000.0,,,659469000000.0,397217000000.0,7068000000.0,10363000000.0,,72648000000.0,,81724000000.0,,,,,,12132000000.0,,1710000000.0,,14987000000.0,3186875000000.0,,,961350000000.0,3879000000.0,47420000000.0,77708000000.0,,,,,,,,,,,,425847000000.0,6596615000000.0,,,56484000000.0,,169731000000.0,97155000000.0,,,,19929000000.0,,19149000000.0,20424000000.0,51533000000.0,,,,,,,,,,,,,66901000000.0,,,2065000000.0,2301000000.0,,,,427274000000.0,43781000000.0,5007543000000.0,,132250000000.0,,,,,,,,,,,,6116520000000.0,22000000.0,25276000000.0,-12690000000.0,,26061000000.0,454034000000.0,480095000000.0,6596615000000.0,,,,,,,,,,
43,601988.SH,20080829,20080829,20080630,1,2,253839000000.0,72689000000.0,81318000000.0,15691000000.0,,,90857000000.0,,,,,,35517000000.0,,,,,237023000000.0,,,,248627000000.0,,,721258000000.0,377941000000.0,7070000000.0,9975000000.0,,67475000000.0,,81965000000.0,,,,,,12255000000.0,,1721000000.0,,13849000000.0,3141972000000.0,,,821095000000.0,24774000000.0,47799000000.0,72996000000.0,,,,,,,,,,,,473144000000.0,6487313000000.0,,,51549000000.0,,148284000000.0,68135000000.0,,,,76721000000.0,,15307000000.0,14210000000.0,46806000000.0,,,,,,,,,,,,,64981000000.0,,,2192000000.0,2506000000.0,,,,410385000000.0,40882000000.0,4927841000000.0,,153652000000.0,,,,,,,,,,,,6023451000000.0,11000000.0,25235000000.0,-13498000000.0,,28599000000.0,435263000000.0,463862000000.0,6487313000000.0,,,,,,,,,,
44,601988.SH,20080429,20080429,20080331,1,2,253839000000.0,76412000000.0,86498000000.0,15605000000.0,,,108325000000.0,,,,,,,,,,,371941000000.0,,,,,,,685963000000.0,412641000000.0,,,,92907000000.0,,80782000000.0,,,,,,,,,,14685000000.0,2980358000000.0,,,882529000000.0,50801000000.0,44532000000.0,71885000000.0,,,,,,,,,,,,499789000000.0,6344612000000.0,,,46468000000.0,,,63034000000.0,,,,,,,25876000000.0,,,,,,,,,,,,,,64745000000.0,,,,2414000000.0,,,,385709000000.0,50159000000.0,4655306000000.0,,183167000000.0,,,,,,,,,,,,5870874000000.0,12000000.0,25110000000.0,-11668000000.0,,29587000000.0,444151000000.0,473738000000.0,6344612000000.0,,,,,,,,,,
45,601988.SH,20080326,20080326,20071231,1,2,253839000000.0,76524000000.0,65223000000.0,15448000000.0,,,124665000000.0,,,,,,,,,,,386648000000.0,,,,,,,682995000000.0,446647000000.0,6779000000.0,9986000000.0,,82116000000.0,,81108000000.0,,,,,,,,,,16202000000.0,2754493000000.0,,,751344000000.0,71221000000.0,44412000000.0,45839000000.0,,,,,,,,,,,,458620000000.0,5995553000000.0,,,90485000000.0,,,86655000000.0,,,,,,,21045000000.0,,,,,,,,,,,,,,64391000000.0,,,,2894000000.0,,,,324848000000.0,27262000000.0,4400111000000.0,,182843000000.0,,,,,,,,,,,,5540560000000.0,45000000.0,24911000000.0,-8905000000.0,,30227000000.0,424766000000.0,454993000000.0,5995553000000.0,,,,,,,,,,
46,601988.SH,20071031,20071031,20070930,1,2,253839000000.0,76513000000.0,70078000000.0,10803000000.0,,,150186000000.0,,,,,,,,,,,459228000000.0,,,,,,,810207000000.0,522678000000.0,,,,103118000000.0,,78563000000.0,,,,,,,,,,17919000000.0,2741743000000.0,,,474044000000.0,63131000000.0,39254000000.0,35156000000.0,,,,,,,,,,,,474144000000.0,6020209000000.0,,,54029000000.0,,,,,,,,,,23078000000.0,,,,,,,,,,,,,,63556000000.0,,,,2989000000.0,,,,359091000000.0,118277000000.0,4349232000000.0,,191106000000.0,,,,,,,,,,,,5569816000000.0,12000000.0,14317000000.0,-5918000000.0,,29686000000.0,420707000000.0,450393000000.0,6020209000000.0,,,,,,,,,,
47,601988.SH,20070824,20070824,20070630,1,2,253839000000.0,76487000000.0,54519000000.0,10642000000.0,,,153854000000.0,,,,,,,,,,,438614000000.0,,,,,,,915470000000.0,445150000000.0,,,,137389000000.0,,79138000000.0,,,,,,,,,,16350000000.0,2572198000000.0,,,484436000000.0,41115000000.0,39575000000.0,33523000000.0,,,,,,,,,,,,430586000000.0,5838591000000.0,,,55980000000.0,,,,,,,,,,15380000000.0,,,,,,,,,,,,,,60445000000.0,,,,2941000000.0,,,,319183000000.0,101767000000.0,4351067000000.0,,177162000000.0,,,,,,,,,,,,5408429000000.0,61000000.0,14180000000.0,-5896000000.0,,29953000000.0,400209000000.0,430162000000.0,5838591000000.0,,,,,,,,,,
48,601988.SH,20070430,20070430,20070331,1,2,253839000000.0,76484000000.0,47096000000.0,10564000000.0,,,130841000000.0,,,,,,,,,,,,,,,,,,894210000000.0,445379000000.0,,,,72036000000.0,,79948000000.0,,,,,,,,,,14288000000.0,2490593000000.0,,,405739000000.0,,40138000000.0,26139000000.0,,,,,,,,,,,,516305000000.0,5603637000000.0,,,44199000000.0,,,,,,,,,,21824000000.0,,,,,,,,,,,,,,60624000000.0,,,,2962000000.0,,,,217235000000.0,110131000000.0,4301240000000.0,,152116000000.0,,,,,,,,,,,,5174293000000.0,99000000.0,14041000000.0,-4644000000.0,,30679000000.0,398665000000.0,429344000000.0,5603637000000.0,,,,,,,,,,
49,601988.SH,20070323,20070323,20061231,1,2,253839000000.0,76549000000.0,39884000000.0,10380000000.0,,,110634000000.0,,,,,,24306000000.0,,,,,,,,,,,,,,18280000000.0,,,26841000000.0,,98393000000.0,,,,,,,,,,17605000000.0,2337513000000.0,,,410741000000.0,,42873000000.0,24837000000.0,,,,,,,,,,,,,5325273000000.0,,,42374000000.0,,,113048000000.0,,,,,,,,33834000000.0,,,,,,,,,,,,,,,,,1104000000.0,,,,,,4095422000000.0,,139902000000.0,,,,,,,,,,,,4907459000000.0,,,-3677000000.0,,29560000000.0,388254000000.0,417814000000.0,5325273000000.0,,,,,,,,,,
50,601988.SH,20061031,20061031,20060930,1,2,253839000000.0,76545000000.0,36323000000.0,8095000000.0,,32344000000.0,,,,,,,25430000000.0,,,,,,,,,,,,,,,,,,,69886000000.0,4178000000.0,,,,,,,,,17888000000.0,,,43385000000.0,,,,,,,,,,,,,,,,,5268846000000.0,,,,,,,,,,,,,,35868000000.0,,,,,,,,,,,,,,,,,281000000.0,,,281000000.0,,,,,,,,,,,,,,,,,4862073000000.0,,,-3019000000.0,,28424000000.0,378349000000.0,406773000000.0,5268846000000.0,,,,,,,,,,
51,601988.SH,20060830,20060830,20060630,1,2,253839000000.0,76545000000.0,23837000000.0,8095000000.0,,29811000000.0,,,,,,,23187000000.0,,,,,,,,,,,,,,,,,,,,3940000000.0,,,,,,,,,17410000000.0,,,17410000000.0,,,,,,,,,,,,,,,,,5226933000000.0,,,,,,,,,,,,,,31485000000.0,,,,,,,,,,,,,,,,,254000000.0,,,254000000.0,,,,,,,,,,,,,,,,,4840480000000.0,,,-2119000000.0,,28812000000.0,357641000000.0,386453000000.0,5226933000000.0,,,,,,,,,,
52,601988.SH,20060612,20060612,20051231,1,2,209427000000.0,3978000000.0,12585000000.0,5987000000.0,,,,,,,,,20408000000.0,,,,,,,,,,,,,,15393000000.0,,,18810000000.0,,72978000000.0,3342000000.0,,,,,,,,,17561000000.0,2235046000000.0,,,345585000000.0,,30314000000.0,16808000000.0,,,,,,,,,,,,,4742806000000.0,,,30055000000.0,,,,,,,,,,,27024000000.0,,,,,,,,,,,,,,,,,184000000.0,,,,,,3703777000000.0,,134665000000.0,,,,,,,,,,,,4480186000000.0,,5109000000.0,-1864000000.0,,28778000000.0,233842000000.0,262620000000.0,4742806000000.0,,,,,,,,,,
53,601988.SH,20060612,20060612,20041231,1,2,186390000000.0,,17373000000.0,3140000000.0,,,,,,,,,15101000000.0,,,,,,,,,,,,,,8074000000.0,,,23060000000.0,,76586000000.0,2716000000.0,,,,,,,,,19628000000.0,2146462000000.0,,,312940000000.0,,29271000000.0,16076000000.0,,,,,,,,,,,,,4270443000000.0,,,69597000000.0,,,,,,,,,,,22674000000.0,,,,,,,,,,,,,,,,,981000000.0,,,,,,3342477000000.0,,124998000000.0,,,,,,,,,,,,4037705000000.0,,419000000.0,344000000.0,,27387000000.0,205351000000.0,232738000000.0,4270443000000.0,,,,,,,,,,
54,601988.SH,20060612,20060612,20031231,1,2,186390000000.0,43408000000.0,-26624000000.0,,,,,,,,,,19387000000.0,,,,,,,,,,,,,,8017000000.0,,,38065000000.0,,80841000000.0,3233000000.0,,,,,,,,,12515000000.0,2157473000000.0,,,292907000000.0,,30231000000.0,13162000000.0,,,,,,,,,,,,,3979965000000.0,,,77841000000.0,,,,,,,,,,,22766000000.0,,,,,,,,,,,,,,,,,940000000.0,,,,,,3035956000000.0,,196289000000.0,,,,,,,,,,,,3750489000000.0,,,,,25724000000.0,203752000000.0,229476000000.0,3979965000000.0,,,,,,,,,,
