,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
25,601601.SH,20130425,20130425,20130331,1,3,9062000000.0,65957000000.0,21821000000.0,2698000000.0,,26764000000.0,2206000000.0,,,,,,13940000000.0,,,,,,6626000000.0,3308000000.0,,40000000.0,,,139848000000.0,251374000000.0,11000000.0,6318000000.0,167354000000.0,7448000000.0,,8818000000.0,2200000000.0,,,,,750000000.0,,962000000.0,,1557000000.0,,,,,,,,4104000000.0,4531000000.0,761000000.0,5129000000.0,,6206000000.0,3600000000.0,,,,,,699388000000.0,,,,,,,,,,45639000000.0,2547000000.0,1202000000.0,2068000000.0,383000000.0,,,,,,3365000000.0,,,,,,,15500000000.0,,,,959000000.0,,,,,,,,4065000000.0,3506000000.0,,38222000000.0,33706000000.0,22534000000.0,392231000000.0,13061000000.0,,,7276000000.0,12196000000.0,598460000000.0,,,-56000000.0,,1446000000.0,99482000000.0,100928000000.0,699388000000.0,,,,,,,,,,
26,601601.SH,20130325,20130325,20121231,1,3,9062000000.0,64876000000.0,19596000000.0,2698000000.0,,23875000000.0,1714000000.0,,,,,,13659000000.0,,,,,,4041000000.0,4136000000.0,,1115000000.0,,,135815000000.0,248766000000.0,,6349000000.0,164297000000.0,5532000000.0,,8858000000.0,2108000000.0,,,,,798000000.0,,962000000.0,,2067000000.0,,,,,,,,3694000000.0,4721000000.0,764000000.0,4942000000.0,,5700000000.0,3600000000.0,,,,,,681502000000.0,,,,,,,,,,50143000000.0,1596000000.0,1777000000.0,2159000000.0,266000000.0,,,,,,3514000000.0,,,,,,,15500000000.0,,,,958000000.0,,,,,,,,3915000000.0,4376000000.0,,41833000000.0,31264000000.0,22340000000.0,372730000000.0,12553000000.0,,,7298000000.0,11711000000.0,583933000000.0,,,-55000000.0,,1392000000.0,96177000000.0,97569000000.0,681502000000.0,,,,,,,,,,
27,601601.SH,20121029,20121029,20120930,1,3,8600000000.0,52507000000.0,18118000000.0,2234000000.0,,15047000000.0,1737000000.0,,,,,,14594000000.0,,,,,,5321000000.0,3361000000.0,,2584000000.0,,,132165000000.0,223637000000.0,,6394000000.0,167517000000.0,4684000000.0,,7839000000.0,1769000000.0,,,,,617000000.0,,962000000.0,,3731000000.0,,,,,,,,3947000000.0,4578000000.0,774000000.0,4800000000.0,,5265000000.0,3580000000.0,,,,,,646169000000.0,,,,,,,,,,40746000000.0,2037000000.0,1558000000.0,2014000000.0,502000000.0,,,,,,3598000000.0,,,,,,,15500000000.0,,,,955000000.0,,,,,,,,3484000000.0,3362000000.0,,44138000000.0,31218000000.0,22201000000.0,362378000000.0,12526000000.0,,,6345000000.0,10909000000.0,563471000000.0,,,-52000000.0,,1291000000.0,81407000000.0,82698000000.0,646169000000.0,,,,,,,,,,
28,601601.SH,20120820,20120820,20120630,1,3,8600000000.0,53346000000.0,17621000000.0,2234000000.0,,21003000000.0,1944000000.0,,,,,,12920000000.0,,,,,,5445000000.0,4271000000.0,,6901000000.0,,,126119000000.0,214730000000.0,,6451000000.0,168816000000.0,4655000000.0,,7519000000.0,1400000000.0,,,,,561000000.0,,962000000.0,,3330000000.0,,,,,,,,4287000000.0,4496000000.0,787000000.0,4677000000.0,,4783000000.0,3580000000.0,,,,,,640517000000.0,,,,,,,,,,52010000000.0,2080000000.0,1389000000.0,2308000000.0,89000000.0,,,,,,5128000000.0,,,,,,,8231000000.0,,,,966000000.0,,,,,,,,5317000000.0,3113000000.0,,44994000000.0,31246000000.0,21898000000.0,350476000000.0,12108000000.0,,,5904000000.0,10203000000.0,557460000000.0,,,-53000000.0,,1309000000.0,81748000000.0,83057000000.0,640517000000.0,,,,,,,,,,
29,601601.SH,20120428,20120428,20120331,1,3,8600000000.0,51360000000.0,18645000000.0,2234000000.0,,18016000000.0,2272000000.0,,,,,,11672000000.0,,,,,,4784000000.0,3855000000.0,,10000000.0,,,123713000000.0,204953000000.0,,6501000000.0,170223000000.0,3733000000.0,,7432000000.0,1722000000.0,,,,,521000000.0,,962000000.0,,3989000000.0,,,,,,,,4262000000.0,4751000000.0,881000000.0,4549000000.0,,4420000000.0,3580000000.0,,,,,,617930000000.0,,,,,,,,,,48277000000.0,2168000000.0,1195000000.0,2259000000.0,271000000.0,,,,,,4317000000.0,,,,,,,8000000000.0,,,,964000000.0,,,,,,,,4405000000.0,3435000000.0,,46122000000.0,29657000000.0,22152000000.0,336822000000.0,11192000000.0,,,4805000000.0,9787000000.0,535828000000.0,,,-55000000.0,,1318000000.0,80784000000.0,82102000000.0,617930000000.0,,,,,,,,,,
30,601601.SH,20120326,20120326,20111231,1,3,8600000000.0,48024000000.0,17993000000.0,2234000000.0,,14903000000.0,2907000000.0,,,,,,11006000000.0,,,,,,3074000000.0,3178000000.0,,43000000.0,,,117592000000.0,202536000000.0,,6573000000.0,137373000000.0,2880000000.0,,7327000000.0,1573000000.0,,,,,557000000.0,,962000000.0,,4980000000.0,,,,,,,,4201000000.0,4737000000.0,849000000.0,4331000000.0,,4094000000.0,3580000000.0,,,,,,570612000000.0,,,,,,,,,,32105000000.0,1348000000.0,1717000000.0,1845000000.0,75000000.0,,,,,,3235000000.0,,,,,,,8000000000.0,,,,960000000.0,,,,,,,,3316000000.0,4711000000.0,,47262000000.0,28177000000.0,21196000000.0,314707000000.0,10851000000.0,,,3920000000.0,9132000000.0,492557000000.0,,,-55000000.0,,1259000000.0,76796000000.0,78055000000.0,570612000000.0,,,,,,,,,,
31,601601.SH,20111019,20111019,20110930,1,3,8600000000.0,47179000000.0,17229000000.0,1703000000.0,,13932000000.0,3301000000.0,,,,,,11383000000.0,,,,,,4242000000.0,2958000000.0,,523000000.0,,,119994000000.0,177332000000.0,,6615000000.0,131286000000.0,5601000000.0,,6688000000.0,1526000000.0,,,,,415000000.0,,935000000.0,,5247000000.0,,,,,,,,4377000000.0,4482000000.0,979000000.0,4322000000.0,,3641000000.0,3140000000.0,,,,,,540722000000.0,,,,,,,,,,24268000000.0,1879000000.0,1438000000.0,1673000000.0,20000000.0,,,,,,4146000000.0,,,,,,,,,,,912000000.0,,,,,,,,3192000000.0,2952000000.0,,47246000000.0,28581000000.0,20539000000.0,306041000000.0,10510000000.0,,,2977000000.0,8547000000.0,464921000000.0,,,-53000000.0,,1143000000.0,74658000000.0,75801000000.0,540722000000.0,,,,,,,,,,
32,601601.SH,20110829,20110829,20110630,1,3,8600000000.0,53524000000.0,16027000000.0,1703000000.0,,15948000000.0,3149000000.0,,,,,,10115000000.0,,,,,,4443000000.0,2895000000.0,,880000000.0,,,130471000000.0,173320000000.0,,6666000000.0,127830000000.0,4392000000.0,,6366000000.0,1378000000.0,,,,,585000000.0,,935000000.0,,3130000000.0,,,,,,,,4555000000.0,4243000000.0,949000000.0,4102000000.0,,3097000000.0,3140000000.0,,,,,,537223000000.0,,,,,,,,,,24805000000.0,1957000000.0,1262000000.0,2222000000.0,34000000.0,,,,,,5000000000.0,,,,,,,2375000000.0,,,,920000000.0,,,,,,,,4500000000.0,2824000000.0,,48207000000.0,28644000000.0,18840000000.0,293351000000.0,10303000000.0,,,2989000000.0,7930000000.0,456163000000.0,,,-45000000.0,,1251000000.0,79809000000.0,81060000000.0,537223000000.0,,,,,,,,,,
33,601601.SH,20110429,20110429,20110331,1,3,8600000000.0,55887000000.0,16670000000.0,1703000000.0,,16262000000.0,3333000000.0,,,,,,9572000000.0,,,,,,4240000000.0,2866000000.0,,1438000000.0,,,128082000000.0,158864000000.0,439000000.0,6577000000.0,129266000000.0,3951000000.0,,6431000000.0,1359000000.0,,,,,583000000.0,,1040000000.0,,1820000000.0,,,,,,,,4336000000.0,3918000000.0,1044000000.0,3930000000.0,,2645000000.0,3140000000.0,,,,,,517080000000.0,,,,,,,,,,19400000000.0,1869000000.0,1098000000.0,2327000000.0,19000000.0,,,,,,4379000000.0,,,,,,,2357000000.0,,,,895000000.0,,,,,,,,4876000000.0,2815000000.0,,49321000000.0,26298000000.0,17455000000.0,280094000000.0,10015000000.0,,,2259000000.0,7449000000.0,432926000000.0,,,-41000000.0,,1335000000.0,82819000000.0,84154000000.0,517080000000.0,,,,,,,,,,
34,601601.SH,20110328,20110328,20101231,1,3,8600000000.0,56810000000.0,13221000000.0,1703000000.0,,14960000000.0,3604000000.0,,,,,,9207000000.0,,,,,,2622000000.0,2787000000.0,,2600000000.0,,,119759000000.0,157360000000.0,440000000.0,2366000000.0,106772000000.0,4202000000.0,,6453000000.0,1341000000.0,,,,,607000000.0,,149000000.0,,1586000000.0,,,,,,,,3763000000.0,3763000000.0,1298000000.0,3523000000.0,,2307000000.0,2772000000.0,,,,,,475711000000.0,,,,,,,,,,8150000000.0,1325000000.0,1457000000.0,2088000000.0,6000000.0,,,,,,3510000000.0,,,,,,,2338000000.0,,,,2000000.0,,,,,,,,3765000000.0,3549000000.0,,51354000000.0,23407000000.0,15826000000.0,258797000000.0,9156000000.0,,,2320000000.0,7110000000.0,394160000000.0,,,-37000000.0,,1254000000.0,80297000000.0,81551000000.0,475711000000.0,,,,,,,,,,
35,601601.SH,20101030,20101030,20100930,1,3,8600000000.0,58769000000.0,9877000000.0,1395000000.0,,17339000000.0,5232000000.0,,,,,,9239000000.0,,,,,,3506000000.0,2314000000.0,,6021000000.0,,,119169000000.0,142002000000.0,464000000.0,,100356000000.0,2725000000.0,,8009000000.0,,,,,,555000000.0,,149000000.0,,1196000000.0,,,,,,,,3842000000.0,3981000000.0,1041000000.0,3723000000.0,,1993000000.0,2772000000.0,,,,,,456828000000.0,,,,,,,,,,4500000000.0,1753000000.0,1415000000.0,1148000000.0,4000000.0,,,,,,4057000000.0,,,,,,,2319000000.0,,,,83000000.0,,,,,,,,2657000000.0,2114000000.0,,53021000000.0,23114000000.0,15168000000.0,248026000000.0,8927000000.0,,,2196000000.0,6487000000.0,376989000000.0,,,-33000000.0,,1231000000.0,78608000000.0,79839000000.0,456828000000.0,,,,,,,,,,
36,601601.SH,20100830,20100830,20100630,1,3,8600000000.0,55253000000.0,8991000000.0,1395000000.0,,22440000000.0,2138000000.0,,,,,,8581000000.0,,,,,,3515000000.0,1752000000.0,,67000000.0,,,111508000000.0,140327000000.0,449000000.0,,93832000000.0,3293000000.0,,7885000000.0,,,,,,541000000.0,,149000000.0,,2219000000.0,,,,,,,,3804000000.0,3192000000.0,1095000000.0,3548000000.0,,1739000000.0,2272000000.0,,,,,,435470000000.0,,,,,,,,,,4410000000.0,1725000000.0,1328000000.0,1494000000.0,12000000.0,,,,,,4141000000.0,,,,,,,2301000000.0,,,,6000000.0,,,,,,,,5065000000.0,1972000000.0,,52777000000.0,22448000000.0,13185000000.0,232564000000.0,8474000000.0,,,2343000000.0,5851000000.0,360096000000.0,,,-29000000.0,,1164000000.0,74210000000.0,75374000000.0,435470000000.0,,,,,,,,,,
37,601601.SH,20100430,20100430,20100331,1,3,8600000000.0,58667000000.0,10365000000.0,1395000000.0,,29720000000.0,621000000.0,,,,,,7887000000.0,,,,,,3484000000.0,1948000000.0,,14000000.0,,,116389000000.0,119851000000.0,443000000.0,,91312000000.0,3203000000.0,,7852000000.0,,,,,,555000000.0,,149000000.0,,1208000000.0,,,,,,,,3430000000.0,3161000000.0,907000000.0,3263000000.0,,1501000000.0,2272000000.0,,,,,,421400000000.0,,,,,,,,,,4380000000.0,1672000000.0,1144000000.0,1384000000.0,2000000.0,,,,,,3948000000.0,,,,,,,2282000000.0,,,,155000000.0,,,,,,,,2355000000.0,1982000000.0,,53285000000.0,19994000000.0,12375000000.0,221017000000.0,8031000000.0,,,2134000000.0,5204000000.0,341344000000.0,,,-27000000.0,,1056000000.0,79000000000.0,80056000000.0,421400000000.0,,,,,,,,,,
38,601601.SH,20100419,20100419,20091231,1,3,8483000000.0,57247000000.0,7552000000.0,1395000000.0,,30123000000.0,333000000.0,,,,,,6679000000.0,,,,,,2227000000.0,1637000000.0,,115000000.0,,,118475000000.0,104618000000.0,464000000.0,,86371000000.0,2049000000.0,,7858000000.0,,,,,,584000000.0,,149000000.0,,839000000.0,,,,,,,,2598000000.0,2845000000.0,669000000.0,3035000000.0,,1352000000.0,1968000000.0,,,,,,397187000000.0,,,,,,,,,,9800000000.0,1163000000.0,1414000000.0,620000000.0,6000000.0,,,,,,2208000000.0,,,,,,,2263000000.0,,,,195000000.0,,,,,,,,4230000000.0,4269000000.0,,52179000000.0,15863000000.0,11479000000.0,201249000000.0,7561000000.0,,,1902000000.0,5113000000.0,321514000000.0,,,-26000000.0,,1022000000.0,74651000000.0,75673000000.0,397187000000.0,,,,,,,,,,
39,601601.SH,20091031,20091031,20090930,1,3,7700000000.0,35757000000.0,5636000000.0,985000000.0,,11996000000.0,371000000.0,,,,,,6708000000.0,,,,,,2853000000.0,2024000000.0,,,,,117616000000.0,86618000000.0,273000000.0,,86340000000.0,3813000000.0,,7067000000.0,,,,,,548000000.0,,,,1896000000.0,,,,,,,,4456000000.0,2874000000.0,780000000.0,4180000000.0,,1182000000.0,1838000000.0,,,,,,365633000000.0,,,,,,,,,,14778000000.0,1505000000.0,1007000000.0,754000000.0,10000000.0,,,,,,3058000000.0,,,,,,,2244000000.0,,,,1000000.0,,,,,,,,1981000000.0,1454000000.0,,380000000.0,20643000000.0,11026000000.0,239456000000.0,10062000000.0,,,1777000000.0,4956000000.0,315092000000.0,,,-26000000.0,,489000000.0,50052000000.0,50541000000.0,365633000000.0,,,,,,,,,,
40,601601.SH,20090831,20090831,20090630,1,3,7700000000.0,39158000000.0,3939000000.0,985000000.0,,18734000000.0,416000000.0,,,,,,6857000000.0,,,,,,3117000000.0,1900000000.0,,,,,113494000000.0,81919000000.0,296000000.0,,91061000000.0,2435000000.0,,6678000000.0,,,,,,552000000.0,,,,973000000.0,,,,,,,,4569000000.0,2759000000.0,590000000.0,4034000000.0,,986000000.0,1838000000.0,,,,,,365554000000.0,,,,,,,,,,22435000000.0,1186000000.0,966000000.0,415000000.0,6000000.0,,,,,,3040000000.0,,,,,,,2226000000.0,,,,1000000.0,,,,,,,,2632000000.0,1264000000.0,,426000000.0,20241000000.0,10572000000.0,232137000000.0,9434000000.0,,,1702000000.0,4598000000.0,313281000000.0,,,-26000000.0,,517000000.0,51756000000.0,52273000000.0,365554000000.0,,,,,,,,,,
41,601601.SH,20090427,20090427,20090331,1,3,7700000000.0,37941000000.0,4085000000.0,985000000.0,,21830000000.0,448000000.0,,,,,,6198000000.0,,,,,,3090000000.0,2163000000.0,,5000000.0,,,104141000000.0,79547000000.0,280000000.0,,86467000000.0,2452000000.0,,6308000000.0,,,,,,559000000.0,,,,1872000000.0,,,,,,,,4197000000.0,2971000000.0,514000000.0,3794000000.0,,809000000.0,1838000000.0,,,,,,348607000000.0,,,,,,,,,,19328000000.0,1309000000.0,820000000.0,-202000000.0,2000000.0,,,,,,3298000000.0,,,,,,,2207000000.0,,,98000000.0,1000000.0,,,,,,,,1670000000.0,1304000000.0,,278000000.0,18362000000.0,10578000000.0,223063000000.0,9012000000.0,,,1562000000.0,4552000000.0,297404000000.0,,,-27000000.0,,519000000.0,50684000000.0,51203000000.0,348607000000.0,,,,,,,,,,
42,601601.SH,20090411,20090411,20081231,1,3,7700000000.0,36195000000.0,3885000000.0,985000000.0,,17513000000.0,1166000000.0,,,,,,4979000000.0,,,,,,2270000000.0,2033000000.0,,60000000.0,,,96064000000.0,70980000000.0,289000000.0,,82756000000.0,2257000000.0,,6361000000.0,,,,,,578000000.0,,,,2549000000.0,,,,,,,,3533000000.0,3076000000.0,236000000.0,3622000000.0,,698000000.0,1838000000.0,,,,,,319390000000.0,,,,,,,,,,7020000000.0,829000000.0,993000000.0,-619000000.0,,,,,,,2213000000.0,,,,,,,2188000000.0,,,98000000.0,1000000.0,,,,,,,,1454000000.0,2788000000.0,,766000000.0,15946000000.0,10638000000.0,211547000000.0,8536000000.0,,,1497000000.0,4147000000.0,270162000000.0,,,-24000000.0,,487000000.0,48741000000.0,49228000000.0,319390000000.0,,,,,,,,,,
43,601601.SH,20081027,20081027,20080930,1,3,7700000000.0,34013000000.0,6513000000.0,894000000.0,,16450000000.0,1388000000.0,,,,,,5231000000.0,,,,,,3762000000.0,2256000000.0,,1728000000.0,,,99325000000.0,67240000000.0,249000000.0,,68887000000.0,5241000000.0,,6042000000.0,,,,,,522000000.0,,,,2413000000.0,,,,,,,,3874000000.0,3689000000.0,173000000.0,3456000000.0,,634000000.0,1518000000.0,,,,,,310369000000.0,,,,,,,,,,925000000.0,1046000000.0,801000000.0,-162000000.0,1000000.0,,,,,,2971000000.0,,,,,,,2169000000.0,,,402000000.0,1000000.0,,,,,,,,1642000000.0,1044000000.0,,3454000000.0,17216000000.0,11010000000.0,204668000000.0,8247000000.0,,,1497000000.0,3821000000.0,260877000000.0,,,-25000000.0,,397000000.0,49095000000.0,49492000000.0,310369000000.0,,,,,,,,,,
44,601601.SH,20080823,20080823,20080630,1,3,7700000000.0,33518000000.0,8149000000.0,894000000.0,,17499000000.0,1225000000.0,,,,,,4967000000.0,,,,,,4174000000.0,1714000000.0,,459000000.0,,,100815000000.0,62406000000.0,190000000.0,,73196000000.0,2216000000.0,,5903000000.0,,,,,,522000000.0,,,,1969000000.0,,,,,,,,4059000000.0,3765000000.0,173000000.0,3309000000.0,,549000000.0,998000000.0,,,,,,305985000000.0,,,,,,,,,,1765000000.0,1029000000.0,765000000.0,-114000000.0,1000000.0,,,,,,2895000000.0,,,,,,,2151000000.0,,,402000000.0,1000000.0,,,,,,,,2013000000.0,928000000.0,,4350000000.0,17551000000.0,10879000000.0,197996000000.0,7749000000.0,,,1447000000.0,3414000000.0,255337000000.0,,,-24000000.0,,411000000.0,50237000000.0,50648000000.0,305985000000.0,,,,,,,,,,
45,601601.SH,20080422,20080422,20080331,1,3,7700000000.0,39725000000.0,6737000000.0,894000000.0,,22415000000.0,1702000000.0,,,,,,4267000000.0,,,,,,3815000000.0,1847000000.0,,8408000000.0,,,113889000000.0,59030000000.0,237000000.0,,57864000000.0,2013000000.0,,4374000000.0,,,,,,526000000.0,,,,380000000.0,,,,,,,,3728000000.0,3684000000.0,184000000.0,3166000000.0,,469000000.0,998000000.0,,,,,,306935000000.0,,,,,,,,,,7097000000.0,902000000.0,831000000.0,491000000.0,4000000.0,,,,,,2724000000.0,,,,,,,2126000000.0,,,402000000.0,674000000.0,,,,,,,,1393000000.0,914000000.0,,5370000000.0,15959000000.0,10335000000.0,190878000000.0,6999000000.0,,,1448000000.0,2835000000.0,251535000000.0,,,-22000000.0,,366000000.0,55034000000.0,55400000000.0,306935000000.0,,,,,,,,,,
46,601601.SH,20080412,20080412,20071231,1,3,7700000000.0,49284000000.0,4947000000.0,894000000.0,,23622000000.0,2463000000.0,,,,,,3393000000.0,,,,,,2267000000.0,1444000000.0,,5500000000.0,,,121783000000.0,58120000000.0,256000000.0,,59262000000.0,1439000000.0,,4430000000.0,,,,,,532000000.0,,,,5000000.0,,,,,,,,2966000000.0,2997000000.0,167000000.0,3001000000.0,,442000000.0,998000000.0,,,,,,309010000000.0,,,,,,,,,,11788000000.0,804000000.0,1065000000.0,-154000000.0,7000000.0,,,,,,1608000000.0,,,,,,,2113000000.0,,,402000000.0,3671000000.0,,,,,,,,1290000000.0,2150000000.0,,7103000000.0,14075000000.0,9120000000.0,179637000000.0,6989000000.0,,,1137000000.0,2779000000.0,245689000000.0,,,-18000000.0,,514000000.0,62807000000.0,63321000000.0,309010000000.0,,,,,,,,,,
47,601601.SH,20071207,20071207,20070630,1,3,6700000000.0,15828000000.0,2468000000.0,303000000.0,,23156000000.0,2887000000.0,,,,,,3343000000.0,,,,,,3380000000.0,1607000000.0,,780000000.0,,,76438000000.0,43490000000.0,263000000.0,,57575000000.0,1510000000.0,,3621000000.0,,,,,,383000000.0,,,,590000000.0,,,,,,,61000000.0,3395000000.0,2666000000.0,102000000.0,2313000000.0,,284000000.0,850000000.0,,,,,,238919000000.0,,,,,,,,,,1192000000.0,870000000.0,732000000.0,1202000000.0,76000000.0,,,,,,2665000000.0,,,,,,,2000000000.0,,,421000000.0,1498000000.0,,,,,,,,1044000000.0,710000000.0,,9344000000.0,15161000000.0,7969000000.0,159427000000.0,5576000000.0,,,898000000.0,2354000000.0,213233000000.0,,,-13000000.0,,400000000.0,25286000000.0,25686000000.0,238919000000.0,,,,,,,,,,
48,601601.SH,20071207,20071207,20061231,1,3,4300000000.0,7914000000.0,-1355000000.0,303000000.0,,10142000000.0,4757000000.0,,,,,,2134000000.0,,,,,,1992000000.0,1185000000.0,,1744000000.0,,,68416000000.0,36879000000.0,181000000.0,,53855000000.0,786000000.0,,3834000000.0,,,,,,408000000.0,,,,410000000.0,,,,,,,1000000.0,2836000000.0,2591000000.0,83000000.0,2022000000.0,,219000000.0,890000000.0,,,,,,203091000000.0,,,,,,,,,,3120000000.0,632000000.0,760000000.0,432000000.0,41000000.0,,,,,,1694000000.0,,,,,,,2000000000.0,,,985000000.0,1571000000.0,,,,,,,,1316000000.0,1288000000.0,,11353000000.0,12174000000.0,6970000000.0,137799000000.0,5033000000.0,,,615000000.0,1984000000.0,189825000000.0,,,-9000000.0,,2113000000.0,11153000000.0,13266000000.0,203091000000.0,,,,,,,,,,
49,601601.SH,20071207,20071207,20051231,1,3,4300000000.0,6406000000.0,-4268000000.0,171000000.0,,8055000000.0,4869000000.0,,,,,,1716000000.0,,,,,,1777000000.0,881000000.0,,1416000000.0,,,44298000000.0,29533000000.0,113000000.0,,48828000000.0,773000000.0,,3810000000.0,,,,,,287000000.0,,,,1397000000.0,,,,,,,,2325000000.0,1617000000.0,48000000.0,1249000000.0,,111000000.0,690000000.0,,,,,,161343000000.0,,,,,,,,,,9522000000.0,515000000.0,590000000.0,-25000000.0,30000000.0,,,,,,1054000000.0,,,,,,,,,,680000000.0,2000000.0,,,,,,,,1121000000.0,1406000000.0,,5957000000.0,9986000000.0,5470000000.0,112750000000.0,3429000000.0,,,570000000.0,895000000.0,154009000000.0,,,-3000000.0,,728000000.0,6606000000.0,7334000000.0,161343000000.0,,,,,,,,,,
50,601601.SH,20071207,20071207,20041231,1,3,4300000000.0,3527000000.0,-5314000000.0,86000000.0,,3209000000.0,1128000000.0,,,,,,1130000000.0,,,,,,2028000000.0,372000000.0,,2800000000.0,,,28479000000.0,15669000000.0,184000000.0,,46234000000.0,1335000000.0,,3777000000.0,,,,,,295000000.0,,,,2191000000.0,,,,,,,,2308000000.0,1235000000.0,26000000.0,866000000.0,,57000000.0,690000000.0,,,,,,121563000000.0,,,,,,,,,,1793000000.0,445000000.0,440000000.0,211000000.0,,,,,,,868000000.0,,,,,,,,,,680000000.0,1000000.0,,,,,,,,1419000000.0,1445000000.0,,3021000000.0,9549000000.0,4430000000.0,90445000000.0,2536000000.0,,,264000000.0,525000000.0,118904000000.0,,,-2000000.0,,62000000.0,2597000000.0,2659000000.0,121563000000.0,,,,,,,,,,
