,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
30,000783.SZ,20120809,20120809,20120630,1,4,2371233839.0,5321806076.75,2273142225.79,644922127.19,,12910952064.21,4405521240.19,,,,,,220471321.84,,,,1549227366.83,,,,,,,,5685707799.16,,454443662.35,,,1622152331.73,,211788604.94,,,,,,31169279.58,,,,38817529.24,,,,,,,,,,,,722208706.89,,,,9565273672.55,1395212750.43,2040000.0,,27852459906.96,,,,,,,,,,3647061000.0,,155236262.12,263935334.67,2515171.22,,,,,,,,11542463185.27,,,,,,,,,2452608.89,,,,,,,,380987113.76,,,,,,,,,,,,15994650675.93,,1247973050.04,-1268087.74,,,11857809231.03,11857809231.03,27852459906.96,,,,,,,,,,
31,000783.SZ,20120419,20120419,20120331,1,4,2371233839.0,5175227684.98,2284188198.68,644922127.19,,16151928158.43,3119680021.09,,,,,,163404949.79,,,,1938011633.34,,,,,,,,6077001342.2,,447454331.55,,,1205435530.83,,210937887.15,,,,,,31783768.54,,,,97326057.92,,,,,,,153628500.0,,,,,768863992.78,,,,11597462920.75,1717767220.49,2065000.0,,30365456173.62,,,,,,,,,,3281430000.0,,150125290.6,210062513.54,2334030.88,,,,,,,,13953379415.94,860000000.0,,,,,,,20000000.0,636056.42,,,,,,,,168133734.35,,,,,,,,,,,,18646101041.73,,1247973050.04,-4189768.0,,,11719355131.89,11719355131.89,30365456173.62,,,,,,,,,,
32,000783.SZ,20120417,20120417,20111231,1,4,2371233839.0,5137869515.1,2104981576.13,644922127.19,,13832361925.8,3865675597.78,,,,,,276026211.14,,,,1817984355.12,,,,,,,,6084282818.92,,444155673.41,,,981855143.07,,216733412.9,,,,,,33361397.92,,,,125535501.92,,,,,,,,,,,,984083648.05,,,,10897026756.33,1289682796.28,2095000.0,,28662055686.03,,,,,,,,,,3542850000.0,,239046078.54,199941806.76,2720003.26,,,,,,,,13023713758.96,,,,,,,,20000000.0,344419.8,,,,,,,,130649279.25,,,,,,,,,,,,17159265346.57,,1247973050.04,-4189768.0,,,11502790339.46,11502790339.46,28662055686.03,,,,,,,,,,
33,000783.SZ,20111021,20111021,20110930,1,4,2371233839.0,5116657812.57,2126547112.6,602801253.06,,15544692308.74,3413442011.66,,,,,,285683177.88,,,,1625204614.94,,,,,19100000.0,,,6088551291.36,,413908172.47,,,872188184.22,,209064501.96,,,,,,28919512.19,,,,189424140.54,,,,,,,,,,,,942257005.54,,,,12023870240.61,1384329911.01,1741813.56,,29632434921.5,,,,,,,,,,3475520000.0,,208366770.05,206396727.87,2367613.43,,,,,,,,14226245525.84,,,,,,,,20000000.0,344419.8,,,,,,,,113412313.5,,,,,,,,,,,,18252653370.49,,1163731301.78,-1189768.0,,,11379781551.01,11379781551.01,29632434921.5,,,,,,,,,,
34,000783.SZ,20110802,20110802,20110630,1,4,2371233839.0,5320121291.46,2211495359.2,602801253.06,,15715808553.39,3591876044.8,,,,,,210325058.23,,,,3668842590.98,,,,,607000000.0,,,6446136707.09,,323189659.79,,,714530796.58,,200106524.73,,,,,,29082052.99,,,,53301177.12,,,,,,,,,,,,1019421005.96,,,,13268678400.59,1720392471.63,1821619.18,,32579620171.66,,,,,,,,,,3792590000.0,,244700258.49,132298898.08,4426759.19,,,,,,,,15888256045.17,,,,,,,,20000000.0,368267.89,,,,,,,,828191782.34,,,,,,,,,,,,20910832011.16,,1163731301.78,-594884.0,,,11668788160.5,11668788160.5,32579620171.66,,,,,,,,,,
35,000783.SZ,20110428,20110428,20110331,1,4,2371233839.0,5337119666.31,2841060647.92,602801253.06,,19875579513.92,5295677986.43,,,,,,142299369.94,,,,1821847907.97,,,,,,,,4941058497.76,,259782420.66,,,512349567.17,,236265881.84,,,,,,29721874.64,,,,40942289.09,,,,,,,,,,,,1010006921.96,,,,15589091273.97,1608061195.04,1870538.85,,34165532231.38,,,,,,,,,,3036500000.0,,285904918.97,163361665.43,3669975.97,,,,,,,,18108231740.07,,,,,,,,70000000.0,27350095.42,,,,,,,,154567127.45,,,,,,,,,,,,21849585523.31,,1163731301.78,,,,12315946708.07,12315946708.07,34165532231.38,,,,,,,,,,
36,000783.SZ,20110428,20110428,20101231,1,4,2171233839.0,3083104984.68,2507731569.33,602801253.06,,23743899031.43,3720078269.89,,,,,,170482008.46,,,,1934618585.35,,,,,300000000.0,,,4484912779.79,,253633412.38,,,231743316.0,,241939810.68,,,,,,31056081.4,,,,52105487.57,,,,,,,,,,,,608174753.93,,,,20533522234.19,1887651856.59,2127845.48,,35772643536.88,,,,,,,,,,2216800000.0,,421733007.32,383352592.63,1191935.19,,,,,,,,22950450342.87,,,,,,,,70000000.0,14105344.18,,,,,,,,186407366.84,,,,,,,,,,,,26244040589.03,,1163731301.78,,,,9528602947.85,9528602947.85,35772643536.88,,,,,,,,,,
37,000783.SZ,20101030,20101030,20100930,1,4,2171233839.0,3173354964.07,2545408044.52,477520481.22,,19069567958.25,3673121811.51,,,,,,198424499.3,,,,1399945889.72,,,,,50000000.0,,,4583854373.13,,196340822.4,,,202161344.45,,253708535.57,,,,,,25868256.2,,,,30460153.02,,,,,,,,,,,,662520383.55,,,,16260333022.76,1277593040.07,2425489.55,,30345974027.1,,,,,,,,,,1959800000.0,,373314328.63,335742127.1,935841.97,,,,,,,,18131704848.73,,,,,,,,70000000.0,60692453.27,,,,,,,,133097340.49,,,,,,,,,,,,21065286940.19,,913169758.1,,,,9280687086.91,9280687086.91,30345974027.1,,,,,,,,,,
38,000783.SZ,20100810,20100810,20100630,1,4,2171233839.0,3115191102.54,2091432704.9,477520481.22,,21184267876.26,3635051710.01,,,,,,147222750.82,,,,1323863170.51,,,,,30000000.0,,,4142544585.24,,200922502.05,,,177731608.77,,248066768.2,,,,,,20948742.99,,,,30469764.9,,,,,,,,,,,,529437026.67,,,,18524778554.24,1159536989.92,2740633.62,,31670526506.42,,,,,,,,,,2019800000.0,,280119173.63,206772125.3,1270421.71,,,,,,,,20144145363.55,,,,,,,,70000000.0,40502104.11,,,,,,,,139369432.36,,,,,,,,,,,,22901978620.66,,913169758.1,,,,8768547885.76,8768547885.76,31670526506.42,,,,,,,,,,
39,000783.SZ,20100410,20100410,20100331,1,4,2171233839.0,3130699442.95,2882062533.93,477520481.22,,17128305354.67,5236803851.16,,,,,,109243368.04,,,,1722729343.28,,,,,,,,3899876946.15,,177290773.06,,,141186646.69,,248224071.36,,,,,,18467943.88,,,,32790201.4,,,,,,,,,,,,518850909.0,,,,14879150808.51,1470602824.68,3083525.34,,29233769408.69,,,,,,,,,,1930100000.0,,398592629.5,152451952.24,62100.58,,,,,,,,16815061177.0,,,,,,,,81000000.0,122231239.85,,,,,,,,159584254.32,,,,,,,,,,,,19659083353.49,,913169758.1,,,,9574686055.2,9574686055.2,29233769408.69,,,,,,,,,,
40,000783.SZ,20100403,20100403,20091231,1,4,2171233839.0,3093348007.99,2469074782.26,477520481.22,,20687944073.66,7538216010.17,,,,,,11409200.21,,,,4921766512.06,,,,,175850000.0,,,882003133.94,,170985914.8,,,124763764.76,,279775127.81,,,,,,19626497.73,,,,32558458.93,,,,,,,,,,,,533133951.05,,,,17812473553.99,4803491169.29,3492166.41,,35378032645.12,,,,,,,,,,2126800000.0,,479955778.85,229605217.46,592871.42,,,,,,,,23099464566.61,,,,,,,,81000000.0,64464757.69,,,,,,,,171802584.52,,,,,,,,,,,,26253685776.55,,913169758.1,,,,9124346868.57,9124346868.57,35378032645.12,,,,,,,,,,
41,000783.SZ,20091030,20091030,20090930,1,4,1674800000.0,338351462.42,2410921261.22,346811247.11,,18638284212.79,5819082640.64,,,,,,2343599.32,,,,1346109072.43,,,,,,,,246387906.78,,163783387.98,,,130228409.07,,276983777.27,,,,,,17723001.47,,,,43857501.12,,,,,,,,,,,,349926424.84,,,,17430975232.87,1311696770.96,4416586.94,,27034709933.71,,,,,,,,,,1815100000.0,,352136604.91,166215283.99,184613.47,,,,,,,,19041102303.69,,,,,,,,81000000.0,5082210.21,,,,,,,,151253656.81,,,,,,,,,,,,21612074673.08,,651751289.88,,,,5422635260.63,5422635260.63,27034709933.71,,,,,,,,,,
42,000783.SZ,20090826,20090826,20090630,1,4,1674800000.0,344969629.41,2125234660.74,346811247.11,,12208612883.84,4506300529.69,,,,,,5434716.45,,,,1279333456.42,,,,,,,,133095478.93,,156238430.47,,,118874719.99,,280965187.62,,,,,,18541600.95,,,,37440976.82,,,,,,,,,,,,266322448.21,,,,10361449417.19,1178182843.02,5868690.8,,19011160429.39,,,,,,,,,,1350300000.0,,321405189.4,133902659.61,82341.9,,,,,,,,11733055679.02,,,,,,,,81000000.0,44455349.54,,,,,,,,203392382.78,,,,,,,,,,,,13867593602.25,,651751289.88,,,,5143566827.14,5143566827.14,19011160429.39,,,,,,,,,,
43,000783.SZ,20090428,20090428,20090331,1,4,1674800000.0,337727472.63,1883881309.84,346811247.11,,13452560855.0,4323134695.36,,,,,,17174923.34,,,,1206867825.9,,,,,,,,137980584.09,,173538542.32,,,112442913.56,,286427762.75,,,,,,21056033.2,,,,37459981.06,,,,,,,,,,,,173184965.56,,,,10927348768.81,962663268.91,7589127.98,,19941829082.14,,,,,500000000.0,,,,,1914100000.0,,287389617.27,63161446.99,45288.24,,,,,,,,12022865303.98,,,,,,,,81000000.0,20257719.8,,,,,,,,158038386.4,,,,,,,,,,,,15046857762.68,,651751289.88,,,,4894971319.46,4894971319.46,19941829082.14,,,,,,,,,,
44,000783.SZ,20090310,20090310,20081231,1,4,1674800000.0,273313515.01,1656680946.01,346811247.11,,11632048485.32,3914796202.49,,,,,,7763408.06,,,,1611119019.54,,,,,,,,216235824.99,,166328276.51,,,104021184.16,,292406990.64,,,,,,23531280.59,,,,82427319.21,,,,,,,,,,,,140292895.17,,,,9743031973.62,1290634055.14,9309565.16,,18190970886.68,,,,,,,,,,1751920000.0,,354173256.92,96167329.91,62959.13,,,,,,,,11133839146.45,,,,,,,,81000000.0,4719518.09,,,,,,,,165731678.17,,,,,,,,,,,,13587613888.67,,651751289.88,,,,4603356998.01,4603356998.01,18190970886.68,,,,,,,,,,
45,000783.SZ,20081030,20081030,20080930,1,4,1674800000.0,605585871.7,1842716743.99,277753880.66,,10778011227.61,3580623416.38,,,,,,24227102.47,,,,1906951972.55,,,,,,,,397027315.88,,158937481.12,,,515148107.88,,295529328.96,,,,,,23651471.6,,,,116462370.67,,,,,,,,,,,,169046902.92,,,,9485984946.09,1227865760.07,11030002.34,,17965616698.04,,,,,,,,,,1554899842.5,,341305432.33,75005919.92,2291142.26,,,,,,,,10805166718.62,,,,,,,,81000000.0,344419.8,,,,,,,,191110169.28,,,,,,,,,,,,13051123644.71,,513636556.98,,,,4914493053.33,4914493053.33,17965616698.04,,,,,,,,,,
46,000783.SZ,20080731,20080731,20080630,1,4,1674800000.0,652966681.96,1796314204.19,277753880.66,,19487874926.49,2792390395.77,,,,,,14245180.41,,,,1278446317.58,,,,,,,,457850159.87,27440000.0,163392883.16,,,520530761.6,,279687413.44,,,,,,25654819.93,,,,95986450.76,,,,,,,,,,,,227440760.22,,,,16190418845.87,1131980769.58,12750439.52,,25370940069.23,,,,,,,,,,965999817.0,,370988852.15,559333623.75,5600025.42,,,,,,,,17489840275.88,,,,,,,,81000000.0,344419.8,,,,,,,,982361731.44,,,,,,,,,,,,20455468745.44,,513636556.98,,,,4915471323.79,4915471323.79,25370940069.23,,,,,,,,,,
47,000783.SZ,20080422,20080422,20080331,1,4,1674800000.0,983640777.92,2339724321.7,277753880.66,,14497001255.54,3415582042.84,,,,,,19360802.62,,,,1603021908.7,,,,,,,,1042029673.88,28080000.0,126449947.18,,,539697404.58,,278553230.16,,,,,,25966657.28,,,,64477932.27,,,,,,,,,,,,1545079571.62,,,,12476261924.2,1369853308.36,14470876.7,,23185300426.67,,,,,,228784000.0,,,,1629399955.0,,403947623.34,841042046.22,5270502.84,,,,,,,,13996612891.97,,,,,,,,81000000.0,121713748.36,,,,,,,,87974121.68,,,,,,,,,,,,17395744889.41,,513636556.98,,,,5789555537.26,5789555537.26,23185300426.67,,,,,,,,,,
48,000783.SZ,20080331,20080331,20071231,1,4,1674800000.0,1437895002.23,1999625895.11,277753880.66,,16549774536.01,2149131192.42,,,,,,15799532.47,,,,2020969776.35,,,,,,,,1857103401.66,29200000.0,113859244.21,,,531002265.51,,273749825.89,,,,,,27841081.91,,,,31601389.78,,,,,,,,,,,,1621176882.11,,,,14227492798.13,1718535373.39,16191313.88,,25221209128.32,,,,,,206730390.72,,,,879099898.5,,497422522.87,1075652135.0,4560993.26,,,,,,,,16078327151.79,,,,,,,,81000000.0,297123147.78,,,,,,,,197581553.42,,,,,,,,,,,,19317497793.34,,513636556.98,,,,5903711334.98,5903711334.98,25221209128.32,,,,,,,,,,
49,000783.SZ,20071023,20071023,20070930,1,1,1154444333.0,282096587.91,-2614743323.77,44191277.79,,12603445.13,,33000000.0,141749186.34,57229223.48,360715591.19,,,1459788537.31,,,,,,,,,18981.29,2065104964.74,,,,,,,,1240589254.31,44034624.35,,2302536.84,,,376042.28,,,6207321.6,3924066.84,,,1297433846.22,,,,,,,,,,,,,,,,,3362538810.96,,3413170000.0,,,,,608037958.56,495908037.64,93840727.06,,,25058054.53,-243575966.27,,,52356282.32,,,,,,,,,,4444795093.84,,,,,,,,,,,,,,,,,,,,,,,,,4444795093.84,,,,,51754842.19,-1134011125.07,-1082256282.88,3362538810.96,,,,,,,,,,
50,000783.SZ,20070813,20070813,20070630,1,1,1154444333.0,282096587.91,-2176464209.22,44191277.79,,5132260.03,,,264283938.52,30284595.69,114871702.27,,,1176237766.78,,,,,,,,,,1590810263.29,,,,,,,,1243899144.42,39814546.13,,2295335.84,,,377536.26,,,5172926.7,4294034.11,,,1295853523.46,,,,,,,,,,,,,,,,,2886663786.75,,2294060000.0,,,,,800950332.95,453730708.25,62247056.96,,,37053366.41,-192957721.48,1615701.0,,58497761.36,,,,,,,,,,3515197205.45,,10553451.86,,,,,,10553451.86,,,,,,,,,,,,,,,,,3525750657.31,,,,,56645139.96,-695732010.52,-639086870.56,2886663786.75,,,,,,,,,,
51,000783.SZ,20070425,20070425,20070331,1,1,1154444333.0,282078812.91,-2148886674.44,44191277.79,,34857956.34,,15000.0,211077426.03,4923620.42,135817193.88,,,993559688.64,,,,,,,,,18981.29,1380269866.6,,,,,,,,1253276918.09,38501387.03,,,,,357760.25,,,6133320.94,4125534.43,,,1302394920.74,,,,,,,,,,,,,,,,,2682664787.34,,2136330000.0,,,,,991004902.54,271445054.59,59852232.89,,,40418782.36,-244807387.04,,,42697664.91,,,,,,,,,,3296941250.25,,,,,,,,,,,,,,,,,,,,,,,,,3296941250.25,,,,,53895787.83,-668172250.74,-614276462.91,2682664787.34,,,,,,,,,,
52,000783.SZ,20080331,20070320,20061231,1,4,2000374338.0,57130504.17,343605171.34,41871204.34,,6544865766.86,1465452035.68,,,,,,6421846.61,,,,1320086112.4,,,,,,,,397871266.11,31240000.0,65118488.41,,,115091770.05,,250409760.29,,,,,,32142099.68,,,,47119991.28,,,,,,,,,,,,206196305.02,,,,6030526161.21,695069360.08,23211062.6,,10482015442.39,,,,,,180956000.0,,,,273000000.0,,102356143.67,259299609.47,2557875.3,,,,,,,,6737662510.5,,,,,,,,62600000.0,71509445.74,,,,,,,,85853922.17,,,,,,,,,,,,7775795506.85,,41871204.34,,,221367513.35,2484852422.19,2706219935.54,10482015442.39,,,,,,,,,,
53,000783.SZ,20061025,20070124,20060930,1,1,1154444333.0,281483713.0,-2171825814.0,44191277.0,,9809644.0,,,306792923.0,16093096.0,112816821.0,,,1236809334.0,2634939.0,,,,,,,,,1684956757.0,,,2191871.0,,,,,1272977782.0,2732477.0,,25067.0,,,349063.0,,,7379080.0,,,,1285655340.0,,,,,,,,,,,,,,,,,2970612097.0,,863800000.0,,,,,2306943325.0,462050511.0,81214916.0,,,37415017.0,-208597693.0,,,44470737.0,,,,,,,,,,3587296813.0,,,22535131.0,,,,,22535131.0,,,,,,,,,,,,,,,,,3609831944.0,,,,,52486644.0,-691706491.0,-639219847.0,2970612097.0,,,,,,,,,,
54,000783.SZ,20060817,20060817,20060630,1,1,1154444333.0,281419213.0,-1499532880.0,44191278.0,,2562744.0,,2113000.0,329597308.0,11035324.0,136743725.0,,,1251437174.0,1050965.0,,,,,,,,25421.0,1734565661.0,,,2630246.0,,,,,1290515157.0,8313986.0,,1197.0,,,465586.0,,,8447526.0,,,,1310373698.0,,,,,,,,,,,,,,,,,3044939359.0,,21700000.0,,,,,2288808517.0,691220807.0,53004174.0,,,35856589.0,-151394394.0,,,46161147.0,,,,,,,,,,2985356840.0,,,23143925.0,,,,,23143925.0,,,,,,,,,,,,,,,,,3008500765.0,,,,,55916650.0,-19478056.0,36438594.0,3044939359.0,,,,,,,,,,
55,000783.SZ,20060429,20060429,20060331,1,1,1154444333.0,281294913.0,-942216916.0,44191278.0,,2055226.0,,2163000.0,435255697.0,111323151.0,273094010.0,,,942122007.0,3077251.0,,,,,,,,,1769090342.0,,,3506994.0,,,,,1300242747.0,15539154.0,,1198.0,,,488781.0,,,9515974.0,,,,1329294848.0,,,,,,,,,,,,,,,,,3098385190.0,,117040000.0,,,,,1697929821.0,602844965.0,64455528.0,,,33991204.0,-73636950.0,,,47090662.0,137142.0,,,,,,,,,2489852372.0,,,21006670.0,,,,,21006670.0,,,,,,,,,,,,,,,,,2510859042.0,,,,,49812540.0,537713608.0,587526148.0,3098385190.0,,,,,,,,,,
56,000783.SZ,20060429,20060429,20051231,1,1,1154444333.0,281316984.0,-586770996.0,44191277.0,,172564084.0,,3170000.0,539015088.0,13214050.0,94205150.0,,,1067314916.0,1411823.0,,,,,,,,,1890895111.0,,,3506994.0,,,,,1263049210.0,32502160.0,,,,,470975.0,,,10584421.0,,,,1310113760.0,,,,,,,,,,,,,,,,,3201008871.0,,,,,,,1480120857.0,670747415.0,63323816.0,,,39257239.0,-69710717.0,,,44006287.0,,,,,,,,,,2227744897.0,,,24701576.0,,,,,24701576.0,,,,,,,,,,,,,,,,,2252446473.0,,,,,55380800.0,893181598.0,948562398.0,3201008871.0,,,,,,,,,,
57,000783.SZ,20051028,20051028,20050930,1,1,1154444333.0,800803532.0,-1160896125.0,75375714.0,,73787043.0,,5640000.0,497985290.0,168901156.0,122802799.0,,,853556441.0,501893.0,,,,,,,,,1723174622.0,,,5260491.0,,,,,1282429471.0,38266069.0,4824864.0,142394.0,,,488191.0,,,6616645.0,,,,1338028125.0,,,,,,,,,,,,,,,,,3061202747.0,,333780000.0,,,,,823177534.0,729053905.0,43916770.0,,,33427153.0,882160.0,,,150132486.0,,,,,,,,,,2114370008.0,,,24933596.0,,,,,24933596.0,,,,,,,,,,,,,,,,,2139303604.0,,,,,52171689.0,869727454.0,921899143.0,3061202747.0,,,,,,,,,,
58,000783.SZ,20050818,20050818,20050630,1,1,1154444333.0,799753532.0,-716299542.0,75375714.0,,34238519.0,,3106760.0,183227790.0,100085365.0,86404101.0,,,1367127637.0,4408390.0,,,,,,,,,1778598562.0,,,5260491.0,,,,,1282258564.0,43303119.0,37498823.0,336.0,,,555242.0,,,6559163.0,,,,1375435738.0,,,,,,,,,,,,,,,,,3154034300.0,,77340000.0,,,,,832151872.0,832398943.0,27619734.0,,,30932145.0,-131180473.0,,,92162331.0,,,,,,,,,,1761424552.0,,,20836363.0,,,,,20836363.0,,,,,,,,,,,,,,,,,1782260915.0,,,,,58499348.0,1313274037.0,1371773385.0,3154034300.0,,,,,,,,,,
59,000783.SZ,20050422,20050422,20050331,1,1,1154444000.0,799582000.0,-500517000.0,74126000.0,,550231000.0,,16296000.0,182600000.0,56573000.0,88668000.0,,,522884000.0,1137000.0,,,,,,,,,1418389000.0,,,5260000.0,,,,,,13675000.0,66555000.0,,,,549000.0,,,7325000.0,,,,13134000.0,,,,,,,,,,,,,,,,,2547842000.0,,,,,,,100000000.0,646856000.0,36432000.0,,,27493000.0,78682000.0,,,52244000.0,,,,,,,,,,941708000.0,,,22087000.0,,,,,22087000.0,,,,,,,,,,,,,,,,,963795000.0,,,,,56411000.0,1527635000.0,1584046000.0,2547842000.0,,,,,,,,,,
60,000783.SZ,20050409,20050409,20041231,1,1,1154444333.0,799527708.0,-408179321.0,74126151.0,,824387771.0,,17018295.0,368706320.0,39272975.0,92799490.0,,,544440268.0,3956367.0,,,,,,,,,1890581486.0,,,5260491.0,,,,,1054856219.0,10496977.0,36811415.0,,,,549241.0,,,8091105.0,,,,1116065448.0,,,,,,,,,,,,,,,,,3006646934.0,,,,,,,600000000.0,538274946.0,16079304.0,,,29635882.0,88768387.0,,,37666845.0,,,,,,,,,,1310425364.0,,,16925198.0,,,,,16925198.0,,,,,,,,,,,,,,,,,1327350562.0,,,,,59377501.0,1619918871.0,1679296372.0,3006646934.0,,,,,,,,,,
