,ts_code,ann_date,f_ann_date,end_date,report_type,comp_type,total_share,cap_rese,undistr_porfit,surplus_rese,special_rese,money_cap,trad_asset,notes_receiv,accounts_receiv,oth_receiv,prepayment,div_receiv,int_receiv,inventories,amor_exp,nca_within_1y,sett_rsrv,loanto_oth_bank_fi,premium_receiv,reinsur_receiv,reinsur_res_receiv,pur_resale_fa,oth_cur_assets,total_cur_assets,fa_avail_for_sale,htm_invest,lt_eqt_invest,invest_real_estate,time_deposits,oth_assets,lt_rec,fix_assets,cip,const_materials,fixed_assets_disp,produc_bio_assets,oil_and_gas_assets,intan_assets,r_and_d,goodwill,lt_amor_exp,defer_tax_assets,decr_in_disbur,oth_nca,total_nca,cash_reser_cb,depos_in_oth_bfi,prec_metals,deriv_assets,rr_reins_une_prem,rr_reins_outstd_cla,rr_reins_lins_liab,rr_reins_lthins_liab,refund_depos,ph_pledge_loans,refund_cap_depos,indep_acct_assets,client_depos,client_prov,transac_seat_fee,invest_as_receiv,total_assets,lt_borr,st_borr,cb_borr,depos_ib_deposits,loan_oth_bank,trading_fl,notes_payable,acct_payable,adv_receipts,sold_for_repur_fa,comm_payable,payroll_payable,taxes_payable,int_payable,div_payable,oth_payable,acc_exp,deferred_inc,st_bonds_payable,payable_to_reinsurer,rsrv_insur_cont,acting_trading_sec,acting_uw_sec,non_cur_liab_due_1y,oth_cur_liab,total_cur_liab,bond_payable,lt_payable,specific_payables,estimated_liab,defer_tax_liab,defer_inc_non_cur_liab,oth_ncl,total_ncl,depos_oth_bfi,deriv_liab,depos,agency_bus_liab,oth_liab,prem_receiv_adva,depos_received,ph_invest,reser_une_prem,reser_outstd_claims,reser_lins_liab,reser_lthins_liab,indept_acc_liab,pledge_borr,indem_payable,policy_div_payable,total_liab,treasury_share,ordin_risk_reser,forex_differ,invest_loss_unconf,minority_int,total_hldr_eqy_exc_min_int,total_hldr_eqy_inc_min_int,total_liab_hldr_eqy,lt_payroll_payable,oth_comp_income,oth_eqt_tools,oth_eqt_tools_p_shr,lending_funds,acc_receivable,st_fin_payable,payables,hfs_assets,hfs_sales
27,600999.SH,20140410,20140410,20131231,1,4,4661099829.0,9362458932.45,7426490567.97,2025918119.83,,25276946146.83,14932072724.43,,1695704834.98,,,,230980984.1,,,,5047161047.55,,,,,2096520302.9,,,6388480861.8,,5510827356.65,6609796.31,,287463873.55,,1086957075.41,,,,,,24059948.69,,9670605.55,,225455800.37,,,,,,,86915657.34,,,,,164068455.02,,,,22683148572.53,4565187984.67,24059948.69,,83157180012.21,157295208.07,1419145150.0,,,1000000000.0,651815333.76,,565879475.28,,4358447835.62,,2111137469.82,276205677.83,487823724.29,,,,,,,,26718484788.91,,,,,9979672638.7,,,8507162.21,31297897.47,,,,,131817709.45,,,275269488.55,,,,,,,,,114003350.0,,,55972799559.96,,3923023233.1,-239674692.12,,25064462.02,27159315990.23,27184380452.25,83157180012.21,,,,,20087284540.73,1695704834.98,7800000000.0,565879475.28,,
28,600999.SH,20131029,20131029,20130930,1,4,4661099829.0,9436244893.31,7393950494.57,1821092395.57,,33599986756.46,15103544418.27,,,,,,164326556.6,,,,4746938448.58,,,,,2737562599.83,,,3649078051.6,,5170502143.41,6814753.88,,16970659999.5,,1012862875.88,,,,,,8722984.49,,9670605.55,,121282245.42,,,,,,,12432634.41,,,,,142490378.09,,,,23493568015.43,4277347465.38,8722984.49,,83456875451.97,102844673.1,1423994520.0,,,1100000000.0,552895619.29,,,,3636816506.85,,2094280359.0,219373227.24,366747215.7,,,,,,,,27295147029.25,,,,,9980467200.0,,,142657.22,46007040.66,,,,,42864791.5,,,9978284509.44,,,,,,,,,515365500.0,,,56839865349.25,,3513371784.58,-223154786.02,,14405491.71,26602604611.01,26617010102.72,83456875451.97,,,,,,,,,,
29,600999.SH,20130821,20130821,20130630,1,4,4661099829.0,9481380648.94,6858356247.52,1821092395.57,,31225548941.68,22059625401.09,,,,,,107662993.69,,,,6187641473.02,,,,,1495803320.75,,,7835252527.53,,5085191291.14,7019711.45,,13672290236.54,,948476148.31,,,,,,9425886.47,,9670605.55,,107155985.63,,,,,,,77906.98,,,,,138315060.39,,,,26771009793.36,5357111210.34,9425886.47,,88889157490.22,42546194.0,999670250.0,,,500000000.0,372884725.01,,,,10291626512.25,,1911288568.18,113669449.29,212117577.77,,,,,,,,31509061595.07,,,,,9979838400.0,,,,99146594.65,,,,,1585794.37,,,6729816535.64,,,,,,,,,211085750.0,,,62763252196.23,,3513371784.58,-214346037.2,,4950425.58,26120954868.41,26125905293.99,88889157490.22,,,,,,,,,,
30,600999.SH,20130423,20130423,20130331,1,4,4661099829.0,9489690109.37,7088224465.05,1821092395.57,,32788755615.42,31166443396.53,,,,,,66909891.89,,,,5312031473.86,,,,,1718864363.56,,,4932724879.96,,5173757892.62,7224669.02,,9754903757.25,,956145015.05,,,,,,10129889.45,,9670605.55,,115379594.32,,,,,,,,,,,,130914411.54,,,,28334855856.19,4268447050.59,10129889.45,,92143855456.02,39941216.09,714699450.0,,,3300000000.0,230072869.16,,,,10743770696.35,,2023195613.55,73924886.66,98999290.53,,,,,,,,31906171285.55,,,,,9979209600.0,,,,111343357.26,,,,,,,,6535081601.93,,,,,,,,,25438455.0,,,65756409867.08,,3513371784.58,-188016262.12,,1983267.49,26385462321.45,26387445588.94,92143855456.02,,,,,,,,,,
31,600999.SH,20130423,20130423,20121231,1,4,4661099829.0,9477064702.55,6473174969.65,1821092395.57,,28913202184.4,23840141246.7,,,,,,53157241.52,,,,4693925591.75,,,,,216885083.21,,,4830295412.94,,5094108751.87,7429626.59,,6293943509.65,,937265639.75,,,,,,10832731.43,,9670605.55,,117520901.96,,,,,,,,,,,,518122930.05,,,,26852742074.66,3542903017.02,10832731.43,,75536501457.37,3882700.0,786524500.0,,,111000000.0,281201989.42,,,,14123322083.59,,1851151726.61,78528614.08,30129437.75,,,,,,,,30110295963.66,,,,,,,,,72796155.56,,,,,,,,2320028510.13,,,,,,,,,275689000.0,,,49768861680.8,,3513371784.58,-180163943.67,,2000038.89,25765639737.68,25767639776.57,75536501457.37,,,,,,,,,,
32,600999.SH,20121030,20121030,20120930,1,4,4661099829.0,9463993308.69,6545411257.5,1654064500.64,,27186445586.95,22458477140.6,,,,,,47443426.7,,,,5401132845.72,,,,,587960808.92,,,6326697743.69,,5057064127.61,7634584.16,,6443301599.82,,912734746.57,,,,,,11535736.92,,9670605.55,,58414087.34,,,,,,,,,,,,603991511.34,,,,23825952130.02,4455366068.53,11535736.92,,75112504551.89,,798915600.0,,,,351409124.51,,,,10553384000.0,,1943444725.31,78783217.06,42575663.45,,,,,,,,28412628525.8,,,,,,,,361900.0,28716527.72,,,,,,,,7567010141.63,,,,,,,,,,,,49777229425.48,,3179315994.72,-168609764.14,,,25335275126.41,25335275126.41,75112504551.89,,,,,,,,,,
33,600999.SH,20120814,20120814,20120630,1,4,4661099829.0,9458989874.67,6276907911.52,1654064500.64,,30380738970.55,21297414653.32,,,,,,30567371.43,,,,5312444783.67,,,,,,,,7039193527.89,,5046232344.2,7839541.73,,6057536217.03,,899273907.98,,,,,,12294988.29,,9670605.55,,58517639.2,,,,,,,,,,,,639915316.36,,,,26484061285.71,4473425392.78,12294988.29,,76791639867.2,,782611200.0,,,,253718373.04,,,,12480804053.69,,1860667747.39,134312624.47,22308041.84,,,,,,,,31075225035.24,,,,,,,,361900.0,78985732.1,,,,,,,,5040876813.02,,,,,,,,,,,,51729871520.79,,3179315994.72,-168609764.14,,,25061768346.41,25061768346.41,76791639867.2,,,,,,,,,,
34,600999.SH,20120424,20120424,20120331,1,4,4661099829.0,9386259457.59,6564641117.16,1654064500.64,,32078980521.98,16527728865.3,,,,,,34872846.03,,,,6080122127.09,,,,,516100329.87,,,7774962695.11,,5048647313.23,8044499.3,,5277823600.82,,907841351.13,,,,,,13073561.66,,9670605.55,,76151094.61,,,,,,,,,,,,523530626.31,,,,29697687873.67,5273960478.3,13073561.66,,74877550037.99,,826914000.0,,,,260103775.19,,,,11234001913.34,,1658891830.31,277489864.19,14875443.12,,,,,,,,34953885369.47,,,,,,,,361900.0,21720071.01,,,,,,,,364147794.06,,,,,,,,,,,,49612391960.69,,3179315994.72,-180222821.81,,,25265158077.3,25265158077.3,74877550037.99,,,,,,,,,,
35,600999.SH,20120424,20120424,20111231,1,4,4661099829.0,9327307145.89,6027425625.06,1654064500.64,,31510383476.65,14700829293.79,,,,,,32557529.05,,,,4204670532.66,,,,,214102841.52,,,7266956171.96,,4793096302.39,8249456.87,,4467878477.72,,912285726.55,,,,,,13877813.03,,9670605.55,,90102254.67,,,,,,,,,,,,632566141.13,,,,28388542420.83,3549740091.17,13877813.03,,68857226623.54,,711794600.0,,,,102379217.07,,,,9040388347.32,,1707667150.24,124603423.27,14167901.84,,,,,,,,32139222567.67,,,,,,,,361900.0,19516588.31,,,,,,,,328134654.32,,,,,,,,,,,,44188236350.04,,3179315994.72,-180222821.81,,,24668990273.5,24668990273.5,68857226623.54,,,,,,,,,,
36,600999.SH,20111028,20111028,20110930,1,4,4661099829.0,9300246744.65,6428552210.2,1469950698.45,,34641111925.81,10484282537.59,,,,,,30661524.09,,,,3978608364.65,3612311575.74,,,,727485064.01,,,6658190066.29,,4840068533.49,8454414.44,,771878395.79,,882011052.85,,,,,,14734479.77,,9670605.55,,109228825.5,,,,,,,,,,,,648295302.12,,,,28712827119.07,3547596176.91,14734479.77,,67416992667.69,,667804410.0,,,,31039614.21,,,,7017046266.44,,1773212203.46,223830180.5,18258449.37,,,,,,,,32849028532.58,,,,,,,,,2927668.61,,,,,,,,329457071.23,,,,,,,,,,,,42912604396.4,,2811088390.34,-166549601.35,,,24504388271.29,24504388271.29,67416992667.69,,,,,,,,,,
37,600999.SH,20110823,20110823,20110630,1,4,3585461407.0,10568559021.18,6047366279.66,1469950698.45,,40498930084.83,16677272509.8,,,,,,14820566.98,,,,2966634346.27,3460613286.19,,,,500000000.0,,,4525423985.47,,4720363363.23,8659372.01,,807856206.65,,893115075.43,,,,,,15667192.8,,9670605.55,,51672922.94,,,,,,,,,,,,816100182.7,,,,35993788356.0,2601452164.1,15667192.8,,75966799700.85,,615398800.0,,,,192146067.12,,,,8459106457.24,,1857995254.67,275829697.27,16518266.26,,,,,,,,38685591572.82,,,,,,,,,32672631.04,,,,,,,,1476641705.72,,,,,,,,,,,,51611900452.14,,2811088390.34,-127526547.92,,,24354899248.71,24354899248.71,75966799700.85,,,,,,,,,,
38,600999.SH,20110419,20110419,20110331,1,4,3585461407.0,10572875338.93,6441017830.71,1469950698.45,,48126590668.08,12143844162.13,,,,,,15170521.94,,,,4161361581.98,3321676316.32,,,,193275885.71,,,4470588975.23,,4601752550.28,8864329.58,,717720048.54,,890887422.67,,,,,,16766516.04,,9670605.55,,53461721.19,,,,,,,,,,,,1146797814.1,,,,42926078680.9,3738114960.09,16766516.04,,79878429119.34,,614371460.0,,,,128207665.96,,,,4837595776.4,,1722694910.09,291074990.99,14537839.51,,,,,,,,47180200112.19,5684316.67,,,,,,,390000.0,61750220.31,,,,,,,,231301935.51,,,,,,,,,,,,55087809227.63,,2811088390.34,-89773773.72,,,24790619891.71,24790619891.71,79878429119.34,,,,,,,,,,
39,600999.SH,20110419,20110419,20101231,1,4,3585461407.0,10552002313.81,5647111453.89,1469950698.45,,42733217808.59,16374717278.24,,,,,,10123212.53,,,,19908695305.82,2788706844.84,,,,111375020.55,,,6584319499.44,,4445530082.36,9069287.15,,642635638.52,,907088459.68,,,,,,18013789.55,,9670605.55,,53461721.19,,,,,,,,,,,,762107877.82,,,,39445920192.9,19664077760.68,18013789.55,,95358732431.83,,528427530.0,,,,83607769.76,,,,8969427721.83,,1960555237.19,378323674.4,16706149.12,,,,,,,,58993761507.32,,,,,,,,390000.0,82070687.21,,,,,,,,369621665.23,,,,,,,,,,,,71382891942.06,,2811088390.34,-89773773.72,,,23975840489.77,23975840489.77,95358732431.83,,,,,,,,,,
40,600999.SH,20101028,20101028,20100930,1,4,3585461407.0,10681747583.85,5375201355.68,1168703839.7,,43755689882.18,18439329427.17,,,,,,1935247.55,,,,4574297540.17,332088552.22,,,,,,,3676611076.74,,4235758889.89,9274244.72,,3671971995.59,,871507116.68,,,,,,19322222.43,,9670605.55,,41363661.87,,,,,,,3138951.42,,,,,716874276.25,,,,41189619749.18,4215102843.7,19304233.07,,80358833690.43,,1872478065.0,,,,453311439.89,,,,6903573687.68,,1878765931.03,214553131.39,14761243.58,,,,,,,,45758310623.11,1648089.51,,,,,,,4069000.0,111196893.08,,,,,32264396.71,,,166346997.07,,,,,,,,,,,,57411279498.05,,2208594672.84,-72154666.69,,,22947554192.38,22947554192.38,80358833690.43,,,,,,,,,,
41,600999.SH,20100824,20100824,20100630,1,4,3585461407.0,10416481836.06,6483913044.82,1168703839.7,,55992370327.02,15566528125.36,,,,,,4684.92,,,,4928912879.54,,,,,20000000.0,,,3317064638.79,,4097309765.84,9479202.29,,1803391449.93,,878581729.83,,,,,,20612574.59,,9670605.55,,69299286.63,,,,,,,1285552678.34,,,,,706724732.3,,,,51382794122.1,4704959059.0,20594399.81,,88705502680.93,,261717000.0,,,,383253838.37,,,,5430790644.51,,1775571358.57,190797575.21,14450981.17,,,,,,,,56382572261.8,611282.76,,,,,,,4069000.0,34288853.23,,,,,,,,425634423.18,,,,,,,,,,,,64903757218.8,,2208594672.84,-61409338.29,,,23801745462.13,23801745462.13,88705502680.93,,,,,,,,,,
42,600999.SH,20100420,20100420,20100331,1,4,3585461407.0,10495065471.59,5900411791.6,1168703839.7,,50659957850.17,15145981503.98,,,,,,,,,,21510905705.14,,,,,,,,3775681202.12,,4485869354.32,9684159.86,,1632877414.61,,871536985.69,,,,,,21965513.73,,13950396.29,,33452864.19,,,,,,,,,,,,829016820.45,,,,46185095358.47,21259253043.08,21947170.41,,98990879770.55,,633065120.0,,,,301852316.96,,,,3995280268.09,,1772795048.4,484241978.11,13606006.63,,,,,,,,68286004216.78,,,,,,,,3143000.0,63488622.14,,,,,,,,130817775.24,,,,,,,,,,,,75684294352.35,,2208594672.84,-51651764.53,,,23306585418.2,23306585418.2,98990879770.55,,,,,,,,,,
43,600999.SH,20100420,20100420,20091231,1,4,3585461407.0,10576385008.34,5118947884.4,1168703839.7,,64504724308.45,15346499721.8,,,,,,665805.5,,,,4663307178.18,,,,,694340000.0,,,4027324075.98,,4365509452.75,9889117.43,,1100240005.93,,881739790.66,,,,,,23406828.08,,9670605.55,,41601712.9,,,,,,,,,,,,843393957.06,,,,57138165508.79,4355215767.41,23388484.76,,96512312560.27,,334582400.0,,,,63679677.03,,,,4827778921.39,,2021641677.23,603953987.21,85681954.08,,,,,,,,61208195453.52,,,,,,,,3143000.0,31855506.08,,,,,,,,4716063012.77,,,,,,,,,,,,73896575589.31,,2208594672.84,-51935381.64,,9579540.32,22606157430.64,22615736970.96,96512312560.27,,,,,,,,,,
44,600999.SH,20091103,20091103,20090630,1,4,3226915266.0,-4035119.28,3539878327.0,906136142.99,,38774906087.86,4577870909.22,,,,,,422313.38,,,,3547067543.85,,,,,,,,386011405.63,,178477529.54,10118308.07,,55012004.77,,898195164.69,,,,,,168834403.65,,5113001032.41,,32510969.68,,,,,,,,,,,,515676248.98,,,,33438229064.07,3319724022.02,26409803.52,,56455754507.8,,1216511400.0,,,,24437510.2,,,,1600000000.0,,1566699693.81,298449054.62,235682195.3,,,,,,,,37305103298.78,,,,,,,,800000.0,26917266.16,,,,,,,,42369589.98,,,,,,,,,,,,46873140317.92,,1683459279.42,-51285699.24,,281545992.99,9301068196.89,9582614189.88,56455754507.8,,,,,,,,556170309.07,,
45,600999.SH,20091103,20091103,20081231,1,4,3226915266.0,-41958405.66,2536819678.36,786838973.83,,31845594109.37,5355690774.78,,,,,,,,,,2843243081.78,,,,,,,,309917530.36,,155523082.68,10347498.71,,36399061.53,,910363299.74,,,,,,173284238.26,,5113001032.41,,22481900.75,,,,,,,,,,,,270003065.19,,,,27657697438.69,2802315933.87,29364734.49,,47637058785.54,,176378000.0,,,,1145508.97,,,,2310000000.0,,1547822504.83,425879800.31,78576416.55,,,,,,,,30647851255.72,,,,,,,,9747333.72,13312640.57,,,,,,,,21586694.19,,,,,,,,,,,,39499263799.58,,1444864941.1,-51087297.09,,235401829.42,7902393156.54,8137794985.96,47637058785.54,,,,,,,,266963644.72,,
46,600999.SH,20080904,20080904,20080630,1,4,3226915000.0,-22726000.0,1940306000.0,715535000.0,,26131216000.0,2371362000.0,,,,,,,,,,45575577000.0,,,,,,,,683026000.0,,150683000.0,23836000.0,,24197000.0,,870261000.0,,,,,,177845000.0,,5113001000.0,,40013000.0,,,,,,,,,,,,455971000.0,,,,22764114000.0,45491348000.0,32427000.0,,82548088000.0,,2174834000.0,,,,,,,,975000000.0,,1666740000.0,504083000.0,15291000.0,,,,,,,,68686593000.0,,,,,,,,12327000.0,9370000.0,,,,,,,,50940000.0,,,,,,,,,,,,74748236000.0,,1302257000.0,-52368000.0,,689933000.0,7109919000.0,7799852000.0,82548088000.0,,,,,,,,653058000.0,,
47,600999.SH,20091103,20091103,20071231,1,4,3226915266.0,367071660.16,2279375740.81,619124255.92,,65771654772.24,2045237168.24,,,,,,,,,,7245287420.64,,,,,,,,1057808602.38,,567715734.64,24357273.19,,20521586.02,,388904132.01,,,,,,35639033.87,,9670605.55,,12103818.22,,,,,,,,,,,,2697902345.87,,,,62600516345.05,6898086419.25,35488552.75,,81392218866.21,,46819000.0,,,,352272000.0,,,,445500000.0,,1556737559.66,421811104.17,21101772.25,,,,,,,,69967740095.89,273990000.0,,,,,,,13082152.32,270436161.32,,,,,,,,14101931.79,,,,,,,,,,,,73816786655.62,,1109435505.28,-26490217.58,,,7575432210.59,7575432210.59,81392218866.21,,,,,,,,433194878.22,,
48,600999.SH,20070720,20070720,20070630,1,4,3226915266.0,,,,,,,,,,,,,,,,,,,,,,,53671694683.36,,,,,,,,306171289.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54777180944.82,,,,,,,,,,,,,,,,,,,,,,,,,,48478410358.22,,,,,,,,,,,,,,,,,,,,,,,,,48563071599.39,,,,,,6214109345.43,,,,,,,,,,,,
49,600999.SH,20091103,20091103,20061231,1,4,3226915266.0,,688574820.19,128813006.01,,14464005059.59,1756946263.41,,,,,,,,,,1825159037.44,,,,,,,,200403135.25,,144888721.4,70556294.09,,13226892.03,,249571409.31,,,,,,30507680.9,,4500000.0,,9671196.39,,,,,,,,,,,,607061095.3,,,,13080422634.46,1533308406.36,30324662.65,,19755519837.46,,,,,,166932000.0,,,,19616000.0,,315054048.36,121163590.28,2306858.16,,,,,,,,14698205466.35,,,,,,,,58147268.64,32837494.97,,,,,,,,6556687.76,,,,,,,,,,,,15589350385.63,,128813005.46,-6946645.83,,,4166169451.83,4166169451.83,19755519837.46,,,,,,,,168530971.11,,
50,600999.SH,20060726,20060726,20060630,1,4,2400280638.0,,-292704993.62,25331108.65,,8646867832.23,,,,,,5000000.0,,,217304.32,,,,,,,,,11203400096.39,,,425783175.5,,,,,312448682.05,,,4970.89,,,20856136.19,,,13323203.29,44384157.88,,,839825930.82,,,,,,,,,,,,,,,,,12043226027.21,,350000000.0,,,,,,,,,,78938517.12,,2129742.55,,,36375309.36,,,,,,,,260973012.92,9770276489.39,,,,115822045.69,,,,115822045.69,,,,,,,,,,,,,,,,,9886098535.08,,,,,,2157127492.13,2157127492.13,12043226027.21,,,,,,,,,,
51,600999.SH,20080904,20080904,20051231,1,4,2400281000.0,,-686585000.0,25331000.0,,5040588000.0,1697791000.0,,,,,,,,,,251962000.0,,,,,,,,96113000.0,,143338000.0,89438000.0,,,,280775000.0,,,,,,26098000.0,,3183000.0,,41157000.0,,,,,,,,,,,,99441000.0,,,,2994627000.0,215228000.0,25927000.0,,8048063000.0,,350000000.0,,,,32602000.0,,,,507200000.0,,43789000.0,3201000.0,2521000.0,,,,,,,,3184721000.0,,,,,,,,102782000.0,6986000.0,,,,,,,,,,,,,,,,,350000000.0,,,6285122000.0,,24221000.0,-307000.0,,,1762941000.0,1762941000.0,8048063000.0,,,,,,,,2041520000.0,,
52,600999.SH,20060314,20060314,20041231,1,4,2400280638.0,,-754291634.5,25331108.65,,3058762718.01,,,,,,,,,3337520.31,,,,,,,,,5084328738.35,,,86371585.98,,,,,411801594.84,380281.84,,,,,50436976.49,,,36876538.78,5486258.86,,,619728918.36,,,,,,,,,,,,,,,,,5704057656.71,,,,,,,,,,,,36421290.01,-14943839.39,38484459.85,,,84019.1,,,,,,,,,3924052536.36,,,,84464269.1,,,,84464269.1,,,,,,,,,,,,,,,,,4008516805.46,,,,,,1695540851.25,1695540851.25,5704057656.71,,,,,,,,,,
53,600999.SH,20060314,20060314,20031231,1,4,2400280638.0,,-209778175.0,25331109.0,,5160294542.0,,,,,,,,,1926449.0,,,,,,,,,6414817056.0,,,91295145.0,,,,,464246058.0,1158909.0,,,,,71530869.0,,,63689855.0,6962312.0,,,732058628.0,,,,,,,,,,,,,,,,,7146875684.0,,,,,,,,,,,,12372848.0,-3393964.0,,,,13719766.0,,,,,,,,,4843821374.0,,,,63000000.0,,,,63000000.0,,,,,,,,,,,,,,,,,4906821374.0,,,,,,2240054310.0,2240054310.0,7146875684.0,,,,,,,,,,
54,600999.SH,20060314,20060314,20021231,1,4,2400280638.0,,-6658545.0,30331109.0,,5684686464.0,,,,,,,,,2114527.0,,,,,,,,,7894672119.0,,,539629519.0,,,,,,1085026.0,,,,,98263727.0,,,93309158.0,22776390.0,,,1267644462.0,,,,,,,,,,,,,,,,,9162316581.0,,,,,,,,,,,,10846459.0,-12009916.0,,,,19954998.0,,,,,,,,,6714142640.0,,,,,,,,,,,,,,,,,,,,,,,,,6714142640.0,,,,,,2448173941.0,2448173941.0,9162316581.0,,,,,,,,,,
